Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8668044000,0,3118.5898437500,6679.7436523438,6360.6411132812,5944.4873046875,137.3076782227,5828.5898437500,6125.6411132812,6562.1796875000,4157.3076171875,5241.4101562500,3330.7692871094,2420.1281738281,1738.4615478516,7496.9228515625,,,0
0.8745412000,0,6760.6411132812,381.9230651855,6494.4873046875,564.1025390625,7971.4101562500,4133.7177734375,7963.8461914062,1617.0512695312,2713.8461914062,4928.3334960938,5886.6665039062,5995.2563476562,4286.2822265625,57.0512733459,,,0
0.8823537000,0,3288.7180175781,6983.3334960938,544.6153564453,3845.3845214844,4950.6411132812,3542.4357910156,6430.8974609375,3690.3845214844,6146.9228515625,1699.8718261719,4101.1538085938,7678.0771484375,4857.5639648438,5174.8715820312,,,0
0.8901662000,0,7999.3588867188,4960.7690429688,5158.0771484375,8099.1025390625,6249.6152343750,2353.9743652344,4662.5639648438,5552.8203125000,4125.5126953125,6082.9487304688,438.2051086426,6790.3847656250,4060.1281738281,1179.4871826172,,,0
0.8979787000,0,1346.1538085938,3781.1538085938,2295.3845214844,7049.1025390625,8155.8974609375,5288.3334960938,7430.6411132812,2929.4870605469,4604.4873046875,1743.8461914062,6580.7690429688,7273.4614257812,4126.6665039062,6242.3076171875,,,0
0.9214903000,0,8103.7177734375,7008.4614257812,4102.9487304688,6703.8461914062,4614.8715820312,5450.1284179688,2203.0769042969,1418.5897216797,5021.7949218750,5717.1796875000,8180.2563476562,8184.8715820312,6004.2309570312,758.2051391602,,,0
0.9293028000,0,7633.9746093750,7282.3076171875,2475.3845214844,3291.1538085938,2641.4101562500,4287.3076171875,4793.7177734375,5845.5126953125,4732.8203125000,7147.4360351562,1620.2563476562,1873.7178955078,700.7692260742,6877.6923828125,,,0
0.9371153000,0,4931.7949218750,2173.3332519531,4785.7690429688,2853.8461914062,5770.7690429688,6339.7436523438,1499.2307128906,4155.5126953125,8103.9746093750,5796.4101562500,6553.2050781250,5782.0512695312,6073.5898437500,2540.5126953125,,,0
0.9449278000,0,3289.4870605469,7454.3588867188,6898.3334960938,2785.7692871094,1446.2821044922,5337.4360351562,7703.9746093750,2072.1794433594,73.3333282471,1307.0512695312,3541.9230957031,873.4615478516,5857.3076171875,3849.6154785156,,,0
0.9529777000,0,8160.2563476562,4860.2563476562,6610.7690429688,1754.7435302734,2403.4614257812,1068.3333740234,7247.9487304688,1843.8461914062,5976.2822265625,1496.5384521484,8098.0771484375,1001.0256347656,571.2820434570,190.2564086914,,,0
0.9607902000,0,692.0512695312,1894.8718261719,1385.6409912109,5327.8203125000,6650.3847656250,3467.5642089844,324.2307739258,4674.4873046875,2968.3332519531,3653.3332519531,222.6923065186,899.1025390625,3828.9743652344,315.0000000000,,,0
0.9686027000,0,4632.4360351562,4147.9487304688,3267.5642089844,492.0512695312,5868.2050781250,4929.7436523438,897.3076782227,247.8205108643,631.5384521484,223.8461456299,2893.9743652344,1124.7435302734,5024.1025390625,760.7692260742,,,0
0.9764152000,0,2432.0512695312,101.2820434570,7956.5385742188,4397.9487304688,3972.1794433594,1197.3077392578,6576.5385742188,7157.4360351562,1135.2563476562,1805.6409912109,4971.2822265625,1713.7178955078,2571.2819824219,82.3076858521,,,0
0.9840082000,0,2894.3588867188,4087.1794433594,3668.2050781250,6961.4101562500,2868.3332519531,359.7435913086,3727.8205566406,1663.5897216797,3875.2563476562,4405.1284179688,5399.4873046875,1847.6922607422,4367.5639648438,1787.4359130859,,,0
0.9918207000,0,2259.7436523438,6645.7690429688,1175.2563476562,1756.0256347656,5576.4101562500,5197.1796875000,4459.7436523438,1556.4102783203,5146.4101562500,6021.1538085938,1692.5640869141,7115.2563476562,5079.8715820312,4739.2309570312,,,0
0.9996332000,0,8309.3593750000,5975.5126953125,8239.6152343750,696.7948608398,5339.3588867188,3786.6667480469,7405.0000000000,2161.0256347656,3015.3845214844,2064.7436523438,1573.8461914062,3937.5642089844,4764.8715820312,7579.2309570312,,,0
1.0074457000,0,17.0512733459,7310.0000000000,563.8461303711,7260.0000000000,4419.2309570312,2715.6411132812,3460.6411132812,7587.4360351562,2361.7949218750,6725.2563476562,4825.8974609375,6930.2563476562,2165.5126953125,4132.5639648438,,,0
1.0151849000,0,2849.3588867188,4255.8974609375,2413.9743652344,4526.6665039062,6667.0512695312,4974.1025390625,3913.5898437500,1907.1794433594,1663.8461914062,5620.0000000000,3813.2050781250,2435.3845214844,7716.4101562500,715.6409912109,,,0
1.0229974000,0,1510.0000000000,2122.8205566406,5876.6665039062,5646.4101562500,6287.4360351562,7830.6411132812,1573.3333740234,6091.2822265625,2965.1281738281,1951.6666259766,4571.9228515625,7935.2563476562,3810.6411132812,548.9743652344,,,0
1.0308099000,0,3804.3588867188,2132.1794433594,903.4615478516,2176.2819824219,293.3333129883,1574.6153564453,2584.3588867188,2822.3076171875,7468.3334960938,1622.4359130859,4771.0258789062,7019.7436523438,7876.4101562500,7594.8715820312,,,0
1.0386224000,0,7871.6665039062,2550.7692871094,5478.4614257812,3920.3845214844,3437.9487304688,3498.3332519531,7000.1284179688,854.3589477539,4296.0258789062,6666.6665039062,5626.0258789062,7486.1538085938,1906.6666259766,6857.1796875000,,,0
1.0466175000,0,7090.1284179688,5856.6665039062,4630.8974609375,113.5897369385,5504.2309570312,1773.2050781250,1232.9487304688,6284.8715820312,2222.4357910156,4140.6411132812,2321.1538085938,181.4102478027,2948.7180175781,4335.0000000000,,,0
1.0544300000,0,5094.1025390625,3037.1794433594,4534.4873046875,3862.3076171875,4263.0771484375,5099.2309570312,5937.0512695312,2132.0512695312,2674.1025390625,7875.2563476562,5281.9228515625,4144.2309570312,3295.5129394531,6034.3588867188,,,0
1.0622425000,0,3581.5385742188,3568.2050781250,3060.7692871094,6697.0512695312,5904.3588867188,2486.4101562500,5146.7949218750,1803.7178955078,3681.1538085938,7103.5898437500,3156.9230957031,7315.5126953125,398.4615173340,4359.6152343750,,,0
1.0700550000,0,1736.0256347656,4351.2822265625,1948.7178955078,4265.8974609375,8086.0258789062,6646.4101562500,4605.3847656250,5824.7436523438,1687.1794433594,3260.8974609375,6012.0512695312,5167.3076171875,4458.2050781250,2922.9487304688,,,0
1.0777097000,0,695.7692260742,3205.1281738281,7936.4101562500,5593.8461914062,937.0512695312,888.8461303711,6213.9741210938,1411.4102783203,5325.7690429688,6658.9741210938,8014.1025390625,4967.4360351562,6384.3588867188,7993.7177734375,,,0
1.0855222000,0,6262.5639648438,4540.6411132812,5149.7436523438,6204.3588867188,1707.8205566406,6445.8974609375,7141.0258789062,367.1794738770,863.8461303711,7618.3334960938,6919.6152343750,990.5128173828,3257.5642089844,532.0512695312,,,0
1.0933347000,0,827.1795043945,3999.8718261719,2988.7180175781,2052.3076171875,3278.2050781250,7665.7690429688,5870.1284179688,5068.9741210938,6163.3334960938,6070.3847656250,3709.4870605469,869.7435913086,157.3076782227,4950.8974609375,,,0
1.1011472000,0,6717.8203125000,7523.5898437500,106.2820434570,4252.8203125000,3927.1794433594,7470.5126953125,884.1025390625,561.1538085938,4565.2563476562,724.8717651367,5114.6152343750,731.0256347656,3294.7436523438,6884.7436523438,,,0
1.1091466000,0,8308.0771484375,698.5897216797,3333.3332519531,6114.7436523438,4930.5126953125,1910.2563476562,7251.0258789062,2514.6154785156,296.9230651855,5313.9741210938,5083.7177734375,179.4871673584,1428.2050781250,2140.1281738281,,,0
1.1169591000,0,5664.1025390625,6341.1538085938,4049.8718261719,5152.9487304688,7521.1538085938,7153.0771484375,4100.6411132812,930.1281738281,2218.4614257812,6098.7177734375,2280.7692871094,933.2051391602,3665.7692871094,7205.6411132812,,,0
1.1247716000,0,2055.3845214844,1407.1794433594,5147.1796875000,4530.2563476562,7395.0000000000,3732.1794433594,6279.1025390625,4662.5639648438,4102.8203125000,615.5128173828,2240.3845214844,1305.3846435547,1258.0769042969,4806.4101562500,,,0
1.1325841000,0,1516.5384521484,6734.8715820312,2429.8718261719,6465.8974609375,5067.9487304688,7359.1025390625,3509.6154785156,8335.7695312500,4610.7690429688,5995.3847656250,6088.0771484375,3705.6411132812,886.0256347656,7637.3076171875,,,0
1.1402633000,0,1166.4102783203,1185.1281738281,7910.3847656250,79.9999923706,5777.5639648438,5301.4101562500,4241.7949218750,466.4102478027,3377.5642089844,1496.6666259766,341.7948608398,5438.3334960938,5288.5898437500,994.2307739258,,,0
1.1480758000,0,8240.7695312500,3847.9487304688,5797.6923828125,3693.7180175781,6933.7177734375,92.3076858521,639.1025390625,3513.4614257812,1840.3846435547,547.5640869141,1893.2050781250,4482.1796875000,6807.9487304688,3135.7692871094,,,0
1.1558883000,0,6198.7177734375,2383.0769042969,3784.7436523438,6780.2563476562,6399.1025390625,2393.4614257812,6404.2309570312,4468.5898437500,3021.6667480469,1749.2307128906,2406.1538085938,8054.6152343750,7685.7690429688,1623.0769042969,,,0
1.1637008000,0,6922.4360351562,5556.5385742188,996.1538696289,5684.2309570312,2962.0512695312,3251.7949218750,5036.6665039062,6536.0258789062,4104.7436523438,2494.1025390625,2979.4870605469,4489.6152343750,6962.3076171875,4698.5898437500,,,0
1.1716547000,0,2791.6667480469,8276.9228515625,2121.6667480469,4305.0000000000,1018.7179565430,3976.1538085938,8303.0771484375,1252.4359130859,5414.2309570312,2682.3076171875,5697.4360351562,1316.1538085938,718.9743652344,3579.8718261719,,,0
1.1794672000,0,1556.9230957031,2912.0512695312,815.6409912109,3401.6667480469,572.0512695312,6900.0000000000,1270.7691650391,2313.7180175781,7990.8974609375,7448.3334960938,411.1538391113,1803.9743652344,1295.7691650391,620.0000000000,,,0
1.1872797000,0,8280.7695312500,3810.1281738281,531.1538085938,4753.4614257812,7208.7177734375,7365.0000000000,2121.9230957031,5120.3847656250,5564.8715820312,3901.6667480469,7471.9228515625,4140.5126953125,1656.5384521484,8282.3076171875,,,0
1.1950922000,0,6580.1284179688,6796.7949218750,2556.2819824219,856.6666870117,2223.2050781250,7696.1538085938,1024.3590087891,5822.6923828125,6152.5639648438,4851.6665039062,7910.2563476562,4512.1796875000,2836.4101562500,991.0256347656,,,0
1.2028840000,0,4876.4101562500,553.5897216797,4537.3076171875,5481.6665039062,5083.5898437500,6340.0000000000,6330.8974609375,6009.4873046875,3556.7949218750,4244.7436523438,3863.9743652344,692.5640869141,3494.7436523438,3911.2819824219,,,0
1.2106965000,0,2191.2819824219,1300.2563476562,3223.4614257812,7674.4873046875,1845.8974609375,965.7692260742,6351.7949218750,795.5128173828,2823.7180175781,7898.0771484375,7045.5126953125,2889.4870605469,2405.3845214844,5210.1284179688,,,0
1.2185090000,0,540.6409912109,3734.6154785156,5658.2050781250,436.0256347656,4917.6923828125,5789.8715820312,6339.6152343750,8096.6665039062,4272.4360351562,133.9743499756,3836.2819824219,3814.7436523438,2963.3332519531,8399.7431640625,,,0
1.2263215000,0,3154.6154785156,6259.8715820312,2505.5126953125,7416.6665039062,3132.1794433594,6973.9741210938,623.3333129883,3548.9743652344,718.5897216797,776.6666870117,3432.1794433594,1592.4359130859,2686.6667480469,2970.8974609375,,,0
1.2340501000,0,2824.2307128906,8081.0258789062,6561.6665039062,2098.9743652344,3122.1794433594,2419.7436523438,6477.5639648438,1043.7178955078,3331.2819824219,3039.4870605469,7707.3076171875,5547.4360351562,3237.3076171875,6171.9228515625,,,0
1.2418626000,0,7320.8974609375,2106.0256347656,5279.6152343750,1469.6153564453,4955.2563476562,1276.6666259766,4083.8461914062,6013.2050781250,1111.7949218750,2084.1025390625,180.1281890869,4415.0000000000,2409.7436523438,6196.2822265625,,,0
1.2496751000,0,4056.1538085938,4863.8461914062,3403.0769042969,1238.9743652344,5559.3588867188,5327.0512695312,5096.5385742188,2236.4101562500,4680.5126953125,1721.6666259766,4178.5898437500,1992.5640869141,8215.0000000000,4258.8461914062,,,0
1.2574876000,0,16.1538372040,8004.8715820312,6154.2309570312,2907.1794433594,4629.1025390625,2239.8718261719,2341.6667480469,1962.9487304688,7350.0000000000,4328.0771484375,7075.3847656250,2557.6923828125,8186.7949218750,1941.5384521484,,,0
1.2652356000,0,3859.7436523438,2499.6154785156,87.5640945435,4507.0512695312,6433.9741210938,8178.0771484375,5433.2050781250,6160.5126953125,6086.7949218750,6498.3334960938,3979.1025390625,1496.0256347656,5170.3847656250,3751.5385742188,,,0
1.2730481000,0,8242.5644531250,7932.9487304688,4079.8718261719,4283.4614257812,1924.7435302734,2811.7949218750,7907.0512695312,806.1538085938,7192.5639648438,3387.6923828125,5304.7436523438,3391.9230957031,6220.5126953125,6702.4360351562,,,0
1.2808606000,0,2256.0256347656,6011.9228515625,1885.0000000000,1975.3846435547,1423.3333740234,7202.4360351562,5608.4614257812,1034.7435302734,2355.8974609375,6603.9741210938,7043.7177734375,4702.5639648438,4665.1284179688,575.7692260742,18,1.2805980000,0
1.2886731000,0,12.5640935898,508.9743652344,296.6666564941,4607.5639648438,6751.1538085938,3638.8461914062,5017.8203125000,1356.0256347656,731.0256347656,3878.7180175781,3111.2819824219,708.8461303711,1423.8461914062,4238.9741210938,,,0
1.2964138000,0,6705.8974609375,8020.1284179688,1087.9487304688,6871.2822265625,4227.5639648438,1630.1281738281,2870.2563476562,3825.3845214844,3721.0256347656,2841.6667480469,5944.6152343750,8036.1538085938,4457.6923828125,3580.0000000000,,,0
1.3042263000,0,7329.6152343750,4383.9741210938,5020.2563476562,4475.0000000000,5996.2822265625,7328.4614257812,7204.8715820312,2856.7949218750,3932.3076171875,612.8204956055,5992.4360351562,6748.4614257812,2994.8718261719,7819.4873046875,,,0
1.3120388000,0,2065.0000000000,3070.1281738281,6434.6152343750,6047.6923828125,4260.3847656250,4140.6411132812,5259.7436523438,2294.6154785156,986.5384521484,5027.1796875000,3523.4614257812,4806.2822265625,566.4102783203,6099.7436523438,,,0
1.3198513000,0,2308.4614257812,3841.2819824219,5925.8974609375,706.6666870117,4517.0512695312,2307.9487304688,4443.3334960938,5361.7949218750,4584.7436523438,7769.4873046875,1790.2563476562,5920.7690429688,3102.8205566406,5801.4101562500,,,0
1.3277284000,0,7062.3076171875,3510.6411132812,7990.0000000000,5412.8203125000,1046.2821044922,4223.9741210938,6994.8715820312,6235.3847656250,1052.6922607422,1327.4359130859,7073.8461914062,4295.3847656250,6810.1284179688,3812.1794433594,,,0
1.3355409000,0,4760.0000000000,5537.9487304688,1725.5128173828,4282.9487304688,821.7948608398,4184.8715820312,4949.4873046875,8368.0771484375,3791.6667480469,5371.9228515625,1751.7949218750,8228.5898437500,3930.6411132812,2689.8718261719,,,0
1.3433534000,0,1136.5384521484,7100.1284179688,7931.5385742188,503.4615173340,5370.5126953125,6665.0000000000,1101.6666259766,144.7435760498,2813.0769042969,2162.0512695312,7103.8461914062,4420.1284179688,1687.9487304688,1133.0769042969,,,0
1.3511659000,0,5563.5898437500,2158.0769042969,8380.7695312500,8238.4619140625,1850.2563476562,219.9999847412,924.8717651367,516.5384521484,8264.3593750000,8295.3847656250,2708.5898437500,4795.1284179688,5161.6665039062,5264.4873046875,,,0
1.3590222000,0,3368.4614257812,7111.1538085938,4088.8461914062,4148.9741210938,6264.8715820312,3097.6923828125,5599.7436523438,6132.1796875000,7917.4360351562,6731.9228515625,2683.9743652344,1922.1794433594,5262.4360351562,6216.5385742188,,,0
1.3668347000,0,325.7692260742,3944.3588867188,8358.2050781250,4612.3076171875,949.7435913086,7678.9746093750,3308.7180175781,5076.0258789062,49.7435798645,4272.3076171875,2472.4357910156,620.2564086914,8118.9746093750,6602.8203125000,,,0
1.3746472000,0,1101.2821044922,6532.1796875000,2232.6923828125,887.6923217773,1378.5897216797,5161.4101562500,1180.8974609375,6207.0512695312,1998.3333740234,5285.5126953125,1774.1025390625,5837.3076171875,6284.7436523438,256.4102478027,,,0
1.3824597000,0,5713.9741210938,357.8204956055,6030.8974609375,3327.4357910156,3548.3332519531,7909.6152343750,705.7692260742,8008.9746093750,5297.0512695312,7538.2050781250,2881.5385742188,3074.6154785156,6033.7177734375,5409.3588867188,,,0
1.3901259000,0,393.5897216797,4864.4873046875,5480.3847656250,5440.2563476562,4054.3588867188,7480.0000000000,969.3589477539,2835.0000000000,5294.1025390625,3430.5129394531,1302.8205566406,2872.1794433594,4509.1025390625,974.2307739258,,,0
1.3979384000,0,4350.8974609375,5632.1796875000,2575.5126953125,7958.2050781250,4766.5385742188,7855.1284179688,432.4358825684,7857.0512695312,4793.8461914062,966.9230957031,7452.1796875000,3770.7692871094,2718.3332519531,3527.8205566406,,,0
1.4057509000,0,291.1538391113,3814.8718261719,2827.8205566406,6139.1025390625,7766.5385742188,1414.2307128906,3086.1538085938,5993.0771484375,2695.5126953125,6701.4101562500,6535.0000000000,6431.1538085938,2543.4614257812,7043.0771484375,,,0
1.4135634000,0,3452.0512695312,1872.5640869141,5332.0512695312,8080.1284179688,6686.2822265625,4157.4360351562,7318.2050781250,6895.0000000000,2673.5898437500,3825.1281738281,4426.0258789062,1292.9487304688,1881.1538085938,756.2820434570,,,0
1.4215437000,0,3788.5898437500,757.6923217773,7277.1796875000,1131.9230957031,4415.5126953125,6963.4614257812,7322.5639648438,4646.7949218750,5946.6665039062,2686.9230957031,7529.4873046875,6775.2563476562,5782.0512695312,3586.9230957031,,,0
1.4293562000,0,3683.9743652344,4023.7180175781,5741.1538085938,6146.4101562500,1734.4871826172,8189.4873046875,5708.5898437500,1553.3333740234,2718.3332519531,2397.8205566406,537.0512695312,2103.5898437500,1624.1025390625,3153.8461914062,,,0
1.4371687000,0,655.2564086914,5956.6665039062,3350.5129394531,2442.6923828125,2572.4357910156,1128.9743652344,5849.7436523438,7841.2822265625,853.4615478516,7307.3076171875,2127.8205566406,4928.8461914062,6920.3847656250,3466.1538085938,,,0
1.4449812000,0,5590.3847656250,6752.3076171875,2666.4101562500,8309.8720703125,1588.9743652344,6933.0771484375,1979.8718261719,5883.7177734375,6211.7949218750,37.0512733459,6770.0000000000,3238.9743652344,8200.7695312500,4606.9228515625,,,0
1.4527437000,0,854.4871826172,1303.3333740234,4491.6665039062,662.0512695312,3786.9230957031,1517.3077392578,5677.6923828125,8090.1284179688,3175.1281738281,4632.8203125000,3089.7436523438,740.5128173828,3913.3332519531,7194.8715820312,,,0
1.4605562000,0,318.3333129883,5401.7949218750,8320.3847656250,4490.0000000000,1842.9487304688,1633.4615478516,845.6409912109,3195.7692871094,3482.0512695312,5178.3334960938,6987.6923828125,4632.4360351562,626.9230957031,12.1794786453,,,0
