Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8671150000,0,1595.8974609375,5179.2309570312,5238.5898437500,4435.5126953125,6756.5385742188,322.6922912598,4998.4614257812,3797.9487304688,5013.3334960938,8317.1796875000,6482.9487304688,3736.2819824219,5684.2309570312,5487.9487304688,,,0
0.8751312000,0,3840.0000000000,2895.8974609375,2903.8461914062,2359.1025390625,2725.6411132812,735.2564086914,4654.8715820312,5707.4360351562,4628.3334960938,7083.3334960938,75.8974304199,1324.7435302734,5662.1796875000,99.6153793335,,,0
0.8829437000,0,6660.2563476562,7931.6665039062,575.0000000000,5278.8461914062,6949.6152343750,6754.8715820312,5139.2309570312,4106.5385742188,298.5897216797,4660.0000000000,6957.0512695312,4377.4360351562,8059.8715820312,1198.7178955078,,,0
0.8907562000,0,3430.7692871094,230.6410217285,3016.5385742188,4877.5639648438,2138.7180175781,7753.0771484375,7731.6665039062,6774.1025390625,4626.6665039062,802.9487304688,4157.5639648438,7369.3588867188,5859.4873046875,5053.8461914062,,,0
0.8985687000,0,1687.5640869141,3352.5642089844,1337.0512695312,6246.5385742188,4306.9228515625,2986.9230957031,2965.7692871094,5515.3847656250,6045.8974609375,1141.0256347656,3959.2307128906,4906.1538085938,3944.1025390625,7643.5898437500,,,0
0.9064949000,0,148.3333282471,3303.5898437500,2520.5126953125,5829.4873046875,1827.1794433594,6549.3588867188,1884.4871826172,5698.2050781250,5586.9228515625,7663.9746093750,8281.6669921875,4701.2822265625,4823.5898437500,2926.5385742188,,,0
0.9143074000,0,3828.2050781250,2593.5898437500,1967.3077392578,305.3846130371,7484.7436523438,6984.7436523438,4329.2309570312,6140.2563476562,7758.7177734375,1551.5384521484,8183.8461914062,1324.1025390625,7112.1796875000,3458.3332519531,,,0
0.9221199000,0,6710.6411132812,1887.6922607422,4840.6411132812,661.7948608398,2330.6411132812,2191.1538085938,6633.2050781250,6661.4101562500,7723.0771484375,6808.3334960938,2371.5385742188,4746.9228515625,3935.5129394531,698.0769042969,,,0
0.9299324000,0,7810.0000000000,7570.3847656250,7806.6665039062,2870.2563476562,5450.6411132812,7720.2563476562,7002.9487304688,6491.6665039062,3526.7949218750,4958.7177734375,8041.4101562500,6581.5385742188,6618.2050781250,8181.0258789062,,,0
0.9374432000,0,2212.1794433594,6283.8461914062,2712.4357910156,5821.0258789062,1219.6153564453,3734.1025390625,1438.4615478516,421.0256347656,3880.1281738281,6836.6665039062,1709.7435302734,4924.7436523438,417.4358825684,4624.7436523438,,,0
0.9452557000,0,5362.0512695312,7874.6152343750,2579.8718261719,5974.8715820312,6028.8461914062,7811.1538085938,6900.8974609375,1866.4102783203,548.9743652344,3923.7180175781,3227.6923828125,1087.6922607422,4007.4357910156,751.0256347656,,,0
0.9530682000,0,6888.9741210938,3084.1025390625,4165.8974609375,6101.5385742188,3744.3588867188,2388.5898437500,6805.2563476562,3664.2307128906,7651.4101562500,5109.7436523438,2877.6923828125,6507.6923828125,7487.4360351562,2903.9743652344,,,0
0.9608807000,0,5056.9228515625,3174.8718261719,4454.6152343750,4230.2563476562,4004.1025390625,4221.2822265625,6126.9228515625,6204.8715820312,8307.4355468750,3189.8718261719,6337.3076171875,8048.8461914062,3896.2819824219,5301.1538085938,,,0
0.9690136000,0,3726.6667480469,6748.7177734375,1884.8718261719,547.9487304688,5126.1538085938,2042.0512695312,8231.5380859375,5988.9741210938,367.1794738770,175.7692260742,2610.2563476562,6431.4101562500,4062.1794433594,3536.6667480469,,,0
0.9768261000,0,41.2820434570,5945.7690429688,6966.9228515625,2117.1794433594,4671.7949218750,6470.8974609375,3725.3845214844,1910.6409912109,7848.0771484375,759.1025390625,30.7692222595,6945.0000000000,5503.3334960938,1838.2050781250,,,0
0.9846386000,0,6808.2050781250,6820.5126953125,4992.8203125000,596.1538085938,7004.6152343750,1689.1025390625,5009.4873046875,6733.9741210938,4347.6923828125,6988.0771484375,229.7435760498,2695.2563476562,7757.9487304688,7925.2563476562,,,0
0.9924511000,0,7204.3588867188,6868.3334960938,3395.8974609375,2082.9487304688,3530.6411132812,4090.7692871094,8170.2563476562,1420.5128173828,6617.0512695312,5785.6411132812,3774.3588867188,3547.6923828125,987.9487304688,5195.8974609375,,,0
0.9999689000,0,2027.5640869141,1395.5128173828,4358.5898437500,2386.1538085938,3085.0000000000,7393.5898437500,7791.1538085938,7378.3334960938,1945.7691650391,812.8204956055,5737.6923828125,3264.4870605469,1812.1794433594,7566.9228515625,,,0
1.0077814000,0,3124.6154785156,547.6923217773,975.1281738281,7227.9487304688,474.1025695801,3232.1794433594,5971.5385742188,1908.8461914062,4363.3334960938,1408.2050781250,4158.2050781250,5918.3334960938,7409.1025390625,7584.7436523438,,,0
1.0155939000,0,516.9230957031,8217.4355468750,634.8717651367,5426.7949218750,3849.6154785156,7589.6152343750,4452.5639648438,4224.7436523438,6354.6152343750,6564.1025390625,7939.2309570312,4306.6665039062,7539.6152343750,6083.5898437500,,,0
1.0234064000,0,6896.7949218750,736.9230957031,1021.5384521484,7134.3588867188,7483.0771484375,8246.4101562500,710.7692260742,4587.0512695312,6929.6152343750,144.4871673584,4828.5898437500,3835.6411132812,7291.2822265625,4437.0512695312,,,0
1.0313347000,0,6765.3847656250,7250.7690429688,4664.7436523438,617.9487304688,6046.6665039062,962.6923217773,5426.2822265625,7225.7690429688,1371.4102783203,7436.5385742188,3538.7180175781,2223.5898437500,849.7435913086,5619.7436523438,,,0
1.0391472000,0,2092.9487304688,665.3845825195,656.1538085938,3676.2819824219,6401.4101562500,3404.4870605469,1662.1794433594,518.0769042969,5306.2822265625,5141.6665039062,5477.4360351562,4890.2563476562,8263.3330078125,3312.1794433594,,,0
1.0469597000,0,3677.4357910156,6888.8461914062,328.5897216797,254.2307586670,3385.5129394531,8397.6923828125,5148.9741210938,214.7435760498,2762.1794433594,1346.7949218750,3328.3332519531,2577.3076171875,2343.0769042969,4775.1284179688,,,0
1.0547722000,0,2768.9743652344,3540.7692871094,5742.5639648438,1275.0000000000,3151.5385742188,2463.3332519531,2991.5385742188,6271.6665039062,6859.6152343750,6729.6152343750,1688.2050781250,6593.7177734375,8245.7695312500,4171.2822265625,,,0
1.0623383000,0,360.6410217285,4100.0000000000,1889.1025390625,6621.1538085938,788.5897216797,2265.1281738281,4483.0771484375,6704.3588867188,5877.1796875000,2763.3332519531,3108.4614257812,6475.1284179688,5662.8203125000,6453.9741210938,,,0
1.0701508000,0,2146.9230957031,8371.6669921875,2493.0769042969,7088.4614257812,5607.8203125000,2168.3332519531,1285.3846435547,134.1025543213,5473.0771484375,6984.1025390625,1360.5128173828,205.6410217285,7784.7436523438,5581.9228515625,,,0
1.0779633000,0,3636.7949218750,8132.4360351562,6675.5126953125,2617.8205566406,867.0512695312,2725.2563476562,8092.0512695312,1942.1794433594,5724.4873046875,735.1281738281,1037.6922607422,861.0256347656,5917.9487304688,1146.4102783203,,,0
1.0857758000,0,3943.7180175781,6857.9487304688,1708.5897216797,7671.4101562500,3126.7949218750,3168.2050781250,1906.7949218750,343.3333129883,6836.6665039062,3995.2563476562,1673.8461914062,3533.5898437500,4254.7436523438,1070.7691650391,,,0
1.0935293000,0,6159.2309570312,2754.3588867188,2173.8461914062,6879.6152343750,3377.0512695312,4389.8715820312,6460.0000000000,7172.1796875000,5639.1025390625,3476.4101562500,5946.2822265625,7801.9228515625,468.8461608887,6269.4873046875,,,0
1.1013418000,0,6500.7690429688,6386.9228515625,1182.8205566406,7844.1025390625,2650.5126953125,4870.6411132812,4817.3076171875,5773.0771484375,6487.1796875000,6684.8715820312,2885.3845214844,5345.6411132812,6622.5639648438,6907.4360351562,,,0
1.1091543000,0,4303.7177734375,3217.9487304688,6104.4873046875,3459.7436523438,1424.3590087891,5493.2050781250,6508.5898437500,5365.6411132812,8161.0258789062,6036.4101562500,6085.8974609375,4323.8461914062,3661.0256347656,4430.1284179688,,,0
1.1169668000,0,6551.2822265625,3496.0256347656,1563.7178955078,4889.1025390625,5589.2309570312,4668.7177734375,7804.8715820312,5443.9741210938,4709.4873046875,7843.4614257812,8042.9487304688,7390.3847656250,2293.8461914062,2110.7692871094,,,0
1.1247688000,0,2176.1538085938,4015.6411132812,3761.9230957031,5390.0000000000,7008.0771484375,497.8204956055,3409.7436523438,2079.7436523438,5359.8715820312,785.1281738281,1854.2307128906,2852.9487304688,1197.8205566406,2830.3845214844,,,0
1.1325813000,0,3840.0000000000,5750.2563476562,7173.5898437500,875.7692260742,3618.2050781250,2374.7436523438,2497.3076171875,8308.2050781250,3590.7692871094,5738.4614257812,6784.8715820312,7416.1538085938,1528.5897216797,7895.8974609375,,,0
1.1403938000,0,401.4102478027,7675.3847656250,2872.3076171875,7739.1025390625,7293.4614257812,3990.6411132812,1205.7691650391,6845.7690429688,7985.5126953125,5428.0771484375,7471.6665039062,2856.2819824219,3286.9230957031,599.1025390625,,,0
1.1482063000,0,5280.8974609375,6699.3588867188,517.0512695312,7170.0000000000,5535.0000000000,4442.8203125000,2174.2307128906,6363.9741210938,7568.8461914062,2292.0512695312,4884.3588867188,6349.1025390625,229.9999847412,134.3589630127,,,0
1.1560191000,0,4354.4873046875,7280.0000000000,4573.5898437500,6383.0771484375,4870.8974609375,5575.0000000000,8028.5898437500,8264.3593750000,2676.0256347656,3935.0000000000,7476.5385742188,2547.4357910156,2633.8461914062,1369.2307128906,,,0
1.1638316000,0,1080.6409912109,5941.0258789062,6606.9228515625,4373.8461914062,7974.2309570312,4344.3588867188,4487.4360351562,8145.1284179688,370.2564086914,6215.5126953125,4228.4614257812,1780.1281738281,6587.4360351562,3122.3076171875,,,0
1.1716441000,0,1700.5128173828,4355.7690429688,7855.8974609375,170.8974304199,7583.9746093750,1876.4102783203,8146.7949218750,3542.9487304688,7455.5126953125,4217.8203125000,3438.4614257812,7057.8203125000,3807.1794433594,2431.7949218750,,,0
1.1794566000,0,3813.5898437500,1452.1794433594,303.2051086426,134.1025543213,4935.2563476562,2205.7692871094,999.1025390625,4638.8461914062,5953.0771484375,5365.3847656250,7900.3847656250,179.2307586670,4324.8715820312,5684.2309570312,,,0
1.1873989000,0,1168.3333740234,4720.0000000000,6798.7177734375,2712.4357910156,4687.3076171875,1498.0769042969,1007.5640869141,4670.2563476562,7049.4873046875,4583.4614257812,5284.6152343750,48.8461456299,7871.7949218750,7028.4614257812,,,0
1.1952114000,0,5226.1538085938,1636.7949218750,2166.7949218750,8083.0771484375,687.6923217773,1731.7949218750,1507.6922607422,6773.7177734375,3014.1025390625,5515.3847656250,5308.9741210938,6608.7177734375,1061.0256347656,4436.7949218750,,,0
1.2030239000,0,6842.0512695312,1873.4615478516,580.7692260742,3370.1281738281,6109.3588867188,6927.0512695312,1593.9743652344,5534.4873046875,2034.8718261719,2969.6154785156,5392.3076171875,1055.1281738281,3405.1281738281,4530.3847656250,,,0
1.2108364000,0,2760.1281738281,1350.1281738281,1181.6666259766,4678.2050781250,6759.3588867188,6406.6665039062,1981.9230957031,5231.9228515625,1538.8461914062,3759.7436523438,1682.5640869141,2729.7436523438,2710.0000000000,2117.4357910156,,,0
1.2186633000,0,3579.1025390625,1389.8718261719,4187.8203125000,5639.1025390625,7426.1538085938,5558.3334960938,3994.7436523438,2854.3588867188,1637.8205566406,4267.5639648438,6909.1025390625,6237.3076171875,492.0512695312,5248.7177734375,,,0
1.2264758000,0,4889.1025390625,2607.4357910156,5083.5898437500,6501.4101562500,3227.0512695312,7093.9741210938,2369.4870605469,3667.0512695312,6244.4873046875,7440.6411132812,6896.1538085938,7643.7177734375,739.4871826172,2298.2050781250,,,0
1.2342883000,0,7956.7949218750,2091.1538085938,6471.6665039062,886.5384521484,226.4102478027,4510.0000000000,1067.5640869141,1719.7435302734,6626.2822265625,5814.6152343750,2098.9743652344,6211.4101562500,2187.3076171875,1321.2821044922,,,0
1.2421008000,0,3879.2307128906,1776.2821044922,5265.0000000000,4052.4357910156,4546.7949218750,525.3845825195,5333.2050781250,2586.1538085938,3894.1025390625,848.2051391602,3055.1281738281,7522.3076171875,955.3845825195,7162.6923828125,,,0
1.2499284000,0,7907.1796875000,3675.3845214844,2720.5126953125,6603.4614257812,6823.8461914062,3555.3845214844,1967.4359130859,7775.2563476562,1522.6922607422,5531.0258789062,2178.5898437500,2408.8461914062,613.5897216797,4875.1284179688,,,0
1.2577409000,0,3842.4357910156,480.0000000000,3262.6923828125,5528.2050781250,2583.9743652344,1502.0512695312,982.1795043945,4995.1284179688,2866.1538085938,5285.7690429688,4399.2309570312,7105.3847656250,6609.3588867188,4942.1796875000,,,0
1.2655534000,0,34.8717842102,5743.5898437500,4195.7690429688,4184.8715820312,7535.7690429688,7322.6923828125,7613.5898437500,1161.1538085938,7141.7949218750,1816.1538085938,7429.7436523438,6846.0258789062,8043.3334960938,5427.4360351562,17,1.2637950000,0
1.2733659000,0,3926.0256347656,4372.8203125000,2556.0256347656,5927.9487304688,3969.2307128906,2095.6411132812,4114.4873046875,7205.6411132812,7599.8715820312,8328.9746093750,3181.1538085938,7312.0512695312,6316.4101562500,8067.9487304688,,,0
1.2810791000,0,2335.0000000000,4366.0258789062,2322.8205566406,2887.3076171875,5012.1796875000,4841.6665039062,3058.0769042969,7208.3334960938,7177.9487304688,4019.7436523438,5995.2563476562,2546.4101562500,4894.7436523438,2005.2563476562,,,0
1.2888916000,0,7564.7436523438,852.3076782227,3160.7692871094,5027.4360351562,1843.7178955078,4140.0000000000,247.5640869141,2653.8461914062,2814.6154785156,7058.4614257812,1174.1025390625,379.1025695801,2095.5126953125,5.2564010620,,,0
1.2967041000,0,7877.1796875000,4779.8715820312,5933.9741210938,6033.5898437500,4370.8974609375,4891.9228515625,4429.2309570312,2982.0512695312,5038.3334960938,4904.7436523438,6073.3334960938,8125.2563476562,4999.8715820312,8233.0771484375,,,0
1.3045166000,0,6487.4360351562,3604.3588867188,5701.1538085938,2111.0256347656,2849.3588867188,3482.8205566406,6902.3076171875,2756.2819824219,837.4359130859,1377.3077392578,2524.4870605469,5957.5639648438,3288.7180175781,1516.7949218750,,,0
1.3124220000,0,2768.8461914062,5712.8203125000,3318.0769042969,2371.0256347656,3407.8205566406,3393.0769042969,2801.7949218750,7904.3588867188,613.7179565430,5017.6923828125,6977.4360351562,3502.1794433594,1199.8718261719,6041.0258789062,,,0
1.3202345000,0,7548.8461914062,6522.3076171875,269.2307739258,5646.5385742188,2114.4870605469,7360.1284179688,6669.4873046875,4696.6665039062,1472.6922607422,4198.3334960938,5194.8715820312,6983.7177734375,8290.8974609375,6064.1025390625,,,0
1.3280470000,0,4544.7436523438,5369.4873046875,4302.6923828125,3383.9743652344,4964.4873046875,2327.3076171875,1968.8461914062,5345.1284179688,7250.1284179688,5816.2822265625,884.4871826172,3558.4614257812,2174.4870605469,4454.8715820312,,,0
1.3358595000,0,4003.9743652344,3253.4614257812,933.9743652344,3612.8205566406,4732.9487304688,4246.6665039062,3650.5129394531,6209.4873046875,3147.0512695312,1417.6922607422,2948.5898437500,687.4359130859,8246.9228515625,302.0512695312,,,0
1.3436169000,0,2564.2307128906,5047.5639648438,5907.8203125000,2165.5126953125,3102.3076171875,2907.8205566406,2955.2563476562,407.8204956055,2054.2307128906,7683.9746093750,6760.0000000000,1837.6922607422,3492.4357910156,7038.7177734375,,,0
1.3514294000,0,1963.4615478516,7513.3334960938,1420.3846435547,3715.3845214844,2750.7692871094,5464.1025390625,2566.9230957031,3177.5642089844,7974.2309570312,4680.1284179688,2207.0512695312,870.2564086914,1581.1538085938,4133.8461914062,,,0
1.3592419000,0,6804.2309570312,5532.9487304688,540.6409912109,4438.0771484375,5846.6665039062,8214.1025390625,7915.0000000000,5924.4873046875,2622.0512695312,5473.3334960938,3299.2307128906,6301.5385742188,2074.3588867188,3027.6923828125,,,0
1.3670544000,0,3767.5642089844,1191.6666259766,3771.1538085938,304.2307739258,7808.3334960938,1905.6409912109,2133.2050781250,3170.7692871094,4732.5639648438,2597.4357910156,4994.2309570312,4801.9228515625,5760.6411132812,5349.2309570312,,,0
1.3748839000,0,2464.1025390625,4771.7949218750,959.6153564453,64.1025543213,2115.3845214844,6058.3334960938,6486.6665039062,3298.3332519531,1872.6922607422,715.1281738281,7506.1538085938,6900.6411132812,1905.5128173828,7690.7690429688,,,0
1.3826964000,0,1514.2307128906,2168.3332519531,5654.1025390625,1571.1538085938,4909.3588867188,7814.8715820312,7758.5898437500,5814.4873046875,79.8717880249,5287.0512695312,2577.0512695312,7308.5898437500,2494.3588867188,6058.4614257812,,,0
1.3905089000,0,3687.0512695312,5148.2050781250,3285.5129394531,1900.2563476562,6423.3334960938,3487.4357910156,418.2051086426,5914.8715820312,3271.6667480469,1180.7691650391,231.4102478027,4211.6665039062,7570.5126953125,7754.3588867188,,,0
1.3983214000,0,8350.2568359375,1074.4871826172,6745.8974609375,4316.4101562500,3169.4870605469,4930.7690429688,4219.8715820312,2368.3332519531,1067.3077392578,7497.3076171875,1219.3590087891,4674.7436523438,7114.4873046875,3775.3845214844,,,0
1.4061314000,0,4043.3332519531,7191.5385742188,5170.0000000000,5299.8715820312,2489.6154785156,9.6153755188,7356.4101562500,6511.2822265625,3768.4614257812,4752.6923828125,3700.6411132812,2542.9487304688,6355.7690429688,2937.5642089844,,,0
1.4139439000,0,6769.6152343750,7018.0771484375,2558.9743652344,4788.7177734375,4617.9487304688,2724.3588867188,5444.6152343750,7494.6152343750,7131.1538085938,5802.8203125000,4449.7436523438,5845.1284179688,7466.7949218750,5785.1284179688,,,0
1.4217564000,0,4688.8461914062,1157.6922607422,5428.7177734375,4761.9228515625,5294.1025390625,5549.4873046875,7042.6923828125,2307.3076171875,843.5897216797,4961.0258789062,6880.7690429688,7787.1796875000,6974.3588867188,3115.8974609375,,,0
1.4295689000,0,3553.4614257812,4658.3334960938,4397.9487304688,312.8204956055,1182.0512695312,4790.8974609375,8232.5644531250,1968.4615478516,4755.7690429688,3732.9487304688,2026.0256347656,901.0256347656,5784.6152343750,6362.9487304688,,,0
1.4376171000,0,3831.6667480469,4511.6665039062,4768.4614257812,6287.6923828125,6267.9487304688,313.5897216797,6935.7690429688,4541.0258789062,6039.2309570312,5017.0512695312,894.2307739258,1179.6153564453,1941.5384521484,5889.6152343750,,,0
1.4454296000,0,1851.4102783203,8230.8974609375,3368.5898437500,7576.0258789062,1318.4615478516,1823.9743652344,4684.2309570312,3340.3845214844,2855.2563476562,4387.3076171875,5225.8974609375,54.9999923706,3696.6667480469,7548.0771484375,,,0
