Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8827777000,0,6592.4360351562,6788.8461914062,1604.6153564453,4194.7436523438,7692.3076171875,7122.5639648438,6405.6411132812,6530.7690429688,4927.4360351562,2457.4357910156,7728.0771484375,4410.5126953125,6996.6665039062,3797.3076171875,,,0
0.8905150000,0,2553.8461914062,7542.3076171875,4875.6411132812,2946.1538085938,2350.1281738281,5572.9487304688,2979.4870605469,4905.0000000000,6018.5898437500,3010.7692871094,2912.8205566406,6398.2050781250,3568.9743652344,7877.6923828125,,,0
0.8983275000,0,2492.6923828125,1248.2050781250,7281.6665039062,5139.2309570312,6526.2822265625,403.9743652344,4702.3076171875,2793.8461914062,2252.1794433594,178.8461456299,7982.4360351562,3073.3332519531,7056.1538085938,3003.5898437500,,,0
0.9061400000,0,6317.0512695312,5731.7949218750,6691.5385742188,6159.4873046875,6385.8974609375,2308.0769042969,390.2564086914,2185.2563476562,329.3589782715,258.2051086426,6978.8461914062,1117.0512695312,2460.7692871094,6755.3847656250,,,0
0.9139525000,0,1779.2307128906,654.6153564453,4555.0000000000,154.6153717041,6578.3334960938,599.2307739258,1273.3333740234,7027.4360351562,3843.2050781250,6277.8203125000,179.2307586670,643.9743652344,6099.7436523438,1821.2821044922,,,0
0.9219194000,0,7325.8974609375,1138.4615478516,1778.7178955078,5741.9228515625,3833.4614257812,3670.7692871094,7904.4873046875,5865.1284179688,7475.6411132812,5585.7690429688,5843.7177734375,7783.9746093750,27.4358882904,2536.1538085938,,,0
0.9297319000,0,2644.3588867188,2609.3588867188,5762.6923828125,5006.0258789062,795.6409912109,430.1282043457,2394.2307128906,4474.3588867188,6480.7690429688,6324.4873046875,498.0769042969,4218.3334960938,7953.0771484375,1111.5384521484,,,0
0.9375444000,0,6730.2563476562,5718.5898437500,652.0512695312,7337.8203125000,788.7179565430,6417.8203125000,3155.7692871094,7693.3334960938,8386.1542968750,3698.2050781250,7582.8203125000,1625.1281738281,7083.8461914062,6436.5385742188,,,0
0.9453569000,0,636.6666870117,2392.1794433594,6174.1025390625,5366.1538085938,8072.3076171875,5465.5126953125,5495.8974609375,920.2564086914,1808.8461914062,5058.4614257812,3450.1281738281,5860.7690429688,5492.1796875000,3658.0769042969,,,0
0.9530510000,0,3957.6923828125,2966.5385742188,1958.4615478516,2415.1281738281,3194.3588867188,8308.8457031250,5826.4101562500,7154.6152343750,7437.0512695312,8245.2568359375,4549.8715820312,5275.0000000000,2361.9230957031,361.2820434570,,,0
0.9608635000,0,4414.7436523438,686.0256347656,2281.4101562500,3050.8974609375,2793.3332519531,2458.8461914062,5822.3076171875,2566.1538085938,184.7435760498,214.2307586670,4690.6411132812,1819.6153564453,3670.5129394531,1645.8974609375,,,0
0.9686760000,0,1608.9743652344,1987.9487304688,7555.1284179688,3718.7180175781,1308.9743652344,8315.7695312500,8240.8974609375,4798.0771484375,1747.1794433594,2956.6667480469,2662.6923828125,6076.9228515625,8312.0517578125,1406.2821044922,,,0
0.9764885000,0,8302.5644531250,2320.2563476562,5111.2822265625,1873.9743652344,5366.0258789062,6464.7436523438,5116.7949218750,571.2820434570,5900.2563476562,498.9743652344,7225.5126953125,2749.3588867188,2608.5898437500,6484.2309570312,,,0
0.9842447000,0,8279.2304687500,85.6410140991,4246.7949218750,3063.3332519531,5820.8974609375,858.0769042969,1503.3333740234,2090.8974609375,464.4871826172,8233.2050781250,6720.6411132812,393.3333129883,8070.6411132812,278.5897216797,,,0
0.9920572000,0,1172.4359130859,4953.3334960938,2788.5898437500,1097.4359130859,3356.6667480469,4933.4614257812,5646.9228515625,5547.9487304688,2595.0000000000,103.9743499756,3335.2563476562,1907.3077392578,5392.4360351562,4978.5898437500,,,0
0.9998697000,0,1383.2050781250,2556.7949218750,7796.2822265625,6265.3847656250,8131.1538085938,308.2051086426,4756.9228515625,542.5640869141,4739.4873046875,7546.0258789062,7191.9228515625,2989.1025390625,872.9487304688,1068.4615478516,,,0
1.0076822000,0,3485.3845214844,5460.6411132812,7663.0771484375,2526.7949218750,4004.4870605469,5313.4614257812,8309.6152343750,7218.2050781250,1433.3333740234,2686.1538085938,4837.6923828125,5645.7690429688,3316.6667480469,2296.5385742188,,,0
1.0155259000,0,4498.7177734375,916.2820434570,3513.9743652344,2150.1281738281,4145.7690429688,90.3846054077,5248.3334960938,6559.7436523438,7351.5385742188,4640.7690429688,2504.2307128906,3930.8974609375,6589.1025390625,1898.2050781250,,,0
1.0233384000,0,625.7692260742,5768.4614257812,6375.3847656250,3538.5898437500,1514.1025390625,711.7948608398,8143.0771484375,3316.0256347656,7835.6411132812,5743.3334960938,2151.0256347656,1606.5384521484,3203.3332519531,6583.2050781250,,,0
1.0311509000,0,2089.8718261719,7446.5385742188,8372.5644531250,3532.3076171875,4731.4101562500,5678.5898437500,899.8717651367,1809.8718261719,7735.8974609375,1847.0512695312,3766.7949218750,4148.9741210938,6195.2563476562,2974.1025390625,,,0
1.0389634000,0,6432.9487304688,1223.2050781250,1583.9743652344,2082.9487304688,2140.8974609375,5006.1538085938,4363.4614257812,2428.9743652344,3598.7180175781,828.3333129883,5150.8974609375,142.0512695312,8267.1796875000,7485.3847656250,,,0
1.0469303000,0,7893.0771484375,8163.2050781250,1157.0512695312,2503.0769042969,6106.1538085938,6376.0258789062,4282.4360351562,1709.2307128906,229.3589630127,972.3076782227,5770.1284179688,2298.5898437500,4919.2309570312,2277.1794433594,,,0
1.0547428000,0,2700.0000000000,1512.6922607422,5671.7949218750,6262.9487304688,6798.9741210938,146.4102478027,6202.9487304688,3457.1794433594,1894.7435302734,2088.5898437500,7875.1284179688,1215.3846435547,165.3846130371,22.9487094879,,,0
1.0625553000,0,6322.4360351562,690.5128173828,6669.6152343750,1410.1281738281,1007.4359130859,5480.8974609375,5880.5126953125,2539.2307128906,939.6153564453,8390.0000000000,3671.6667480469,2216.7949218750,8128.8461914062,3456.6667480469,,,0
1.0703678000,0,5147.4360351562,2809.4870605469,6670.5126953125,4952.4360351562,2238.7180175781,2086.6667480469,2756.5385742188,4851.1538085938,4172.9487304688,2942.5642089844,1932.5640869141,7566.7949218750,6918.0771484375,7792.4360351562,,,0
1.0938448000,0,656.2820434570,4074.3588867188,1930.5128173828,4348.3334960938,604.6153564453,2949.7436523438,4145.6411132812,8093.3334960938,7578.9746093750,2274.2307128906,8363.9746093750,6524.8715820312,3478.8461914062,7884.2309570312,,,0
1.1016573000,0,907.1795043945,4923.9741210938,8204.2304687500,1523.9743652344,5595.0000000000,5299.6152343750,5366.9228515625,6813.8461914062,2410.0000000000,7318.5898437500,5740.3847656250,6490.8974609375,2593.9743652344,8092.8203125000,,,0
1.1094698000,0,7180.3847656250,4663.7177734375,6790.5126953125,6752.8203125000,6711.6665039062,4771.9228515625,457.6922912598,5040.8974609375,4221.0258789062,2421.4101562500,4485.3847656250,1744.8718261719,7044.2309570312,7401.0258789062,,,0
1.1172823000,0,3556.0256347656,922.8204956055,2605.8974609375,3795.2563476562,6143.0771484375,2812.3076171875,7598.2050781250,4932.1796875000,5017.3076171875,7985.5126953125,4042.0512695312,1757.5640869141,4712.8203125000,7907.0512695312,,,0
1.1094031000,0,4466.0258789062,3495.3845214844,6931.6665039062,3650.2563476562,859.2307739258,3500.1281738281,6040.1284179688,4491.2822265625,4996.4101562500,991.1538696289,4293.2050781250,5701.9228515625,7102.8203125000,6126.6665039062,,,0
1.1172156000,0,6691.9228515625,8063.9746093750,6424.7436523438,3442.4357910156,2323.3332519531,7402.8203125000,1255.5128173828,2270.3845214844,4908.5898437500,336.2820434570,3279.8718261719,8365.0000000000,2167.5642089844,703.8461303711,,,0
1.1250281000,0,7410.3847656250,6733.5898437500,5524.3588867188,5938.0771484375,5244.3588867188,7957.4360351562,818.7179565430,5031.7949218750,8215.2568359375,3856.2819824219,7565.2563476562,6330.0000000000,6530.8974609375,6697.4360351562,,,0
1.1328406000,0,6140.3847656250,7318.4614257812,1435.3846435547,6518.0771484375,5797.9487304688,2822.5642089844,7936.0258789062,6065.7690429688,1449.2307128906,6870.7690429688,1039.4871826172,7326.9228515625,6548.9741210938,4934.3588867188,,,0
1.1407481000,0,4965.1284179688,3173.4614257812,3275.8974609375,2454.6154785156,81.0256347656,4790.7690429688,2368.8461914062,7132.0512695312,4520.5126953125,4030.8974609375,6665.0000000000,6970.6411132812,3792.9487304688,3322.8205566406,,,0
1.1485606000,0,1288.9743652344,6308.4614257812,1961.2821044922,3106.5385742188,4607.8203125000,1208.0769042969,197.0512695312,947.5640869141,6977.8203125000,2683.0769042969,2423.0769042969,3257.8205566406,6260.6411132812,3068.0769042969,,,0
1.1563731000,0,8181.5385742188,1662.1794433594,4813.5898437500,7713.8461914062,7438.3334960938,74.2307586670,380.3846130371,1188.0769042969,4421.2822265625,4185.3847656250,226.9230651855,7008.4614257812,2020.5128173828,2585.6411132812,,,0
1.1641856000,0,2723.8461914062,1031.4102783203,2756.4101562500,279.2307739258,8334.4873046875,3722.9487304688,5644.3588867188,7755.0000000000,474.7435913086,2795.3845214844,3356.9230957031,2612.9487304688,512.8204956055,2177.4357910156,,,0
1.1728121000,0,8159.1025390625,4567.0512695312,1545.6409912109,4163.9741210938,6464.1025390625,4942.1796875000,4759.3588867188,5233.2050781250,2443.0769042969,1441.1538085938,7930.0000000000,6276.2822265625,5113.3334960938,2575.2563476562,,,0
1.1806246000,0,5347.6923828125,2482.0512695312,5191.4101562500,4070.7692871094,6506.0258789062,2092.0512695312,7102.8203125000,375.2564086914,6904.7436523438,1815.6409912109,1124.4871826172,2670.6411132812,2068.9743652344,7157.3076171875,,,0
1.1884371000,0,5587.8203125000,7136.7949218750,4915.7690429688,118.4615325928,6561.5385742188,3154.8718261719,7411.0258789062,2369.6154785156,7057.6923828125,470.6410217285,3440.5129394531,2336.4101562500,4386.5385742188,6548.5898437500,,,0
1.1962496000,0,4326.2822265625,4697.3076171875,7227.5639648438,1551.7949218750,1705.8974609375,1702.9487304688,179.8717803955,5212.3076171875,449.3589782715,3564.1025390625,1948.2050781250,6801.2822265625,7586.1538085938,4299.6152343750,,,0
1.2186894000,0,3690.3845214844,2209.7436523438,7383.3334960938,5498.5898437500,3094.2307128906,910.6409912109,2703.7180175781,170.3846130371,41.6666564941,4422.3076171875,1531.1538085938,4497.5639648438,5165.8974609375,441.2820434570,,,0
1.2265019000,0,3223.5898437500,2335.5126953125,7696.0258789062,5564.6152343750,1102.3077392578,6579.3588867188,8223.2050781250,3847.3076171875,1901.1538085938,3333.8461914062,4303.3334960938,3897.6923828125,2187.9487304688,1516.0256347656,,,0
1.2343144000,0,2218.4614257812,4697.3076171875,7656.6665039062,7409.1025390625,3721.5385742188,4361.4101562500,6295.6411132812,7976.9228515625,4700.8974609375,1213.8461914062,2142.9487304688,2027.8205566406,8202.1796875000,3235.6411132812,,,0
1.2421269000,0,581.2820434570,1930.0000000000,5482.6923828125,7794.6152343750,2205.0000000000,3274.8718261719,8237.9482421875,777.4359130859,6680.3847656250,638.9743652344,6214.2309570312,5787.3076171875,1705.7691650391,6599.1025390625,,,0
1.2344611000,0,1029.8718261719,1331.4102783203,8099.2309570312,2818.9743652344,3927.8205566406,2113.0769042969,6583.8461914062,6535.6411132812,1279.8718261719,6180.6411132812,2675.1281738281,1752.4359130859,3307.5642089844,165.7692260742,,,0
1.2422736000,0,903.7179565430,5260.1284179688,3968.4614257812,804.6153564453,2550.8974609375,5113.0771484375,8319.7431640625,5234.8715820312,5757.0512695312,7428.5898437500,1049.2307128906,1871.7949218750,2999.7436523438,7799.7436523438,,,0
1.2500861000,0,4631.9228515625,999.7435913086,6640.5126953125,2956.9230957031,1742.5640869141,565.3845825195,4755.6411132812,7656.4101562500,1470.7691650391,1500.0000000000,1726.5384521484,7076.6665039062,7808.0771484375,6668.4614257812,,,0
1.2578986000,0,5316.2822265625,670.5128173828,2688.8461914062,403.2051086426,2674.3588867188,1281.4102783203,5994.1025390625,4519.2309570312,5953.2050781250,6809.3588867188,2533.4614257812,6460.6411132812,7879.3588867188,2145.0000000000,,,0
1.2655643000,0,60.7692222595,2774.3588867188,6871.2822265625,7557.8203125000,6696.7949218750,2343.2050781250,1128.2050781250,6490.6411132812,6604.8715820312,2781.5385742188,2897.8205566406,4152.5639648438,763.7179565430,707.1795043945,,,0
1.2733768000,0,1744.7435302734,2283.2050781250,6815.1284179688,530.0000000000,992.6923217773,3586.7949218750,2652.9487304688,1858.7178955078,5556.6665039062,2462.8205566406,1912.6922607422,2120.8974609375,384.3589782715,2560.2563476562,,,0
1.2811893000,0,725.5128173828,652.1795043945,6936.1538085938,3613.5898437500,6138.0771484375,4571.1538085938,2910.2563476562,3176.7949218750,868.5897216797,1525.5128173828,1040.1281738281,21.1538372040,5526.7949218750,2554.7436523438,2,1.2834836000,0
1.2890018000,0,1056.5384521484,1102.6922607422,6507.4360351562,3546.4101562500,797.3076782227,4715.7690429688,4284.3588867188,469.6153869629,800.0000000000,659.3589477539,6381.2822265625,8248.5898437500,2709.3588867188,511.9230651855,,,0
1.3126426000,0,800.2564086914,219.1025543213,4904.7436523438,4886.6665039062,3526.6667480469,3388.8461914062,5630.7690429688,6046.0258789062,4958.0771484375,5196.6665039062,5780.6411132812,4849.7436523438,570.1281738281,6021.4101562500,,,0
1.3204551000,0,2280.1281738281,6009.8715820312,8130.2563476562,2872.8205566406,4788.2050781250,2143.8461914062,7327.8203125000,5648.7177734375,613.7179565430,1881.0256347656,4264.7436523438,2934.7436523438,7815.0000000000,1239.2307128906,,,0
1.3282676000,0,3027.4357910156,1234.3590087891,3405.3845214844,5801.2822265625,6734.2309570312,7443.3334960938,7772.1796875000,3882.6923828125,5543.0771484375,6946.7949218750,1978.5897216797,6847.4360351562,7978.5898437500,6007.3076171875,,,0
1.3360801000,0,5047.3076171875,480.2564086914,5524.2309570312,4756.1538085938,3528.4614257812,6150.8974609375,4622.3076171875,7122.0512695312,5107.9487304688,346.5384521484,1535.5128173828,621.7948608398,4392.4360351562,3402.3076171875,,,0
1.3282247000,0,4349.3588867188,2566.4101562500,1593.9743652344,2483.8461914062,5610.5126953125,3257.4357910156,113.5897369385,3368.0769042969,7267.9487304688,6498.8461914062,1246.7949218750,2956.6667480469,3273.4614257812,8100.3847656250,,,0
1.3360372000,0,2519.1025390625,1284.3590087891,890.1281738281,403.4615173340,2163.8461914062,5752.3076171875,1950.8974609375,514.7435913086,1017.3076782227,3810.0000000000,4864.6152343750,1295.7691650391,6783.4614257812,1425.8974609375,,,0
1.3438497000,0,7503.0771484375,4865.7690429688,3115.6411132812,5180.8974609375,1702.8205566406,6524.6152343750,2186.0256347656,5396.9228515625,6374.2309570312,2390.5126953125,4529.6152343750,2294.4870605469,1556.7949218750,2519.3588867188,,,0
1.3516622000,0,204.1025543213,7139.2309570312,5860.3847656250,2506.9230957031,7034.1025390625,1118.9743652344,3032.8205566406,2357.5642089844,5866.5385742188,4700.2563476562,2347.0512695312,4867.3076171875,5917.3076171875,482.8204956055,,,0
1.3594725000,0,892.3076782227,1378.7178955078,6622.5639648438,5467.6923828125,672.1795043945,4260.5126953125,986.7948608398,4437.9487304688,2401.1538085938,6774.1025390625,3585.5129394531,4429.8715820312,4776.0258789062,2894.2307128906,,,0
1.3672850000,0,1489.1025390625,6311.9228515625,7464.7436523438,3606.2819824219,382.8204956055,4883.8461914062,510.2564086914,6873.9741210938,4755.3847656250,1770.5128173828,8017.0512695312,7485.7690429688,4910.3847656250,853.8461303711,,,0
1.3750975000,0,1291.2821044922,762.8204956055,6560.3847656250,1563.5897216797,5294.7436523438,2082.1794433594,5478.4614257812,3810.7692871094,1302.1794433594,4563.5898437500,8340.3847656250,1019.7435913086,4034.3588867188,2285.3845214844,,,0
1.3829100000,0,2061.9230957031,2255.8974609375,2266.7949218750,1617.8205566406,791.6666870117,2408.3332519531,5294.6152343750,3112.1794433594,5166.9228515625,7182.6923828125,4811.6665039062,7880.7690429688,3373.4614257812,6642.4360351562,,,0
1.4065183000,0,4230.1284179688,2519.8718261719,1301.9230957031,5408.0771484375,3808.9743652344,1163.3333740234,906.2820434570,3388.0769042969,2257.0512695312,5630.6411132812,181.7948608398,4186.4101562500,6509.2309570312,1401.0256347656,,,0
1.4143308000,0,964.8717651367,5269.6152343750,4392.9487304688,3398.8461914062,7732.4360351562,7874.4873046875,6121.5385742188,7912.3076171875,5966.1538085938,4157.4360351562,6583.7177734375,1736.9230957031,8354.8720703125,6881.4101562500,,,0
1.4221433000,0,7633.4614257812,722.9487304688,7483.4614257812,3284.4870605469,2287.3076171875,3269.2307128906,7716.1538085938,1892.1794433594,1339.2307128906,2060.8974609375,3223.9743652344,1257.6922607422,5495.2563476562,1709.7435302734,,,0
1.4299558000,0,4337.5639648438,5915.2563476562,4474.4873046875,6142.1796875000,6016.7949218750,459.1025695801,1168.3333740234,6717.8203125000,6570.2563476562,6535.5126953125,4931.4101562500,1283.5897216797,1659.6153564453,6609.3588867188,,,0
1.4379044000,0,8038.5898437500,5044.2309570312,118.7179412842,4082.0512695312,1742.8205566406,5735.3847656250,4514.6152343750,5311.4101562500,5061.1538085938,3224.1025390625,1442.5640869141,3278.3332519531,4227.1796875000,3241.4101562500,,,0
1.4457169000,0,2404.1025390625,934.6153564453,2157.1794433594,4006.1538085938,1875.2563476562,5137.3076171875,2349.6154785156,2360.7692871094,2836.4101562500,7424.1025390625,997.6923217773,7851.2822265625,7166.1538085938,22.8205032349,,,0
1.4535294000,0,2170.6411132812,8074.8715820312,169.8717803955,5682.3076171875,4007.8205566406,6024.2309570312,208.8461456299,2437.1794433594,1203.4615478516,4144.1025390625,2613.9743652344,5252.1796875000,1885.8974609375,1627.5640869141,,,0
1.4613419000,0,4121.2822265625,22.3076839447,639.7435913086,4083.4614257812,7710.2563476562,560.8973999023,3166.2819824219,3958.3332519531,4998.4614257812,404.2307739258,6833.5898437500,8056.5385742188,6212.0512695312,6070.3847656250,,,0
1.4685846000,0,2350.6411132812,7109.2309570312,6022.9487304688,239.9999847412,3310.7692871094,6661.6665039062,471.6666564941,352.8204956055,6638.5898437500,1639.2307128906,402.1794738770,5453.5898437500,2287.4357910156,1934.3590087891,,,0
1.4763971000,0,4492.9487304688,553.2051391602,356.6666564941,429.3589782715,3321.7949218750,4087.1794433594,2794.8718261719,101.2820434570,4106.1538085938,6747.8203125000,783.8461303711,4521.2822265625,3898.5898437500,2878.0769042969,,,0
