Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8748060000,0,4217.3076171875,4229.1025390625,4226.0258789062,4220.8974609375,4223.3334960938,4221.6665039062,4219.3588867188,4225.6411132812,4230.2563476562,4232.5639648438,4226.2822265625,4230.1284179688,4277.6923828125,4968.0771484375,,,0
0.8826185000,0,4220.1284179688,4226.1538085938,4225.1284179688,4226.2822265625,4223.0771484375,4223.0771484375,4221.2822265625,4224.3588867188,4230.7690429688,4237.6923828125,4224.6152343750,4230.7690429688,4277.4360351562,4967.3076171875,,,0
0.8905893000,0,4219.6152343750,4224.7436523438,4227.5639648438,4229.7436523438,4222.4360351562,4223.2050781250,4221.2822265625,4223.5898437500,4230.0000000000,4239.6152343750,4224.7436523438,4230.2563476562,4277.8203125000,4970.0000000000,,,0
0.8984018000,0,4217.0512695312,4224.7436523438,4228.0771484375,4224.2309570312,4224.6152343750,4223.0771484375,4222.4360351562,4226.4101562500,4230.5126953125,4231.5385742188,4227.0512695312,4228.2050781250,4274.3588867188,4971.1538085938,,,0
0.9062143000,0,4223.5898437500,4224.4873046875,4226.0258789062,4220.6411132812,4223.5898437500,4222.5639648438,4222.8203125000,4228.5898437500,4232.8203125000,4227.8203125000,4229.8715820312,4230.5126953125,4274.8715820312,4969.6152343750,,,0
0.9140268000,0,4226.7949218750,4224.8715820312,4226.9228515625,4225.1284179688,4222.8203125000,4222.5639648438,4222.4360351562,4225.3847656250,4233.3334960938,4237.9487304688,4228.0771484375,4232.1796875000,4277.6923828125,4966.9228515625,,,0
0.9216283000,0,4220.6411132812,4224.1025390625,4229.4873046875,4226.1538085938,4223.7177734375,4220.7690429688,4223.5898437500,4223.9741210938,4232.0512695312,4240.7690429688,4225.3847656250,4232.8203125000,4278.9741210938,4967.4360351562,,,0
0.9294408000,0,4223.2050781250,4225.3847656250,4227.0512695312,4223.9741210938,4224.6152343750,4221.0258789062,4224.6152343750,4226.7949218750,4229.8715820312,4232.1796875000,4227.5639648438,4233.2050781250,4279.3588867188,4969.6152343750,,,0
0.9372533000,0,4228.0771484375,4226.9228515625,4225.5126953125,4223.4614257812,4226.6665039062,4222.3076171875,4224.7436523438,4227.6923828125,4227.3076171875,4231.0258789062,4227.8203125000,4230.8974609375,4278.9741210938,4970.7690429688,,,0
0.9450658000,0,4223.2050781250,4226.0258789062,4226.6665039062,4223.4614257812,4226.5385742188,4223.3334960938,4222.9487304688,4224.1025390625,4226.5385742188,4235.6411132812,4226.4101562500,4232.6923828125,4277.4360351562,4969.7436523438,,,0
0.9529757000,0,4221.4101562500,4224.8715820312,4224.1025390625,4222.8203125000,4225.5126953125,4223.3334960938,4220.5126953125,4222.9487304688,4228.2050781250,4234.2309570312,4227.0512695312,4231.7949218750,4275.8974609375,4965.3847656250,,,0
0.9607882000,0,4225.8974609375,4225.8974609375,4223.5898437500,4223.5898437500,4224.4873046875,4222.4360351562,4220.3847656250,4226.7949218750,4229.3588867188,4231.6665039062,4226.6665039062,4232.8203125000,4277.5639648438,4966.7949218750,,,0
0.9686007000,0,4227.9487304688,4225.7690429688,4226.0258789062,4225.2563476562,4224.3588867188,4224.1025390625,4219.8715820312,4227.1796875000,4229.3588867188,4233.9741210938,4223.7177734375,4231.1538085938,4276.1538085938,4971.2822265625,,,0
0.9764132000,0,4225.0000000000,4226.1538085938,4227.0512695312,4225.0000000000,4223.2050781250,4222.8203125000,4217.4360351562,4224.8715820312,4230.0000000000,4233.7177734375,4226.2822265625,4232.9487304688,4276.2822265625,4969.7436523438,,,0
0.9845616000,0,4224.7436523438,4227.1796875000,4225.1284179688,4222.6923828125,4226.5385742188,4221.9228515625,4220.6411132812,4225.2563476562,4231.6665039062,4231.7949218750,4228.0771484375,4230.2563476562,4276.6665039062,4963.5898437500,,,0
0.9923741000,0,4224.3588867188,4226.2822265625,4226.5385742188,4220.5126953125,4226.0258789062,4223.2050781250,4224.3588867188,4226.6665039062,4232.9487304688,4234.4873046875,4228.3334960938,4229.2309570312,4277.6923828125,4966.0258789062,,,0
1.0001866000,0,4222.3076171875,4226.5385742188,4226.7949218750,4221.5385742188,4223.2050781250,4224.4873046875,4223.2050781250,4227.5639648438,4232.4360351562,4236.6665039062,4227.5639648438,4230.3847656250,4277.3076171875,4968.2050781250,,,0
1.0079991000,0,4222.9487304688,4226.4101562500,4226.1538085938,4223.4614257812,4222.9487304688,4220.3847656250,4220.5126953125,4227.8203125000,4229.2309570312,4235.6411132812,4229.3588867188,4234.4873046875,4278.0771484375,4968.3334960938,,,0
1.0155265000,0,4222.9487304688,4223.8461914062,4223.0771484375,4220.1284179688,4226.6665039062,4220.8974609375,4223.3334960938,4226.6665039062,4230.1284179688,4235.3847656250,4229.3588867188,4230.8974609375,4277.4360351562,4970.0000000000,,,0
1.0233390000,0,4223.5898437500,4222.3076171875,4223.2050781250,4219.1025390625,4223.3334960938,4222.8203125000,4221.2822265625,4225.8974609375,4232.4360351562,4235.2563476562,4229.8715820312,4231.1538085938,4278.4614257812,4972.3076171875,,,0
1.0311515000,0,4225.2563476562,4226.1538085938,4223.0771484375,4221.1538085938,4222.1796875000,4224.3588867188,4218.3334960938,4227.4360351562,4231.6665039062,4231.5385742188,4227.5639648438,4232.9487304688,4276.5385742188,4968.4614257812,,,0
1.0389640000,0,4224.7436523438,4228.3334960938,4224.1025390625,4221.9228515625,4221.5385742188,4222.8203125000,4219.1025390625,4224.6152343750,4232.0512695312,4231.7949218750,4226.2822265625,4233.3334960938,4274.7436523438,4968.5898437500,,,0
1.0466865000,0,4222.8203125000,4226.2822265625,4227.0512695312,4223.8461914062,4220.2563476562,4222.4360351562,4221.7949218750,4222.9487304688,4231.4101562500,4234.2309570312,4227.6923828125,4229.4873046875,4276.2822265625,4970.6411132812,,,0
1.0544990000,0,4219.2309570312,4225.3847656250,4227.8203125000,4225.1284179688,4219.1025390625,4224.4873046875,4219.7436523438,4224.2309570312,4230.2563476562,4232.6923828125,4227.9487304688,4229.1025390625,4276.9228515625,4970.0000000000,,,0
1.0623115000,0,4220.1284179688,4226.1538085938,4222.9487304688,4222.8203125000,4220.8974609375,4225.8974609375,4219.1025390625,4223.4614257812,4231.0258789062,4232.4360351562,4226.9228515625,4231.2822265625,4275.6411132812,4969.2309570312,,,0
1.0701240000,0,4224.7436523438,4228.2050781250,4222.9487304688,4223.3334960938,4222.5639648438,4222.4360351562,4222.3076171875,4224.2309570312,4229.7436523438,4234.4873046875,4227.4360351562,4231.2822265625,4278.8461914062,4969.4873046875,,,0
1.0779320000,0,4225.5126953125,4228.4614257812,4225.6411132812,4222.9487304688,4223.3334960938,4221.4101562500,4222.8203125000,4224.7436523438,4228.2050781250,4237.8203125000,4229.1025390625,4231.7949218750,4279.7436523438,4970.1284179688,,,0
1.0857445000,0,4222.5639648438,4226.0258789062,4223.9741210938,4218.2050781250,4223.5898437500,4226.0258789062,4221.5385742188,4224.7436523438,4230.8974609375,4237.9487304688,4227.5639648438,4230.6411132812,4274.1025390625,4969.6152343750,,,0
1.0935570000,0,4224.6152343750,4225.1284179688,4223.9741210938,4218.8461914062,4222.8203125000,4228.0771484375,4222.1796875000,4227.0512695312,4233.8461914062,4236.5385742188,4227.8203125000,4232.1796875000,4276.4101562500,4968.8461914062,,,0
1.1013695000,0,4225.2563476562,4225.1284179688,4225.1284179688,4219.8715820312,4224.2309570312,4224.4873046875,4222.4360351562,4228.9741210938,4231.0258789062,4235.8974609375,4229.3588867188,4230.3847656250,4279.7436523438,4969.4873046875,,,0
1.1093981000,0,4223.4614257812,4224.2309570312,4223.5898437500,4219.4873046875,4223.7177734375,4221.7949218750,4220.8974609375,4225.2563476562,4228.7177734375,4235.7690429688,4229.7436523438,4232.0512695312,4277.0512695312,4972.5639648438,,,0
1.1172106000,0,4224.4873046875,4224.4873046875,4224.7436523438,4220.8974609375,4225.0000000000,4223.9741210938,4222.1796875000,4223.4614257812,4230.7690429688,4231.7949218750,4227.8203125000,4231.9228515625,4276.1538085938,4969.6152343750,,,0
1.1250231000,0,4221.9228515625,4224.3588867188,4229.8715820312,4222.0512695312,4222.4360351562,4223.0771484375,4222.3076171875,4225.8974609375,4232.8203125000,4232.4360351562,4228.7177734375,4233.3334960938,4279.4873046875,4967.5639648438,,,0
1.1328356000,0,4219.8715820312,4220.8974609375,4227.5639648438,4222.5639648438,4221.4101562500,4221.5385742188,4222.0512695312,4227.0512695312,4231.6665039062,4236.9228515625,4228.0771484375,4227.9487304688,4276.4101562500,4969.4873046875,,,0
1.1407879000,0,4224.2309570312,4222.0512695312,4224.4873046875,4225.1284179688,4224.2309570312,4222.5639648438,4221.5385742188,4225.7690429688,4229.4873046875,4237.1796875000,4228.7177734375,4229.4873046875,4276.0258789062,4970.5126953125,,,0
1.1486004000,0,4225.7690429688,4228.7177734375,4223.5898437500,4223.5898437500,4228.4614257812,4225.6411132812,4221.2822265625,4225.1284179688,4230.5126953125,4236.1538085938,4226.6665039062,4231.9228515625,4278.0771484375,4967.3076171875,,,0
1.1564129000,0,4220.0000000000,4228.9741210938,4225.2563476562,4222.0512695312,4225.6411132812,4223.4614257812,4220.6411132812,4224.1025390625,4233.3334960938,4234.6152343750,4224.6152343750,4234.3588867188,4277.0512695312,4970.0000000000,,,0
1.1642254000,0,4220.7690429688,4225.0000000000,4225.6411132812,4225.7690429688,4223.9741210938,4223.0771484375,4221.9228515625,4223.3334960938,4232.8203125000,4232.4360351562,4224.1025390625,4232.3076171875,4275.8974609375,4969.7436523438,,,0
1.1718498000,0,4226.6665039062,4224.2309570312,4225.2563476562,4225.2563476562,4223.9741210938,4225.8974609375,4219.1025390625,4226.0258789062,4230.1284179688,4234.3588867188,4227.5639648438,4233.8461914062,4278.8461914062,4967.5639648438,,,0
1.1796623000,0,4225.7690429688,4226.4101562500,4220.7690429688,4223.4614257812,4224.2309570312,4227.6923828125,4218.7177734375,4225.8974609375,4230.8974609375,4234.7436523438,4224.8715820312,4232.1796875000,4278.2050781250,4966.7949218750,,,0
1.1874748000,0,4222.6923828125,4225.5126953125,4220.5126953125,4221.7949218750,4222.0512695312,4222.5639648438,4220.7690429688,4222.1796875000,4232.9487304688,4231.9228515625,4223.3334960938,4230.0000000000,4275.5126953125,4968.0771484375,,,0
1.1952873000,0,4223.4614257812,4224.4873046875,4222.8203125000,4223.5898437500,4222.8203125000,4220.5126953125,4222.3076171875,4223.9741210938,4230.8974609375,4233.9741210938,4227.1796875000,4230.1284179688,4276.4101562500,4968.7177734375,,,0
1.2029785000,0,4224.8715820312,4225.1284179688,4223.9741210938,4225.5126953125,4222.3076171875,4223.5898437500,4222.4360351562,4228.3334960938,4230.3847656250,4237.9487304688,4228.4614257812,4230.5126953125,4281.4101562500,4971.5385742188,,,0
1.2107910000,0,4227.6923828125,4226.1538085938,4223.7177734375,4222.6923828125,4222.3076171875,4224.8715820312,4222.0512695312,4225.5126953125,4232.6923828125,4234.8715820312,4224.8715820312,4230.7690429688,4281.4101562500,4971.5385742188,,,0
1.2186035000,0,4229.6152343750,4226.4101562500,4224.3588867188,4221.0258789062,4225.1284179688,4223.7177734375,4219.8715820312,4221.7949218750,4232.3076171875,4232.3076171875,4224.7436523438,4231.0258789062,4278.9741210938,4968.4614257812,,,0
1.2264160000,0,4227.6923828125,4225.1284179688,4224.4873046875,4223.7177734375,4224.7436523438,4222.9487304688,4219.4873046875,4223.5898437500,4230.6411132812,4232.1796875000,4228.2050781250,4232.5639648438,4279.4873046875,4969.1025390625,,,0
1.2344195000,0,4226.0258789062,4224.6152343750,4225.8974609375,4223.9741210938,4222.8203125000,4221.5385742188,4221.0258789062,4225.7690429688,4230.7690429688,4231.6665039062,4225.8974609375,4231.5385742188,4279.3588867188,4968.9741210938,,,0
1.2422320000,0,4224.1025390625,4226.9228515625,4228.2050781250,4221.4101562500,4223.9741210938,4221.0258789062,4220.7690429688,4226.7949218750,4230.1284179688,4233.8461914062,4224.4873046875,4231.6665039062,4277.9487304688,4967.6923828125,,,0
1.2500445000,0,4217.4360351562,4228.2050781250,4225.3847656250,4222.5639648438,4226.1538085938,4223.0771484375,4221.1538085938,4227.9487304688,4230.2563476562,4236.0258789062,4226.0258789062,4230.0000000000,4279.6152343750,4967.0512695312,,,0
1.2578570000,0,4218.4614257812,4227.0512695312,4223.5898437500,4225.3847656250,4224.1025390625,4222.5639648438,4221.7949218750,4226.9228515625,4232.6923828125,4236.5385742188,4228.0771484375,4232.0512695312,4282.5639648438,4968.8461914062,,,0
1.2656579000,0,4220.8974609375,4224.8715820312,4222.9487304688,4223.7177734375,4224.8715820312,4222.5639648438,4223.4614257812,4226.6665039062,4231.0258789062,4236.7949218750,4226.4101562500,4228.5898437500,4279.4873046875,4969.1025390625,18,1.2635349000,0
1.2734704000,0,4216.4101562500,4225.1284179688,4223.0771484375,4222.3076171875,4223.5898437500,4222.4360351562,4221.6665039062,4226.4101562500,4228.5898437500,4237.4360351562,4226.4101562500,4231.1538085938,4278.8461914062,4970.7690429688,,,0
1.2812829000,0,4220.1284179688,4227.6923828125,4223.8461914062,4224.1025390625,4225.1284179688,4223.7177734375,4219.8715820312,4225.0000000000,4229.4873046875,4235.7690429688,4227.8203125000,4232.0512695312,4277.6923828125,4967.6923828125,,,0
1.2890954000,0,4228.0771484375,4226.9228515625,4225.3847656250,4224.7436523438,4225.0000000000,4224.7436523438,4219.4873046875,4223.8461914062,4230.7690429688,4234.4873046875,4228.8461914062,4233.0771484375,4277.6923828125,4966.1538085938,,,0
1.2968107000,0,4224.8715820312,4225.5126953125,4225.5126953125,4222.1796875000,4224.3588867188,4225.5126953125,4221.4101562500,4224.2309570312,4230.3847656250,4235.6411132812,4226.0258789062,4230.3847656250,4277.4360351562,4968.3334960938,,,0
1.3046232000,0,4221.1538085938,4227.1796875000,4226.6665039062,4222.8203125000,4221.7949218750,4224.1025390625,4220.8974609375,4223.7177734375,4229.7436523438,4236.4101562500,4226.0258789062,4232.4360351562,4279.3588867188,4971.0258789062,,,0
1.3124357000,0,4223.0771484375,4227.0512695312,4224.2309570312,4220.7690429688,4224.1025390625,4225.1284179688,4223.4614257812,4225.8974609375,4229.8715820312,4233.8461914062,4226.5385742188,4230.2563476562,4279.7436523438,4968.9741210938,,,0
1.3202482000,0,4224.7436523438,4225.3847656250,4223.5898437500,4217.4360351562,4224.8715820312,4225.0000000000,4223.7177734375,4227.1796875000,4232.4360351562,4232.9487304688,4226.2822265625,4230.5126953125,4279.2309570312,4971.5385742188,,,0
1.3288200000,0,4224.1025390625,4227.4360351562,4223.5898437500,4220.2563476562,4226.4101562500,4224.1025390625,4222.8203125000,4224.2309570312,4231.5385742188,4235.0000000000,4224.8715820312,4230.8974609375,4278.5898437500,4972.3076171875,,,0
1.3366325000,0,4218.8461914062,4226.6665039062,4223.2050781250,4223.7177734375,4223.9741210938,4221.0258789062,4222.5639648438,4221.7949218750,4227.0512695312,4235.1284179688,4225.5126953125,4229.4873046875,4278.3334960938,4969.8715820312,,,0
1.3444450000,0,4217.0512695312,4224.4873046875,4224.2309570312,4225.0000000000,4220.5126953125,4222.4360351562,4222.4360351562,4223.0771484375,4227.6923828125,4234.4873046875,4227.4360351562,4230.0000000000,4277.0512695312,4968.8461914062,,,0
1.3522575000,0,4223.0771484375,4226.7949218750,4226.1538085938,4226.1538085938,4221.2822265625,4224.1025390625,4220.5126953125,4225.3847656250,4232.8203125000,4235.3847656250,4229.4873046875,4232.4360351562,4278.3334960938,4968.5898437500,,,0
1.3592990000,0,4225.1284179688,4228.0771484375,4224.7436523438,4224.1025390625,4222.0512695312,4223.5898437500,4220.3847656250,4225.1284179688,4231.1538085938,4237.4360351562,4229.4873046875,4231.4101562500,4280.8974609375,4968.7177734375,,,0
1.3671115000,0,4223.3334960938,4225.5126953125,4225.3847656250,4223.4614257812,4222.1796875000,4223.4614257812,4221.6665039062,4224.7436523438,4226.0258789062,4237.8203125000,4225.5126953125,4229.3588867188,4280.0000000000,4968.7177734375,,,0
1.3749240000,0,4224.8715820312,4227.3076171875,4227.3076171875,4223.9741210938,4223.9741210938,4225.0000000000,4222.3076171875,4225.5126953125,4227.3076171875,4235.0000000000,4225.7690429688,4233.7177734375,4278.0771484375,4969.7436523438,,,0
1.3827365000,0,4223.5898437500,4227.5639648438,4221.6665039062,4218.4614257812,4224.4873046875,4224.7436523438,4221.7949218750,4225.5126953125,4231.7949218750,4232.3076171875,4226.4101562500,4231.6665039062,4275.2563476562,4970.5126953125,,,0
1.3906763000,0,4222.9487304688,4223.4614257812,4220.2563476562,4217.1796875000,4220.7690429688,4223.3334960938,4220.6411132812,4223.9741210938,4232.1796875000,4237.0512695312,4225.5126953125,4230.7690429688,4273.8461914062,4970.1284179688,,,0
1.3984888000,0,4220.8974609375,4222.3076171875,4225.5126953125,4223.2050781250,4221.2822265625,4224.4873046875,4221.1538085938,4226.6665039062,4230.3847656250,4240.5126953125,4225.2563476562,4230.8974609375,4276.7949218750,4966.9228515625,,,0
1.4063013000,0,4217.3076171875,4224.6152343750,4226.9228515625,4223.5898437500,4223.8461914062,4223.3334960938,4220.6411132812,4229.1025390625,4231.4101562500,4239.1025390625,4228.7177734375,4234.6152343750,4281.1538085938,4968.8461914062,,,0
1.4141138000,0,4219.8715820312,4226.2822265625,4225.8974609375,4221.9228515625,4224.7436523438,4224.2309570312,4219.8715820312,4224.3588867188,4230.8974609375,4237.8203125000,4226.6665039062,4231.7949218750,4277.5639648438,4971.6665039062,,,0
1.4219144000,0,4222.9487304688,4226.2822265625,4226.7949218750,4225.6411132812,4222.1796875000,4224.4873046875,4220.2563476562,4222.5639648438,4227.9487304688,4237.9487304688,4225.3847656250,4231.5385742188,4276.2822265625,4969.3588867188,,,0
1.4297269000,0,4223.9741210938,4226.6665039062,4223.7177734375,4225.1284179688,4222.5639648438,4223.4614257812,4222.3076171875,4227.6923828125,4231.2822265625,4239.1025390625,4228.0771484375,4229.3588867188,4277.9487304688,4965.8974609375,,,0
1.4375394000,0,4225.7690429688,4226.6665039062,4224.1025390625,4222.4360351562,4221.6665039062,4223.4614257812,4221.0258789062,4228.7177734375,4234.2309570312,4238.5898437500,4230.3847656250,4231.6665039062,4278.2050781250,4967.9487304688,,,0
1.4453519000,0,4226.1538085938,4226.0258789062,4225.2563476562,4224.7436523438,4223.0771484375,4226.6665039062,4221.1538085938,4225.2563476562,4230.3847656250,4232.9487304688,4226.5385742188,4233.4614257812,4277.3076171875,4966.7949218750,,,0
1.4530899000,0,4222.6923828125,4223.8461914062,4223.5898437500,4224.7436523438,4221.1538085938,4222.4360351562,4221.1538085938,4225.3847656250,4230.3847656250,4230.6411132812,4226.2822265625,4233.3334960938,4280.8974609375,4968.0771484375,,,0
