Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8829209000,0,6670.2563476562,4527.0512695312,7588.3334960938,459.3589782715,5420.0000000000,4406.2822265625,1049.1025390625,4640.3847656250,7602.3076171875,3593.5898437500,4857.1796875000,619.3589477539,1942.5640869141,654.2307739258,,,0
0.8907959000,0,5640.5126953125,3161.1538085938,5207.9487304688,750.8973999023,5645.5126953125,2779.8718261719,1581.1538085938,7713.5898437500,8029.4873046875,4617.1796875000,1591.1538085938,5526.2822265625,3102.4357910156,2157.6923828125,,,0
0.8986084000,0,5392.8203125000,2393.5898437500,3182.3076171875,6431.1538085938,1640.1281738281,6176.6665039062,6565.7690429688,2947.8205566406,1893.8461914062,6605.1284179688,4466.9228515625,1431.1538085938,1318.8461914062,8216.4101562500,,,0
0.9064209000,0,160.8974304199,7896.9228515625,3635.7692871094,3038.5898437500,2020.7691650391,6952.3076171875,7694.7436523438,1621.0256347656,2764.1025390625,6106.5385742188,5618.2050781250,7691.9228515625,8259.3593750000,6219.1025390625,,,0
0.9142334000,0,7671.5385742188,8183.7177734375,3357.0512695312,2826.5385742188,905.5128173828,8311.4101562500,4973.5898437500,7726.1538085938,1106.6666259766,3892.3076171875,3570.1281738281,6757.5639648438,8050.7690429688,5083.4614257812,,,0
0.9219232000,0,2017.1794433594,4041.7949218750,6777.1796875000,5117.1796875000,2013.7178955078,8137.1796875000,6182.9487304688,1692.0512695312,1047.8205566406,7298.2050781250,2481.5385742188,6023.2050781250,6712.5639648438,4580.8974609375,,,0
0.9297357000,0,1072.3077392578,8000.7690429688,499.4871826172,2992.6923828125,7790.2563476562,793.9743652344,6321.7949218750,344.3589782715,5424.6152343750,5186.7949218750,992.0512695312,5595.2563476562,6551.6665039062,6653.3334960938,,,0
0.9375482000,0,2657.4357910156,3879.6154785156,4250.1284179688,7316.5385742188,7755.3847656250,6181.0258789062,5985.0000000000,457.8204956055,4302.4360351562,1867.8205566406,1835.5128173828,5679.3588867188,5659.8715820312,6570.1284179688,,,0
0.9453607000,0,2164.2307128906,4975.0000000000,2334.1025390625,1776.2821044922,3696.0256347656,5173.8461914062,3413.2050781250,7396.2822265625,2371.5385742188,3912.6923828125,6548.2050781250,3860.0000000000,4454.7436523438,7756.0258789062,,,0
0.9531853000,0,8401.1542968750,3105.8974609375,2855.1281738281,2947.4357910156,3391.9230957031,5387.5639648438,3388.0769042969,6112.3076171875,4533.0771484375,6631.4101562500,6323.3334960938,5740.2563476562,4316.7949218750,3925.5129394531,,,0
0.9609978000,0,3300.3845214844,3512.6923828125,8401.6669921875,4856.5385742188,7385.5126953125,775.5128173828,1012.0512695312,6505.1284179688,8069.3588867188,3501.1538085938,4523.5898437500,5151.9228515625,6059.7436523438,7102.1796875000,,,0
0.9688103000,0,6646.4101562500,8050.1284179688,2369.6154785156,733.5897216797,5796.5385742188,1226.1538085938,349.1025695801,489.3589782715,4741.1538085938,6051.2822265625,8289.3593750000,7625.6411132812,2294.7436523438,7032.6923828125,,,0
0.9766228000,0,6307.6923828125,1324.8718261719,1841.5384521484,8001.6665039062,5101.6665039062,5919.7436523438,6157.1796875000,741.6666870117,7948.2050781250,4476.0258789062,6879.8715820312,878.7179565430,3959.3588867188,6849.7436523438,,,0
0.9845058000,0,1821.9230957031,2885.7692871094,3763.0769042969,6378.0771484375,4717.4360351562,5383.2050781250,7068.8461914062,8146.5385742188,4664.8715820312,5075.7690429688,773.9743652344,5728.2050781250,5122.6923828125,2982.9487304688,,,0
0.9923183000,0,3376.4101562500,142.9487152100,6625.3847656250,207.1794738770,4430.0000000000,3758.2050781250,8126.2822265625,7345.3847656250,6700.5126953125,7726.4101562500,6665.8974609375,8222.9482421875,4575.0000000000,4737.5639648438,,,0
1.0001308000,0,7135.0000000000,2532.8205566406,8260.5126953125,167.0512695312,1700.3846435547,8215.5126953125,3392.5642089844,65.7692184448,3253.9743652344,6297.8203125000,6831.6665039062,5180.5126953125,8004.1025390625,2747.1794433594,,,0
1.0079433000,0,2954.8718261719,2947.3076171875,3860.5129394531,4600.0000000000,5973.0771484375,7479.6152343750,5124.6152343750,1603.4615478516,1349.3590087891,7794.3588867188,3088.4614257812,4503.5898437500,7100.3847656250,228.7179412842,,,0
1.0158420000,0,762.5640869141,2583.0769042969,7070.2563476562,1937.3077392578,2759.4870605469,8368.8457031250,6492.5639648438,6543.9741210938,5707.0512695312,7767.8203125000,5129.2309570312,6797.1796875000,8085.8974609375,6231.1538085938,,,0
1.0236545000,0,3477.8205566406,3639.4870605469,8302.3076171875,1128.4615478516,8334.7431640625,236.7948608398,1676.4102783203,6232.0512695312,4981.9228515625,1312.9487304688,1744.6153564453,3219.6154785156,376.1538391113,4907.6923828125,,,0
1.0314670000,0,7882.6923828125,2625.1281738281,7551.4101562500,3679.7436523438,6641.0258789062,6377.9487304688,7306.6665039062,2597.0512695312,7824.2309570312,6282.5639648438,5867.3076171875,5880.2563476562,6102.6923828125,7605.2563476562,,,0
1.0392795000,0,1867.4359130859,2547.5642089844,6784.7436523438,690.0000000000,4641.2822265625,875.1281738281,5616.7949218750,3576.6667480469,967.4359130859,4327.8203125000,3367.8205566406,5004.6152343750,3330.2563476562,2946.7949218750,,,0
1.0471139000,0,5265.3847656250,8322.9482421875,1686.7949218750,6479.7436523438,2468.2050781250,5118.3334960938,2036.1538085938,511.6666564941,5921.2822265625,1575.2563476562,169.9999847412,869.2307739258,4343.7177734375,2652.4357910156,,,0
1.0549264000,0,7068.5898437500,7638.8461914062,6835.1284179688,3254.7436523438,5382.5639648438,865.8973999023,6281.6665039062,4896.2822265625,2137.0512695312,4140.0000000000,5920.6411132812,3165.3845214844,3150.1281738281,2123.2050781250,,,0
1.0627389000,0,259.7435913086,128.2051239014,3725.7692871094,7084.7436523438,4342.0512695312,899.2307739258,164.6153717041,2059.4870605469,7823.4614257812,1199.6153564453,2028.2050781250,7391.7949218750,4520.6411132812,553.0769042969,,,0
1.0705514000,0,7825.0000000000,2381.1538085938,4621.6665039062,4334.1025390625,4286.6665039062,677.3076782227,5891.0258789062,136.0256347656,155.6410217285,7219.6152343750,6630.6411132812,5518.4614257812,6967.6923828125,7229.2309570312,,,0
1.0781789000,0,8004.3588867188,1740.1281738281,1272.5640869141,905.7692260742,4556.0258789062,2072.5642089844,7542.0512695312,1832.8205566406,7316.1538085938,2767.6923828125,3461.0256347656,727.8204956055,499.2307739258,7716.1538085938,,,0
1.0859914000,0,3491.1538085938,3553.4614257812,5377.8203125000,4024.2307128906,2606.5385742188,8209.1025390625,6634.6152343750,7262.3076171875,2224.3588867188,3263.2050781250,679.4871826172,8359.8720703125,3100.2563476562,3113.9743652344,,,0
1.0938039000,0,2988.4614257812,2545.6411132812,5266.0258789062,4821.7949218750,1353.3333740234,1852.6922607422,5065.6411132812,7146.2822265625,2782.6923828125,2215.7692871094,4348.5898437500,7215.8974609375,4898.4614257812,5602.5639648438,,,0
1.1016164000,0,215.7692260742,2187.8205566406,4992.4360351562,1581.9230957031,3127.6923828125,3737.3076171875,3461.7949218750,6417.6923828125,813.9743652344,5308.7177734375,7782.5639648438,1221.4102783203,5090.2563476562,996.1538696289,,,0
1.1094075000,0,6941.1538085938,8161.2822265625,2375.5126953125,1173.3333740234,8340.5126953125,8169.3588867188,3154.2307128906,1099.4871826172,6187.5639648438,7562.1796875000,6765.0000000000,4624.7436523438,2017.9487304688,2250.2563476562,,,0
1.1172200000,0,2584.8718261719,5876.9228515625,118.0769119263,2619.2307128906,144.1025543213,4771.0258789062,2609.8718261719,3141.0256347656,4110.0000000000,8137.5639648438,6356.1538085938,1400.3846435547,4669.8715820312,492.6922912598,,,0
1.1250325000,0,1536.2821044922,7683.9746093750,5429.7436523438,579.4871826172,3415.2563476562,390.1282043457,7847.4360351562,6148.3334960938,890.2564086914,7869.1025390625,4365.5126953125,5717.9487304688,7860.6411132812,3663.4614257812,,,0
1.1328450000,0,2339.8718261719,3049.8718261719,895.1281738281,3018.3332519531,2277.0512695312,664.7435913086,5792.3076171875,7444.3588867188,625.7692260742,2689.4870605469,4561.0258789062,6732.9487304688,2447.3076171875,8037.5639648438,,,0
1.1408692000,0,6575.0000000000,1476.0256347656,2883.5898437500,1712.0512695312,6018.5898437500,6761.5385742188,4836.2822265625,1872.8205566406,7606.9228515625,185.1281890869,906.5384521484,4857.8203125000,1325.5128173828,2245.0000000000,,,0
1.1486817000,0,7810.0000000000,7962.6923828125,4869.1025390625,5331.2822265625,6125.7690429688,6210.6411132812,5954.8715820312,2179.4870605469,101.5384521484,7319.3588867188,4010.2563476562,6840.1284179688,2459.6154785156,1742.5640869141,,,0
1.1564942000,0,3116.2819824219,4613.8461914062,712.6923217773,5014.4873046875,7226.6665039062,1832.4359130859,8345.7695312500,7110.1284179688,6531.9228515625,2509.2307128906,4809.1025390625,1794.4871826172,4392.4360351562,7725.0000000000,,,0
1.1643067000,0,1635.5128173828,7166.5385742188,6025.7690429688,7290.8974609375,7336.6665039062,4015.5129394531,1628.7178955078,4539.6152343750,2880.5129394531,5409.4873046875,6114.3588867188,3143.2050781250,6036.9228515625,6398.4614257812,,,0
1.1721064000,0,1140.1281738281,7644.3588867188,6211.6665039062,6279.4873046875,4275.8974609375,2284.8718261719,7678.9746093750,3557.8205566406,1525.8974609375,6252.6923828125,3776.7949218750,3457.3076171875,7637.4360351562,6416.0258789062,,,0
1.1799189000,0,566.4102783203,2893.4614257812,2568.9743652344,4413.7177734375,7247.5639648438,2441.0256347656,5207.9487304688,67.9487075806,1650.1281738281,4566.0258789062,7410.2563476562,5649.8715820312,7231.9228515625,7127.0512695312,,,0
1.1877314000,0,4094.2307128906,3707.5642089844,6151.6665039062,269.6153869629,437.6922912598,2051.9230957031,2816.4101562500,5009.1025390625,7226.1538085938,7225.6411132812,4070.0000000000,5455.3847656250,1907.6922607422,4698.8461914062,,,0
1.1955439000,0,939.3589477539,3849.6154785156,7532.8203125000,5694.3588867188,31.9230670929,4104.4873046875,1116.0256347656,7003.9741210938,5372.0512695312,6580.7690429688,3928.9743652344,737.5640869141,6611.6665039062,3064.1025390625,,,0
1.2030828000,0,6898.4614257812,3941.4101562500,194.8717803955,267.4358825684,2929.4870605469,3926.4101562500,1754.4871826172,1403.9743652344,3718.3332519531,5406.4101562500,7044.3588867188,1584.7435302734,316.0256347656,6844.8715820312,,,0
1.2108953000,0,499.8717956543,2750.2563476562,327.5640869141,5274.6152343750,1738.9743652344,6916.6665039062,7998.0771484375,1366.5384521484,1547.9487304688,96.2820434570,6990.3847656250,3177.4357910156,168.7179412842,7882.6923828125,,,0
1.2187078000,0,5289.1025390625,322.6922912598,7056.7949218750,5475.7690429688,3685.3845214844,4720.7690429688,2475.3845214844,3823.3332519531,6471.6665039062,2233.9743652344,4435.5126953125,8021.2822265625,7185.5126953125,7341.7949218750,,,0
1.2265203000,0,5938.5898437500,1737.8205566406,5080.5126953125,7788.2050781250,6799.3588867188,3837.8205566406,6054.8715820312,7850.5126953125,5961.9228515625,8003.3334960938,237.8205108643,7835.6411132812,7128.8461914062,5711.5385742188,,,0
1.2342905000,0,3013.7180175781,7788.7177734375,8213.0771484375,1248.4615478516,103.7179412842,7209.1025390625,6596.4101562500,4105.8974609375,2353.2050781250,3707.0512695312,4973.3334960938,2285.1281738281,2800.0000000000,606.2820434570,,,0
1.2421030000,0,5668.3334960938,5200.3847656250,6505.1284179688,142.5640869141,585.5128173828,3230.8974609375,8219.7431640625,4694.7436523438,6596.5385742188,7468.3334960938,742.6923217773,8294.2304687500,6860.3847656250,3913.2050781250,,,0
1.2499155000,0,6147.8203125000,777.1795043945,2594.3588867188,1310.8974609375,799.3589477539,540.2564086914,3830.6411132812,7168.4614257812,227.5640869141,1219.3590087891,8075.0000000000,229.8717803955,3193.3332519531,5648.2050781250,,,0
1.2577280000,0,6543.2050781250,7316.5385742188,1418.2050781250,5954.6152343750,6270.3847656250,5451.4101562500,4336.4101562500,1169.4871826172,2547.1794433594,8348.2050781250,2561.7949218750,5605.7690429688,6666.9228515625,2481.2819824219,,,0
1.2654786000,0,2779.3588867188,1598.7178955078,3531.7949218750,6085.2563476562,3067.0512695312,5063.2050781250,6395.7690429688,7347.5639648438,6438.0771484375,4878.0771484375,1577.0512695312,5073.8461914062,6680.5126953125,6378.8461914062,1,1.2655232000,0
1.2732911000,0,4467.3076171875,3364.7436523438,982.8204956055,7594.8715820312,450.6410217285,7229.6152343750,4611.6665039062,7265.1284179688,5630.5126953125,3201.0256347656,3348.3332519531,1694.7435302734,4578.9741210938,788.2051391602,,,0
1.2811036000,0,7808.9746093750,2349.3588867188,5032.4360351562,7887.8203125000,713.0769042969,7531.6665039062,2816.1538085938,1328.8461914062,433.0769042969,1217.3077392578,8222.3076171875,6666.6665039062,5732.1796875000,6811.5385742188,,,0
1.2889161000,0,882.4359130859,6432.1796875000,6158.9741210938,2114.6154785156,4997.8203125000,7355.0000000000,3511.4101562500,66.9230651855,6834.7436523438,6510.6411132812,2357.3076171875,6568.3334960938,5402.3076171875,6940.6411132812,,,0
1.2968039000,0,325.7692260742,2741.1538085938,5091.4101562500,1659.6153564453,3150.6411132812,57.8205032349,8175.1284179688,292.6922912598,2074.1025390625,1182.0512695312,5467.8203125000,7297.6923828125,2415.0000000000,7312.4360351562,,,0
1.3046164000,0,5290.5126953125,7861.0258789062,226.1538391113,3975.7692871094,1027.3077392578,1916.2821044922,4343.5898437500,7093.7177734375,4484.8715820312,2537.9487304688,28.9743499756,6958.7177734375,6638.5898437500,522.0512695312,,,0
1.3124289000,0,6308.2050781250,6798.0771484375,4709.3588867188,576.4102783203,5837.3076171875,1287.3077392578,5270.5126953125,2034.2307128906,1279.2307128906,5446.7949218750,1701.2821044922,2915.7692871094,6454.6152343750,6299.2309570312,,,0
1.3202414000,0,7450.3847656250,2735.7692871094,827.5640869141,4364.8715820312,2459.7436523438,6275.6411132812,3892.0512695312,1518.2050781250,1208.4615478516,1903.4615478516,4073.0769042969,8253.5898437500,8282.8203125000,2527.6923828125,,,0
1.3280451000,0,5658.0771484375,5080.8974609375,6850.7690429688,6332.9487304688,7389.4873046875,7946.4101562500,2983.4614257812,7606.7949218750,4281.5385742188,441.7948608398,7940.8974609375,1648.2050781250,3058.7180175781,6765.1284179688,,,0
1.3358576000,0,7885.6411132812,2199.7436523438,660.1281738281,6905.8974609375,5555.0000000000,1633.0769042969,2868.9743652344,1924.6153564453,5443.5898437500,4833.5898437500,3352.4357910156,8141.4101562500,8259.7431640625,5915.8974609375,,,0
1.3436701000,0,982.8204956055,4537.3076171875,7177.6923828125,7524.7436523438,6006.1538085938,290.1282043457,6886.7949218750,4446.9228515625,4745.3847656250,1014.6153564453,1456.1538085938,6611.1538085938,4022.8205566406,6893.4614257812,,,0
1.3514826000,0,6835.7690429688,7233.2050781250,4018.5898437500,931.2820434570,5999.2309570312,72.5640945435,5456.2822265625,24.1025543213,8337.0517578125,4066.4101562500,1537.5640869141,4568.5898437500,1422.3077392578,2141.0256347656,,,0
1.3594652000,0,2351.9230957031,3384.7436523438,2245.0000000000,1590.3846435547,8109.4873046875,6493.0771484375,1279.1025390625,358.4615173340,5849.8715820312,5419.1025390625,6570.2563476562,6357.4360351562,1840.7691650391,7703.0771484375,,,0
1.3672777000,0,4216.2822265625,2257.9487304688,5975.7690429688,8127.9487304688,3694.8718261719,990.0000000000,6530.0000000000,711.1538085938,3241.6667480469,5699.1025390625,2698.8461914062,4236.5385742188,1313.0769042969,4714.4873046875,,,0
1.3750902000,0,4201.0258789062,6809.1025390625,3272.6923828125,7951.5385742188,6456.4101562500,1150.1281738281,2322.4357910156,3165.1281738281,2715.6411132812,6104.8715820312,3561.4101562500,1738.8461914062,2641.1538085938,1687.1794433594,,,0
1.3829027000,0,6931.5385742188,2801.4101562500,3134.2307128906,6949.3588867188,7437.8203125000,2645.7692871094,435.0000000000,6377.1796875000,2647.9487304688,2449.8718261719,6658.4614257812,6942.8203125000,2578.9743652344,5587.8203125000,,,0
1.3906686000,0,1694.4871826172,7473.5898437500,4248.9741210938,8243.5898437500,8029.6152343750,592.1795043945,2016.4102783203,4606.4101562500,2046.5384521484,7697.9487304688,6643.8461914062,8397.4355468750,4053.5898437500,2969.6154785156,,,0
1.3984811000,0,6270.2563476562,3683.7180175781,5360.3847656250,6284.2309570312,5126.7949218750,3805.6411132812,4000.0000000000,3293.8461914062,8214.3593750000,6722.8203125000,915.0000000000,1057.1794433594,3237.4357910156,15.8974266052,,,0
1.4062936000,0,5856.9228515625,8066.1538085938,5114.8715820312,449.3589782715,7934.1025390625,5122.3076171875,5040.1284179688,1364.1025390625,6768.5898437500,420.6410217285,6299.8715820312,3582.0512695312,922.4359130859,4015.6411132812,,,0
1.4141061000,0,4884.8715820312,4180.2563476562,5946.9228515625,3988.4614257812,222.1794738770,278.8461303711,1480.7691650391,2091.9230957031,7002.0512695312,1608.9743652344,6593.7177734375,1376.2821044922,7881.1538085938,2941.5385742188,,,0
1.4217408000,0,7850.0000000000,6370.0000000000,2918.2050781250,2515.0000000000,3697.6923828125,3563.7180175781,1862.6922607422,1291.7949218750,2084.2307128906,6891.9228515625,6222.3076171875,7562.4360351562,1116.7949218750,2205.3845214844,,,0
1.4295533000,0,446.7948608398,5664.6152343750,7084.2309570312,7920.1284179688,4313.5898437500,6407.6923828125,7193.7177734375,3117.8205566406,2822.3076171875,3931.2819824219,1937.0512695312,7538.5898437500,648.2051391602,3114.6154785156,,,0
1.4373658000,0,2817.0512695312,7728.8461914062,1850.6409912109,6328.3334960938,132.0512695312,2902.0512695312,7754.4873046875,3315.8974609375,266.4102478027,7180.7690429688,2619.7436523438,4820.2563476562,7491.2822265625,303.0769042969,,,0
1.4451783000,0,1657.1794433594,2979.1025390625,1474.3590087891,1639.7435302734,2860.0000000000,1003.9743652344,5436.2822265625,5455.8974609375,3980.7692871094,5368.4614257812,5369.8715820312,2810.1281738281,2238.0769042969,1308.9743652344,,,0
1.4532193000,0,8209.6152343750,5859.6152343750,4602.3076171875,4858.8461914062,6352.0512695312,3668.3332519531,5521.1538085938,2212.6923828125,3215.3845214844,4093.4614257812,2973.8461914062,975.3845825195,7301.6665039062,8268.7177734375,,,0
1.4610318000,0,6452.9487304688,2721.0256347656,8156.2822265625,2903.7180175781,4148.0771484375,6959.6152343750,362.6922912598,1002.5640869141,888.2051391602,3145.3845214844,7581.6665039062,1102.3077392578,1340.0000000000,5274.8715820312,,,0
