Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8667449000,0,2664.6154785156,6788.3334960938,5705.7690429688,4636.2822265625,643.0769042969,1883.2050781250,3887.1794433594,5209.8715820312,4167.3076171875,2316.0256347656,8180.2563476562,4667.8203125000,1074.4871826172,4201.5385742188,,,0
0.8745703000,0,1030.7691650391,2236.4101562500,3185.2563476562,1989.1025390625,6672.0512695312,501.9230651855,2385.5126953125,976.4102783203,7081.1538085938,2684.3588867188,2138.3332519531,3452.5642089844,1742.4359130859,896.1538085938,,,0
0.8823828000,0,401.0256347656,3065.6411132812,4171.4101562500,5012.1796875000,3741.6667480469,3760.0000000000,2938.0769042969,1788.4615478516,7955.7690429688,2542.5642089844,7328.9746093750,1616.0256347656,1933.3333740234,965.1281738281,,,0
0.8901953000,0,3999.1025390625,4155.3847656250,2663.5898437500,7594.7436523438,1501.2821044922,3423.4614257812,7116.5385742188,454.3589782715,6533.3334960938,1562.4359130859,3427.0512695312,2168.9743652344,4917.8203125000,7263.7177734375,,,0
0.8980078000,0,7969.1025390625,1527.6922607422,1739.8718261719,5581.2822265625,6915.8974609375,5851.1538085938,5663.0771484375,300.8974304199,1118.4615478516,2651.7949218750,5577.1796875000,7636.7949218750,5031.6665039062,607.6923217773,,,0
0.9058955000,0,7810.3847656250,6203.5898437500,4741.6665039062,2419.7436523438,5045.6411132812,5712.3076171875,2294.8718261719,3291.5385742188,1490.8974609375,6274.1025390625,7055.7690429688,2384.1025390625,2588.9743652344,5118.0771484375,,,0
0.9137080000,0,4673.2050781250,2783.3332519531,1367.6922607422,5217.9487304688,5044.2309570312,8208.5898437500,7441.7949218750,7823.9746093750,1140.0000000000,1856.5384521484,2615.6411132812,2525.5126953125,557.6923217773,4527.0512695312,,,0
0.9215205000,0,7908.7177734375,5770.5126953125,2434.3588867188,948.2051391602,788.9743652344,2062.0512695312,3805.0000000000,2524.3588867188,5254.6152343750,7392.9487304688,4352.9487304688,8265.2568359375,5555.1284179688,7477.5639648438,,,0
0.9293330000,0,3427.8205566406,839.1025390625,8349.8720703125,3718.9743652344,1401.6666259766,1963.4615478516,6707.5639648438,6022.8203125000,6081.1538085938,7209.1025390625,1324.2307128906,1394.3590087891,2035.6409912109,5604.3588867188,,,0
0.9371896000,0,1248.0769042969,8396.0253906250,6737.6923828125,6664.8715820312,6314.1025390625,1684.1025390625,4406.6665039062,3841.6667480469,6768.4614257812,2411.1538085938,2632.6923828125,6858.5898437500,5168.5898437500,723.3333129883,,,0
0.9450021000,0,3864.4870605469,916.5384521484,1700.1281738281,5951.0258789062,4225.1284179688,6447.9487304688,7056.7949218750,3652.8205566406,3328.9743652344,2409.4870605469,2457.8205566406,6651.0258789062,4091.6667480469,3655.7692871094,,,0
0.9528146000,0,672.3076782227,473.2051086426,1130.5128173828,4138.4614257812,5648.3334960938,4805.6411132812,7805.8974609375,3588.0769042969,2132.5642089844,6008.2050781250,3479.7436523438,6359.8715820312,7511.5385742188,1199.4871826172,,,0
0.9606271000,0,3627.0512695312,6042.5639648438,3437.8205566406,2717.9487304688,5397.9487304688,2958.7180175781,1334.7435302734,7502.3076171875,1405.0000000000,763.0769042969,8224.4873046875,2514.7436523438,574.7435913086,3926.2819824219,,,0
0.9684509000,0,6162.1796875000,262.3076782227,185.3846130371,1392.4359130859,3283.0769042969,4088.2050781250,231.0256347656,348.3333129883,739.1025390625,514.8717651367,6552.1796875000,1343.7178955078,5953.5898437500,934.7435913086,,,0
0.9762634000,0,1683.9743652344,7702.0512695312,8302.6923828125,4658.2050781250,96.4102478027,5930.7690429688,4109.6152343750,7951.9228515625,5131.9228515625,4096.9228515625,3986.4101562500,7581.4101562500,5304.6152343750,7176.1538085938,,,0
0.9840759000,0,7094.4873046875,6853.0771484375,4342.1796875000,5683.2050781250,1370.8974609375,5181.9228515625,1033.7178955078,3488.5898437500,4223.0771484375,61.7948646545,8160.3847656250,4680.3847656250,7783.5898437500,580.0000000000,,,0
0.9918884000,0,4483.2050781250,5302.6923828125,258.0769042969,2939.6154785156,2931.6667480469,4824.1025390625,2921.5385742188,4525.6411132812,3065.5129394531,5825.8974609375,5021.1538085938,6245.3847656250,7877.1796875000,325.1282043457,,,0
0.9997945000,0,3083.8461914062,6934.7436523438,1545.1281738281,1051.0256347656,3915.2563476562,8174.7436523438,2128.0769042969,2307.4357910156,3406.1538085938,3829.6154785156,8154.1025390625,2356.6667480469,7758.2050781250,4366.5385742188,,,0
1.0076070000,0,4935.8974609375,2033.8461914062,1929.3590087891,8205.6406250000,2334.7436523438,1968.4615478516,4416.0258789062,8122.5639648438,3801.0256347656,5062.0512695312,7775.6411132812,987.5640869141,7524.4873046875,1657.6922607422,,,0
1.0154195000,0,4475.5126953125,7012.5639648438,8112.0512695312,7953.0771484375,306.6666564941,1519.8718261719,4783.2050781250,1468.2050781250,4382.0512695312,1300.3846435547,7342.1796875000,2020.6409912109,7639.4873046875,5110.6411132812,,,0
1.0232320000,0,6784.4873046875,3887.8205566406,2377.0512695312,3545.1281738281,71.1538391113,582.8204956055,6628.8461914062,1639.3590087891,5899.7436523438,2728.5898437500,1942.9487304688,2222.5642089844,5749.3588867188,7598.4614257812,,,0
1.0309774000,0,5109.6152343750,6609.1025390625,7119.2309570312,5717.1796875000,2519.1025390625,310.6410217285,7417.5639648438,4853.5898437500,3798.3332519531,4291.7949218750,1816.6666259766,2864.1025390625,319.6153869629,1321.5384521484,,,0
1.0387899000,0,194.6153717041,6778.3334960938,2456.6667480469,4363.3334960938,3742.4357910156,83.2051162720,5067.9487304688,3833.0769042969,5749.2309570312,3071.7949218750,4985.3847656250,2891.5385742188,7935.7690429688,777.4359130859,,,0
1.0466024000,0,7788.3334960938,1036.7949218750,2947.1794433594,649.8717651367,3903.5898437500,4103.8461914062,4076.7949218750,7719.3588867188,4307.4360351562,820.7692260742,8063.7177734375,5667.9487304688,787.4359130859,7786.0258789062,,,0
1.0544149000,0,5755.8974609375,5185.0000000000,2800.0000000000,6619.4873046875,2428.9743652344,7238.9746093750,6057.4360351562,274.2307739258,2561.6667480469,1937.0512695312,8201.0253906250,4252.3076171875,1433.7178955078,6261.6665039062,,,0
1.0621025000,0,3951.1538085938,286.6666564941,4705.8974609375,1728.7178955078,3821.4101562500,7621.6665039062,4158.0771484375,1724.6153564453,7893.3334960938,5083.2050781250,2648.5898437500,8077.0512695312,7978.8461914062,4502.4360351562,,,0
1.0699150000,0,4148.3334960938,3315.3845214844,4342.4360351562,7943.3334960938,6311.6665039062,2050.3845214844,1506.7949218750,2540.8974609375,803.8461303711,5366.7949218750,598.8461303711,7679.8715820312,953.8461303711,6396.7949218750,,,0
1.0777275000,0,7367.0512695312,5761.0258789062,7625.0000000000,1635.3846435547,3537.4357910156,6973.0771484375,6222.6923828125,3579.3588867188,3058.5898437500,7576.5385742188,2477.1794433594,328.4615173340,7715.2563476562,6544.1025390625,,,0
1.0855400000,0,6003.3334960938,7069.2309570312,4083.7180175781,7038.3334960938,4954.4873046875,1772.9487304688,4722.5639648438,1692.5640869141,4479.2309570312,3158.8461914062,7631.6665039062,967.9487304688,4723.8461914062,2260.6411132812,,,0
1.0934254000,0,1331.9230957031,99.6153793335,4450.1284179688,1142.0512695312,5376.9228515625,1664.8718261719,2458.9743652344,1277.3077392578,7961.5385742188,2540.1281738281,943.2051391602,1604.8718261719,1011.0256347656,3714.2307128906,,,0
1.1012379000,0,3745.6411132812,1188.0769042969,559.7435913086,5444.1025390625,5211.5385742188,1082.6922607422,2182.0512695312,6459.2309570312,6791.7949218750,6877.1796875000,3333.9743652344,6965.6411132812,2174.6154785156,5949.8715820312,,,0
1.1090504000,0,1747.6922607422,4343.9741210938,5311.9228515625,2511.9230957031,3910.7692871094,4347.1796875000,6761.9228515625,4610.0000000000,542.9487304688,4054.4870605469,5695.0000000000,2736.2819824219,1953.5897216797,5364.6152343750,,,0
1.1168629000,0,4084.1025390625,3902.6923828125,2248.8461914062,5322.6923828125,4776.6665039062,1307.8205566406,2574.3588867188,7977.1796875000,3833.9743652344,3391.0256347656,7320.1284179688,1503.0769042969,6129.8715820312,6680.2563476562,,,0
1.1248125000,0,2085.3845214844,5191.6665039062,3920.1281738281,1356.5384521484,259.1025695801,5015.8974609375,6039.1025390625,217.1794738770,2799.7436523438,7778.5898437500,2177.4357910156,3063.8461914062,640.3845825195,1192.9487304688,,,0
1.1326250000,0,6209.6152343750,2125.1281738281,2176.9230957031,7861.7949218750,604.7435913086,3010.1281738281,698.8461303711,1779.4871826172,2943.3332519531,7697.8203125000,8313.3330078125,696.1538085938,866.9230957031,5256.2822265625,,,0
1.1404375000,0,5397.4360351562,635.5128173828,2346.0256347656,5571.0258789062,7230.8974609375,953.5897216797,6313.9741210938,1791.9230957031,8040.6411132812,6757.0512695312,2151.9230957031,5238.9741210938,4615.6411132812,4877.4360351562,,,0
1.1482500000,0,3261.5385742188,7646.4101562500,5726.2822265625,1230.5128173828,1866.1538085938,7531.9228515625,8154.3588867188,8025.8974609375,3396.7949218750,2414.3588867188,822.6923217773,7136.1538085938,7271.7949218750,2808.9743652344,,,0
1.1558933000,0,873.9743652344,997.0512695312,3731.7949218750,6591.4101562500,1166.7949218750,2208.2050781250,2608.0769042969,1786.0256347656,7187.4360351562,3189.8718261719,2705.5126953125,4165.8974609375,8315.1279296875,5276.9228515625,,,0
1.1637058000,0,164.1025543213,7359.6152343750,2057.6923828125,4628.0771484375,7737.4360351562,2588.5898437500,7522.3076171875,7981.6665039062,4488.0771484375,6614.6152343750,290.8974304199,4226.5385742188,5134.1025390625,975.1281738281,,,0
1.1715183000,0,4487.6923828125,3378.4614257812,2231.2819824219,3275.6411132812,4001.6667480469,1568.0769042969,6889.8715820312,2349.7436523438,7017.8203125000,1388.3333740234,1329.2307128906,5267.8203125000,1068.8461914062,5608.8461914062,,,0
1.1793308000,0,3620.0000000000,2138.2050781250,1670.1281738281,7625.6411132812,4750.3847656250,7469.8715820312,667.1795043945,1518.2050781250,976.0256347656,2910.0000000000,7278.5898437500,2435.7692871094,5533.5898437500,3987.9487304688,,,0
1.1873233000,0,3731.7949218750,7987.8203125000,1644.7435302734,4574.6152343750,3969.7436523438,4910.6411132812,1290.6409912109,5608.9741210938,4985.0000000000,6934.2309570312,5446.9228515625,5972.6923828125,83.5897369385,4625.1284179688,,,0
1.1951358000,0,6767.5639648438,3535.8974609375,2119.6154785156,1371.5384521484,8339.8720703125,3709.1025390625,4966.6665039062,677.8204956055,3338.2050781250,7355.6411132812,8077.6923828125,4844.7436523438,6026.6665039062,4957.1796875000,,,0
1.2029483000,0,5335.3847656250,4067.4357910156,2084.6154785156,3361.5385742188,5042.0512695312,2190.3845214844,5722.5639648438,6956.1538085938,3122.3076171875,1793.3333740234,3692.5642089844,3874.3588867188,1561.1538085938,3418.5898437500,,,0
1.2107608000,0,5851.7949218750,3157.3076171875,24.1025543213,6701.4101562500,7007.6923828125,383.7179260254,2250.6411132812,4498.8461914062,5413.8461914062,5272.5639648438,7717.0512695312,4598.3334960938,311.4102478027,5717.3076171875,,,0
1.2186439000,0,6497.4360351562,3503.9743652344,7910.1284179688,3280.8974609375,2641.9230957031,4116.6665039062,2909.7436523438,983.4615478516,6446.6665039062,2343.2050781250,3655.3845214844,8318.4619140625,5703.0771484375,2000.5128173828,,,0
1.2264564000,0,247.6923065186,671.6666870117,4875.3847656250,5102.3076171875,2450.0000000000,3386.9230957031,5168.9741210938,6737.9487304688,4598.8461914062,5848.9741210938,4092.5642089844,4081.9230957031,6764.8715820312,2321.7949218750,,,0
1.2342689000,0,739.2307739258,8111.2822265625,1766.6666259766,7234.6152343750,5548.8461914062,6371.9228515625,1727.6922607422,5161.5385742188,5856.1538085938,3916.0256347656,4351.9228515625,4367.5639648438,6158.3334960938,1208.3333740234,,,0
1.2420814000,0,2021.0256347656,1846.0256347656,567.5640869141,8238.2050781250,1276.0256347656,2251.6667480469,7889.8715820312,2074.8718261719,8069.2309570312,1351.5384521484,2171.1538085938,6156.4101562500,1014.2307739258,6990.2563476562,,,0
1.2496724000,0,6771.4101562500,5323.4614257812,3405.3845214844,2860.8974609375,5223.3334960938,6477.4360351562,1859.3590087891,4602.1796875000,1708.3333740234,8108.7177734375,7630.1284179688,7604.2309570312,612.8204956055,6798.3334960938,,,0
1.2574849000,0,7712.0512695312,7337.5639648438,7181.0258789062,7377.3076171875,2160.8974609375,3434.7436523438,7288.3334960938,6815.8974609375,3217.1794433594,3210.2563476562,6302.0512695312,3163.3332519531,1492.6922607422,2056.1538085938,,,0
1.2652974000,0,3509.7436523438,4333.9741210938,4981.1538085938,3666.4101562500,3789.2307128906,1400.2563476562,2890.0000000000,3874.4870605469,148.8461456299,2441.2819824219,3101.4101562500,7494.7436523438,8178.8461914062,5310.8974609375,,,0
1.2731099000,0,2731.4101562500,2250.8974609375,4574.7436523438,2839.2307128906,7697.9487304688,2105.5126953125,2367.8205566406,6841.1538085938,6650.6411132812,2337.9487304688,3044.1025390625,3550.8974609375,7595.7690429688,7295.3847656250,1,1.2710837000,0
1.2809603000,0,2749.8718261719,288.2051086426,1769.3590087891,1587.8205566406,3321.9230957031,4638.5898437500,6517.0512695312,1496.9230957031,8096.9228515625,408.4615173340,240.7692260742,3278.0769042969,6658.2050781250,4581.2822265625,,,0
1.2887728000,0,3948.2050781250,3433.7180175781,5921.9228515625,8060.2563476562,1752.6922607422,3802.0512695312,6241.1538085938,5302.9487304688,1109.4871826172,8137.8203125000,8046.5385742188,5125.6411132812,5910.7690429688,4035.3845214844,,,0
1.2965853000,0,8088.9746093750,6692.3076171875,2924.1025390625,8375.2568359375,803.3333129883,5823.5898437500,2166.2819824219,1087.0512695312,1642.4359130859,932.9487304688,3728.2050781250,4936.6665039062,729.6153564453,3736.7949218750,,,0
1.3043978000,0,5986.4101562500,246.1538391113,4612.5639648438,4941.9228515625,384.1025695801,7465.2563476562,2068.4614257812,1741.4102783203,2871.2819824219,785.7692260742,7078.0771484375,5367.1796875000,677.9487304688,6737.0512695312,,,0
1.3121706000,0,7305.0000000000,5914.1025390625,1918.4615478516,768.4615478516,6528.0771484375,2882.8205566406,5599.6152343750,549.2307739258,7306.4101562500,1439.7435302734,1834.3590087891,4856.7949218750,8076.6665039062,6909.3588867188,,,0
1.3199831000,0,511.9230651855,7050.7690429688,1754.4871826172,1801.2821044922,310.5128173828,4381.0258789062,1078.9743652344,4273.5898437500,723.2051391602,1701.6666259766,6154.6152343750,2914.7436523438,3326.0256347656,8259.7431640625,,,0
1.3277956000,0,7812.6923828125,6046.5385742188,2118.0769042969,951.9230957031,2951.6667480469,3768.7180175781,5079.6152343750,4383.2050781250,6302.4360351562,3329.1025390625,6629.3588867188,1949.2307128906,6805.0000000000,1012.4359130859,,,0
1.3356081000,0,4453.2050781250,2858.0769042969,6300.1284179688,700.2564086914,1148.0769042969,5589.2309570312,7801.7949218750,8200.5126953125,1308.2050781250,321.1538391113,2256.4101562500,6293.2050781250,2604.6154785156,8039.2309570312,,,0
1.3435033000,0,3115.6411132812,5873.4614257812,4005.2563476562,8175.8974609375,4880.3847656250,4159.7436523438,6496.6665039062,7068.3334960938,288.7179260254,5952.1796875000,5061.4101562500,5885.5126953125,5375.2563476562,5091.5385742188,,,0
1.3513158000,0,3919.4870605469,5534.6152343750,3447.0512695312,2481.6667480469,7478.4614257812,6195.5126953125,2628.7180175781,3013.4614257812,6984.8715820312,8397.9482421875,5168.5898437500,1903.4615478516,2924.7436523438,2494.2307128906,,,0
1.3591283000,0,4084.7436523438,5232.0512695312,603.4615478516,4742.4360351562,5475.8974609375,4946.9228515625,2584.4870605469,4676.6665039062,1608.2050781250,2253.9743652344,2940.0000000000,4709.1025390625,1826.4102783203,7249.6152343750,,,0
1.3669408000,0,4668.8461914062,3013.4614257812,7682.5639648438,4604.8715820312,1245.1281738281,7014.2309570312,2040.1281738281,2389.7436523438,7582.5639648438,4666.4101562500,3687.8205566406,5140.2563476562,44.6153755188,6979.8715820312,,,0
1.3749099000,0,1938.8461914062,3513.5898437500,535.7692260742,159.7435760498,2095.7692871094,7294.8715820312,5026.7949218750,3951.1538085938,2346.6667480469,5453.3334960938,609.7435913086,117.6922988892,1753.5897216797,2276.5385742188,,,0
1.3827224000,0,5239.1025390625,6132.1796875000,3360.3845214844,485.3846130371,2645.6411132812,4584.2309570312,8104.7436523438,5205.8974609375,2857.4357910156,7988.4614257812,8309.6152343750,2476.1538085938,7562.8203125000,6572.1796875000,,,0
1.3905349000,0,2253.5898437500,1997.6922607422,5085.2563476562,4742.9487304688,7649.4873046875,1642.1794433594,3996.2819824219,1993.2050781250,633.5897216797,2485.3845214844,5716.5385742188,2596.5385742188,2867.4357910156,4478.5898437500,,,0
1.3983474000,0,2295.7692871094,1448.9743652344,128.3333282471,357.6922912598,5512.0512695312,3138.7180175781,2261.1538085938,5371.4101562500,6072.0512695312,2520.2563476562,7058.8461914062,6175.2563476562,7283.9746093750,2033.9743652344,,,0
1.4060567000,0,2610.5126953125,6991.4101562500,406.9230651855,1624.2307128906,7055.7690429688,2732.3076171875,3088.4614257812,4633.0771484375,6096.0258789062,3937.3076171875,1722.0512695312,5137.0512695312,7195.1284179688,5574.3588867188,,,0
1.4138692000,0,551.7948608398,1661.1538085938,6420.3847656250,3789.1025390625,3332.6923828125,5668.0771484375,3806.2819824219,247.0512695312,2252.4357910156,1029.4871826172,7568.8461914062,178.8461456299,618.0769042969,5117.6923828125,,,0
1.4216817000,0,2994.1025390625,3115.3845214844,2365.1281738281,1691.6666259766,3294.4870605469,1878.3333740234,1474.2307128906,2157.4357910156,4357.3076171875,4650.7690429688,1181.5384521484,3908.5898437500,1224.1025390625,1276.0256347656,,,0
1.4294942000,0,8188.8461914062,4794.2309570312,5451.6665039062,4418.5898437500,5251.0258789062,5667.6923828125,675.3845825195,7353.7177734375,7489.7436523438,2726.1538085938,1579.2307128906,6411.0258789062,3548.5898437500,1849.2307128906,,,0
1.4373452000,0,4339.1025390625,6652.6923828125,6676.1538085938,5899.4873046875,5219.3588867188,4734.1025390625,5339.7436523438,1697.9487304688,665.7692260742,6030.2563476562,1175.0000000000,548.4615478516,7488.2050781250,3395.5129394531,,,0
1.4451577000,0,6255.3847656250,3976.0256347656,1758.3333740234,3343.8461914062,5199.4873046875,606.7948608398,6770.8974609375,1101.5384521484,6571.2822265625,1236.0256347656,8078.8461914062,4709.6152343750,1229.8718261719,5363.7177734375,,,0
