Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8670474000,0,149.8717803955,5339.6152343750,2545.0000000000,741.9230957031,5873.0771484375,2831.9230957031,278.2051086426,3248.0769042969,4527.6923828125,5893.4614257812,1537.0512695312,5563.0771484375,5396.5385742188,1304.8718261719,,,0
0.8748796000,0,7270.3847656250,4299.7436523438,4395.3847656250,2619.1025390625,2171.1538085938,2151.5385742188,6302.4360351562,3312.1794433594,3452.3076171875,6753.0771484375,801.9230957031,6700.8974609375,2547.8205566406,4981.4101562500,,,0
0.8826921000,0,4988.0771484375,6885.7690429688,5145.0000000000,5.7692217827,6730.2563476562,7341.4101562500,7733.3334960938,5075.6411132812,4510.1284179688,3177.4357910156,1919.2307128906,517.6923217773,145.7692260742,1804.7435302734,,,0
0.8905046000,0,2647.0512695312,692.4359130859,2362.9487304688,3796.0256347656,5752.4360351562,7573.7177734375,7387.3076171875,4939.4873046875,6045.5126953125,7798.0771484375,6307.8203125000,5854.4873046875,7986.2822265625,5986.4101562500,,,0
0.8983171000,0,5580.1284179688,1999.2307128906,752.8204956055,7789.4873046875,6201.7949218750,6168.9741210938,6088.8461914062,8113.7177734375,2824.4870605469,5421.4101562500,1133.5897216797,5330.5126953125,2607.0512695312,5579.7436523438,,,0
0.9060830000,0,7370.8974609375,4022.5642089844,6847.6923828125,4976.6665039062,5385.0000000000,5148.0771484375,4877.3076171875,107.6922988892,7407.5639648438,411.1538391113,264.3589782715,2747.5642089844,5018.3334960938,6563.3334960938,,,0
0.9138955000,0,2722.1794433594,1698.3333740234,5679.7436523438,752.3076782227,2766.1538085938,285.7692260742,7456.0258789062,4323.4614257812,1930.1281738281,6655.0000000000,6553.3334960938,2325.8974609375,775.6409912109,1066.1538085938,,,0
0.9217080000,0,3632.6923828125,6842.9487304688,5915.8974609375,2237.0512695312,7667.6923828125,2376.9230957031,6076.4101562500,2183.2050781250,3669.1025390625,6173.4614257812,8347.9482421875,7850.0000000000,1646.5384521484,1673.0769042969,,,0
0.9295205000,0,6453.0771484375,1177.1794433594,6681.9228515625,7456.2822265625,742.6923217773,8401.2822265625,5491.4101562500,1382.3077392578,4152.8203125000,7028.4614257812,2681.9230957031,2140.0000000000,862.4359130859,6400.6411132812,,,0
0.9373685000,0,697.6923217773,6052.1796875000,7483.2050781250,7032.0512695312,6648.0771484375,1458.9743652344,7098.2050781250,6998.7177734375,2429.3588867188,3204.2307128906,8037.5639648438,2553.3332519531,5080.7690429688,1400.6409912109,,,0
0.9451810000,0,5726.6665039062,4282.4360351562,2870.6411132812,7190.0000000000,4552.0512695312,5006.7949218750,1497.5640869141,3841.4101562500,2991.9230957031,1687.5640869141,4111.7949218750,6905.2563476562,4217.5639648438,4599.4873046875,,,0
0.9529935000,0,6668.5898437500,5031.7949218750,423.5897216797,6382.0512695312,5517.9487304688,3813.2050781250,6543.4614257812,294.6153869629,5805.8974609375,629.3589477539,648.0769042969,1136.4102783203,92.4358901978,650.8973999023,,,0
0.9608060000,0,291.1538391113,2805.8974609375,4640.3847656250,7007.8203125000,382.8204956055,673.7179565430,714.4871826172,2523.9743652344,7706.0258789062,4724.3588867188,3328.7180175781,5984.2309570312,3828.4614257812,6598.0771484375,,,0
0.9687539000,0,1103.3333740234,4493.4614257812,7693.3334960938,1346.4102783203,7453.2050781250,2263.8461914062,6875.8974609375,1013.5897216797,913.0769042969,6816.9228515625,228.0769195557,675.1281738281,8391.6669921875,2620.0000000000,,,0
0.9765664000,0,6567.1796875000,4170.2563476562,4172.4360351562,7468.2050781250,5060.2563476562,5422.6923828125,6621.2822265625,2861.7949218750,7066.9228515625,5959.2309570312,8130.0000000000,5533.2050781250,5174.6152343750,49.4871711731,,,0
0.9843789000,0,6902.3076171875,3282.1794433594,6165.6411132812,2582.3076171875,1492.0512695312,6572.1796875000,4722.0512695312,2475.5126953125,5574.1025390625,4996.1538085938,7889.1025390625,6038.5898437500,3112.3076171875,7113.0771484375,,,0
0.9921914000,0,3572.1794433594,218.7179412842,4534.8715820312,3475.1281738281,7686.9228515625,1716.7949218750,5570.5126953125,1461.5384521484,4933.2050781250,2400.7692871094,3830.3845214844,4375.1284179688,484.2307739258,580.6409912109,,,0
0.9997610000,0,4956.0258789062,5961.7949218750,7879.4873046875,1068.3333740234,2013.2050781250,1079.7435302734,6014.2309570312,1288.9743652344,2552.9487304688,7249.6152343750,6321.5385742188,3229.8718261719,6165.8974609375,2954.7436523438,,,0
1.0075735000,0,1859.7435302734,8148.9746093750,5933.8461914062,1856.7949218750,4640.6411132812,3478.2050781250,682.4359130859,5452.8203125000,3884.3588867188,8018.3334960938,1553.7178955078,4361.1538085938,3584.2307128906,5194.4873046875,,,0
1.0153860000,0,1697.0512695312,3523.9743652344,1598.4615478516,6044.7436523438,4102.9487304688,5402.8203125000,470.6410217285,6847.1796875000,7658.9746093750,6676.7949218750,4722.0512695312,3680.3845214844,4433.9741210938,6028.5898437500,,,0
1.0231985000,0,2848.0769042969,874.6153564453,6861.6665039062,1123.7178955078,7098.5898437500,7676.9228515625,6638.8461914062,3847.9487304688,2955.1281738281,2240.8974609375,5699.7436523438,4662.9487304688,5120.5126953125,8229.3593750000,,,0
1.0467558000,0,6345.2563476562,1399.6153564453,3421.9230957031,1203.0769042969,3354.4870605469,615.1281738281,456.6666564941,4482.0512695312,1014.3589477539,3592.6923828125,4693.3334960938,981.9230957031,7426.0258789062,5742.0512695312,,,0
1.0545683000,0,6939.2309570312,2398.3332519531,389.1025695801,7257.6923828125,5330.7690429688,1436.1538085938,431.1538391113,3280.5129394531,5104.8715820312,621.2820434570,5705.1284179688,2833.9743652344,4926.9228515625,6827.0512695312,,,0
1.0623808000,0,8261.7949218750,5677.9487304688,4237.4360351562,2103.4614257812,7633.3334960938,7316.1538085938,18.4615287781,1563.3333740234,3363.9743652344,2758.9743652344,5730.5126953125,1905.5128173828,4089.4870605469,3373.4614257812,,,0
1.0701933000,0,136.6666564941,7399.4873046875,1838.8461914062,1635.2563476562,2192.1794433594,4451.6665039062,5835.0000000000,883.5897216797,879.6153564453,5128.5898437500,7637.3076171875,953.0769042969,2682.4357910156,7222.3076171875,,,0
1.0779209000,0,5569.6152343750,6020.6411132812,4848.8461914062,4154.3588867188,7122.4360351562,925.1281738281,971.1538696289,3537.6923828125,2438.8461914062,4298.4614257812,3963.9743652344,4759.3588867188,5557.4360351562,3374.2307128906,,,0
1.0857334000,0,1649.8718261719,1174.2307128906,2317.0512695312,8209.1025390625,5719.7436523438,1072.1794433594,62.5640945435,896.9230957031,1203.0769042969,3109.3588867188,5879.1025390625,5321.2822265625,6200.1284179688,6309.7436523438,,,0
1.0935459000,0,2238.5898437500,3440.2563476562,7245.7690429688,2942.4357910156,6853.0771484375,4777.5639648438,4408.9741210938,8051.4101562500,4851.2822265625,3857.4357910156,8124.2309570312,4907.0512695312,3058.4614257812,1944.7435302734,,,0
1.1013584000,0,3948.4614257812,6524.1025390625,549.6153564453,3138.8461914062,3349.1025390625,3629.8718261719,8337.3076171875,2136.1538085938,1377.9487304688,6257.4360351562,4206.9228515625,5732.1796875000,3328.8461914062,6179.8715820312,,,0
1.1093135000,0,4935.2563476562,4028.4614257812,1923.4615478516,8216.2822265625,192.1794738770,2046.4102783203,8207.5644531250,5063.4614257812,8014.3588867188,2883.3332519531,7368.8461914062,3127.8205566406,553.0769042969,29.1025543213,,,0
1.1171260000,0,771.1538085938,6889.3588867188,2340.3845214844,1820.7691650391,2872.6923828125,8279.3593750000,5866.7949218750,6738.3334960938,1039.2307128906,2022.9487304688,5265.2563476562,5119.3588867188,5074.3588867188,7257.4360351562,,,0
1.1249385000,0,8287.4355468750,5737.9487304688,7322.0512695312,2950.3845214844,178.5897369385,8367.4355468750,5109.4873046875,8108.7177734375,6812.8203125000,2527.9487304688,4054.3588867188,4179.3588867188,5767.6923828125,8273.5898437500,,,0
1.1327510000,0,607.8204956055,7530.3847656250,5721.0258789062,7325.1284179688,658.9743652344,4488.8461914062,3041.0256347656,1960.8974609375,1298.8461914062,959.8717651367,7551.9228515625,864.7435913086,4717.9487304688,3657.5642089844,,,0
1.1406514000,0,7357.6923828125,903.5897216797,4420.3847656250,6763.0771484375,255.5128173828,2744.7436523438,897.6923217773,2742.5642089844,1999.8718261719,3153.8461914062,6283.3334960938,3209.1025390625,7912.8203125000,4952.9487304688,,,0
1.1484639000,0,6874.6152343750,7050.3847656250,8034.3588867188,2832.1794433594,5324.3588867188,277.8204956055,7107.5639648438,687.5640869141,729.1025390625,2022.9487304688,2417.0512695312,4883.7177734375,5550.0000000000,775.5128173828,,,0
1.1562764000,0,2772.4357910156,3700.5129394531,1064.1025390625,1113.4615478516,1942.5640869141,1927.0512695312,6277.4360351562,3761.2819824219,3421.9230957031,1311.1538085938,2941.9230957031,6160.3847656250,1376.9230957031,1215.0000000000,,,0
1.1640889000,0,3516.7949218750,4490.6411132812,4030.0000000000,2784.4870605469,4720.7690429688,76.5384521484,7737.4360351562,4721.4101562500,5143.4614257812,2186.7949218750,2806.4101562500,7738.5898437500,3106.9230957031,6271.6665039062,,,0
1.1718599000,0,7030.3847656250,4267.9487304688,2686.7949218750,3027.3076171875,8005.0000000000,5572.1796875000,6015.1284179688,2961.6667480469,985.6409912109,7808.0771484375,6658.7177734375,2730.3845214844,7701.5385742188,6103.0771484375,,,0
1.1796724000,0,8231.9228515625,7623.7177734375,7425.6411132812,8389.7431640625,2585.7692871094,7034.8715820312,2363.2050781250,6390.7690429688,2003.9743652344,4525.1284179688,7625.6411132812,2290.7692871094,3.2051191330,6942.5639648438,,,0
1.1874849000,0,2670.7692871094,2709.3588867188,4841.4101562500,7150.3847656250,438.3333129883,7049.6152343750,5200.0000000000,3869.7436523438,2446.1538085938,8.8461446762,5497.5639648438,5538.0771484375,7580.7690429688,7420.5126953125,,,0
1.1952974000,0,3863.4614257812,1884.7435302734,2597.5642089844,3972.3076171875,1210.3846435547,8005.3847656250,467.9486999512,7833.5898437500,5222.1796875000,3325.6411132812,3809.3588867188,6345.0000000000,6779.6152343750,3770.3845214844,,,0
1.2031491000,0,4651.9228515625,7090.3847656250,1059.2307128906,3920.6411132812,3753.4614257812,8232.9482421875,6960.7690429688,1157.3077392578,866.0256347656,4311.2822265625,5401.7949218750,6701.6665039062,2826.6667480469,2273.7180175781,,,0
1.2109616000,0,77.3076858521,7047.6923828125,667.4359130859,7416.2822265625,2012.1794433594,5775.8974609375,279.8717956543,1922.0512695312,2580.6411132812,499.8717956543,1377.9487304688,6795.0000000000,155.2564086914,3871.7949218750,,,0
1.2187741000,0,5736.6665039062,7289.7436523438,6690.8974609375,4946.2822265625,1007.3076782227,46.9230690002,7513.9746093750,3925.7692871094,5775.0000000000,2199.3588867188,2376.6667480469,7346.7949218750,6041.0258789062,2469.6154785156,,,0
1.2265866000,0,7047.8203125000,939.7435913086,3403.3332519531,2488.4614257812,161.4102478027,2413.7180175781,867.5640869141,1307.8205566406,8072.9487304688,1503.0769042969,6791.2822265625,5455.6411132812,5238.2050781250,7.9487090111,,,0
1.2343339000,0,2141.2819824219,4406.2822265625,6816.0258789062,1352.4359130859,2475.6411132812,4955.7690429688,4432.0512695312,5950.3847656250,1513.5897216797,4239.3588867188,1295.8974609375,6967.4360351562,5764.2309570312,6746.9228515625,,,0
1.2421464000,0,3666.0256347656,5186.5385742188,2060.1281738281,7440.8974609375,7983.3334960938,3181.1538085938,7405.1284179688,1253.5897216797,5570.3847656250,4514.4873046875,6290.5126953125,7631.6665039062,1542.0512695312,3902.0512695312,,,0
1.2499589000,0,4888.3334960938,1846.0256347656,5544.2309570312,8063.3334960938,3333.2050781250,7954.4873046875,4496.0258789062,6629.8715820312,7536.5385742188,1265.8974609375,3418.3332519531,1530.6409912109,1093.9743652344,306.2820434570,,,0
1.2577714000,0,88.3333282471,7715.0000000000,8081.9228515625,6121.2822265625,7520.2563476562,2592.3076171875,4673.2050781250,3157.4357910156,4734.7436523438,1883.7178955078,1560.2563476562,3571.5385742188,5432.3076171875,23.3333244324,,,0
1.2654315000,0,736.1538085938,8011.0258789062,4374.4873046875,8271.6669921875,4341.5385742188,8292.9482421875,1691.6666259766,7743.8461914062,935.6409912109,5072.1796875000,114.8717880249,244.9999847412,4671.4101562500,2628.5898437500,,,0
1.2732440000,0,3776.2819824219,8253.3330078125,3902.1794433594,7578.8461914062,2455.2563476562,1931.5384521484,7185.1284179688,2563.2050781250,7501.5385742188,1998.2050781250,749.4871826172,6201.9228515625,147.8205108643,4208.7177734375,,,0
1.2810565000,0,8341.7949218750,3305.3845214844,5667.6923828125,8387.5644531250,6250.0000000000,7893.0771484375,769.2307739258,6775.1284179688,8000.1284179688,4759.3588867188,2854.7436523438,5477.9487304688,146.2820434570,2168.0769042969,,,0
1.2888690000,0,3321.7949218750,3368.0769042969,941.9230957031,682.8204956055,1556.2821044922,6161.9228515625,585.1281738281,5687.5639648438,7305.2563476562,5511.5385742188,2482.8205566406,1632.6922607422,6014.6152343750,4993.2050781250,,,0
1.2968101000,0,80.7692184448,3725.7692871094,5263.2050781250,5212.5639648438,438.0769042969,6129.6152343750,414.6153869629,6006.0258789062,4269.1025390625,5327.5639648438,3336.9230957031,1224.6153564453,157.1794738770,6002.0512695312,,,0
1.3046226000,0,2144.7436523438,3350.5129394531,989.3589477539,6734.2309570312,3712.3076171875,742.6923217773,2644.3588867188,2724.7436523438,1423.9743652344,3796.7949218750,5641.1538085938,1168.0769042969,942.9487304688,7251.9228515625,,,0
1.3124351000,0,7499.7436523438,1758.5897216797,2539.3588867188,7995.0000000000,3960.6411132812,5767.6923828125,4763.2050781250,6064.1025390625,4086.9230957031,8261.9228515625,2297.4357910156,7815.2563476562,8063.8461914062,875.8973999023,,,0
1.3202476000,0,5266.1538085938,4545.7690429688,6101.9228515625,5622.3076171875,3223.9743652344,1069.7435302734,3440.5129394531,5110.3847656250,1761.5384521484,1011.4102783203,1699.6153564453,4374.1025390625,573.2051391602,515.1281738281,,,0
1.3280782000,0,8213.9746093750,6887.3076171875,5343.4614257812,8125.8974609375,4145.5126953125,621.1538085938,324.4871826172,5334.7436523438,2127.1794433594,118.2051162720,4774.3588867188,647.9487304688,1084.3590087891,5943.3334960938,,,0
1.3358907000,0,4441.2822265625,2945.2563476562,2641.6667480469,5450.1284179688,2368.7180175781,2090.0000000000,6079.2309570312,7897.9487304688,7831.1538085938,5939.2309570312,6121.9228515625,4025.0000000000,59.2307586670,4313.5898437500,,,0
1.3437032000,0,2250.5126953125,7128.8461914062,1578.2050781250,5414.8715820312,7828.8461914062,2256.2819824219,6179.6152343750,3887.5642089844,6328.8461914062,574.7435913086,2066.0256347656,1108.9743652344,741.1538085938,2176.4101562500,,,0
1.3515157000,0,6920.7690429688,7178.2050781250,1409.3590087891,3921.7949218750,5614.8715820312,4745.8974609375,2548.0769042969,2392.3076171875,2376.7949218750,679.6153564453,428.5897216797,3292.3076171875,6883.9741210938,3291.6667480469,,,0
1.3592842000,0,4222.3076171875,3977.9487304688,2859.4870605469,8342.4355468750,6165.1284179688,3337.3076171875,4329.8715820312,7748.8461914062,3078.3332519531,7098.8461914062,7857.6923828125,5669.8715820312,1735.6409912109,7258.2050781250,,,0
1.3670967000,0,5003.0771484375,3863.9743652344,6347.5639648438,1620.5128173828,4150.8974609375,1955.1281738281,4143.2050781250,7662.0512695312,421.4102478027,5385.1284179688,7601.5385742188,5055.3847656250,1018.9743652344,1839.8718261719,,,0
1.3749092000,0,6540.5126953125,2647.9487304688,8134.8715820312,5243.5898437500,4915.2563476562,2638.8461914062,4720.3847656250,587.1795043945,4762.0512695312,3802.3076171875,276.6666564941,3895.2563476562,2442.6923828125,1942.5640869141,,,0
1.3827217000,0,6287.5639648438,478.0769042969,1484.1025390625,328.2051086426,3273.8461914062,461.7948608398,2525.8974609375,3974.4870605469,129.4871673584,6691.6665039062,6435.7690429688,5423.5898437500,6488.9741210938,1840.0000000000,,,0
1.3902533000,0,6590.8974609375,7351.6665039062,7195.6411132812,2488.8461914062,5535.7690429688,4195.8974609375,5530.3847656250,6064.4873046875,7701.6665039062,6483.7177734375,5756.0258789062,8210.6406250000,6026.2822265625,4683.2050781250,,,0
1.3980658000,0,5081.7949218750,3696.6667480469,8094.2309570312,2111.4101562500,6545.0000000000,3184.6154785156,2949.7436523438,2746.1538085938,7505.7690429688,2940.7692871094,5296.0258789062,7531.4101562500,7452.5639648438,1364.6153564453,,,0
1.4058783000,0,284.6153869629,7395.2563476562,2223.3332519531,3609.4870605469,2417.1794433594,7085.3847656250,3148.4614257812,1380.7691650391,1317.1794433594,181.6666564941,7729.1025390625,955.5128173828,8248.0771484375,5552.4360351562,,,0
1.4136908000,0,1705.3846435547,1898.4615478516,7244.8715820312,2039.7435302734,6742.3076171875,4337.1796875000,208.5897369385,5195.7690429688,5097.0512695312,523.5897216797,5093.0771484375,2144.8718261719,5630.7690429688,4007.9487304688,,,0
1.4216148000,0,1350.8974609375,3423.3332519531,6144.7436523438,7478.0771484375,4087.4357910156,1621.7949218750,3254.6154785156,5570.8974609375,3611.0256347656,1323.5897216797,3559.3588867188,3438.5898437500,4414.4873046875,651.1538085938,,,0
1.4294273000,0,7493.3334960938,2530.3845214844,4531.0258789062,3542.3076171875,6242.3076171875,5487.9487304688,2209.2307128906,4716.4101562500,4158.5898437500,4769.3588867188,7814.4873046875,2318.5898437500,197.5640869141,5887.9487304688,,,0
1.4372398000,0,4707.9487304688,4833.7177734375,5054.4873046875,1107.8205566406,7593.7177734375,1788.2050781250,6566.4101562500,38.9743499756,627.0512695312,6872.8203125000,1871.2821044922,5912.6923828125,1757.5640869141,5017.1796875000,,,0
1.4450523000,0,8080.1284179688,47.1794776917,3390.8974609375,4511.2822265625,231.1538391113,3191.9230957031,611.2820434570,7462.4360351562,7552.4360351562,7426.1538085938,2004.1025390625,321.9230651855,1213.9743652344,6959.2309570312,,,0
1.4527842000,0,5489.2309570312,4378.8461914062,1811.2821044922,2521.0256347656,3627.1794433594,136.5384521484,4262.9487304688,5374.4873046875,3304.4870605469,1675.0000000000,4800.1284179688,960.3845825195,7323.5898437500,5124.2309570312,,,0
1.4605967000,0,1060.0000000000,7190.0000000000,5386.9228515625,3411.9230957031,6395.1284179688,7604.7436523438,8206.0253906250,5316.0258789062,7535.3847656250,6604.2309570312,2239.8718261719,7412.1796875000,1936.7949218750,3503.5898437500,,,0
