Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8672179000,0,4837.3076171875,3279.3588867188,5739.8715820312,6908.8461914062,318.5897216797,6574.8715820312,4692.6923828125,3667.8205566406,4342.9487304688,6416.1538085938,1257.4359130859,6733.9741210938,1626.9230957031,7529.6152343750,,,0
0.8755526000,0,380.7692260742,4303.9741210938,4568.7177734375,1462.0512695312,5383.8461914062,2300.8974609375,874.8717651367,1408.5897216797,636.2820434570,2107.0512695312,4671.0258789062,2578.0769042969,7525.1284179688,7955.3847656250,,,0
0.8833651000,0,179.6153717041,4838.0771484375,8014.6152343750,770.5128173828,963.2051391602,3356.7949218750,6780.7690429688,4347.1796875000,2796.4101562500,271.9230651855,1380.0000000000,2025.3846435547,5643.8461914062,3441.1538085938,,,0
0.8911776000,0,6537.9487304688,1933.5897216797,5872.0512695312,5834.1025390625,760.8973999023,6004.7436523438,700.2564086914,7421.2822265625,6025.8974609375,2725.5126953125,6097.8203125000,3316.4101562500,3075.2563476562,7466.1538085938,,,0
0.8989901000,0,324.1025695801,6896.0258789062,3852.4357910156,5119.1025390625,2460.7692871094,2223.5898437500,4069.6154785156,4293.0771484375,5540.0000000000,3090.1281738281,8159.7436523438,5129.6152343750,2767.6923828125,884.2307739258,,,0
0.9063380000,0,7497.8203125000,2210.0000000000,5918.7177734375,3876.9230957031,7282.6923828125,7468.8461914062,726.5384521484,1306.9230957031,2126.5385742188,4309.2309570312,4386.7949218750,4441.9228515625,478.7179260254,2836.4101562500,,,0
0.9141505000,0,6751.4101562500,3759.6154785156,3643.2050781250,3255.8974609375,5108.0771484375,4255.5126953125,6795.6411132812,4352.3076171875,2607.0512695312,1918.9743652344,602.6923217773,6456.5385742188,6534.6152343750,4234.6152343750,,,0
0.9219630000,0,405.2564086914,89.6153793335,640.6409912109,7591.4101562500,7933.9746093750,7017.0512695312,2495.7692871094,8148.9746093750,8201.4101562500,8094.3588867188,1237.8205566406,6850.1284179688,1296.5384521484,5332.1796875000,,,0
0.9297755000,0,4089.7436523438,1574.6153564453,7705.6411132812,3613.2050781250,5954.3588867188,258.8461303711,7303.2050781250,1348.7178955078,4849.2309570312,6870.8974609375,2589.3588867188,3063.5898437500,1057.6922607422,5301.1538085938,,,0
0.9373686000,0,6645.1284179688,2780.0000000000,5293.3334960938,2634.8718261719,1629.2307128906,5966.5385742188,5099.3588867188,3708.8461914062,4158.9741210938,1407.4359130859,7503.8461914062,309.3589782715,8225.0000000000,338.7179260254,,,0
0.9451811000,0,2209.1025390625,7255.8974609375,7514.8715820312,2903.8461914062,1504.8718261719,8233.5898437500,6359.6152343750,973.7179565430,5599.2309570312,8282.1796875000,4396.2822265625,4110.8974609375,8030.2563476562,6495.1284179688,,,0
0.9529936000,0,3824.4870605469,574.6153564453,1595.2563476562,7201.2822265625,4044.3588867188,7315.6411132812,6008.3334960938,638.2051391602,6083.8461914062,7492.1796875000,2701.7949218750,4116.1538085938,5077.6923828125,3498.2050781250,,,0
0.9608061000,0,7866.9228515625,1083.4615478516,5691.4101562500,2776.7949218750,2080.0000000000,2813.0769042969,7284.2309570312,7006.6665039062,2253.5898437500,8110.1284179688,7624.4873046875,1120.7691650391,340.2564086914,8083.8461914062,,,0
0.9686848000,0,1791.7949218750,7356.6665039062,2849.1025390625,7433.9746093750,2767.6923828125,6063.0771484375,6309.2309570312,6542.0512695312,3630.2563476562,195.2564086914,3575.3845214844,5948.9741210938,8334.7431640625,4114.2309570312,,,0
0.9764973000,0,853.4615478516,4835.7690429688,4376.9228515625,149.7435760498,4154.6152343750,1043.9743652344,573.4615478516,8100.5126953125,6095.0000000000,640.2564086914,6992.5639648438,7145.2563476562,7978.3334960938,3016.9230957031,,,0
0.9843098000,0,4549.4873046875,5381.5385742188,6056.7949218750,7078.3334960938,3368.8461914062,7600.1284179688,1684.6153564453,884.4871826172,1174.2307128906,1396.7949218750,7777.1796875000,3469.4870605469,949.8717651367,1492.8205566406,,,0
0.9921223000,0,8003.8461914062,8339.3593750000,5230.8974609375,3434.3588867188,6238.8461914062,7888.8461914062,2194.6154785156,3294.7436523438,5788.8461914062,5833.4614257812,1273.8461914062,7782.5639648438,7383.4614257812,2035.7692871094,,,0
1.0000258000,0,7492.4360351562,429.6153869629,4037.3076171875,7447.3076171875,2739.8718261719,7340.5126953125,4006.9230957031,1929.7435302734,689.4871826172,4915.0000000000,2056.0256347656,3157.0512695312,7990.0000000000,3157.6923828125,,,0
1.0078383000,0,6956.4101562500,6252.4360351562,1384.4871826172,7428.8461914062,7453.0771484375,5683.9741210938,5786.1538085938,6915.1284179688,966.5384521484,7614.6152343750,6029.1025390625,7054.7436523438,6173.8461914062,1676.9230957031,,,0
1.0156508000,0,363.4615173340,337.8204956055,5277.8203125000,4830.6411132812,307.9486999512,3848.2050781250,7098.4614257812,4631.5385742188,7483.8461914062,6529.7436523438,3262.8205566406,6624.7436523438,6979.8715820312,5569.7436523438,,,0
1.0234633000,0,2650.3845214844,2215.1281738281,5128.9741210938,4189.4873046875,1170.0000000000,8321.9228515625,5797.3076171875,6447.1796875000,5659.1025390625,296.4102478027,5907.3076171875,1849.6153564453,5327.3076171875,5140.6411132812,,,0
1.0312097000,0,5019.8715820312,6211.5385742188,1337.1794433594,5701.6665039062,7219.8715820312,3005.6411132812,4180.6411132812,2926.2819824219,3792.8205566406,3345.8974609375,5774.2309570312,5121.4101562500,2948.8461914062,5403.7177734375,,,0
1.0390222000,0,1819.8718261719,8287.8203125000,779.2307739258,538.4615478516,8399.4873046875,3490.0000000000,759.3589477539,4539.7436523438,4024.3588867188,2578.9743652344,40.2564010620,8199.6152343750,2405.5126953125,6627.8203125000,,,0
1.0468347000,0,5836.5385742188,6745.3847656250,4666.6665039062,8014.3588867188,5173.5898437500,6080.5126953125,5276.2822265625,6099.1025390625,4688.2050781250,7691.5385742188,2793.2050781250,7238.9746093750,717.4359130859,5920.0000000000,,,0
1.0546472000,0,7443.9746093750,3382.0512695312,7643.8461914062,2837.8205566406,2733.2050781250,1642.8205566406,7137.4360351562,1976.4102783203,8342.8203125000,798.7179565430,2645.1281738281,408.0769042969,8324.2304687500,3846.9230957031,,,0
1.0625300000,0,3194.6154785156,356.6666564941,2315.8974609375,2921.9230957031,8323.2050781250,3536.4101562500,5747.8203125000,1988.2050781250,4757.0512695312,5253.3334960938,2236.5385742188,685.8973999023,7211.0258789062,520.0000000000,,,0
1.0703425000,0,1892.4359130859,6976.7949218750,2233.9743652344,7749.6152343750,257.9486999512,4477.4360351562,5714.4873046875,8288.2050781250,5952.4360351562,1025.6409912109,6531.6665039062,7278.4614257812,5935.2563476562,3244.4870605469,,,0
1.0781550000,0,1664.6153564453,3744.2307128906,5877.3076171875,6454.3588867188,2221.1538085938,2045.2563476562,8373.2050781250,8334.7431640625,2498.0769042969,5978.4614257812,1713.8461914062,5890.0000000000,1575.0000000000,8327.5644531250,,,0
1.0859675000,0,2244.8718261719,4275.1284179688,5.6410164833,5890.6411132812,703.8461303711,7436.9228515625,3224.8718261719,1304.6153564453,6230.5126953125,7949.2309570312,2217.9487304688,7608.5898437500,7108.8461914062,5416.9228515625,,,0
1.0939052000,0,4583.4614257812,384.6153869629,6032.3076171875,4369.3588867188,2682.4357910156,3077.4357910156,1097.1794433594,1300.3846435547,3831.7949218750,1281.5384521484,1904.3590087891,5300.5126953125,5139.3588867188,7771.0258789062,,,0
1.1017177000,0,3836.4101562500,3091.2819824219,7106.0258789062,3149.1025390625,5565.6411132812,6381.1538085938,5165.0000000000,7503.7177734375,7639.2309570312,1246.1538085938,5490.5126953125,1712.3077392578,5360.0000000000,8207.9482421875,,,0
1.1095302000,0,2493.7180175781,4115.7690429688,8064.1025390625,1140.8974609375,85.7692184448,2236.1538085938,7199.2309570312,8344.2304687500,1291.6666259766,1688.2050781250,7583.0771484375,5688.3334960938,3189.4870605469,817.4359130859,,,0
1.1173427000,0,4265.0000000000,370.2564086914,8097.6923828125,3587.0512695312,2967.8205566406,1068.0769042969,1209.4871826172,8149.1025390625,7356.6665039062,1946.2821044922,341.6666564941,7073.3334960938,4369.1025390625,3512.4357910156,,,0
1.1250509000,0,3543.9743652344,6811.4101562500,3625.3845214844,2770.2563476562,7597.1796875000,5525.2563476562,3929.1025390625,5503.9741210938,5501.6665039062,3236.0256347656,6349.2309570312,116.5384521484,1611.5384521484,3925.6411132812,,,0
1.1328634000,0,7131.2822265625,1963.4615478516,5325.7690429688,6235.8974609375,401.4102478027,2921.1538085938,2070.0000000000,7557.4360351562,176.4102478027,410.3846130371,1305.8974609375,5766.4101562500,5475.0000000000,5648.5898437500,,,0
1.1406759000,0,2938.3332519531,157.6923065186,6187.4360351562,1637.3077392578,5229.4873046875,5371.6665039062,3995.8974609375,1600.3846435547,267.8204956055,1060.5128173828,6182.8203125000,6508.2050781250,7931.7949218750,4014.4870605469,,,0
1.1484884000,0,4124.6152343750,8219.4873046875,3359.3588867188,1772.3077392578,726.1538085938,1685.8974609375,776.4102783203,6097.6923828125,1340.2563476562,4615.3847656250,2884.8718261719,7400.7690429688,4017.4357910156,6633.0771484375,,,0
1.1562388000,0,8259.3593750000,1879.6153564453,2294.6154785156,208.9743499756,2441.4101562500,5607.0512695312,5140.7690429688,4528.7177734375,5987.9487304688,2806.4101562500,7250.7690429688,978.3333129883,7036.0258789062,1640.3846435547,,,0
1.1640513000,0,6752.0512695312,5042.8203125000,2932.0512695312,7089.7436523438,774.3589477539,4545.1284179688,1044.2307128906,3481.7949218750,7923.5898437500,4230.1284179688,6048.8461914062,2111.2819824219,6192.4360351562,1063.0769042969,,,0
1.1718638000,0,1114.7435302734,1973.9743652344,3743.7180175781,1368.9743652344,1685.5128173828,4494.2309570312,3955.8974609375,8143.2050781250,6048.2050781250,3848.2050781250,5468.9741210938,6779.6152343750,7657.3076171875,1813.7178955078,,,0
1.1796763000,0,2810.3845214844,614.7435913086,897.1795043945,6082.4360351562,5587.8203125000,6180.7690429688,6696.7949218750,2084.1025390625,363.8461608887,5408.8461914062,1416.9230957031,57.3076820374,7802.8203125000,5107.8203125000,,,0
1.1875909000,0,890.0000000000,7396.5385742188,7347.0512695312,2931.1538085938,6081.9228515625,7041.0258789062,6740.3847656250,7995.2563476562,5429.8715820312,581.9230957031,3743.7180175781,3852.3076171875,443.7179260254,4355.2563476562,,,0
1.1954034000,0,8.5897350311,8213.4619140625,3562.0512695312,3344.6154785156,526.2820434570,5902.9487304688,1547.0512695312,4822.4360351562,187.4358825684,8032.6923828125,6040.7690429688,6729.7436523438,2651.1538085938,4940.3847656250,,,0
1.2032159000,0,219.2307586670,8250.8974609375,7228.0771484375,5434.2309570312,5412.4360351562,4704.3588867188,5363.7177734375,4136.0258789062,6212.6923828125,3277.3076171875,7827.8203125000,4893.0771484375,3200.0000000000,2109.2307128906,,,0
1.2110284000,0,6290.5126953125,4039.3588867188,6281.1538085938,3265.2563476562,7712.6923828125,838.9743652344,5328.5898437500,5180.0000000000,4129.4873046875,5936.9228515625,7154.2309570312,1529.1025390625,6154.7436523438,1669.3590087891,,,0
1.2189464000,0,4764.4873046875,2760.8974609375,4566.6665039062,1349.7435302734,7592.0512695312,7652.9487304688,4220.0000000000,4107.1796875000,2500.7692871094,227.5640869141,866.7948608398,3848.0769042969,8020.6411132812,5804.4873046875,,,0
1.2267589000,0,4915.7690429688,2936.1538085938,7083.3334960938,7361.0258789062,3490.5129394531,1610.5128173828,1384.6153564453,3625.3845214844,5069.6152343750,1330.0000000000,1957.9487304688,2610.6411132812,6871.1538085938,3910.0000000000,,,0
1.2345714000,0,5906.6665039062,8306.0253906250,5933.4614257812,2490.7692871094,3272.0512695312,3871.6667480469,8361.9228515625,3740.7692871094,370.6410217285,464.8717956543,8095.8974609375,1308.8461914062,3191.0256347656,6647.4360351562,,,0
1.2423839000,0,1287.5640869141,2142.5642089844,5608.2050781250,7664.7436523438,3232.6923828125,855.7692260742,3218.0769042969,2053.9743652344,2966.0256347656,1820.6409912109,1081.5384521484,7078.9741210938,1897.4359130859,6682.3076171875,,,0
1.2500871000,0,2820.2563476562,1562.4359130859,4165.5126953125,2456.2819824219,5464.3588867188,1248.3333740234,2766.6667480469,3496.6667480469,3760.3845214844,6827.6923828125,6190.1284179688,2582.0512695312,1361.5384521484,607.3076782227,,,0
1.2578996000,0,105.8974304199,908.3333129883,4634.2309570312,417.6922912598,422.1794738770,3698.8461914062,3882.9487304688,6448.0771484375,5001.6665039062,3131.0256347656,6898.5898437500,7115.6411132812,1288.7178955078,4899.3588867188,,,0
1.2657121000,0,4628.5898437500,837.1795043945,1168.8461914062,5776.0258789062,2525.8974609375,1534.3590087891,8014.3588867188,5743.8461914062,8025.0000000000,6831.1538085938,1094.6153564453,1424.4871826172,569.1025390625,4466.0258789062,,,0
1.2735246000,0,4303.8461914062,4268.0771484375,6514.1025390625,5286.4101562500,3574.7436523438,6697.3076171875,18.3333244324,2204.3588867188,6655.8974609375,8358.5898437500,5998.8461914062,3972.6923828125,3072.4357910156,1503.2050781250,2,1.2712206000,0
1.2812961000,0,1082.8205566406,7149.1025390625,2311.7949218750,2086.9230957031,7516.2822265625,3201.4101562500,1868.3333740234,1368.2050781250,5790.6411132812,5108.0771484375,4672.8203125000,8273.4619140625,843.3333129883,8002.3076171875,,,0
1.2891086000,0,4721.7949218750,7244.6152343750,1204.7435302734,2419.7436523438,5491.5385742188,4297.4360351562,1950.2563476562,7041.0258789062,5635.8974609375,7741.6665039062,7101.7949218750,1958.2050781250,8255.2568359375,1829.6153564453,,,0
1.2969211000,0,4672.3076171875,2756.9230957031,4573.9741210938,452.3076782227,1710.1281738281,2249.3588867188,3490.3845214844,6789.1025390625,5617.6923828125,8250.3847656250,5982.6923828125,4250.8974609375,5309.7436523438,3426.2819824219,,,0
1.3047336000,0,8247.8203125000,5759.4873046875,7012.4360351562,2230.8974609375,6813.2050781250,67.6922988892,3900.6411132812,5185.5126953125,2490.5126953125,5466.5385742188,7388.2050781250,2163.8461914062,4118.0771484375,594.2307739258,,,0
1.3124965000,0,5017.3076171875,5561.4101562500,3836.2819824219,6659.1025390625,7135.5126953125,4250.2563476562,1402.0512695312,4327.0512695312,843.8461303711,7592.6923828125,1909.7435302734,6765.2563476562,957.6923217773,180.8974304199,,,0
1.3203090000,0,6455.0000000000,3258.7180175781,1387.5640869141,2464.2307128906,6236.9228515625,1045.2563476562,1849.1025390625,2542.9487304688,6222.3076171875,4677.4360351562,27.0512733459,4368.4614257812,2368.5898437500,757.5640869141,,,0
1.3281215000,0,5946.6665039062,7138.2050781250,7582.3076171875,7478.5898437500,275.2564086914,4764.3588867188,1010.3845825195,5624.7436523438,3640.0000000000,5042.1796875000,4034.2307128906,4203.0771484375,770.3845825195,6022.5639648438,,,0
1.3359340000,0,107.4358901978,3154.1025390625,3054.1025390625,2794.3588867188,70.5128097534,5933.3334960938,2142.5642089844,1001.5384521484,6715.8974609375,1485.8974609375,3823.0769042969,5891.5385742188,3509.3588867188,508.0769042969,,,0
1.3593279000,0,3445.6411132812,71.7948608398,6781.2822265625,7958.3334960938,5609.6152343750,855.7692260742,3620.6411132812,808.8461303711,7142.1796875000,4972.4360351562,1305.0000000000,7757.0512695312,7711.0258789062,7905.7690429688,,,0
1.3671404000,0,2290.2563476562,5871.4101562500,2760.2563476562,7721.2822265625,2445.1281738281,1720.2563476562,5944.4873046875,4382.5639648438,2551.5385742188,7384.7436523438,1892.9487304688,84.7435836792,4700.5126953125,7807.0512695312,,,0
1.3749529000,0,1325.6409912109,5689.1025390625,1836.1538085938,1184.1025390625,1770.1281738281,4320.3847656250,8303.7177734375,6558.8461914062,1941.9230957031,4680.0000000000,7804.8715820312,967.6923217773,3283.3332519531,8333.5898437500,,,0
1.3827654000,0,808.4615478516,3428.7180175781,1930.3846435547,8036.2822265625,4313.9741210938,8032.8203125000,2493.9743652344,4887.3076171875,6710.5126953125,933.2051391602,1860.6409912109,7673.7177734375,4223.2050781250,5400.7690429688,,,0
1.3907034000,0,4961.9228515625,8028.8461914062,5005.3847656250,7121.2822265625,3761.0256347656,5229.8715820312,7213.4614257812,4735.3847656250,6082.9487304688,3373.2050781250,4971.7949218750,502.5640869141,928.9743652344,2577.1794433594,,,0
1.3985159000,0,81.5384521484,150.6410217285,3217.1794433594,2098.5898437500,7204.7436523438,7377.5639648438,6235.3847656250,3808.3332519531,1492.1794433594,6697.5639648438,4959.6152343750,6024.1025390625,2747.6923828125,1084.7435302734,,,0
1.4063284000,0,2150.3845214844,6272.9487304688,492.9486999512,5640.3847656250,1456.1538085938,7433.8461914062,1964.1025390625,8131.5385742188,1693.4615478516,4601.5385742188,4832.0512695312,1985.5128173828,5918.9741210938,7508.0771484375,,,0
1.4141409000,0,4706.0258789062,2040.5128173828,2250.8974609375,6890.6411132812,8316.4101562500,3900.0000000000,7218.0771484375,6149.7436523438,3522.4357910156,7667.5639648438,621.6666870117,6317.4360351562,6128.7177734375,4657.4360351562,,,0
1.4221014000,0,4825.6411132812,5871.7949218750,7561.9228515625,2579.6154785156,3833.9743652344,8084.3588867188,7955.0000000000,3522.1794433594,6801.4101562500,3602.5642089844,4238.8461914062,1219.2307128906,6115.7690429688,5186.5385742188,,,0
1.4299139000,0,7717.9487304688,7823.4614257812,5321.7949218750,1773.0769042969,3792.8205566406,5971.6665039062,3751.5385742188,3775.6411132812,4945.2563476562,7264.2309570312,7438.5898437500,5953.0771484375,6279.8715820312,470.0000000000,,,0
1.4377264000,0,8195.2568359375,4064.1025390625,6251.9228515625,933.9743652344,7397.9487304688,2667.9487304688,1776.5384521484,2083.5898437500,423.2051086426,3621.0256347656,2309.6154785156,6614.2309570312,4006.9230957031,4888.8461914062,,,0
1.4455389000,0,3633.4614257812,2070.1281738281,3360.5129394531,3607.1794433594,3838.7180175781,3156.9230957031,5780.2563476562,150.7692260742,7587.1796875000,6307.8203125000,7970.0000000000,263.3333129883,4101.4101562500,420.2564086914,,,0
1.4531722000,0,1970.8974609375,5815.6411132812,8143.8461914062,4463.2050781250,6274.8715820312,5218.0771484375,1298.0769042969,1221.1538085938,1095.3846435547,3022.9487304688,510.8974304199,6108.4614257812,2039.4871826172,4999.6152343750,,,0
1.4609847000,0,6772.3076171875,2636.1538085938,7723.0771484375,6395.5126953125,366.5384521484,2345.7692871094,5840.8974609375,4913.9741210938,1182.9487304688,6072.9487304688,6002.6923828125,4037.4357910156,187.5640869141,1746.2821044922,,,0
