Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8828328000,0,2456.2819824219,8356.5380859375,6369.7436523438,7533.8461914062,907.3076782227,6281.0258789062,7430.7690429688,2329.8718261719,7520.0000000000,5331.4101562500,3910.5129394531,2312.9487304688,5982.6923828125,6764.6152343750,,,0
0.8906512000,0,2327.4357910156,4398.8461914062,5068.5898437500,4464.4873046875,5492.6923828125,5174.7436523438,5798.2050781250,4325.2563476562,7153.3334960938,6957.4360351562,1668.8461914062,3389.1025390625,4116.6665039062,769.4871826172,,,0
0.8984637000,0,1907.0512695312,2158.0769042969,5706.7949218750,343.2051086426,5442.0512695312,4881.1538085938,4396.0258789062,2544.6154785156,5932.4360351562,6158.3334960938,5869.2309570312,1099.1025390625,4026.2819824219,4944.4873046875,,,0
0.9062762000,0,4146.1538085938,3331.4101562500,155.1281890869,58.5897331238,704.1025390625,1400.3846435547,6895.7690429688,1878.8461914062,8062.9487304688,6010.2563476562,2883.3332519531,3029.1025390625,4158.2050781250,5489.3588867188,,,0
0.9140887000,0,8054.8715820312,7412.1796875000,3441.0256347656,4516.7949218750,5243.4614257812,6922.4360351562,1352.6922607422,1796.4102783203,6370.1284179688,3454.1025390625,5840.1284179688,4493.2050781250,5852.9487304688,59.8717842102,,,0
0.9216852000,0,6406.2822265625,6157.6923828125,6438.7177734375,6555.5126953125,658.4615478516,506.9230651855,3561.5385742188,2691.5385742188,954.8717651367,5473.3334960938,2753.8461914062,1511.9230957031,6531.2822265625,2216.5385742188,,,0
0.9294977000,0,3957.8205566406,2150.6411132812,1097.9487304688,4108.8461914062,5653.0771484375,876.2820434570,668.0769042969,7440.5126953125,2312.6923828125,6946.9228515625,4242.3076171875,5422.5639648438,2873.5898437500,4838.2050781250,,,0
0.9373102000,0,1766.1538085938,2720.8974609375,2019.7435302734,1472.8205566406,3431.6667480469,3966.9230957031,7409.4873046875,4131.2822265625,7523.5898437500,5869.2309570312,3220.6411132812,5092.8203125000,6453.5898437500,6446.4101562500,,,0
0.9451227000,0,3904.6154785156,944.8717651367,1993.4615478516,6080.1284179688,3576.0256347656,131.1538391113,8045.1284179688,6405.6411132812,2536.5385742188,4608.9741210938,5316.6665039062,2708.5898437500,2583.9743652344,1601.9230957031,,,0
0.9531254000,0,7607.0512695312,2286.9230957031,7672.6923828125,4943.0771484375,7138.4614257812,2671.5385742188,6833.8461914062,5624.8715820312,738.8461303711,1532.5640869141,817.8204956055,6212.6923828125,702.0512695312,6618.0771484375,,,0
0.9609379000,0,2359.8718261719,6311.6665039062,7322.9487304688,8318.2050781250,7399.7436523438,7179.1025390625,7787.4360351562,7073.2050781250,3014.3588867188,1618.7178955078,1127.1794433594,4560.7690429688,167.9487152100,3542.3076171875,,,0
0.9687504000,0,3727.9487304688,3732.5642089844,1052.1794433594,2528.7180175781,1192.4359130859,4540.3847656250,4052.3076171875,4091.0256347656,3221.1538085938,6854.6152343750,4593.0771484375,5524.6152343750,3650.5129394531,7518.4614257812,,,0
0.9765629000,0,6163.9741210938,269.6153869629,5588.9741210938,6714.4873046875,4051.7949218750,7005.5126953125,2467.1794433594,6029.7436523438,2148.4614257812,7949.7436523438,5988.2050781250,1963.8461914062,2497.6923828125,7254.6152343750,,,0
0.9842264000,0,3571.9230957031,1443.9743652344,8259.1025390625,2860.5129394531,7348.7177734375,2032.9487304688,6810.3847656250,3771.5385742188,976.0256347656,3936.7949218750,4273.4614257812,6892.0512695312,4849.4873046875,5198.8461914062,,,0
0.9920389000,0,6624.3588867188,4223.3334960938,2225.8974609375,7302.6923828125,2218.3332519531,5335.2563476562,1752.1794433594,958.8461303711,5890.0000000000,6452.8203125000,4948.7177734375,6600.3847656250,5413.7177734375,7310.1284179688,,,0
0.9998514000,0,6541.0258789062,213.0769195557,3.5897345543,2237.0512695312,2748.9743652344,661.1538085938,4712.9487304688,1593.9743652344,3740.5129394531,1579.3590087891,8082.3076171875,6357.5639648438,4885.1284179688,7178.9741210938,,,0
1.0076639000,0,6546.0258789062,4009.3588867188,2357.9487304688,1293.3333740234,2552.8205566406,3274.3588867188,5468.8461914062,96.6666564941,1612.3077392578,2162.4357910156,7024.1025390625,2901.0256347656,630.0000000000,5755.3847656250,,,0
1.0156006000,0,5229.3588867188,7675.2563476562,537.0512695312,7680.7690429688,6239.3588867188,732.6923217773,6339.2309570312,1360.5128173828,4419.1025390625,1476.4102783203,8395.0000000000,2586.7949218750,5438.9741210938,4675.5126953125,,,0
1.0234131000,0,698.8461303711,6561.9228515625,2865.2563476562,1588.0769042969,6923.4614257812,1945.0000000000,4537.9487304688,5139.1025390625,7507.6923828125,1547.4359130859,3093.7180175781,5626.1538085938,159.4871673584,7038.2050781250,,,0
1.0312256000,0,1593.0769042969,6464.4873046875,2057.0512695312,570.1281738281,1925.8974609375,6852.5639648438,7138.9741210938,5593.3334960938,7743.3334960938,777.3076782227,6092.4360351562,3914.4870605469,4168.9741210938,5209.2309570312,,,0
1.0390381000,0,7869.7436523438,6184.1025390625,5993.9741210938,1176.4102783203,3108.7180175781,7987.1796875000,5108.7177734375,422.5640869141,5791.9228515625,7247.8203125000,793.9743652344,5601.2822265625,4165.2563476562,2304.2307128906,,,0
1.0468399000,0,4043.5898437500,4034.1025390625,6661.9228515625,2303.7180175781,3850.6411132812,3290.6411132812,1805.1281738281,1411.4102783203,1261.1538085938,4690.8974609375,659.6153564453,6029.2309570312,1519.3590087891,7432.0512695312,,,0
1.0546524000,0,7660.1284179688,7639.3588867188,6902.6923828125,42.4358901978,1249.4871826172,1976.6666259766,3213.3332519531,6608.0771484375,2296.9230957031,3886.5385742188,4723.3334960938,3938.3332519531,1521.9230957031,5357.9487304688,,,0
1.0624649000,0,4862.3076171875,5736.9228515625,5495.0000000000,5598.4614257812,883.0769042969,7345.7690429688,6897.1796875000,3791.0256347656,1331.6666259766,597.8204956055,8030.0000000000,2730.2563476562,3417.8205566406,7438.5898437500,,,0
1.0702774000,0,3082.4357910156,4978.0771484375,7401.5385742188,1822.9487304688,1502.4359130859,1722.6922607422,161.2820434570,1731.4102783203,7367.3076171875,6235.2563476562,4422.5639648438,4959.3588867188,8311.4101562500,5317.0512695312,,,0
1.0779505000,0,1170.6409912109,1195.5128173828,1781.1538085938,2159.7436523438,6463.0771484375,8386.0253906250,3865.3845214844,4656.6665039062,936.1538696289,4151.6665039062,2489.3588867188,1140.5128173828,6255.0000000000,6917.3076171875,,,0
1.0857630000,0,6220.8974609375,4075.3845214844,3886.9230957031,5640.6411132812,504.4871826172,6321.7949218750,3675.0000000000,1775.8974609375,798.0769042969,3145.6411132812,1067.4359130859,7666.7949218750,4900.8974609375,5441.5385742188,,,0
1.0935755000,0,1129.7435302734,2754.8718261719,4184.6152343750,6431.1538085938,8143.5898437500,2591.4101562500,6322.4360351562,271.5384521484,3168.5898437500,4525.2563476562,4136.2822265625,2583.2050781250,8061.1538085938,3644.1025390625,,,0
1.1013880000,0,2030.5128173828,6719.4873046875,5041.0258789062,3137.8205566406,3587.5642089844,5187.4360351562,3498.7180175781,6073.9741210938,612.5640869141,1188.7178955078,4457.8203125000,4647.4360351562,1841.4102783203,6333.8461914062,,,0
1.1093537000,0,678.0769042969,4337.4360351562,4384.8715820312,615.1281738281,2274.2307128906,1343.2050781250,376.7948608398,7373.4614257812,4229.2309570312,2942.8205566406,6235.6411132812,4002.3076171875,2414.6154785156,2860.8974609375,,,0
1.1171662000,0,7542.0512695312,7387.0512695312,3747.5642089844,1009.2307739258,7646.9228515625,2682.1794433594,2152.1794433594,7855.5126953125,6719.8715820312,1378.3333740234,4824.8715820312,3105.8974609375,2939.3588867188,1773.9743652344,,,0
1.1249787000,0,1185.1281738281,4178.9741210938,4431.6665039062,6147.1796875000,6104.4873046875,2501.5385742188,8247.6923828125,3410.2563476562,5773.5898437500,1612.6922607422,3318.9743652344,2453.4614257812,3508.7180175781,227.4358825684,,,0
1.1327912000,0,6097.4360351562,1745.5128173828,7127.8203125000,6852.4360351562,7701.7949218750,4545.3847656250,3663.8461914062,1551.7949218750,3523.7180175781,3133.8461914062,7589.3588867188,290.5128173828,1772.1794433594,961.7948608398,,,0
1.1405511000,0,4626.4101562500,1754.1025390625,4933.7177734375,6676.6665039062,8149.3588867188,3457.1794433594,1586.6666259766,4698.8461914062,3608.9743652344,7602.9487304688,4794.7436523438,1219.1025390625,4161.5385742188,5778.3334960938,,,0
1.1483636000,0,6492.8203125000,4193.7177734375,4386.0258789062,5686.5385742188,5798.4614257812,3071.7949218750,4453.2050781250,3660.7692871094,420.8974304199,5065.0000000000,362.0512695312,7320.8974609375,6761.9228515625,2978.8461914062,,,0
1.1561761000,0,1069.8718261719,1756.2821044922,4532.6923828125,807.9487304688,3594.7436523438,4338.4614257812,6357.3076171875,135.1281890869,1416.2821044922,998.9743652344,5268.4614257812,2309.7436523438,2004.3590087891,1619.7435302734,,,0
1.1639886000,0,1647.1794433594,7717.6923828125,571.9230957031,4977.1796875000,3008.4614257812,6343.4614257812,5252.1796875000,4707.1796875000,6525.6411132812,7959.1025390625,4976.2822265625,4303.9741210938,7089.7436523438,3319.8718261719,,,0
1.1718622000,0,4256.9228515625,5169.1025390625,2453.0769042969,4247.5639648438,5251.2822265625,2765.3845214844,2191.2819824219,619.7435913086,818.7179565430,1158.2050781250,431.9230651855,5675.7690429688,7017.8203125000,5254.7436523438,,,0
1.1796747000,0,6563.4614257812,1519.7435302734,2316.0256347656,4584.2309570312,7064.1025390625,5175.8974609375,557.5640869141,7277.5639648438,2909.7436523438,3794.7436523438,6196.1538085938,5937.4360351562,2007.9487304688,2494.4870605469,,,0
1.1874872000,0,1838.0769042969,4682.5639648438,7464.4873046875,2101.7949218750,5179.1025390625,2351.5385742188,3249.8718261719,7273.8461914062,1124.3590087891,1774.8718261719,5822.4360351562,7246.0258789062,4456.0258789062,3934.2307128906,,,0
1.1952997000,0,131.2820434570,1638.4615478516,3521.6667480469,1898.2050781250,6322.1796875000,533.0769042969,5681.4101562500,3270.8974609375,6409.4873046875,2928.7180175781,4930.2563476562,1812.1794433594,367.5640869141,5519.2309570312,,,0
1.2030050000,0,1067.8205566406,3634.6154785156,2738.3332519531,615.1281738281,1614.2307128906,7131.7949218750,7318.3334960938,6886.5385742188,1863.3333740234,3454.7436523438,4048.0769042969,7904.1025390625,3063.3332519531,8335.2568359375,,,0
1.2108175000,0,4104.6152343750,580.0000000000,463.0769042969,3484.3588867188,5824.1025390625,7661.1538085938,2613.4614257812,4968.3334960938,2028.3333740234,7597.4360351562,5633.4614257812,6059.6152343750,2468.4614257812,8183.2050781250,,,0
1.2186300000,0,1446.1538085938,5250.2563476562,1058.0769042969,7748.3334960938,6574.8715820312,6056.9228515625,5151.1538085938,1461.2821044922,7249.1025390625,4816.7949218750,4667.5639648438,7626.0258789062,6435.0000000000,4323.8461914062,,,0
1.2264425000,0,1341.0256347656,5584.3588867188,4610.0000000000,881.9230957031,4473.4614257812,6720.8974609375,5054.1025390625,2983.8461914062,7482.1796875000,3495.5129394531,1244.1025390625,6518.8461914062,1714.3590087891,263.0769042969,,,0
1.2343235000,0,6629.8715820312,277.5640869141,5329.8715820312,6919.4873046875,6767.9487304688,4756.9228515625,8176.6665039062,2682.4357910156,3442.0512695312,3465.1281738281,5161.2822265625,7335.3847656250,3492.8205566406,4436.7949218750,,,0
1.2421360000,0,8114.4873046875,7767.3076171875,1557.0512695312,7052.4360351562,4011.9230957031,4072.5642089844,1950.3846435547,4071.5385742188,3221.4101562500,780.5128173828,5495.8974609375,3469.3588867188,7360.3847656250,3155.5129394531,,,0
1.2499485000,0,898.7179565430,4183.7177734375,541.4102783203,521.0256347656,1768.3333740234,2120.8974609375,8103.9746093750,5325.7690429688,1769.8718261719,5747.3076171875,1998.5897216797,4505.2563476562,3952.8205566406,3770.0000000000,,,0
1.2577610000,0,5815.6411132812,4080.0000000000,3839.7436523438,3369.8718261719,7112.3076171875,397.4358825684,471.0256347656,137.1794738770,6341.9228515625,6729.3588867188,8336.0253906250,4878.5898437500,8195.5126953125,5348.9741210938,,,0
1.2654983000,0,2859.2307128906,6484.6152343750,4387.8203125000,3170.0000000000,3266.9230957031,1165.2563476562,8315.3847656250,7658.8461914062,3011.2819824219,3636.0256347656,1418.5897216797,5156.1538085938,7465.1284179688,2990.8974609375,,,0
1.2733108000,0,1070.7691650391,1684.3590087891,6618.4614257812,3833.9743652344,7650.0000000000,6312.3076171875,6307.0512695312,2511.6667480469,3974.4870605469,8256.5380859375,7281.2822265625,4146.2822265625,4237.1796875000,4921.9228515625,1,1.2753978000,0
1.2811233000,0,1763.8461914062,8008.8461914062,8078.2050781250,7013.4614257812,5960.8974609375,5739.4873046875,1906.0256347656,7484.1025390625,3535.0000000000,3208.7180175781,4390.6411132812,7968.0771484375,4920.7690429688,8269.3593750000,,,0
1.2889358000,0,5664.1025390625,697.9487304688,2383.4614257812,3085.0000000000,8114.2309570312,681.7948608398,7884.1025390625,7726.5385742188,4405.6411132812,3357.5642089844,1874.7435302734,565.7692260742,8243.7177734375,772.3076782227,,,0
1.2969124000,0,6433.7177734375,4232.5639648438,173.8461456299,4763.7177734375,3431.7949218750,4624.4873046875,5587.4360351562,6838.7177734375,3724.8718261719,1781.2821044922,1551.0256347656,6716.6665039062,7390.5126953125,1608.8461914062,,,0
1.3047249000,0,4546.1538085938,5426.6665039062,1361.1538085938,7194.6152343750,3173.5898437500,6133.5898437500,524.8717651367,5662.6923828125,2400.6411132812,6620.5126953125,107.9487075806,1757.0512695312,4226.0258789062,8030.6411132812,,,0
1.3125374000,0,5037.9487304688,972.4359130859,939.6153564453,5239.2309570312,5629.3588867188,2094.8718261719,2237.9487304688,4167.1796875000,5872.8203125000,6242.6923828125,7910.3847656250,1692.3077392578,8274.4873046875,8322.4355468750,,,0
1.3203499000,0,1083.8461914062,4754.6152343750,3449.3588867188,6031.5385742188,606.5384521484,7070.8974609375,6801.1538085938,442.0512695312,3209.6154785156,518.7179565430,1118.7178955078,4359.7436523438,6855.0000000000,1777.3077392578,,,0
1.3280771000,0,5947.8203125000,5985.0000000000,418.7179260254,7706.5385742188,5064.3588867188,4572.5639648438,1152.8205566406,7203.8461914062,2092.5642089844,7915.0000000000,2980.1281738281,5181.9228515625,5264.2309570312,75.7692184448,,,0
1.3358896000,0,4260.3847656250,3991.6667480469,1612.6922607422,6229.1025390625,7824.7436523438,5572.4360351562,4481.4101562500,7774.6152343750,3837.1794433594,2692.4357910156,6954.3588867188,302.0512695312,1106.5384521484,7032.0512695312,,,0
1.3437021000,0,6750.2563476562,504.4871826172,3317.1794433594,294.8717956543,3784.1025390625,5618.0771484375,7945.2563476562,3181.4101562500,7177.8203125000,7149.7436523438,171.7948608398,3077.3076171875,7715.8974609375,7055.5126953125,,,0
1.3515146000,0,3151.9230957031,5533.4614257812,6106.0258789062,2784.7436523438,3405.3845214844,8205.1279296875,6857.3076171875,8184.4873046875,5451.7949218750,4864.3588867188,6541.7949218750,7870.3847656250,2877.6923828125,4525.0000000000,,,0
1.3592985000,0,6481.2822265625,2878.9743652344,4283.0771484375,7059.7436523438,1977.1794433594,3895.6411132812,2757.4357910156,8250.2568359375,8304.8720703125,4133.9741210938,6503.8461914062,6597.9487304688,1933.7178955078,1577.3077392578,,,0
1.3671110000,0,4147.1796875000,3706.2819824219,1010.6409912109,1963.7178955078,2521.1538085938,5847.9487304688,823.7179565430,7076.1538085938,6211.6665039062,5077.8203125000,7795.1284179688,4475.1284179688,3770.5129394531,1923.7178955078,,,0
1.3749235000,0,673.5897216797,1248.8461914062,6677.5639648438,5710.5126953125,4524.3588867188,4558.9741210938,5176.4101562500,2516.2819824219,6900.1284179688,553.8461303711,6571.7949218750,2845.5129394531,4408.3334960938,2792.6923828125,,,0
1.3827360000,0,4633.9741210938,6677.0512695312,928.5897216797,1942.5640869141,4832.0512695312,924.6153564453,4150.5126953125,3830.0000000000,6726.9228515625,296.5384521484,4095.5129394531,6584.4873046875,5336.9228515625,4413.7177734375,,,0
1.3907247000,0,3655.0000000000,3001.5385742188,242.3076782227,7588.3334960938,6064.7436523438,2138.2050781250,551.4102783203,1293.2050781250,1758.2050781250,4505.0000000000,766.0256347656,6201.9228515625,7967.5639648438,3110.8974609375,,,0
1.3985372000,0,2120.7692871094,7322.1796875000,6024.6152343750,7906.6665039062,6431.6665039062,603.0769042969,4261.0258789062,2560.6411132812,1504.6153564453,4742.0512695312,7856.0258789062,3354.1025390625,4905.3847656250,679.2307739258,,,0
1.4063497000,0,8273.0771484375,7649.8715820312,4883.4614257812,616.5384521484,1112.9487304688,7677.9487304688,201.2820434570,338.9743652344,4547.8203125000,266.6666564941,1380.7691650391,7854.6152343750,2256.4101562500,6591.5385742188,,,0
1.4141622000,0,1317.9487304688,7656.9228515625,3041.5385742188,4152.5639648438,5835.6411132812,1798.5897216797,7988.7177734375,29.1025543213,52.9487075806,2781.7949218750,8124.7436523438,7719.1025390625,7928.9746093750,5963.4614257812,,,0
1.4219762000,0,5567.0512695312,956.4102783203,9.7435808182,5696.6665039062,290.5128173828,7435.5126953125,5175.8974609375,6760.0000000000,1720.5128173828,8168.8461914062,1415.0000000000,6630.8974609375,3778.7180175781,7650.0000000000,,,0
1.4297887000,0,6535.7690429688,4971.4101562500,4534.3588867188,5446.9228515625,5254.7436523438,1983.7178955078,2433.3332519531,3081.2819824219,2485.0000000000,4478.0771484375,7641.7949218750,8075.0000000000,2837.9487304688,1151.9230957031,,,0
1.4376012000,0,356.0256347656,4735.0000000000,2573.5898437500,7202.8203125000,4575.3847656250,2729.4870605469,210.1281890869,6905.5126953125,5561.5385742188,3638.9743652344,6698.9741210938,3594.4870605469,4099.2309570312,8013.2050781250,,,0
1.4454137000,0,7599.7436523438,3445.8974609375,1760.2563476562,5854.3588867188,2660.6411132812,2599.7436523438,7017.4360351562,2586.4101562500,8307.1796875000,4189.1025390625,913.9743652344,7964.4873046875,6353.0771484375,4574.6152343750,,,0
1.4532041000,0,3713.9743652344,7496.7949218750,1991.9230957031,5430.2563476562,6603.7177734375,2659.8718261719,7148.8461914062,8335.0000000000,8172.5639648438,4740.1284179688,2639.2307128906,6208.8461914062,4271.9228515625,5439.1025390625,,,0
1.4610166000,0,5135.8974609375,7672.9487304688,4734.6152343750,5337.8203125000,7688.0771484375,6582.6923828125,7693.7177734375,4212.5639648438,6003.7177734375,1268.8461914062,2546.6667480469,1605.6409912109,7193.0771484375,4655.0000000000,,,0
