Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8672061000,0,8266.2822265625,782.8204956055,2703.9743652344,6717.5639648438,4810.5126953125,1683.7178955078,7641.0258789062,50.5128097534,8318.4619140625,6266.6665039062,3070.2563476562,3569.3588867188,7395.3847656250,2724.6154785156,,,0
0.8750234000,0,4815.1284179688,1911.5384521484,8062.5639648438,1092.9487304688,3117.1794433594,1946.5384521484,1587.5640869141,480.0000000000,8155.0000000000,6343.3334960938,697.6923217773,2532.0512695312,162.8205108643,2152.9487304688,,,0
0.8828359000,0,4795.1284179688,548.9743652344,3927.5642089844,6353.0771484375,8303.7177734375,4016.2819824219,2558.8461914062,339.8717956543,1129.1025390625,1284.7435302734,2180.8974609375,1617.3077392578,7657.3076171875,3757.1794433594,,,0
0.8906484000,0,2377.6923828125,3576.6667480469,1913.5897216797,6237.8203125000,2746.2819824219,6999.8715820312,1152.6922607422,2321.2819824219,644.1025390625,6957.3076171875,3422.4357910156,2086.5385742188,7226.6665039062,3096.5385742188,,,0
0.8984609000,0,4739.6152343750,2659.3588867188,8135.2563476562,8280.2568359375,6525.7690429688,1588.2050781250,3675.8974609375,7215.1284179688,1540.6409912109,5114.3588867188,133.7179412842,3995.5129394531,5353.3334960938,6438.8461914062,,,0
0.9063298000,0,3838.5898437500,7415.8974609375,6857.1796875000,6585.2563476562,656.2820434570,2722.4357910156,520.2564086914,133.2051239014,7860.1284179688,7138.3334960938,6505.1284179688,2106.2819824219,5539.6152343750,2780.7692871094,,,0
0.9141423000,0,4172.9487304688,5727.3076171875,2868.4614257812,4628.7177734375,2234.2307128906,5023.9741210938,4666.5385742188,7288.3334960938,6319.1025390625,4659.6152343750,4580.3847656250,6198.7177734375,2745.1281738281,7860.8974609375,,,0
0.9219548000,0,6346.1538085938,1811.0256347656,5884.1025390625,6064.4873046875,954.3589477539,5353.4614257812,2595.6411132812,6242.8203125000,570.8973999023,7198.3334960938,3444.4870605469,7431.9228515625,6222.4360351562,7614.1025390625,,,0
0.9297673000,0,3029.8718261719,5901.6665039062,7713.4614257812,8003.5898437500,3126.7949218750,2975.7692871094,6184.4873046875,2686.2819824219,6765.7690429688,7878.3334960938,4449.1025390625,4892.0512695312,5071.2822265625,7570.2563476562,,,0
0.9376645000,0,4896.7949218750,1616.5384521484,3350.7692871094,975.7692260742,6328.2050781250,8347.6923828125,4436.6665039062,5629.7436523438,2463.4614257812,6954.8715820312,4744.8715820312,6688.7177734375,6936.1538085938,3798.0769042969,,,0
0.9454770000,0,2920.8974609375,3667.0512695312,6806.7949218750,2582.5642089844,4993.2050781250,3349.2307128906,2100.1281738281,6157.9487304688,432.8204956055,1785.8974609375,3893.2050781250,3592.3076171875,2240.6411132812,6524.3588867188,,,0
0.9532895000,0,715.0000000000,6912.1796875000,5529.4873046875,7685.1284179688,7835.7690429688,6670.2563476562,8384.1025390625,1155.7691650391,4231.7949218750,1666.4102783203,2849.8718261719,4884.8715820312,6328.7177734375,7802.4360351562,,,0
0.9611020000,0,11.5384521484,3397.0512695312,8236.1542968750,2492.9487304688,8309.3593750000,1066.5384521484,7377.5639648438,553.0769042969,1783.0769042969,7896.7949218750,4379.4873046875,3388.5898437500,6038.2050781250,5733.4614257812,,,0
0.9690195000,0,4650.6411132812,7650.1284179688,1777.4359130859,5939.7436523438,3112.8205566406,7857.3076171875,4280.5126953125,6807.4360351562,8267.9482421875,4117.5639648438,4804.7436523438,392.9486999512,738.7179565430,1556.5384521484,,,0
0.9768320000,0,2158.8461914062,5593.0771484375,4596.0258789062,3372.4357910156,3383.2050781250,5077.9487304688,1522.1794433594,8259.8720703125,7004.4873046875,7213.3334960938,4626.6665039062,1815.1281738281,1854.7435302734,7702.9487304688,,,0
0.9846445000,0,905.6409912109,5819.3588867188,2844.2307128906,16.5384521484,6322.1796875000,4635.8974609375,7289.3588867188,866.1538085938,7185.5126953125,482.1794738770,2902.1794433594,6958.2050781250,3050.2563476562,6132.3076171875,,,0
0.9924570000,0,1367.9487304688,1881.9230957031,1910.7691650391,4001.4101562500,401.5384521484,6855.5126953125,4967.9487304688,7960.5126953125,7111.2822265625,1475.3846435547,7256.2822265625,1121.2821044922,7019.1025390625,5612.1796875000,,,0
1.0000767000,0,3147.5642089844,6385.1284179688,2550.5126953125,6267.8203125000,6953.7177734375,8091.7949218750,7469.4873046875,6922.8203125000,6296.7949218750,7842.1796875000,2964.6154785156,4366.0258789062,5523.5898437500,4887.9487304688,,,0
1.0078892000,0,1546.5384521484,7212.0512695312,5228.7177734375,4499.4873046875,1355.3846435547,4189.4873046875,1206.5384521484,608.3333129883,4883.8461914062,6200.6411132812,971.1538696289,8357.8203125000,911.9230957031,2147.1794433594,,,0
1.0157017000,0,4887.3076171875,6417.8203125000,5500.7690429688,1519.2307128906,905.8973999023,6626.2822265625,4715.2563476562,3639.8718261719,6851.5385742188,2754.6154785156,7471.5385742188,1814.1025390625,3531.7949218750,3267.6923828125,,,0
1.0235142000,0,2943.3332519531,8326.4101562500,6387.4360351562,2889.8718261719,5619.7436523438,254.8717803955,3817.8205566406,6315.2563476562,7387.8203125000,1638.0769042969,7853.7177734375,6226.6665039062,7900.1284179688,5456.0258789062,,,0
1.0314763000,0,6042.8203125000,5297.0512695312,2171.1538085938,6405.0000000000,69.3589630127,1416.2821044922,2186.4101562500,1923.9743652344,2693.8461914062,285.0000000000,2670.1281738281,6930.0000000000,7814.7436523438,806.9230957031,,,0
1.0392888000,0,1514.6153564453,4705.1284179688,3049.4870605469,8146.4101562500,6585.0000000000,37.6922988892,1031.5384521484,5243.3334960938,6067.9487304688,6986.1538085938,2577.6923828125,454.4871826172,247.0512695312,7980.3847656250,,,0
1.0471013000,0,3459.7436523438,3446.6667480469,7276.1538085938,6041.0258789062,2612.1794433594,2397.8205566406,7567.1796875000,5692.5639648438,8047.0512695312,4889.8715820312,107.5640945435,1143.2050781250,7952.9487304688,2466.1538085938,,,0
1.0549138000,0,5642.0512695312,8365.5126953125,6190.2563476562,2441.5385742188,2792.4357910156,665.0000000000,2172.9487304688,654.3589477539,5225.0000000000,4369.4873046875,7065.2563476562,3557.0512695312,981.2820434570,1684.7435302734,,,0
1.0627156000,0,8130.6411132812,271.7948608398,5765.2563476562,7312.5639648438,2738.4614257812,5341.2822265625,1855.2563476562,4332.1796875000,4380.2563476562,1797.0512695312,5894.7436523438,3595.7692871094,4025.7692871094,7694.6152343750,,,0
1.0705281000,0,5839.6152343750,2935.7692871094,7108.4614257812,565.6409912109,4147.0512695312,6755.2563476562,3254.8718261719,5710.8974609375,4263.4614257812,23.8461456299,1727.4359130859,8098.9746093750,1147.5640869141,3389.7436523438,,,0
1.0783406000,0,8182.0512695312,2690.6411132812,2699.2307128906,5860.0000000000,7377.6923828125,8164.4873046875,921.1538696289,7736.2822265625,7125.0000000000,2452.4357910156,4276.6665039062,6006.9228515625,6201.6665039062,4754.7436523438,,,0
1.0861531000,0,5434.7436523438,7797.6923828125,175.2564086914,6982.1796875000,653.8461303711,855.3845825195,360.6410217285,5753.5898437500,669.8717651367,6127.3076171875,5777.1796875000,5944.6152343750,3683.5898437500,8107.8203125000,,,0
1.0937969000,0,5566.1538085938,8167.6923828125,1042.8205566406,852.5640869141,3113.9743652344,8048.9746093750,7154.2309570312,8038.3334960938,3679.3588867188,5906.0258789062,7131.1538085938,5028.0771484375,7593.9746093750,1668.5897216797,,,0
1.1016094000,0,3153.4614257812,7999.6152343750,8338.7177734375,6560.6411132812,344.3589782715,6807.3076171875,305.5128173828,3566.7949218750,161.4102478027,5556.5385742188,1026.0256347656,4912.8203125000,5612.0512695312,7287.6923828125,,,0
1.1094219000,0,2710.2563476562,5035.7690429688,2615.3845214844,3082.5642089844,3736.6667480469,4661.2822265625,7438.0771484375,358.3333129883,5643.9741210938,3058.7180175781,4724.7436523438,5532.8203125000,678.4615478516,8029.4873046875,,,0
1.1172344000,0,4027.1794433594,5280.2563476562,15.8974266052,3513.7180175781,2642.4357910156,8274.1025390625,2461.7949218750,6868.7177734375,1695.6409912109,3668.7180175781,5481.6665039062,6434.2309570312,2492.8205566406,2197.1794433594,,,0
1.1252099000,0,3342.8205566406,4635.7690429688,4847.4360351562,7048.5898437500,1758.0769042969,3724.2307128906,2908.3332519531,1702.8205566406,26.2820415497,6321.7949218750,78.8461456299,996.0256347656,6030.5126953125,3763.4614257812,,,0
1.1330224000,0,1350.1281738281,4421.7949218750,2121.2819824219,7468.2050781250,2427.1794433594,1562.9487304688,1692.0512695312,3354.1025390625,6329.8715820312,7352.0512695312,4973.3334960938,1788.9743652344,1519.4871826172,8244.4873046875,,,0
1.1408349000,0,5972.3076171875,4818.7177734375,4816.7949218750,1924.2307128906,7455.2563476562,7583.5898437500,1041.6666259766,1965.8974609375,5462.8203125000,298.4615173340,5680.1284179688,3736.1538085938,1717.5640869141,4730.6411132812,,,0
1.1486474000,0,6359.6152343750,3789.2307128906,2637.1794433594,7945.1284179688,6205.2563476562,5629.7436523438,5034.1025390625,813.9743652344,5292.6923828125,5249.4873046875,8024.2309570312,4123.8461914062,1225.7691650391,3957.5642089844,,,0
1.1564712000,0,5370.8974609375,8275.8974609375,3086.9230957031,904.3589477539,3498.9743652344,1875.2563476562,8136.7949218750,378.4615173340,2110.3845214844,5696.4101562500,5293.5898437500,5962.5639648438,1037.6922607422,1161.9230957031,,,0
1.1642837000,0,2085.7692871094,1462.1794433594,2011.0256347656,3016.4101562500,2090.0000000000,7444.1025390625,2776.1538085938,807.6923217773,2944.4870605469,4200.5126953125,6112.8203125000,2284.7436523438,7616.9228515625,324.1025695801,,,0
1.1720962000,0,5768.4614257812,2326.1538085938,6912.4360351562,4635.5126953125,4905.7690429688,5379.4873046875,1014.3589477539,110.6410140991,4099.8715820312,6299.6152343750,8070.5126953125,7915.2563476562,2635.2563476562,1473.4615478516,,,0
1.1799087000,0,1969.8718261719,7355.3847656250,2148.5898437500,154.4871673584,5562.6923828125,5601.0258789062,3611.9230957031,2135.2563476562,7957.8203125000,3585.8974609375,1332.9487304688,4744.7436523438,3311.1538085938,3818.0769042969,,,0
1.1876349000,0,2743.8461914062,1086.7949218750,743.2051391602,7755.1284179688,1932.0512695312,5093.8461914062,5989.7436523438,1613.5897216797,4343.4614257812,8306.0253906250,957.3076782227,7790.6411132812,4695.6411132812,1535.3846435547,,,0
1.1954474000,0,2188.7180175781,2256.7949218750,2440.7692871094,6043.9741210938,4511.5385742188,5620.3847656250,1848.3333740234,4308.2050781250,6386.2822265625,2611.2819824219,6923.3334960938,5607.8203125000,3332.9487304688,803.4615478516,,,0
1.2032599000,0,2360.2563476562,846.4102783203,3013.7180175781,7096.9228515625,2713.5898437500,8126.0258789062,8019.8715820312,2385.3845214844,6801.9228515625,399.6153869629,7358.8461914062,1307.9487304688,4356.1538085938,5962.9487304688,,,0
1.2110724000,0,1249.7435302734,5127.3076171875,5987.6923828125,3098.3332519531,7435.0000000000,1830.6409912109,7308.3334960938,7081.4101562500,1030.0000000000,7279.2309570312,5816.1538085938,1642.6922607422,366.4102478027,737.0512695312,,,0
1.2191392000,0,7778.9746093750,3481.6667480469,7324.2309570312,2764.2307128906,481.9230651855,2987.5642089844,8187.9487304688,2806.9230957031,4574.8715820312,351.9230651855,1322.6922607422,4806.9228515625,1051.5384521484,3879.3588867188,,,0
1.2269517000,0,1170.2563476562,6489.7436523438,4808.9741210938,861.6666870117,1308.0769042969,5024.6152343750,5787.3076171875,7117.3076171875,7740.7690429688,4096.9228515625,6403.3334960938,1980.3846435547,3985.0000000000,3642.5642089844,,,0
1.2347642000,0,2544.7436523438,8200.5126953125,778.3333129883,4686.1538085938,4483.8461914062,4734.1025390625,4572.9487304688,1337.0512695312,2977.5642089844,2952.0512695312,2706.1538085938,7603.2050781250,2451.1538085938,4502.8203125000,,,0
1.2425767000,0,7009.3588867188,6066.6665039062,2543.8461914062,1687.3077392578,2465.6411132812,8248.7177734375,5217.9487304688,7941.5385742188,430.2564086914,1183.9743652344,2663.7180175781,7955.0000000000,2301.5385742188,4055.7692871094,,,0
1.2503000000,0,8375.6406250000,1388.5897216797,7398.8461914062,3879.3588867188,5432.8203125000,7044.6152343750,3006.4101562500,6228.9741210938,1399.4871826172,2562.0512695312,7152.9487304688,1506.2821044922,2575.2563476562,4395.2563476562,,,0
1.2581125000,0,6591.2822265625,3494.7436523438,1218.0769042969,960.0000000000,7601.5385742188,4451.7949218750,7561.1538085938,7442.5639648438,3452.6923828125,2353.5898437500,7122.9487304688,2839.1025390625,5544.4873046875,4233.3334960938,,,0
1.2659250000,0,7122.4360351562,4347.3076171875,462.8204956055,4589.4873046875,1616.7949218750,5086.5385742188,6236.7949218750,5210.8974609375,1729.7435302734,3586.4101562500,5823.4614257812,2971.5385742188,7270.8974609375,4802.0512695312,,,0
1.2737375000,0,241.4102478027,6339.8715820312,1857.3077392578,4527.9487304688,3117.9487304688,3666.9230957031,1636.7949218750,4652.0512695312,2861.2819824219,6335.0000000000,5962.9487304688,7270.6411132812,29.8717861176,8123.5898437500,18,1.2734086000,0
1.2815128000,0,2142.8205566406,7832.1796875000,8094.1025390625,6408.4614257812,1160.8974609375,7597.0512695312,140.8974304199,4838.4614257812,6306.2822265625,171.5384521484,1742.1794433594,4352.6923828125,3892.6923828125,5594.2309570312,,,0
1.2893253000,0,2765.5129394531,5553.2050781250,3619.4870605469,3943.7180175781,903.3333129883,4853.3334960938,6822.6923828125,1948.2050781250,409.2307739258,2991.6667480469,5787.5639648438,7983.9746093750,7039.6152343750,3032.9487304688,,,0
1.2971378000,0,2749.3588867188,1243.4615478516,7859.8715820312,7204.6152343750,672.4359130859,5699.1025390625,7376.4101562500,6058.9741210938,6323.5898437500,1146.4102783203,5530.5126953125,975.7692260742,4029.3588867188,4744.6152343750,,,0
1.3049503000,0,4461.0258789062,4417.5639648438,4332.4360351562,564.4871826172,139.7435760498,1325.6409912109,5020.5126953125,7364.1025390625,4163.8461914062,3517.3076171875,1242.0512695312,6521.6665039062,4493.2050781250,6574.4873046875,,,0
1.3125941000,0,5039.8715820312,4694.2309570312,4058.5898437500,2186.4101562500,2158.4614257812,341.4102478027,5794.2309570312,5265.7690429688,5575.7690429688,2338.7180175781,2735.5126953125,7853.3334960938,3337.8205566406,6632.4360351562,,,0
1.3204066000,0,3660.6411132812,5957.9487304688,782.4359130859,313.7179260254,6077.6923828125,3241.2819824219,5971.6665039062,897.4359130859,8331.5380859375,4362.9487304688,4968.4614257812,5624.8715820312,7495.8974609375,2101.2819824219,,,0
1.3282191000,0,1604.8718261719,7869.3588867188,6259.3588867188,928.5897216797,7841.1538085938,3133.0769042969,7933.8461914062,4362.9487304688,2693.3332519531,5367.4360351562,7360.1284179688,1086.5384521484,5159.3588867188,6833.8461914062,,,0
1.3360316000,0,7398.7177734375,857.8204956055,4216.6665039062,2720.7692871094,1430.0000000000,4359.2309570312,4485.2563476562,259.2307739258,4367.6923828125,3605.0000000000,5692.9487304688,7534.2309570312,5986.4101562500,6764.3588867188,,,0
1.3438883000,0,7787.3076171875,1218.0769042969,2464.4870605469,5868.4614257812,5142.0512695312,710.0000000000,1648.3333740234,6357.0512695312,8380.3847656250,7382.6923828125,5905.6411132812,7563.5898437500,1513.2050781250,7044.4873046875,,,0
1.3517008000,0,5210.2563476562,7679.7436523438,1049.2307128906,5321.4101562500,252.9487152100,6590.7690429688,1205.6409912109,5451.4101562500,6232.9487304688,8189.8715820312,6637.8203125000,6376.4101562500,5725.5126953125,4239.7436523438,,,0
1.3595133000,0,6940.7690429688,6471.4101562500,6688.0771484375,7628.5898437500,5007.8203125000,2866.1538085938,2328.9743652344,7621.4101562500,980.0000000000,6420.5126953125,6220.5126953125,8184.6152343750,6181.7949218750,3436.4101562500,,,0
1.3673258000,0,3438.9743652344,2922.9487304688,2315.0000000000,4177.6923828125,2138.9743652344,2399.1025390625,3263.3332519531,4225.1284179688,4807.0512695312,2791.1538085938,7851.2822265625,6402.1796875000,3591.7949218750,3397.1794433594,,,0
1.3753404000,0,2071.5385742188,5745.5126953125,1357.8205566406,3621.7949218750,3356.6667480469,708.8461303711,6203.5898437500,3583.8461914062,8231.0253906250,2243.4614257812,297.9486999512,267.6922912598,6238.2050781250,7319.7436523438,,,0
1.3831529000,0,3414.8718261719,4129.8715820312,7944.4873046875,4899.1025390625,6147.0512695312,1546.5384521484,5971.7949218750,2088.5898437500,883.4615478516,3382.1794433594,6207.5639648438,5083.2050781250,5973.5898437500,1753.3333740234,,,0
1.3909654000,0,262.9486999512,7070.0000000000,879.7435913086,4945.1284179688,7001.1538085938,3441.0256347656,4919.6152343750,747.9487304688,624.4871826172,4743.3334960938,8288.2050781250,7918.2050781250,7005.0000000000,2948.4614257812,,,0
1.3987779000,0,3127.4357910156,1872.6922607422,6189.2309570312,1411.4102783203,1351.2821044922,3427.1794433594,3197.4357910156,228.3333282471,7151.5385742188,4441.2822265625,92.9487075806,8094.2309570312,1271.4102783203,6839.6152343750,,,0
1.4063881000,0,6986.9228515625,1603.5897216797,6732.1796875000,6318.4614257812,7150.6411132812,770.8973999023,3725.0000000000,8049.8715820312,8304.4873046875,2525.5126953125,2836.1538085938,5829.3588867188,4445.6411132812,6601.7949218750,,,0
1.4142006000,0,7317.5639648438,8243.4619140625,1537.0512695312,3220.1281738281,6829.2309570312,3099.8718261719,6571.4101562500,6643.7177734375,2859.6154785156,4639.8715820312,3173.0769042969,156.2820434570,5577.4360351562,6877.4360351562,,,0
1.4220131000,0,3759.7436523438,5768.3334960938,6075.5126953125,5086.0258789062,5959.2309570312,6655.7690429688,3761.7949218750,5755.7690429688,2502.5642089844,6609.4873046875,5965.3847656250,5283.9741210938,3442.1794433594,4201.6665039062,,,0
1.4298256000,0,1702.4359130859,3475.2563476562,1417.1794433594,4299.6152343750,3074.7436523438,3321.2819824219,1641.6666259766,2743.0769042969,6400.8974609375,6811.0258789062,5155.8974609375,1380.5128173828,8361.2822265625,4675.6411132812,,,0
1.4377638000,0,3484.7436523438,6753.9741210938,5370.5126953125,8000.1284179688,5283.8461914062,2194.7436523438,7999.8715820312,7293.0771484375,221.0256347656,7029.6152343750,5035.2563476562,7641.1538085938,6259.2309570312,2550.7692871094,,,0
1.4455763000,0,314.1025695801,5563.2050781250,1932.1794433594,6349.4873046875,7214.4873046875,582.6923217773,3831.1538085938,7956.7949218750,4402.3076171875,603.8461303711,7484.1025390625,6660.5126953125,5051.9228515625,4176.6665039062,,,0
