Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8594527000,0,4219.3588867188,4224.1025390625,4220.8974609375,4224.3588867188,4218.7177734375,4221.9228515625,4216.4101562500,4217.9487304688,4226.0258789062,4235.3847656250,4221.7949218750,4228.5898437500,4278.4614257812,4967.8203125000,,,0
0.8672652000,0,4219.1025390625,4224.4873046875,4220.7690429688,4223.4614257812,4222.0512695312,4221.1538085938,4217.0512695312,4217.6923828125,4224.3588867188,4233.4614257812,4222.0512695312,4229.7436523438,4279.4873046875,4969.7436523438,,,0
0.8749112000,0,4218.0771484375,4222.9487304688,4219.7436523438,4223.0771484375,4223.8461914062,4220.0000000000,4219.8715820312,4218.8461914062,4222.8203125000,4230.2563476562,4221.4101562500,4227.6923828125,4277.0512695312,4965.1284179688,,,0
0.8827237000,0,4217.9487304688,4223.3334960938,4220.5126953125,4222.1796875000,4219.7436523438,4221.2822265625,4217.9487304688,4217.9487304688,4224.4873046875,4231.7949218750,4223.3334960938,4234.1025390625,4277.9487304688,4967.8203125000,,,0
0.8905362000,0,4217.9487304688,4222.9487304688,4220.5126953125,4221.0258789062,4220.6411132812,4224.1025390625,4219.3588867188,4218.5898437500,4228.4614257812,4232.6923828125,4220.7690429688,4231.4101562500,4276.7949218750,4970.8974609375,,,0
0.8983487000,0,4218.5898437500,4221.2822265625,4224.1025390625,4221.0258789062,4219.4873046875,4221.9228515625,4221.4101562500,4218.4614257812,4227.8203125000,4232.8203125000,4220.8974609375,4226.5385742188,4276.1538085938,4970.5126953125,,,0
0.9063109000,0,4218.8461914062,4221.1538085938,4225.8974609375,4223.9741210938,4221.7949218750,4220.2563476562,4220.0000000000,4216.2822265625,4221.9228515625,4231.5385742188,4222.6923828125,4226.0258789062,4276.1538085938,4967.3076171875,,,0
0.9141234000,0,4217.9487304688,4224.1025390625,4223.9741210938,4224.4873046875,4223.7177734375,4218.4614257812,4217.8203125000,4220.7690429688,4220.0000000000,4233.4614257812,4222.9487304688,4231.7949218750,4277.9487304688,4967.9487304688,,,0
0.9219359000,0,4219.1025390625,4225.2563476562,4221.6665039062,4223.0771484375,4223.4614257812,4218.9741210938,4219.2309570312,4225.1284179688,4225.3847656250,4233.2050781250,4221.7949218750,4230.8974609375,4275.8974609375,4967.6923828125,,,0
0.9297484000,0,4220.5126953125,4223.0771484375,4221.7949218750,4223.5898437500,4221.5385742188,4220.5126953125,4217.6923828125,4219.8715820312,4225.7690429688,4230.2563476562,4224.4873046875,4229.2309570312,4273.9741210938,4969.3588867188,,,0
0.9373767000,0,4220.0000000000,4222.5639648438,4220.3847656250,4224.1025390625,4222.6923828125,4220.6411132812,4217.1796875000,4215.7690429688,4216.2822265625,4233.5898437500,4225.3847656250,4230.8974609375,4276.9228515625,4970.6411132812,,,0
0.9451892000,0,4219.1025390625,4223.8461914062,4222.3076171875,4222.1796875000,4222.3076171875,4219.6152343750,4219.6152343750,4218.5898437500,4218.2050781250,4238.3334960938,4223.0771484375,4229.8715820312,4278.2050781250,4968.5898437500,,,0
0.9530017000,0,4219.1025390625,4224.1025390625,4224.6152343750,4222.3076171875,4221.9228515625,4223.3334960938,4220.2563476562,4218.4614257812,4226.0258789062,4235.2563476562,4222.3076171875,4227.6923828125,4274.3588867188,4965.3847656250,,,0
0.9608142000,0,4219.1025390625,4223.4614257812,4222.3076171875,4222.6923828125,4223.0771484375,4222.0512695312,4217.8203125000,4217.8203125000,4224.6152343750,4231.9228515625,4222.1796875000,4227.9487304688,4275.2563476562,4966.4101562500,,,0
0.9687373000,0,4218.5898437500,4223.7177734375,4221.2822265625,4222.4360351562,4221.0258789062,4216.2822265625,4218.3334960938,4220.2563476562,4222.8203125000,4234.6152343750,4223.8461914062,4230.2563476562,4279.4873046875,4967.8203125000,,,0
0.9765498000,0,4218.7177734375,4222.1796875000,4220.8974609375,4221.6665039062,4220.5126953125,4217.3076171875,4219.8715820312,4219.6152343750,4224.7436523438,4232.6923828125,4223.3334960938,4225.2563476562,4277.3076171875,4967.6923828125,,,0
0.9843623000,0,4218.7177734375,4221.9228515625,4220.7690429688,4222.0512695312,4222.5639648438,4221.1538085938,4218.7177734375,4215.8974609375,4223.0771484375,4232.8203125000,4223.3334960938,4224.7436523438,4276.0258789062,4969.7436523438,,,0
0.9921748000,0,4217.6923828125,4223.8461914062,4221.2822265625,4221.9228515625,4223.0771484375,4221.2822265625,4219.8715820312,4217.5639648438,4223.2050781250,4237.6923828125,4223.2050781250,4227.1796875000,4276.6665039062,4967.8203125000,,,0
0.9999867000,0,4215.7690429688,4224.6152343750,4222.0512695312,4221.6665039062,4220.2563476562,4220.8974609375,4219.6152343750,4223.5898437500,4225.3847656250,4235.0000000000,4223.9741210938,4230.1284179688,4275.7690429688,4964.8715820312,,,0
1.0077992000,0,4216.5385742188,4222.5639648438,4218.3334960938,4223.2050781250,4222.1796875000,4222.4360351562,4218.3334960938,4223.3334960938,4221.9228515625,4231.6665039062,4221.2822265625,4226.7949218750,4273.4614257812,4965.7690429688,,,0
1.0156117000,0,4219.7436523438,4222.8203125000,4219.2309570312,4224.2309570312,4221.7949218750,4221.5385742188,4218.0771484375,4219.1025390625,4223.0771484375,4235.0000000000,4222.3076171875,4231.6665039062,4276.7949218750,4971.6665039062,,,0
1.0234242000,0,4219.2309570312,4223.2050781250,4222.9487304688,4222.3076171875,4223.5898437500,4219.8715820312,4221.0258789062,4218.5898437500,4226.6665039062,4233.8461914062,4221.9228515625,4230.2563476562,4277.8203125000,4966.5385742188,,,0
1.0312824000,0,4217.0512695312,4222.5639648438,4221.0258789062,4221.5385742188,4221.7949218750,4216.5385742188,4220.7690429688,4217.9487304688,4224.4873046875,4228.8461914062,4220.0000000000,4228.7177734375,4278.7177734375,4964.6152343750,,,0
1.0390949000,0,4218.0771484375,4222.3076171875,4219.1025390625,4223.7177734375,4221.4101562500,4218.7177734375,4221.1538085938,4218.3334960938,4223.4614257812,4229.2309570312,4220.2563476562,4228.9741210938,4277.8203125000,4970.7690429688,,,0
1.0469074000,0,4219.1025390625,4225.0000000000,4226.7949218750,4224.1025390625,4220.6411132812,4222.6923828125,4220.2563476562,4218.5898437500,4226.1538085938,4232.4360351562,4223.7177734375,4230.6411132812,4276.2822265625,4974.2309570312,,,0
1.0547199000,0,4216.7949218750,4226.0258789062,4227.1796875000,4222.4360351562,4222.9487304688,4223.2050781250,4218.4614257812,4217.0512695312,4226.6665039062,4232.3076171875,4223.4614257812,4225.3847656250,4274.4873046875,4967.8203125000,,,0
1.0626116000,0,4216.2822265625,4224.6152343750,4219.6152343750,4221.2822265625,4222.8203125000,4221.5385742188,4217.3076171875,4221.4101562500,4225.6411132812,4231.9228515625,4223.2050781250,4226.4101562500,4277.0512695312,4967.8203125000,,,0
1.0704241000,0,4219.1025390625,4224.4873046875,4219.6152343750,4222.4360351562,4224.6152343750,4222.4360351562,4218.8461914062,4225.5126953125,4223.2050781250,4235.2563476562,4221.1538085938,4228.9741210938,4278.0771484375,4968.9741210938,,,0
1.0782366000,0,4219.7436523438,4224.2309570312,4224.1025390625,4222.4360351562,4224.3588867188,4218.2050781250,4218.4614257812,4218.9741210938,4223.7177734375,4237.6923828125,4221.0258789062,4228.7177734375,4274.7436523438,4966.6665039062,,,0
1.0860491000,0,4218.2050781250,4222.4360351562,4223.9741210938,4223.4614257812,4222.3076171875,4216.9228515625,4216.5385742188,4216.1538085938,4226.9228515625,4233.7177734375,4223.0771484375,4228.2050781250,4275.5126953125,4968.8461914062,,,0
1.0939893000,0,4218.3334960938,4223.2050781250,4223.0771484375,4225.2563476562,4221.5385742188,4220.1284179688,4217.6923828125,4222.0512695312,4227.1796875000,4229.2309570312,4222.0512695312,4228.2050781250,4282.8203125000,4972.6923828125,,,0
1.1018018000,0,4219.6152343750,4224.7436523438,4223.4614257812,4223.4614257812,4222.0512695312,4221.0258789062,4220.8974609375,4221.1538085938,4225.1284179688,4231.4101562500,4221.2822265625,4230.0000000000,4283.0771484375,4969.7436523438,,,0
1.1096143000,0,4218.5898437500,4223.0771484375,4222.4360351562,4219.6152343750,4221.1538085938,4219.2309570312,4218.8461914062,4217.1796875000,4223.5898437500,4233.5898437500,4222.6923828125,4230.7690429688,4276.6665039062,4967.5639648438,,,0
1.1174268000,0,4217.3076171875,4222.8203125000,4221.2822265625,4222.0512695312,4221.6665039062,4220.6411132812,4217.3076171875,4219.3588867188,4224.1025390625,4232.0512695312,4223.3334960938,4230.6411132812,4276.6665039062,4970.5126953125,,,0
1.1250023000,0,4218.4614257812,4223.9741210938,4219.8715820312,4223.8461914062,4223.0771484375,4221.6665039062,4221.1538085938,4219.7436523438,4224.4873046875,4232.6923828125,4221.0258789062,4227.0512695312,4279.2309570312,4971.2822265625,,,0
1.1328148000,0,4219.7436523438,4223.3334960938,4220.8974609375,4222.8203125000,4220.0000000000,4218.7177734375,4218.5898437500,4217.0512695312,4225.5126953125,4233.7177734375,4221.1538085938,4229.2309570312,4277.4360351562,4971.1538085938,,,0
1.1406273000,0,4219.4873046875,4220.1284179688,4221.0258789062,4223.8461914062,4220.8974609375,4218.8461914062,4216.4101562500,4216.4101562500,4227.5639648438,4232.4360351562,4220.0000000000,4228.9741210938,4273.4614257812,4966.9228515625,,,0
1.1484398000,0,4218.7177734375,4221.4101562500,4219.4873046875,4224.8715820312,4222.4360351562,4221.2822265625,4221.9228515625,4217.8203125000,4226.0258789062,4231.4101562500,4222.4360351562,4229.6152343750,4275.8974609375,4967.0512695312,,,0
1.1561851000,0,4219.4873046875,4223.9741210938,4222.0512695312,4223.5898437500,4222.8203125000,4224.1025390625,4224.4873046875,4219.1025390625,4223.9741210938,4232.5639648438,4223.5898437500,4227.4360351562,4276.2822265625,4970.3847656250,,,0
1.1639976000,0,4219.6152343750,4223.8461914062,4226.0258789062,4223.2050781250,4221.5385742188,4221.5385742188,4218.8461914062,4218.3334960938,4224.8715820312,4232.8203125000,4222.3076171875,4230.8974609375,4274.1025390625,4970.6411132812,,,0
1.1718101000,0,4218.8461914062,4223.3334960938,4223.4614257812,4221.9228515625,4222.6923828125,4220.7690429688,4218.7177734375,4219.1025390625,4227.1796875000,4230.0000000000,4218.9741210938,4229.7436523438,4276.1538085938,4965.2563476562,,,0
1.1796226000,0,4218.3334960938,4224.8715820312,4223.9741210938,4220.7690429688,4217.9487304688,4221.4101562500,4219.3588867188,4219.2309570312,4226.6665039062,4230.8974609375,4220.7690429688,4229.7436523438,4284.6152343750,4968.7177734375,,,0
1.1876337000,0,4219.1025390625,4223.5898437500,4225.2563476562,4221.6665039062,4219.2309570312,4221.5385742188,4218.0771484375,4217.1796875000,4223.7177734375,4233.5898437500,4223.2050781250,4227.1796875000,4280.7690429688,4972.3076171875,,,0
1.1954462000,0,4219.6152343750,4222.4360351562,4223.7177734375,4220.6411132812,4222.0512695312,4218.2050781250,4217.5639648438,4221.7949218750,4224.4873046875,4233.9741210938,4225.1284179688,4229.8715820312,4276.2822265625,4971.0258789062,,,0
1.2032587000,0,4218.4614257812,4224.7436523438,4221.5385742188,4220.0000000000,4223.0771484375,4218.9741210938,4220.2563476562,4227.5639648438,4225.6411132812,4232.4360351562,4222.5639648438,4229.8715820312,4281.2822265625,4968.4614257812,,,0
1.2110712000,0,4217.4360351562,4223.2050781250,4223.3334960938,4222.4360351562,4220.5126953125,4221.0258789062,4220.1284179688,4221.2822265625,4225.3847656250,4233.2050781250,4221.1538085938,4228.2050781250,4281.6665039062,4970.2563476562,,,0
1.2188973000,0,4218.4614257812,4220.5126953125,4223.0771484375,4223.7177734375,4221.7949218750,4221.9228515625,4218.4614257812,4213.7177734375,4222.5639648438,4232.6923828125,4220.8974609375,4227.0512695312,4276.4101562500,4969.2309570312,,,0
1.2267098000,0,4220.2563476562,4222.6923828125,4221.4101562500,4221.0258789062,4222.1796875000,4221.2822265625,4217.3076171875,4218.2050781250,4223.5898437500,4231.0258789062,4222.0512695312,4227.8203125000,4279.4873046875,4968.0771484375,,,0
1.2345223000,0,4219.2309570312,4224.6152343750,4220.1284179688,4220.3847656250,4221.7949218750,4222.4360351562,4220.2563476562,4220.7690429688,4224.6152343750,4231.9228515625,4223.7177734375,4227.8203125000,4279.8715820312,4968.0771484375,,,0
1.2423348000,0,4218.2050781250,4222.8203125000,4222.0512695312,4225.5126953125,4220.7690429688,4221.2822265625,4222.8203125000,4216.9228515625,4224.2309570312,4229.6152343750,4222.6923828125,4228.4614257812,4274.6152343750,4967.8203125000,,,0
1.2501045000,0,4219.3588867188,4222.8203125000,4225.1284179688,4226.5385742188,4221.7949218750,4220.1284179688,4221.7949218750,4218.0771484375,4224.7436523438,4229.4873046875,4221.6665039062,4231.1538085938,4274.7436523438,4965.7690429688,,,0
1.2579170000,0,4218.0771484375,4224.8715820312,4223.4614257812,4216.6665039062,4222.8203125000,4220.5126953125,4219.6152343750,4219.6152343750,4224.6152343750,4234.1025390625,4222.0512695312,4226.6665039062,4275.7690429688,4964.8715820312,,,0
1.2657295000,0,4216.9228515625,4224.3588867188,4221.5385742188,4215.7690429688,4219.3588867188,4219.7436523438,4217.4360351562,4218.7177734375,4226.7949218750,4235.6411132812,4223.8461914062,4226.2822265625,4277.0512695312,4968.0771484375,19,1.2650145000,0
1.2735420000,0,4219.4873046875,4222.6923828125,4221.1538085938,4222.6923828125,4219.3588867188,4218.9741210938,4219.1025390625,4220.8974609375,4227.8203125000,4231.9228515625,4221.9228515625,4228.2050781250,4277.9487304688,4970.5126953125,,,0
1.2813188000,0,4221.0258789062,4222.6923828125,4221.5385742188,4221.7949218750,4220.2563476562,4218.9741210938,4222.6923828125,4219.2309570312,4223.4614257812,4231.0258789062,4222.1796875000,4230.0000000000,4277.5639648438,4970.6411132812,,,0
1.2891313000,0,4218.8461914062,4222.4360351562,4219.6152343750,4219.8715820312,4221.7949218750,4219.3588867188,4223.3334960938,4217.6923828125,4222.8203125000,4231.2822265625,4223.2050781250,4228.3334960938,4277.4360351562,4968.4614257812,,,0
1.2969438000,0,4218.2050781250,4223.9741210938,4220.6411132812,4223.8461914062,4220.6411132812,4220.1284179688,4218.4614257812,4223.8461914062,4226.9228515625,4230.0000000000,4224.6152343750,4231.9228515625,4280.2563476562,4970.2563476562,,,0
1.3047563000,0,4218.4614257812,4223.9741210938,4220.7690429688,4223.8461914062,4221.9228515625,4220.1284179688,4219.2309570312,4227.0512695312,4225.5126953125,4231.0258789062,4222.5639648438,4229.8715820312,4276.5385742188,4969.1025390625,,,0
1.3126548000,0,4217.5639648438,4223.7177734375,4219.7436523438,4221.1538085938,4221.6665039062,4217.0512695312,4220.6411132812,4220.5126953125,4222.5639648438,4233.2050781250,4221.5385742188,4230.2563476562,4275.2563476562,4968.7177734375,,,0
1.3204673000,0,4219.1025390625,4224.8715820312,4222.9487304688,4221.7949218750,4224.6152343750,4220.6411132812,4220.7690429688,4217.0512695312,4226.7949218750,4232.5639648438,4221.6665039062,4229.1025390625,4277.4360351562,4966.5385742188,,,0
1.3282798000,0,4218.7177734375,4225.5126953125,4227.8203125000,4220.2563476562,4222.1796875000,4225.5126953125,4219.7436523438,4218.9741210938,4229.1025390625,4230.6411132812,4223.7177734375,4230.6411132812,4277.6923828125,4968.5898437500,,,0
1.3360923000,0,4219.6152343750,4222.5639648438,4224.2309570312,4221.6665039062,4220.7690429688,4224.7436523438,4221.7949218750,4219.3588867188,4224.4873046875,4229.6152343750,4220.8974609375,4228.5898437500,4274.2309570312,4968.8461914062,,,0
1.3438916000,0,4220.8974609375,4222.3076171875,4220.0000000000,4224.3588867188,4221.9228515625,4219.1025390625,4223.5898437500,4217.6923828125,4222.9487304688,4232.0512695312,4220.3847656250,4231.1538085938,4277.8203125000,4969.1025390625,,,0
1.3517041000,0,4221.0258789062,4224.6152343750,4221.2822265625,4222.3076171875,4222.4360351562,4218.0771484375,4222.1796875000,4216.7949218750,4224.3588867188,4234.7436523438,4222.8203125000,4230.3847656250,4279.4873046875,4968.2050781250,,,0
1.3595166000,0,4223.2050781250,4225.1284179688,4221.7949218750,4220.8974609375,4218.8461914062,4219.3588867188,4217.5639648438,4220.7690429688,4224.7436523438,4230.8974609375,4223.5898437500,4229.6152343750,4276.9228515625,4970.3847656250,,,0
1.3673291000,0,4223.2050781250,4225.0000000000,4219.6152343750,4223.2050781250,4221.9228515625,4221.6665039062,4218.5898437500,4223.9741210938,4224.6152343750,4226.7949218750,4219.8715820312,4228.0771484375,4275.6411132812,4970.3847656250,,,0
1.3750803000,0,4218.8461914062,4223.9741210938,4220.3847656250,4222.4360351562,4224.1025390625,4218.8461914062,4219.6152343750,4219.7436523438,4224.8715820312,4228.4614257812,4220.2563476562,4228.8461914062,4276.5385742188,4968.7177734375,,,0
1.3828928000,0,4218.5898437500,4222.8203125000,4220.0000000000,4220.0000000000,4222.3076171875,4217.0512695312,4218.4614257812,4217.3076171875,4223.5898437500,4229.4873046875,4223.2050781250,4230.6411132812,4275.7690429688,4967.0512695312,,,0
1.3907053000,0,4219.8715820312,4222.4360351562,4220.0000000000,4221.6665039062,4222.8203125000,4220.1284179688,4219.7436523438,4219.2309570312,4223.0771484375,4227.3076171875,4223.2050781250,4229.7436523438,4275.8974609375,4966.4101562500,,,0
1.3985178000,0,4218.2050781250,4223.5898437500,4222.1796875000,4224.3588867188,4223.2050781250,4223.5898437500,4220.1284179688,4218.0771484375,4225.8974609375,4230.5126953125,4222.9487304688,4230.1284179688,4278.3334960938,4968.0771484375,,,0
1.4062272000,0,4222.8203125000,4225.2563476562,4223.0771484375,4221.9228515625,4222.4360351562,4221.5385742188,4216.5385742188,4217.1796875000,4228.9741210938,4233.9741210938,4222.0512695312,4228.4614257812,4276.1538085938,4969.4873046875,,,0
1.4140397000,0,4225.2563476562,4225.3847656250,4224.4873046875,4221.4101562500,4222.8203125000,4219.2309570312,4219.1025390625,4220.0000000000,4227.4360351562,4231.6665039062,4222.5639648438,4229.2309570312,4273.9741210938,4970.6411132812,,,0
1.4218522000,0,4218.3334960938,4220.7690429688,4224.3588867188,4222.6923828125,4223.8461914062,4219.2309570312,4221.7949218750,4219.3588867188,4224.6152343750,4231.6665039062,4221.9228515625,4227.3076171875,4273.0771484375,4970.2563476562,,,0
1.4296647000,0,4217.3076171875,4220.3847656250,4221.5385742188,4223.2050781250,4221.0258789062,4218.9741210938,4217.8203125000,4216.6665039062,4224.8715820312,4233.2050781250,4222.3076171875,4230.1284179688,4276.5385742188,4971.1538085938,,,0
1.4375060000,0,4220.2563476562,4223.4614257812,4218.7177734375,4221.7949218750,4221.9228515625,4221.0258789062,4218.7177734375,4219.1025390625,4227.3076171875,4233.0771484375,4221.0258789062,4228.0771484375,4278.9741210938,4968.3334960938,,,0
