Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8595079000,0,4215.1284179688,4213.5898437500,4212.1796875000,4204.7436523438,4207.0512695312,4202.4360351562,4201.6665039062,4225.8974609375,4301.2822265625,4288.9741210938,4351.2822265625,4210.5126953125,4160.2563476562,3478.8461914062,,,0
0.8673204000,0,4216.4101562500,4212.0512695312,4207.5639648438,4203.8461914062,4209.1025390625,4204.4873046875,4201.6665039062,4224.2309570312,4300.2563476562,4288.7177734375,4353.9741210938,4209.1025390625,4157.0512695312,3477.1794433594,,,0
0.8754172000,0,4216.2822265625,4211.4101562500,4204.8715820312,4204.3588867188,4203.7177734375,4206.2822265625,4202.4360351562,4228.3334960938,4300.3847656250,4289.3588867188,4356.0258789062,4210.7690429688,4156.6665039062,3478.2050781250,,,0
0.8832297000,0,4215.3847656250,4212.5639648438,4207.3076171875,4203.5898437500,4202.8203125000,4202.9487304688,4203.2050781250,4231.5385742188,4300.3847656250,4286.6665039062,4353.9741210938,4210.8974609375,4157.5639648438,3478.2050781250,,,0
0.8910422000,0,4216.1538085938,4212.6923828125,4209.2309570312,4202.5639648438,4206.1538085938,4200.8974609375,4202.4360351562,4225.0000000000,4301.0258789062,4288.7177734375,4353.9741210938,4209.6152343750,4157.1796875000,3478.4614257812,,,0
0.8988547000,0,4216.5385742188,4209.7436523438,4207.4360351562,4204.1025390625,4208.9741210938,4203.8461914062,4203.2050781250,4222.1796875000,4301.7949218750,4291.4101562500,4354.3588867188,4208.8461914062,4157.9487304688,3478.0769042969,,,0
0.9065115000,0,4216.4101562500,4208.9741210938,4208.0771484375,4205.1284179688,4206.5385742188,4202.8203125000,4202.5639648438,4227.4360351562,4300.8974609375,4291.6665039062,4354.7436523438,4209.8715820312,4159.1025390625,3480.8974609375,,,0
0.9143240000,0,4215.8974609375,4211.0258789062,4208.7177734375,4206.5385742188,4206.7949218750,4202.5639648438,4201.6665039062,4226.5385742188,4297.8203125000,4289.1025390625,4353.2050781250,4209.6152343750,4156.9228515625,3477.6923828125,,,0
0.9221365000,0,4215.6411132812,4211.4101562500,4210.5126953125,4206.9228515625,4205.2563476562,4203.2050781250,4200.3847656250,4220.1284179688,4297.9487304688,4288.3334960938,4353.3334960938,4208.8461914062,4156.6665039062,3474.3588867188,,,0
0.9299490000,0,4216.5385742188,4212.1796875000,4210.7690429688,4207.0512695312,4203.5898437500,4202.0512695312,4201.0258789062,4227.3076171875,4301.7949218750,4292.8203125000,4354.7436523438,4209.7436523438,4159.3588867188,3481.7949218750,,,0
0.9376216000,0,4216.2822265625,4213.3334960938,4208.9741210938,4205.2563476562,4205.0000000000,4201.1538085938,4202.0512695312,4238.4614257812,4304.2309570312,4295.2563476562,4355.3847656250,4212.8203125000,4161.5385742188,3492.0512695312,,,0
0.9454341000,0,4213.4614257812,4210.3847656250,4210.0000000000,4204.2309570312,4207.8203125000,4202.5639648438,4202.0512695312,4233.2050781250,4302.8203125000,4292.1796875000,4353.4614257812,4211.2822265625,4159.7436523438,3484.4870605469,,,0
0.9532466000,0,4212.5639648438,4210.0000000000,4211.9228515625,4205.0000000000,4206.1538085938,4203.4614257812,4201.0258789062,4224.1025390625,4300.2563476562,4290.6411132812,4351.5385742188,4208.4614257812,4158.8461914062,3477.0512695312,,,0
0.9610591000,0,4215.6411132812,4214.8715820312,4210.1284179688,4203.7177734375,4203.3334960938,4205.3847656250,4202.0512695312,4230.5126953125,4301.5385742188,4294.2309570312,4354.6152343750,4211.2822265625,4162.1796875000,3485.7692871094,,,0
0.9688820000,0,4216.5385742188,4212.1796875000,4207.6923828125,4201.9228515625,4203.5898437500,4206.0258789062,4203.9741210938,4237.9487304688,4301.1538085938,4290.6411132812,4355.3847656250,4209.7436523438,4162.1796875000,3488.4614257812,,,0
0.9766945000,0,4215.2563476562,4205.8974609375,4210.7690429688,4205.3847656250,4202.6923828125,4202.9487304688,4202.5639648438,4228.3334960938,4298.7177734375,4287.4360351562,4351.7949218750,4206.2822265625,4156.5385742188,3477.5642089844,,,0
0.9845070000,0,4215.7690429688,4209.1025390625,4210.8974609375,4206.5385742188,4202.3076171875,4201.4101562500,4200.5126953125,4221.0258789062,4300.0000000000,4289.4873046875,4347.8203125000,4207.8203125000,4153.5898437500,3471.7949218750,,,0
0.9923195000,0,4216.7949218750,4212.0512695312,4208.4614257812,4204.4873046875,4203.0771484375,4202.1796875000,4201.1538085938,4224.4873046875,4302.4360351562,4293.5898437500,4352.8203125000,4210.3847656250,4159.2309570312,3477.3076171875,,,0
1.0000808000,0,4216.7949218750,4210.3847656250,4207.8203125000,4205.0000000000,4205.1284179688,4203.8461914062,4203.7177734375,4226.4101562500,4299.3588867188,4288.5898437500,4354.6152343750,4208.3334960938,4159.3588867188,3476.4101562500,,,0
1.0078933000,0,4215.2563476562,4212.3076171875,4211.5385742188,4205.8974609375,4203.0771484375,4204.2309570312,4201.1538085938,4225.0000000000,4298.3334960938,4288.9741210938,4352.6923828125,4210.6411132812,4155.8974609375,3476.4101562500,,,0
1.0157058000,0,4214.7436523438,4212.6923828125,4212.6923828125,4206.4101562500,4203.5898437500,4204.1025390625,4200.0000000000,4226.7949218750,4297.9487304688,4291.4101562500,4348.3334960938,4209.2309570312,4156.1538085938,3478.8461914062,,,0
1.0235183000,0,4216.0258789062,4211.2822265625,4212.3076171875,4205.7690429688,4203.7177734375,4203.2050781250,4202.5639648438,4230.0000000000,4299.4873046875,4290.8974609375,4350.6411132812,4207.5639648438,4160.3847656250,3481.1538085938,,,0
1.0312577000,0,4216.0258789062,4211.7949218750,4211.9228515625,4202.1796875000,4203.5898437500,4205.3847656250,4205.7690429688,4227.8203125000,4301.2822265625,4288.9741210938,4353.5898437500,4212.1796875000,4157.0512695312,3476.9230957031,,,0
1.0390702000,0,4215.5126953125,4212.5639648438,4211.5385742188,4201.4101562500,4201.6665039062,4203.4614257812,4202.1796875000,4223.5898437500,4299.8715820312,4290.8974609375,4352.6923828125,4214.1025390625,4153.3334960938,3473.7180175781,,,0
1.0468827000,0,4217.1796875000,4211.1538085938,4211.1538085938,4206.5385742188,4205.0000000000,4202.0512695312,4201.9228515625,4228.4614257812,4299.1025390625,4291.6665039062,4350.5126953125,4208.3334960938,4159.8715820312,3480.5129394531,,,0
1.0546952000,0,4217.8203125000,4212.4360351562,4212.3076171875,4207.0512695312,4204.7436523438,4202.9487304688,4206.5385742188,4237.3076171875,4301.7949218750,4293.0771484375,4353.9741210938,4210.2563476562,4166.0258789062,3489.7436523438,,,0
1.0625764000,0,4214.8715820312,4214.2309570312,4210.6411132812,4207.4360351562,4203.4614257812,4202.5639648438,4206.7949218750,4234.2309570312,4303.0771484375,4293.9741210938,4354.6152343750,4212.9487304688,4157.4360351562,3485.1281738281,,,0
1.0703889000,0,4213.9741210938,4213.0771484375,4209.7436523438,4207.5639648438,4204.1025390625,4200.8974609375,4201.4101562500,4226.0258789062,4302.0512695312,4293.3334960938,4350.5126953125,4209.2309570312,4150.6411132812,3477.3076171875,,,0
1.0782014000,0,4216.0258789062,4211.0258789062,4211.5385742188,4206.7949218750,4205.8974609375,4203.5898437500,4200.3847656250,4227.4360351562,4301.4101562500,4293.7177734375,4351.9228515625,4207.8203125000,4155.5126953125,3477.0512695312,,,0
1.0860139000,0,4216.4101562500,4212.3076171875,4210.3847656250,4205.0000000000,4205.2563476562,4207.3076171875,4204.3588867188,4227.0512695312,4301.1538085938,4291.6665039062,4356.1538085938,4212.5639648438,4159.8715820312,3479.1025390625,,,0
1.1094536000,0,4215.8974609375,4214.8715820312,4208.7177734375,4202.3076171875,4204.8715820312,4206.0258789062,4204.4873046875,4222.4360351562,4300.1284179688,4289.1025390625,4353.9741210938,4215.1284179688,4156.5385742188,3477.5642089844,,,0
1.1172661000,0,4216.1538085938,4212.6923828125,4208.7177734375,4202.8203125000,4206.4101562500,4202.8203125000,4200.2563476562,4222.9487304688,4298.4614257812,4288.9741210938,4348.0771484375,4212.4360351562,4153.3334960938,3475.5129394531,,,0
1.1250786000,0,4216.0258789062,4211.0258789062,4211.7949218750,4203.9741210938,4204.3588867188,4202.3076171875,4199.7436523438,4228.8461914062,4302.6923828125,4294.1025390625,4350.1284179688,4210.3847656250,4157.5639648438,3480.2563476562,,,0
1.1328911000,0,4215.0000000000,4213.0771484375,4213.2050781250,4203.2050781250,4202.3076171875,4202.3076171875,4203.8461914062,4236.6665039062,4304.8715820312,4292.6923828125,4353.4614257812,4209.6152343750,4163.2050781250,3488.8461914062,,,0
1.1408208000,0,4215.1284179688,4214.7436523438,4211.9228515625,4204.8715820312,4201.4101562500,4201.9228515625,4203.8461914062,4235.7690429688,4302.9487304688,4291.1538085938,4353.7177734375,4211.6665039062,4162.0512695312,3486.1538085938,,,0
1.1486333000,0,4216.2822265625,4213.2050781250,4208.7177734375,4208.9741210938,4206.5385742188,4203.8461914062,4202.1796875000,4225.7690429688,4303.5898437500,4291.5385742188,4351.4101562500,4210.2563476562,4156.6665039062,3474.2307128906,,,0
1.1564458000,0,4216.1538085938,4211.0258789062,4210.3847656250,4209.3588867188,4207.5639648438,4204.1025390625,4203.7177734375,4221.7949218750,4304.1025390625,4292.3076171875,4350.0000000000,4207.3076171875,4156.9228515625,3476.5385742188,,,0
1.1642583000,0,4215.8974609375,4208.7177734375,4212.6923828125,4206.9228515625,4205.7690429688,4201.2822265625,4205.2563476562,4225.1284179688,4298.4614257812,4288.2050781250,4348.2050781250,4206.6665039062,4157.1796875000,3478.0769042969,,,0
1.1719363000,0,4215.7690429688,4211.5385742188,4213.8461914062,4207.4360351562,4206.1538085938,4200.5126953125,4202.6923828125,4226.4101562500,4298.3334960938,4291.1538085938,4353.3334960938,4210.2563476562,4156.7949218750,3473.4614257812,,,0
1.1797488000,0,4215.1284179688,4213.0771484375,4212.6923828125,4208.8461914062,4211.4101562500,4204.1025390625,4202.4360351562,4224.3588867188,4300.5126953125,4293.9741210938,4353.2050781250,4210.7690429688,4156.4101562500,3474.2307128906,,,0
1.1875613000,0,4214.3588867188,4209.7436523438,4213.2050781250,4205.7690429688,4210.5126953125,4204.3588867188,4201.7949218750,4224.7436523438,4299.1025390625,4290.2563476562,4348.2050781250,4209.4873046875,4157.0512695312,3477.1794433594,,,0
1.1953738000,0,4214.3588867188,4209.4873046875,4212.8203125000,4201.2822265625,4207.6923828125,4204.1025390625,4201.5385742188,4226.6665039062,4298.5898437500,4286.7949218750,4347.4360351562,4209.6152343750,4155.2563476562,3474.4870605469,,,0
1.2032510000,0,4214.8715820312,4212.1796875000,4209.7436523438,4203.4614257812,4205.0000000000,4204.1025390625,4200.7690429688,4227.5639648438,4300.1284179688,4291.2822265625,4354.6152343750,4211.5385742188,4154.8715820312,3477.6923828125,,,0
1.2110635000,0,4215.0000000000,4210.3847656250,4208.2050781250,4208.8461914062,4205.2563476562,4205.1284179688,4202.1796875000,4224.8715820312,4299.2309570312,4291.0258789062,4353.4614257812,4210.2563476562,4156.6665039062,3479.7436523438,,,0
1.2188760000,0,4214.8715820312,4208.5898437500,4213.4614257812,4206.6665039062,4205.7690429688,4204.7436523438,4203.7177734375,4224.6152343750,4298.2050781250,4286.4101562500,4347.9487304688,4211.0258789062,4158.4614257812,3478.9743652344,,,0
1.2266885000,0,4215.6411132812,4210.2563476562,4215.6411132812,4206.2822265625,4205.3847656250,4203.7177734375,4202.3076171875,4226.9228515625,4297.0512695312,4286.0258789062,4348.0771484375,4212.0512695312,4157.3076171875,3479.3588867188,,,0
1.2347704000,0,4216.7949218750,4211.2822265625,4212.1796875000,4207.6923828125,4204.1025390625,4202.9487304688,4199.4873046875,4227.3076171875,4299.1025390625,4290.8974609375,4352.3076171875,4209.4873046875,4157.5639648438,3480.0000000000,,,0
1.2425829000,0,4215.7690429688,4212.1796875000,4211.9228515625,4204.8715820312,4206.2822265625,4204.6152343750,4201.1538085938,4223.5898437500,4301.6665039062,4292.4360351562,4352.0512695312,4208.9741210938,4157.3076171875,3477.1794433594,,,0
1.2503954000,0,4214.6152343750,4212.6923828125,4212.1796875000,4202.3076171875,4206.4101562500,4204.1025390625,4204.3588867188,4222.0512695312,4300.1284179688,4287.0512695312,4346.9228515625,4210.2563476562,4153.9741210938,3476.5385742188,,,0
1.2582079000,0,4215.7690429688,4211.7949218750,4211.0258789062,4205.8974609375,4204.7436523438,4202.4360351562,4204.3588867188,4224.1025390625,4299.4873046875,4287.4360351562,4348.8461914062,4210.5126953125,4153.2050781250,3477.1794433594,2,1.2574821000,0
1.2658474000,0,4216.6665039062,4209.6152343750,4212.1796875000,4208.8461914062,4207.6923828125,4203.7177734375,4202.5639648438,4222.6923828125,4298.0771484375,4290.2563476562,4352.4360351562,4209.8715820312,4154.7436523438,3477.3076171875,,,0
1.2736599000,0,4215.2563476562,4208.2050781250,4213.7177734375,4206.1538085938,4207.8203125000,4203.3334960938,4200.0000000000,4223.2050781250,4297.6923828125,4291.5385742188,4351.0258789062,4211.2822265625,4154.1025390625,3478.8461914062,,,0
1.2814724000,0,4214.3588867188,4209.8715820312,4211.4101562500,4204.4873046875,4206.2822265625,4201.2822265625,4199.3588867188,4228.7177734375,4300.5126953125,4290.3847656250,4346.9228515625,4210.8974609375,4152.4360351562,3477.8205566406,,,0
1.2892849000,0,4215.3847656250,4212.3076171875,4212.6923828125,4207.1796875000,4206.9228515625,4203.7177734375,4200.5126953125,4230.3847656250,4304.1025390625,4291.7949218750,4348.5898437500,4211.0258789062,4155.5126953125,3478.4614257812,,,0
1.2969322000,0,4216.2822265625,4210.7690429688,4212.5639648438,4207.3076171875,4207.6923828125,4206.0258789062,4202.6923828125,4232.0512695312,4302.0512695312,4290.0000000000,4347.0512695312,4208.4614257812,4158.4614257812,3480.3845214844,,,0
1.3047447000,0,4216.7949218750,4208.9741210938,4209.8715820312,4204.1025390625,4204.3588867188,4201.9228515625,4201.6665039062,4233.0771484375,4300.7690429688,4289.4873046875,4347.5639648438,4206.9228515625,4156.9228515625,3482.5642089844,,,0
1.3125572000,0,4216.6665039062,4209.8715820312,4208.7177734375,4204.6152343750,4205.6411132812,4201.1538085938,4200.1284179688,4229.4873046875,4300.3847656250,4289.1025390625,4349.7436523438,4208.4614257812,4152.4360351562,3480.1281738281,,,0
1.3203697000,0,4215.8974609375,4212.3076171875,4212.5639648438,4208.0771484375,4205.2563476562,4202.6923828125,4199.7436523438,4223.5898437500,4299.1025390625,4291.4101562500,4351.4101562500,4210.8974609375,4155.3847656250,3480.3845214844,,,0
1.3284310000,0,4215.3847656250,4212.8203125000,4213.2050781250,4207.6923828125,4204.2309570312,4203.0771484375,4203.0771484375,4223.4614257812,4298.3334960938,4291.4101562500,4347.3076171875,4210.6411132812,4158.9741210938,3478.3332519531,,,0
1.3362435000,0,4213.4614257812,4211.5385742188,4211.9228515625,4204.3588867188,4204.6152343750,4202.9487304688,4202.6923828125,4226.6665039062,4298.5898437500,4290.8974609375,4347.1796875000,4210.6411132812,4158.8461914062,3477.1794433594,,,0
1.3440560000,0,4214.7436523438,4210.8974609375,4211.9228515625,4204.2309570312,4205.2563476562,4203.4614257812,4200.6411132812,4226.4101562500,4297.3076171875,4289.4873046875,4350.7690429688,4207.6923828125,4155.8974609375,3478.5898437500,,,0
1.3518685000,0,4216.5385742188,4211.1538085938,4213.2050781250,4206.9228515625,4202.1796875000,4200.7690429688,4200.1284179688,4224.1025390625,4296.7949218750,4290.2563476562,4351.1538085938,4207.6923828125,4154.8715820312,3482.0512695312,,,0
1.3596820000,0,4212.0512695312,4210.5126953125,4212.4360351562,4208.3334960938,4205.1284179688,4201.2822265625,4201.7949218750,4222.4360351562,4297.6923828125,4289.2309570312,4346.4101562500,4210.5126953125,4153.8461914062,3479.7436523438,,,0
1.3674945000,0,4210.3847656250,4210.5126953125,4212.1796875000,4205.7690429688,4206.5385742188,4201.2822265625,4201.5385742188,4224.2309570312,4299.4873046875,4287.6923828125,4345.6411132812,4209.2309570312,4155.2563476562,3476.9230957031,,,0
1.3753070000,0,4217.0512695312,4209.8715820312,4212.4360351562,4207.6923828125,4204.3588867188,4200.8974609375,4202.3076171875,4222.6923828125,4299.8715820312,4287.9487304688,4347.8203125000,4206.4101562500,4155.2563476562,3477.0512695312,,,0
1.3831195000,0,4218.5898437500,4211.5385742188,4212.6923828125,4207.5639648438,4204.4873046875,4203.4614257812,4203.5898437500,4224.1025390625,4299.8715820312,4291.0258789062,4347.8203125000,4207.8203125000,4154.7436523438,3479.2307128906,,,0
1.3907495000,0,4213.8461914062,4214.4873046875,4213.2050781250,4202.8203125000,4208.4614257812,4205.0000000000,4201.2822265625,4228.2050781250,4300.5126953125,4294.1025390625,4347.4360351562,4208.7177734375,4155.6411132812,3477.3076171875,,,0
1.3985620000,0,4215.1284179688,4212.1796875000,4215.3847656250,4202.9487304688,4207.0512695312,4202.6923828125,4202.1796875000,4226.6665039062,4299.7436523438,4290.1284179688,4348.3334960938,4208.2050781250,4156.1538085938,3473.2050781250,,,0
1.4063745000,0,4217.1796875000,4208.8461914062,4217.4360351562,4204.2309570312,4202.5639648438,4200.6411132812,4206.4101562500,4222.5639648438,4298.4614257812,4289.4873046875,4349.3588867188,4209.8715820312,4157.4360351562,3476.2819824219,,,0
1.4141870000,0,4214.1025390625,4209.1025390625,4217.6923828125,4203.5898437500,4204.8715820312,4203.0771484375,4204.2309570312,4223.4614257812,4297.9487304688,4291.0258789062,4346.6665039062,4208.4614257812,4158.8461914062,3479.6154785156,,,0
1.4222270000,0,4214.6152343750,4210.6411132812,4218.3334960938,4206.5385742188,4207.0512695312,4205.3847656250,4198.7177734375,4226.2822265625,4299.3588867188,4291.1538085938,4344.7436523438,4208.7177734375,4158.0771484375,3478.0769042969,,,0
1.4300395000,0,4218.4614257812,4208.9741210938,4216.7949218750,4207.5639648438,4206.0258789062,4203.9741210938,4200.0000000000,4226.0258789062,4299.6152343750,4287.6923828125,4343.9741210938,4208.0771484375,4155.2563476562,3477.5642089844,,,0
1.4378520000,0,4217.1796875000,4209.3588867188,4217.8203125000,4204.4873046875,4202.1796875000,4201.6665039062,4202.0512695312,4225.1284179688,4299.2309570312,4288.9741210938,4347.5639648438,4207.1796875000,4156.5385742188,3480.8974609375,,,0
1.4456645000,0,4213.9741210938,4209.3588867188,4216.4101562500,4205.6411132812,4203.3334960938,4203.9741210938,4200.6411132812,4226.0258789062,4298.0771484375,4287.5639648438,4344.8715820312,4207.9487304688,4157.6923828125,3480.6411132812,,,0
1.4534021000,0,4215.6411132812,4208.9741210938,4214.1025390625,4208.8461914062,4202.8203125000,4204.7436523438,4200.5126953125,4226.0258789062,4299.6152343750,4289.7436523438,4345.1284179688,4211.7949218750,4156.6665039062,3482.0512695312,,,0
