Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8670716000,0,2378.7180175781,4621.9228515625,5709.7436523438,3812.5642089844,3885.6411132812,3698.7180175781,1981.1538085938,1437.0512695312,4641.2822265625,5672.3076171875,3556.9230957031,6156.9228515625,7737.9487304688,933.3333129883,,,0
0.8753189000,0,55.5128097534,5776.4101562500,7607.4360351562,4022.5642089844,1282.6922607422,5701.1538085938,4900.5126953125,6848.5898437500,3984.2307128906,504.2307739258,8362.3076171875,7151.7949218750,4117.6923828125,7067.1796875000,,,0
0.8831314000,0,8108.3334960938,794.6153564453,72.4358901978,2461.1538085938,8087.8203125000,3860.0000000000,1749.3590087891,8023.7177734375,969.2307739258,871.2820434570,4647.1796875000,8190.6411132812,1126.6666259766,1769.4871826172,,,0
0.8909439000,0,2894.6154785156,7488.9746093750,4221.1538085938,3855.0000000000,3984.1025390625,6945.2563476562,8352.8203125000,4341.2822265625,3138.8461914062,4177.3076171875,715.5128173828,6391.7949218750,1308.3333740234,2336.9230957031,,,0
0.8987564000,0,5531.6665039062,4108.2050781250,624.7435913086,8004.4873046875,7673.3334960938,1118.7178955078,5039.6152343750,4566.4101562500,4213.4614257812,837.3076782227,1271.7949218750,3096.6667480469,6235.5126953125,7120.5126953125,,,0
0.9063027000,0,4765.7690429688,5873.8461914062,1577.6922607422,6895.7690429688,7313.0771484375,5727.8203125000,1014.1025390625,2239.2307128906,1520.6409912109,8120.8974609375,4113.2050781250,916.5384521484,1794.8718261719,1359.2307128906,,,0
0.9141152000,0,3073.0769042969,6470.5126953125,6902.9487304688,7537.8203125000,918.9743652344,3650.1281738281,3366.7949218750,5076.0258789062,3676.5385742188,3944.8718261719,4567.6923828125,5847.1796875000,7048.4614257812,6410.3847656250,,,0
0.9219277000,0,7895.8974609375,1040.8974609375,1187.0512695312,6208.8461914062,5540.5126953125,1993.2050781250,2163.5898437500,173.8461456299,617.5640869141,243.4615325928,368.7179260254,338.0769042969,7397.3076171875,3554.1025390625,,,0
0.9297402000,0,1776.0256347656,1435.5128173828,2432.9487304688,3709.4870605469,545.2564086914,7175.8974609375,3282.5642089844,2433.4614257812,4215.6411132812,4172.0512695312,8296.5380859375,1577.3077392578,5902.4360351562,404.4871826172,,,0
0.9375187000,0,6642.6923828125,4615.2563476562,6115.6411132812,7264.1025390625,3331.1538085938,7247.9487304688,1722.6922607422,6494.8715820312,1651.4102783203,3055.8974609375,7527.3076171875,8222.9482421875,7107.5639648438,1369.2307128906,,,0
0.9453312000,0,4625.7690429688,4970.5126953125,3341.6667480469,7148.3334960938,1773.2050781250,733.9743652344,2564.2307128906,5238.3334960938,2675.0000000000,5849.4873046875,5309.7436523438,6075.6411132812,4577.6923828125,6322.5639648438,,,0
0.9531437000,0,4283.4614257812,3820.2563476562,4448.7177734375,3273.8461914062,6288.7177734375,1838.0769042969,3210.2563476562,7440.6411132812,8273.9746093750,3877.5642089844,1719.1025390625,2259.7436523438,4606.4101562500,1060.0000000000,,,0
0.9609562000,0,1993.0769042969,6719.6152343750,7239.1025390625,4973.9741210938,2855.0000000000,1876.6666259766,2896.9230957031,4726.9228515625,5001.7949218750,1493.3333740234,2262.0512695312,3080.3845214844,5941.0258789062,2411.7949218750,,,0
0.9687397000,0,5039.6152343750,3738.8461914062,4251.0258789062,302.9486999512,3779.8718261719,3641.5385742188,2665.5126953125,661.6666870117,6269.3588867188,839.8717651367,555.1281738281,7713.8461914062,2541.5385742188,3238.9743652344,,,0
0.9765522000,0,7957.1796875000,7124.8715820312,5079.8715820312,6849.4873046875,1232.4359130859,3325.2563476562,3212.6923828125,2086.2819824219,7687.3076171875,7979.1025390625,1593.0769042969,1876.6666259766,5358.8461914062,731.9230957031,,,0
0.9843647000,0,7680.5126953125,8247.9482421875,6619.6152343750,367.8204956055,1013.5897216797,3118.3332519531,4832.0512695312,3831.9230957031,5268.5898437500,4653.0771484375,5810.8974609375,7967.5639648438,8135.6411132812,5749.8715820312,,,0
0.9921772000,0,367.0512695312,3455.3845214844,3999.4870605469,6908.0771484375,55.1281967163,7391.7949218750,5449.7436523438,6311.5385742188,1089.2307128906,5242.3076171875,6682.3076171875,7741.5385742188,5304.1025390625,1917.5640869141,,,0
1.0002806000,0,1479.8718261719,7497.6923828125,687.3076782227,7545.7690429688,2179.8718261719,5493.5898437500,1423.0769042969,7665.6411132812,2208.7180175781,256.6666564941,7252.4360351562,6925.8974609375,1813.7178955078,2257.3076171875,,,0
1.0080931000,0,21.1538372040,8206.4101562500,4517.3076171875,849.7435913086,790.0000000000,8220.5126953125,3779.3588867188,5610.1284179688,3757.6923828125,571.2820434570,1401.0256347656,2757.4357910156,8381.2822265625,4699.4873046875,,,0
1.0159056000,0,3303.7180175781,5611.1538085938,147.1794738770,2423.5898437500,3532.8205566406,6684.8715820312,1689.6153564453,923.8461303711,6207.0512695312,7049.4873046875,5991.6665039062,6145.8974609375,2300.8974609375,7954.1025390625,,,0
1.0237181000,0,7239.6152343750,411.7948608398,1343.4615478516,4802.1796875000,50.7692222595,1733.0769042969,210.5128173828,4125.1284179688,3662.1794433594,6197.8203125000,2150.2563476562,5043.4614257812,9.1025552750,6069.1025390625,,,0
1.0312264000,0,5579.7436523438,4190.6411132812,2532.1794433594,89.2307586670,5786.9228515625,6617.0512695312,3023.3332519531,1662.0512695312,3379.7436523438,1288.9743652344,8399.3593750000,3448.2050781250,1293.7178955078,613.8461303711,,,0
1.0390389000,0,5254.8715820312,615.8973999023,3436.2819824219,5746.7949218750,6570.0000000000,7187.1796875000,95.2564010620,4664.4873046875,1456.0256347656,6215.7690429688,5804.6152343750,4765.2563476562,1926.9230957031,7994.7436523438,,,0
1.0468514000,0,2227.0512695312,3149.6154785156,7157.9487304688,70.5128097534,5920.5126953125,1867.5640869141,1301.1538085938,5291.2822265625,4800.8974609375,3334.6154785156,7015.3847656250,6283.2050781250,6496.9228515625,834.4871826172,,,0
1.0546639000,0,7514.2309570312,5848.3334960938,1027.4359130859,4481.4101562500,1714.7435302734,2654.8718261719,2437.1794433594,4726.5385742188,1438.3333740234,5345.0000000000,1797.8205566406,85.6410140991,839.2307739258,4573.7177734375,,,0
1.0626381000,0,3823.9743652344,7845.5126953125,2336.9230957031,6208.2050781250,6335.7690429688,2029.4871826172,2106.0256347656,3234.6154785156,2004.3590087891,1688.9743652344,702.1795043945,7037.5639648438,7626.2822265625,5637.1796875000,,,0
1.0704506000,0,4444.3588867188,7293.4614257812,7385.6411132812,482.4358825684,5381.0258789062,5549.1025390625,7925.0000000000,5710.3847656250,5603.2050781250,6878.4614257812,6123.8461914062,8265.1279296875,2870.2563476562,6341.2822265625,,,0
1.0782631000,0,1793.8461914062,6416.1538085938,1713.9743652344,488.9743652344,5660.7690429688,1048.0769042969,7342.3076171875,7576.5385742188,2076.5385742188,339.6153869629,3407.6923828125,2328.7180175781,1526.9230957031,4934.2309570312,,,0
1.0860756000,0,894.2307739258,8344.7431640625,784.1025390625,6566.2822265625,6836.0258789062,4957.3076171875,8397.9482421875,3304.3588867188,2577.5642089844,7102.8203125000,2147.3076171875,5630.0000000000,2254.2307128906,5401.9228515625,,,0
1.0936139000,0,6183.2050781250,8239.4873046875,1356.2821044922,780.3845825195,3555.2563476562,7756.6665039062,4443.4614257812,2433.8461914062,8287.5644531250,2621.5385742188,7368.8461914062,7852.8203125000,3085.7692871094,7397.0512695312,,,0
1.1014264000,0,6533.2050781250,2241.7949218750,5972.6923828125,5239.4873046875,6509.6152343750,4117.0512695312,6667.5639648438,3671.2819824219,960.7692260742,2307.9487304688,3694.2307128906,4990.0000000000,4899.6152343750,7403.0771484375,,,0
1.1092389000,0,3383.0769042969,3044.4870605469,7003.7177734375,4447.5639648438,3437.9487304688,7675.3847656250,6071.7949218750,516.1538085938,6515.5126953125,5379.6152343750,2167.0512695312,4607.3076171875,3923.2050781250,5398.7177734375,,,0
1.1170514000,0,5463.0771484375,438.8461608887,7161.2822265625,2236.6667480469,5857.0512695312,5608.8461914062,1070.3846435547,6050.0000000000,5747.8203125000,5910.5126953125,1495.6409912109,7995.8974609375,3766.2819824219,6444.6152343750,,,0
1.1248081000,0,2349.1025390625,3310.0000000000,1065.6409912109,3139.4870605469,5757.1796875000,5247.3076171875,5971.6665039062,2680.7692871094,2245.2563476562,2881.6667480469,1725.5128173828,4232.5639648438,267.6922912598,5446.7949218750,,,0
1.1326206000,0,7171.1538085938,4654.1025390625,5463.5898437500,5506.2822265625,1598.9743652344,3409.2307128906,3468.4614257812,5044.4873046875,3273.5898437500,5867.8203125000,1599.3590087891,2489.1025390625,1271.5384521484,6939.1025390625,,,0
1.1404331000,0,6285.7690429688,5424.6152343750,1849.7435302734,3587.6923828125,1967.4359130859,3833.2050781250,133.8461456299,4162.6923828125,4060.7692871094,814.6153564453,1944.8718261719,5440.3847656250,6991.7949218750,2733.3332519531,,,0
1.1482456000,0,6711.0258789062,6834.2309570312,2958.8461914062,6521.0258789062,5846.1538085938,7409.3588867188,8206.2822265625,8308.2050781250,4400.8974609375,2463.2050781250,1368.0769042969,290.2564086914,7554.6152343750,4799.7436523438,,,0
1.1560809000,0,8101.6665039062,4465.5126953125,363.7179260254,4482.1796875000,8188.3334960938,3247.9487304688,3424.7436523438,6791.0258789062,4465.1284179688,197.0512695312,5884.1025390625,2553.7180175781,7026.4101562500,2076.6667480469,,,0
1.1638934000,0,7853.4614257812,2813.4614257812,7882.4360351562,8359.7431640625,4793.5898437500,5695.3847656250,1122.8205566406,4792.9487304688,522.8204956055,2478.8461914062,1672.0512695312,2203.8461914062,4320.1284179688,1943.3333740234,,,0
1.1717059000,0,6012.8203125000,4597.3076171875,3938.9743652344,1245.0000000000,3028.7180175781,1426.0256347656,1701.9230957031,396.4102478027,4649.8715820312,7827.9487304688,321.9230651855,1839.3590087891,3704.1025390625,5166.0258789062,,,0
1.1795184000,0,7916.6665039062,8037.9487304688,1213.3333740234,5465.7690429688,6133.2050781250,4745.0000000000,3331.6667480469,1854.3590087891,5520.2563476562,1360.0000000000,1971.0256347656,6691.7949218750,5050.5126953125,232.9487152100,,,0
1.1873829000,0,4756.7949218750,4370.0000000000,4867.4360351562,2215.1281738281,7038.8461914062,1205.7691650391,5233.3334960938,1090.7691650391,3524.3588867188,462.5640869141,1231.6666259766,642.5640869141,5349.4873046875,8111.1538085938,,,0
1.1951954000,0,1007.6923217773,600.3845825195,457.5640869141,6366.5385742188,7618.0771484375,5969.1025390625,1951.7949218750,6440.0000000000,6525.0000000000,443.4615173340,5526.7949218750,493.8461608887,427.3076782227,238.7179412842,,,0
1.2030079000,0,7958.9746093750,6566.6665039062,8106.7949218750,5944.3588867188,1676.9230957031,5774.7436523438,2250.1281738281,4195.0000000000,2503.7180175781,7036.0258789062,2366.9230957031,1700.7691650391,5070.5126953125,1480.1281738281,,,0
1.2108204000,0,7893.9746093750,780.2564086914,5885.3847656250,7450.2563476562,6053.0771484375,6497.9487304688,7570.2563476562,1242.8205566406,5531.4101562500,1130.2563476562,5171.2822265625,3920.0000000000,2794.4870605469,4001.2819824219,,,0
1.2186930000,0,8144.6152343750,7712.4360351562,4340.2563476562,5649.8715820312,2079.1025390625,3561.6667480469,8176.1538085938,3643.4614257812,3690.2563476562,5393.2050781250,3052.1794433594,7617.6923828125,7924.7436523438,6361.0258789062,,,0
1.2265055000,0,230.2564086914,1272.8205566406,4881.0258789062,4495.3847656250,2967.5642089844,5476.6665039062,573.7179565430,1854.8718261719,7017.4360351562,6842.1796875000,4903.0771484375,4175.3847656250,5650.7690429688,7622.3076171875,,,0
1.2343180000,0,5476.0258789062,2321.2819824219,4730.6411132812,8299.8720703125,1797.4359130859,2975.7692871094,6337.6923828125,6223.2050781250,660.3845825195,4772.3076171875,4635.0000000000,1449.4871826172,2053.2050781250,4764.3588867188,,,0
1.2421305000,0,6087.3076171875,6834.1025390625,587.4359130859,4300.1284179688,2663.7180175781,4110.0000000000,616.6666870117,7205.5126953125,1867.8205566406,5563.8461914062,4148.7177734375,6778.5898437500,1435.7691650391,2603.8461914062,,,0
1.2497344000,0,7420.1284179688,6246.5385742188,2066.2819824219,4022.1794433594,1839.7435302734,3628.9743652344,1243.7178955078,653.4615478516,1987.4359130859,8352.0517578125,2360.0000000000,1892.8205566406,3923.3332519531,7540.5126953125,,,0
1.2575469000,0,1768.3333740234,7657.8203125000,547.6923217773,3585.3845214844,982.9487304688,6266.5385742188,5273.7177734375,151.0256347656,1122.5640869141,1149.6153564453,2170.2563476562,6664.8715820312,2403.8461914062,6240.3847656250,,,0
1.2653594000,0,4386.7949218750,4765.6411132812,2123.8461914062,5488.3334960938,7804.2309570312,5182.8203125000,3081.1538085938,5895.1284179688,1427.3077392578,84.7435836792,1372.9487304688,2467.3076171875,1346.6666259766,1355.6409912109,1,1.2676768000,0
1.2731719000,0,4228.5898437500,6182.3076171875,2977.0512695312,7893.5898437500,8335.5126953125,4613.8461914062,7764.3588867188,3364.1025390625,5922.9487304688,5729.1025390625,2524.8718261719,4052.3076171875,8237.1796875000,5918.8461914062,,,0
1.2810920000,0,7181.2822265625,4192.0512695312,7558.3334960938,1902.6922607422,3889.6154785156,958.4615478516,6267.3076171875,6410.2563476562,1996.5384521484,6337.4360351562,8037.4360351562,3846.1538085938,3125.8974609375,6143.8461914062,,,0
1.2889045000,0,1193.2050781250,2961.2819824219,1188.8461914062,6346.1538085938,8100.3847656250,6488.4614257812,4209.1025390625,7776.9228515625,2488.0769042969,2614.2307128906,6375.8974609375,4373.9741210938,6363.9741210938,650.5128173828,,,0
1.2967170000,0,6966.9228515625,3686.5385742188,3367.5642089844,6920.2563476562,2606.2819824219,4384.8715820312,5800.0000000000,1467.8205566406,22.8205032349,4539.4873046875,4063.5898437500,3434.2307128906,7711.6665039062,4358.3334960938,,,0
1.3045295000,0,457.4358825684,4042.4357910156,6267.6923828125,1883.3333740234,5191.0258789062,2592.4357910156,6875.2563476562,3622.5642089844,7237.5639648438,2134.4870605469,6689.6152343750,6098.0771484375,3189.8718261719,6731.2822265625,,,0
1.3126532000,0,1234.8718261719,596.7948608398,5964.1025390625,5690.0000000000,3379.2307128906,2812.6923828125,2853.8461914062,3059.6154785156,8051.7949218750,4616.7949218750,1498.0769042969,3265.5129394531,7160.1284179688,6149.7436523438,,,0
1.3204657000,0,1072.9487304688,1633.2050781250,1954.4871826172,1849.1025390625,4660.8974609375,8338.2050781250,87.9487075806,7210.7690429688,1507.1794433594,1729.8718261719,6343.3334960938,6269.4873046875,3849.8718261719,5408.9741210938,,,0
1.3282782000,0,5174.3588867188,3038.7180175781,1319.4871826172,3641.0256347656,2919.6154785156,3827.9487304688,2061.0256347656,6546.4101562500,3782.1794433594,3764.6154785156,5413.5898437500,7576.4101562500,7459.4873046875,8142.9487304688,,,0
1.3360907000,0,6851.2822265625,7054.8715820312,4496.6665039062,7076.7949218750,3880.0000000000,415.0000000000,5598.8461914062,4718.9741210938,1028.4615478516,2424.6154785156,7548.8461914062,7656.2822265625,7679.3588867188,180.3846130371,,,0
1.3437203000,0,4543.5898437500,7884.1025390625,6627.5639648438,2072.8205566406,7654.7436523438,6917.1796875000,328.2051086426,1699.7435302734,4450.8974609375,4963.9741210938,7023.2050781250,3246.0256347656,6003.5898437500,0.3846064210,,,0
1.3515328000,0,4544.8715820312,2997.1794433594,8191.7949218750,5441.0258789062,1343.8461914062,3489.4870605469,1639.8718261719,2833.7180175781,7813.5898437500,3663.9743652344,6079.2309570312,5238.3334960938,8040.2563476562,8190.6411132812,,,0
1.3593453000,0,5460.8974609375,3677.4357910156,3334.8718261719,6297.6923828125,6920.7690429688,5393.9741210938,7229.1025390625,7412.4360351562,4625.7690429688,6744.4873046875,8138.8461914062,7457.0512695312,2868.4614257812,4389.7436523438,,,0
1.3671578000,0,5477.0512695312,2097.1794433594,1178.4615478516,1985.0000000000,493.2051086426,8023.7177734375,5841.5385742188,5526.4101562500,7982.5639648438,4428.0771484375,4556.4101562500,3292.9487304688,7051.5385742188,29.8717861176,,,0
1.3750249000,0,4191.2822265625,4021.4101562500,897.0512695312,3492.8205566406,5872.1796875000,8335.0000000000,3914.2307128906,6846.5385742188,593.4615478516,5209.1025390625,6075.0000000000,2499.1025390625,1627.5640869141,7427.4360351562,,,0
1.3828374000,0,4358.2050781250,4193.2050781250,2720.7692871094,2800.5129394531,1148.0769042969,7660.8974609375,7340.3847656250,950.3845825195,2289.8718261719,6517.6923828125,2291.1538085938,3105.5129394531,620.2564086914,4745.6411132812,,,0
1.3906499000,0,6556.0258789062,7485.2563476562,4517.0512695312,2931.1538085938,7014.2309570312,6534.8715820312,6158.2050781250,2828.2050781250,6081.9228515625,2246.2819824219,4165.5126953125,1911.7949218750,5563.8461914062,7235.7690429688,,,0
1.3984624000,0,7970.8974609375,6801.1538085938,1582.6922607422,1879.1025390625,2769.2307128906,7105.2563476562,4531.6665039062,3661.5385742188,190.5128173828,2470.2563476562,5585.7690429688,8175.0000000000,1673.7178955078,1622.4359130859,,,0
1.4061193000,0,3532.9487304688,966.6666870117,8328.2050781250,52.9487075806,4906.4101562500,906.5384521484,6006.0258789062,6221.5385742188,5994.6152343750,6050.6411132812,1355.6409912109,6864.4873046875,7443.8461914062,7742.4360351562,,,0
1.4139318000,0,824.3589477539,3143.4614257812,1343.9743652344,1812.0512695312,5330.7690429688,7521.1538085938,5072.8203125000,6542.5639648438,191.2820434570,6176.6665039062,7331.1538085938,7532.1796875000,7811.0258789062,8145.5126953125,,,0
1.4217443000,0,3667.5642089844,8071.9228515625,266.7948608398,3128.8461914062,1029.6153564453,7409.2309570312,3159.2307128906,7245.1284179688,8148.2050781250,5994.1025390625,603.8461303711,2381.5385742188,5645.7690429688,795.6409912109,,,0
1.4295568000,0,5701.4101562500,3142.1794433594,3593.9743652344,4498.7177734375,5315.8974609375,5921.7949218750,2288.9743652344,911.5384521484,2650.2563476562,7447.6923828125,6261.7949218750,5417.0512695312,5464.6152343750,7887.9487304688,,,0
1.4375092000,0,3530.7692871094,4176.6665039062,2060.6411132812,6978.4614257812,5007.4360351562,3333.4614257812,3155.8974609375,5026.0258789062,5885.5126953125,4977.6923828125,2473.9743652344,4342.4360351562,6263.4614257812,5044.3588867188,,,0
1.4453217000,0,5466.4101562500,4678.3334960938,577.5640869141,6116.6665039062,3526.7949218750,2008.2050781250,7978.5898437500,5064.6152343750,5777.9487304688,6610.3847656250,6537.6923828125,6300.3847656250,2346.5385742188,2821.7949218750,,,0
