Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8662432000,0,6855.3847656250,2454.6154785156,2342.5642089844,1361.7949218750,5590.6411132812,3156.0256347656,562.8204956055,1490.8974609375,4633.2050781250,6394.8715820312,1354.1025390625,6989.7436523438,5503.0771484375,531.6666870117,,,0
0.8743570000,0,1297.9487304688,5653.0771484375,6683.9741210938,8075.1284179688,77.9487075806,2314.7436523438,7441.9228515625,1244.6153564453,7794.2309570312,5297.4360351562,1051.0256347656,3154.2307128906,4891.5385742188,8107.8203125000,,,0
0.8821695000,0,4866.2822265625,1776.2821044922,5613.9741210938,828.2051391602,873.8461303711,2958.9743652344,5212.6923828125,4618.8461914062,6161.1538085938,7428.2050781250,3777.5642089844,4505.1284179688,5335.3847656250,1973.7178955078,,,0
0.8899820000,0,2527.8205566406,5540.6411132812,406.5384521484,7533.4614257812,3079.6154785156,845.0000000000,6484.7436523438,6839.1025390625,6816.6665039062,7845.6411132812,459.6153869629,1445.3846435547,2775.2563476562,4585.8974609375,,,0
0.8977945000,0,6039.7436523438,1670.0000000000,748.0769042969,6870.3847656250,6735.6411132812,1881.9230957031,8056.4101562500,7327.1796875000,2663.5898437500,6544.6152343750,4043.2050781250,6220.5126953125,991.4102783203,4606.5385742188,,,0
0.9053014000,0,6344.2309570312,848.7179565430,515.8973999023,4899.3588867188,178.0769195557,5207.3076171875,3921.2819824219,900.7692260742,6905.0000000000,3492.8205566406,7939.4873046875,2452.8205566406,4084.2307128906,2539.8718261719,,,0
0.9131139000,0,82.4358901978,110.7692184448,8101.2822265625,3711.9230957031,5604.3588867188,7114.7436523438,8311.1542968750,595.0000000000,6316.9228515625,2192.5642089844,7846.6665039062,6208.4614257812,3380.0000000000,8337.5644531250,,,0
0.9209264000,0,7000.2563476562,4464.2309570312,878.3333129883,5683.0771484375,2634.2307128906,279.8717956543,7154.6152343750,3295.8974609375,968.3333129883,7928.9746093750,4777.0512695312,2481.7949218750,5613.5898437500,2269.8718261719,,,0
0.9287389000,0,1687.4359130859,265.3846130371,2344.3588867188,1382.8205566406,8014.8715820312,8220.2568359375,2312.1794433594,214.3589630127,2971.4101562500,6992.3076171875,7635.7690429688,3801.4101562500,3602.3076171875,7259.2309570312,,,0
0.9365396000,0,1762.5640869141,7696.7949218750,6001.4101562500,7030.0000000000,6190.1284179688,7088.3334960938,6518.2050781250,1042.1794433594,3576.0256347656,8336.5380859375,745.1281738281,8242.0517578125,1371.7949218750,4032.9487304688,,,0
0.9443521000,0,7586.9228515625,2554.2307128906,6388.9741210938,7868.7177734375,6350.1284179688,7461.0258789062,3287.5642089844,90.6410140991,1973.8461914062,1048.8461914062,3147.1794433594,2424.7436523438,572.9487304688,4154.1025390625,,,0
0.9521646000,0,8117.8203125000,2347.9487304688,7808.2050781250,5304.2309570312,1655.7691650391,719.4871826172,5027.3076171875,8253.4619140625,3186.7949218750,7393.2050781250,852.9487304688,5689.6152343750,4703.0771484375,369.3589782715,,,0
0.9599771000,0,4119.3588867188,2702.3076171875,3926.7949218750,7786.7949218750,8028.5898437500,5251.4101562500,2613.5898437500,2994.3588867188,4304.4873046875,2619.6154785156,6351.1538085938,4181.2822265625,1546.6666259766,2553.8461914062,,,0
0.9680801000,0,7795.7690429688,3266.2819824219,4419.6152343750,2593.5898437500,7106.1538085938,8004.1025390625,496.1538391113,8291.5380859375,5655.3847656250,6431.0258789062,1062.1794433594,2061.5385742188,999.4871826172,8372.0517578125,,,0
0.9758926000,0,2257.4357910156,4860.8974609375,102.5640945435,2596.6667480469,4759.1025390625,8304.7431640625,7948.2050781250,7115.5126953125,6794.4873046875,683.4615478516,613.2051391602,2115.2563476562,6197.9487304688,3572.0512695312,,,0
0.9837051000,0,5236.5385742188,3393.5898437500,3760.0000000000,4563.5898437500,6293.4614257812,6290.2563476562,2295.1281738281,5001.2822265625,1676.1538085938,4787.4360351562,1909.1025390625,2363.2050781250,1925.0000000000,4248.7177734375,,,0
0.9915176000,0,8008.0771484375,5610.7690429688,938.5897216797,302.4358825684,8053.3334960938,4302.5639648438,1302.3077392578,5133.2050781250,4789.4873046875,3506.6667480469,6836.9228515625,267.4358825684,3737.9487304688,6209.4873046875,,,0
1.0001363000,0,2277.5642089844,7569.7436523438,3537.9487304688,853.8461303711,843.3333129883,2318.0769042969,7818.7177734375,6979.8715820312,2477.6923828125,3169.6154785156,3310.3845214844,3794.2307128906,3229.6154785156,4968.8461914062,,,0
1.0079488000,0,6023.0771484375,6340.8974609375,1386.2821044922,7715.6411132812,7654.4873046875,4599.4873046875,6417.4360351562,7892.9487304688,348.5897216797,6328.3334960938,4090.7692871094,4857.5639648438,5632.0512695312,2097.3076171875,,,0
1.0157613000,0,4820.7690429688,4649.7436523438,3418.2050781250,6779.4873046875,714.4871826172,2800.5129394531,6721.5385742188,4004.6154785156,5838.4614257812,5364.2309570312,3088.8461914062,7207.9487304688,7198.2050781250,545.8973999023,,,0
1.0235738000,0,404.6153869629,4284.1025390625,6994.8715820312,7708.9746093750,2425.8974609375,2110.2563476562,5539.1025390625,4650.2563476562,4290.5126953125,1506.0256347656,3649.8718261719,5534.1025390625,529.6153564453,1601.5384521484,,,0
1.0304326000,0,5076.4101562500,7756.4101562500,2351.4101562500,2290.0000000000,7602.9487304688,6570.5126953125,3437.4357910156,6210.6411132812,5232.0512695312,3998.5898437500,622.8204956055,1582.9487304688,3876.2819824219,2238.7180175781,,,0
1.0382451000,0,963.2051391602,296.7948608398,6411.1538085938,3173.7180175781,493.4615173340,2190.6411132812,4741.5385742188,3200.2563476562,1762.4359130859,5427.4360351562,4121.5385742188,6413.2050781250,7365.6411132812,1709.6153564453,,,0
1.0460576000,0,1030.0000000000,922.0512695312,4335.0000000000,2107.0512695312,4218.5898437500,4440.3847656250,5060.2563476562,5717.9487304688,2149.6154785156,3193.4614257812,2594.6154785156,4600.8974609375,480.7692260742,4214.2309570312,,,0
1.0538701000,0,7637.5639648438,4526.1538085938,3012.9487304688,2426.1538085938,6709.3588867188,936.5384521484,2207.4357910156,5110.2563476562,313.4615173340,1559.4871826172,3951.1538085938,4599.6152343750,6541.7949218750,6292.9487304688,,,0
1.0617931000,0,4576.5385742188,4390.1284179688,7029.6152343750,1255.8974609375,4387.4360351562,3968.4614257812,1568.3333740234,5759.8715820312,2451.2819824219,3066.7949218750,3096.6667480469,6721.6665039062,7537.3076171875,559.6153564453,,,0
1.0696056000,0,2313.5898437500,5912.9487304688,6820.8974609375,208.5897369385,1933.7178955078,5067.9487304688,2830.6411132812,1581.1538085938,281.2820434570,971.0256347656,6510.3847656250,5563.5898437500,6228.7177734375,2948.4614257812,,,0
1.0774181000,0,7326.6665039062,1228.9743652344,532.4359130859,2237.3076171875,1934.1025390625,1226.0256347656,1165.8974609375,4426.0258789062,922.6923217773,692.9487304688,6827.6923828125,6962.8203125000,1584.3590087891,1834.1025390625,,,0
1.0852306000,0,6992.6923828125,916.0256347656,6743.0771484375,3213.0769042969,4609.4873046875,5832.5639648438,2620.8974609375,5136.7949218750,5259.8715820312,5909.3588867188,7489.1025390625,2816.6667480469,4260.3847656250,4619.4873046875,,,0
1.0930944000,0,5865.6411132812,4803.9741210938,4701.9228515625,4639.1025390625,4551.9228515625,4319.8715820312,8340.7695312500,6795.0000000000,1984.4871826172,7206.6665039062,320.1282043457,4314.4873046875,4866.1538085938,457.5640869141,,,0
1.1009069000,0,1406.1538085938,5865.8974609375,7780.5126953125,5654.7436523438,4562.9487304688,5508.0771484375,7186.4101562500,195.6410217285,1163.5897216797,4888.2050781250,1486.9230957031,2583.8461914062,1247.8205566406,8124.3588867188,,,0
1.1087194000,0,5183.9741210938,4253.3334960938,577.5640869141,3153.2050781250,230.8974304199,8367.3076171875,8036.2822265625,5545.6411132812,5008.3334960938,2442.1794433594,7967.0512695312,7377.1796875000,4431.4101562500,3015.7692871094,,,0
1.1165319000,0,2717.6923828125,6775.0000000000,1687.5640869141,5041.9228515625,5059.8715820312,2786.7949218750,995.5128173828,1563.7178955078,719.3589477539,5236.9228515625,7112.0512695312,7987.6923828125,2803.2050781250,2540.8974609375,,,0
1.1241579000,0,6484.7436523438,2292.5642089844,5756.5385742188,265.8974304199,5416.5385742188,4608.9741210938,3626.0256347656,2880.7692871094,5700.6411132812,4860.0000000000,2542.8205566406,3816.4101562500,7277.0512695312,3611.0256347656,,,0
1.1319704000,0,2753.5898437500,5410.8974609375,6851.2822265625,402.1794738770,4705.2563476562,4148.8461914062,4544.8715820312,8174.8715820312,5377.5639648438,671.6666870117,6998.9741210938,3199.6154785156,4095.0000000000,8260.8974609375,,,0
1.1397829000,0,5251.1538085938,3569.2307128906,303.2051086426,2968.0769042969,509.4871826172,8156.7949218750,7062.0512695312,4975.1284179688,6671.1538085938,6573.3334960938,126.6666564941,4564.6152343750,6408.5898437500,5718.0771484375,,,0
1.1475954000,0,3484.1025390625,6183.3334960938,1262.6922607422,3739.6154785156,5082.5639648438,3033.0769042969,3081.2819824219,2217.0512695312,8209.1025390625,2361.2819824219,7599.3588867188,329.3589782715,2849.2307128906,5613.0771484375,,,0
1.1553201000,0,1190.2563476562,4449.7436523438,4266.1538085938,935.8973999023,708.2051391602,5366.9228515625,848.4615478516,7080.6411132812,4466.4101562500,6710.5126953125,4626.7949218750,2892.4357910156,254.6153717041,2293.2050781250,,,0
1.1631326000,0,984.1025390625,5607.1796875000,7721.0258789062,1376.2821044922,3812.4357910156,3968.4614257812,4106.1538085938,467.5640869141,6396.2822265625,8365.3847656250,7576.7949218750,7907.6923828125,550.5128173828,7681.5385742188,,,0
1.1709451000,0,3772.3076171875,349.3589782715,2138.3332519531,3036.0256347656,8312.3076171875,6962.6923828125,1924.1025390625,5480.2563476562,8040.6411132812,3883.4614257812,1168.3333740234,7679.6152343750,1785.5128173828,1112.4359130859,,,0
1.1787576000,0,7970.5126953125,1728.7178955078,854.2307739258,2156.2819824219,7357.3076171875,5093.9741210938,4701.7949218750,1637.5640869141,3965.1281738281,3718.0769042969,3309.1025390625,551.0256347656,8152.8203125000,6377.3076171875,,,0
1.1867041000,0,4064.8718261719,8311.1542968750,4086.2819824219,3738.4614257812,2803.5898437500,5788.5898437500,6913.9741210938,7052.6923828125,5825.5126953125,2685.2563476562,7407.6923828125,3607.6923828125,1844.8718261719,7534.3588867188,,,0
1.1945166000,0,7546.9228515625,7761.7949218750,8194.7431640625,3950.2563476562,5210.7690429688,1810.8974609375,7134.2309570312,3015.3845214844,7030.1284179688,6134.2309570312,5168.7177734375,3860.1281738281,1000.5128173828,1395.0000000000,,,0
1.2023291000,0,6079.8715820312,3611.6667480469,3290.6411132812,652.6923217773,4368.7177734375,3166.6667480469,1079.2307128906,6368.4614257812,4893.4614257812,3318.8461914062,6188.5898437500,6258.8461914062,5278.3334960938,6194.1025390625,,,0
1.2101416000,0,6041.9228515625,585.5128173828,455.5128173828,4734.2309570312,8047.1796875000,4956.4101562500,2533.8461914062,2686.0256347656,4403.0771484375,6174.6152343750,2132.9487304688,2018.7178955078,3640.0000000000,4850.0000000000,,,0
1.2178094000,0,5076.5385742188,4939.7436523438,6716.2822265625,2715.0000000000,3249.8718261719,1044.3590087891,3357.1794433594,8368.0771484375,2206.0256347656,503.2051086426,3576.0256347656,1796.5384521484,2167.8205566406,6365.8974609375,,,0
1.2256219000,0,219.7435760498,3468.8461914062,551.0256347656,171.5384521484,6293.0771484375,422.0512695312,6796.9228515625,3764.4870605469,6582.3076171875,6408.8461914062,2132.3076171875,2130.6411132812,1654.7435302734,940.8973999023,,,0
1.2334344000,0,30.3846073151,729.6153564453,5822.9487304688,817.5640869141,5980.0000000000,6590.2563476562,1480.0000000000,1907.6922607422,2959.6154785156,1936.6666259766,3291.0256347656,8310.8974609375,5987.9487304688,3279.8718261719,,,0
1.2412469000,0,3582.8205566406,1218.7178955078,3490.3845214844,1105.3846435547,3988.9743652344,6179.7436523438,6441.0258789062,3660.0000000000,310.0000000000,5457.5639648438,533.0769042969,10.5128116608,8010.8974609375,4796.7949218750,,,0
1.2492033000,0,7804.6152343750,3344.7436523438,88.0769119263,143.2051239014,453.2051086426,17.1794776917,3783.2050781250,3013.3332519531,7735.3847656250,7457.5639648438,4672.1796875000,2444.2307128906,7542.5639648438,7182.6923828125,,,0
1.2570158000,0,226.2820434570,3647.5642089844,1186.6666259766,2415.6411132812,3264.4870605469,6861.6665039062,1750.8974609375,4644.7436523438,6348.3334960938,5372.4360351562,5549.2309570312,6640.5126953125,2360.0000000000,7850.8974609375,,,0
1.2648283000,0,6433.0771484375,4923.9741210938,6992.5639648438,1805.0000000000,601.7948608398,4906.4101562500,5931.1538085938,676.2820434570,3530.7692871094,5775.8974609375,6041.2822265625,6134.3588867188,4837.8203125000,6445.7690429688,,,0
1.2726408000,0,3593.3332519531,5382.0512695312,2898.0769042969,6005.6411132812,2307.0512695312,51.7948646545,4671.1538085938,4052.4357910156,7995.1284179688,3779.1025390625,3089.8718261719,3308.8461914062,4689.7436523438,241.0256347656,,,0
1.2805851000,0,6310.6411132812,6346.0258789062,1972.4359130859,3420.3845214844,7514.1025390625,525.3845825195,4639.3588867188,6794.2309570312,3083.4614257812,3779.4870605469,4438.0771484375,6011.1538085938,3466.9230957031,2563.9743652344,,,0
1.2883976000,0,4764.1025390625,1053.0769042969,1324.1025390625,5812.1796875000,2500.2563476562,6156.9228515625,6726.0258789062,3889.4870605469,400.0000000000,4365.0000000000,7196.1538085938,4320.1284179688,4168.2050781250,994.6153564453,19,1.2851157000,0
1.2962101000,0,1584.7435302734,6883.9741210938,4001.2819824219,4085.8974609375,7856.2822265625,3804.4870605469,1278.8461914062,6532.0512695312,7175.1284179688,129.1025543213,3381.7949218750,4263.3334960938,3906.5385742188,8383.4619140625,,,0
1.3040226000,0,4161.6665039062,1357.5640869141,5706.4101562500,5431.0258789062,3131.2819824219,2154.4870605469,4201.0258789062,684.3589477539,7847.6923828125,4319.7436523438,1648.3333740234,6170.2563476562,88.8461456299,2845.0000000000,,,0
1.3116525000,0,878.7179565430,8285.1279296875,5565.6411132812,489.7435913086,3459.8718261719,4451.9228515625,7512.3076171875,4790.0000000000,1004.8717651367,4909.1025390625,8069.7436523438,6399.2309570312,4075.1281738281,3652.6923828125,,,0
1.3194650000,0,5898.5898437500,7476.1538085938,2855.8974609375,7715.2563476562,3770.5129394531,6253.4614257812,6140.7690429688,871.2820434570,5921.6665039062,5357.6923828125,5657.3076171875,1140.1281738281,1987.9487304688,1291.6666259766,,,0
1.3272775000,0,5265.7690429688,177.6923065186,3414.6154785156,6780.7690429688,4980.0000000000,7294.3588867188,8196.1542968750,8219.8720703125,2702.4357910156,3201.0256347656,391.4102478027,4333.8461914062,8110.2563476562,1661.1538085938,,,0
1.3350900000,0,3986.9230957031,7621.6665039062,4421.1538085938,2213.2050781250,4478.2050781250,111.2820434570,3654.4870605469,8246.6669921875,7715.1284179688,76.1538391113,2638.7180175781,3644.6154785156,2900.6411132812,7142.8203125000,,,0
1.3432131000,0,1724.2307128906,56.2820434570,2636.9230957031,3731.9230957031,4535.6411132812,4400.0000000000,5559.8715820312,6693.9741210938,851.0256347656,646.6666870117,6419.7436523438,159.4871673584,4597.1796875000,4569.7436523438,,,0
1.3510256000,0,6639.1025390625,8244.3593750000,1540.1281738281,4907.5639648438,340.6410217285,6285.7690429688,6655.2563476562,2898.9743652344,2545.2563476562,1436.5384521484,180.1281890869,2571.1538085938,7497.0512695312,8385.2568359375,,,0
1.3588381000,0,4794.2309570312,5304.3588867188,3050.8974609375,8353.2050781250,1854.8718261719,1611.0256347656,5582.3076171875,6577.8203125000,8373.5898437500,917.3076782227,936.5384521484,7739.1025390625,7488.5898437500,3149.1025390625,,,0
1.3666506000,0,8167.6923828125,5713.7177734375,2206.1538085938,4088.0769042969,7651.6665039062,1955.2563476562,5728.2050781250,276.6666564941,4201.6665039062,456.0256347656,4714.8715820312,1567.0512695312,2990.5129394531,2198.8461914062,,,0
1.3747555000,0,4086.7949218750,8207.1796875000,3466.7949218750,7319.7436523438,5166.1538085938,6248.0771484375,783.4615478516,2687.4357910156,1372.5640869141,1352.5640869141,5089.7436523438,2363.3332519531,7487.1796875000,240.5128173828,,,0
1.3825680000,0,4382.6923828125,3765.7692871094,5522.1796875000,6824.1025390625,2444.4870605469,5875.5126953125,4769.1025390625,6843.7177734375,4273.5898437500,7630.2563476562,5632.5639648438,3040.6411132812,4163.4614257812,7990.7690429688,,,0
1.3903805000,0,799.6153564453,3807.9487304688,7444.8715820312,455.6410217285,2103.8461914062,7840.0000000000,5550.2563476562,8398.4619140625,5708.4614257812,6070.1284179688,5417.6923828125,7060.1284179688,3602.0512695312,1221.2821044922,,,0
1.3981930000,0,5927.3076171875,3480.3845214844,4631.9228515625,209.8717803955,2091.1538085938,3887.4357910156,5024.2309570312,8254.4873046875,3521.9230957031,4299.2309570312,3830.5129394531,7616.2822265625,7115.8974609375,2484.4870605469,,,0
1.4054840000,0,7187.8203125000,745.3845825195,1533.5897216797,1108.2050781250,4599.4873046875,361.0256347656,7357.9487304688,1119.2307128906,721.1538085938,1853.8461914062,343.0769042969,877.1795043945,7677.8203125000,3033.3332519531,,,0
1.4132965000,0,1144.8718261719,7980.0000000000,8275.2568359375,4089.8718261719,1787.1794433594,1991.9230957031,1920.3846435547,2220.5126953125,6175.5126953125,7465.0000000000,3588.4614257812,507.8204956055,2760.3845214844,6825.1284179688,,,0
1.4211090000,0,6328.2050781250,2975.5129394531,4278.4614257812,6165.2563476562,7552.3076171875,5511.5385742188,2485.0000000000,2321.0256347656,3283.8461914062,6742.1796875000,3558.3332519531,847.0512695312,3761.7949218750,4959.1025390625,,,0
1.4289215000,0,690.1281738281,6826.1538085938,564.6153564453,1755.5128173828,1283.9743652344,1641.9230957031,6126.5385742188,4408.2050781250,302.8204956055,3755.6411132812,727.9487304688,6488.0771484375,5125.2563476562,604.4871826172,,,0
1.4366291000,0,1580.1281738281,4543.8461914062,6208.4614257812,7888.2050781250,4671.9228515625,3985.0000000000,651.5384521484,6778.5898437500,5677.6923828125,3807.0512695312,2518.8461914062,4504.1025390625,5109.4873046875,3165.1281738281,,,0
1.4444416000,0,4766.0258789062,8089.2309570312,5524.3588867188,5562.1796875000,2351.1538085938,2217.6923828125,2619.7436523438,3746.0256347656,6802.8203125000,4254.4873046875,5351.9228515625,5312.9487304688,7095.3847656250,2836.9230957031,,,0
