Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8673876000,0,4961.4101562500,354.6153869629,5195.1284179688,4673.8461914062,5144.1025390625,4989.7436523438,7478.9746093750,2010.7691650391,5201.4101562500,883.9743652344,5896.4101562500,2355.2563476562,5840.3847656250,3370.0000000000,,,0
0.8753434000,0,3942.4357910156,4030.0000000000,1295.8974609375,515.0000000000,1892.9487304688,2043.7178955078,1838.8461914062,5793.8461914062,7212.9487304688,7629.8715820312,1320.3846435547,7910.5126953125,675.6409912109,4907.9487304688,,,0
0.8831559000,0,527.5640869141,2053.8461914062,3699.2307128906,5884.8715820312,1729.2307128906,5390.2563476562,8217.8203125000,2997.0512695312,5145.7690429688,2011.0256347656,4319.2309570312,7910.6411132812,1381.2821044922,2349.8718261719,,,0
0.8909684000,0,268.8461303711,3129.4870605469,3629.1025390625,3659.7436523438,4769.3588867188,5927.0512695312,6920.8974609375,1268.3333740234,4684.7436523438,6854.7436523438,3056.6667480469,6852.6923828125,1360.2563476562,7194.2309570312,,,0
0.8987809000,0,1228.0769042969,4698.7177734375,4199.1025390625,3858.7180175781,4733.3334960938,3017.0512695312,7987.3076171875,6850.0000000000,4840.0000000000,1803.9743652344,2811.2819824219,2866.2819824219,5573.5898437500,2701.4101562500,,,0
0.9064086000,0,1586.7949218750,7216.4101562500,310.1282043457,6158.8461914062,417.1794738770,414.4871826172,3852.0512695312,2001.0256347656,2335.2563476562,285.0000000000,2655.0000000000,4314.7436523438,781.1538085938,4063.2050781250,,,0
0.9142211000,0,7775.0000000000,3634.1025390625,563.8461303711,8374.1025390625,4162.6923828125,7241.9228515625,6627.0512695312,374.4871826172,4373.7177734375,5397.3076171875,6518.4614257812,7913.4614257812,5031.6665039062,4561.2822265625,,,0
0.9220336000,0,6809.3588867188,6120.8974609375,7117.9487304688,5490.6411132812,837.6923217773,7398.8461914062,1749.1025390625,3280.8974609375,3527.3076171875,1690.3846435547,8376.5380859375,5158.2050781250,4315.7690429688,2485.5126953125,,,0
0.9298461000,0,1830.5128173828,3817.6923828125,2728.9743652344,5222.4360351562,2393.0769042969,2233.2050781250,6374.4873046875,6827.6923828125,500.3846130371,6682.1796875000,2792.0512695312,4582.0512695312,2010.0000000000,985.5128173828,,,0
0.9375317000,0,2547.3076171875,1278.9743652344,9.3589658737,6907.1796875000,1130.5128173828,7443.0771484375,7746.4101562500,1732.5640869141,3218.3332519531,6578.4614257812,3407.0512695312,1910.5128173828,3386.4101562500,3140.6411132812,,,0
0.9453442000,0,4729.6152343750,3052.0512695312,3119.3588867188,2689.1025390625,8099.6152343750,7575.8974609375,1633.0769042969,7536.2822265625,5607.0512695312,5645.2563476562,3782.3076171875,2048.7180175781,5219.7436523438,1342.9487304688,,,0
0.9531567000,0,68.8461456299,8242.8203125000,6496.9228515625,8124.7436523438,62.0512733459,4242.3076171875,7618.4614257812,2294.8718261719,6922.9487304688,8201.7949218750,619.7435913086,3470.1281738281,7548.7177734375,7918.7177734375,,,0
0.9609692000,0,1133.5897216797,6752.6923828125,7516.5385742188,7782.1796875000,463.5897216797,7066.0258789062,1800.1281738281,6811.2822265625,3733.8461914062,865.2564086914,4498.4614257812,74.4871673584,5118.7177734375,2802.4357910156,,,0
0.9688978000,0,4590.3847656250,1711.2821044922,5970.0000000000,7137.9487304688,4847.0512695312,4109.7436523438,1965.3846435547,5880.1284179688,1348.9743652344,6096.6665039062,6357.6923828125,3782.3076171875,5428.8461914062,6544.2309570312,,,0
0.9767103000,0,5658.8461914062,881.2820434570,465.7692260742,7665.6411132812,5161.9228515625,5008.7177734375,2828.3332519531,7481.1538085938,2560.2563476562,1801.9230957031,2038.5897216797,6444.4873046875,2840.0000000000,68.4615325928,,,0
0.9845228000,0,1786.2821044922,4683.0771484375,2832.1794433594,203.5897369385,7204.2309570312,2781.0256347656,1217.0512695312,2413.0769042969,7424.2309570312,3896.2819824219,6394.1025390625,7552.0512695312,3092.5642089844,1088.0769042969,,,0
0.9923353000,0,7132.8203125000,3650.0000000000,4613.4614257812,5048.2050781250,894.8717651367,7042.0512695312,1011.1538696289,3241.1538085938,2831.0256347656,277.1794738770,1824.7435302734,2390.0000000000,5990.8974609375,937.4359130859,,,0
1.0000818000,0,2367.4357910156,7617.6923828125,7385.0000000000,4409.7436523438,3304.6154785156,6728.2050781250,3110.2563476562,6382.3076171875,1592.1794433594,2247.4357910156,4847.1796875000,1690.3846435547,1196.4102783203,5190.7690429688,,,0
1.0078943000,0,7857.5639648438,4499.1025390625,7048.5898437500,5498.4614257812,1202.4359130859,2358.8461914062,6105.6411132812,7219.3588867188,820.2564086914,8352.1796875000,41.4102478027,6953.4614257812,450.5128173828,7481.2822265625,,,0
1.0157068000,0,2551.2819824219,6504.7436523438,6376.5385742188,1756.6666259766,4951.6665039062,2476.1538085938,4541.2822265625,8099.7436523438,4497.6923828125,1519.7435302734,4478.8461914062,5911.6665039062,7696.9228515625,3749.4870605469,,,0
1.0235193000,0,4118.4614257812,1431.5384521484,7676.7949218750,2591.5385742188,7807.4360351562,4721.7949218750,2458.5898437500,3538.0769042969,3417.9487304688,2244.3588867188,3354.4870605469,3227.6923828125,7218.5898437500,2067.5642089844,,,0
1.0313425000,0,6600.5126953125,3208.9743652344,4047.1794433594,4293.8461914062,3308.4614257812,0.7692217827,2732.0512695312,6510.3847656250,3885.6411132812,5457.1796875000,6070.5126953125,3516.1538085938,325.5128173828,5637.1796875000,,,0
1.0391550000,0,2276.5385742188,2288.2050781250,6301.4101562500,2841.1538085938,5023.3334960938,7447.4360351562,8244.8720703125,5127.9487304688,4136.1538085938,4707.4360351562,7626.9228515625,8273.2050781250,3816.7949218750,3902.4357910156,,,0
1.0469675000,0,1944.2307128906,305.8974304199,6049.3588867188,1350.0000000000,6072.4360351562,5261.6665039062,8076.7949218750,5071.9228515625,6182.9487304688,6889.2309570312,1643.5897216797,7841.4101562500,1281.5384521484,4590.2563476562,,,0
1.0547800000,0,4612.1796875000,92.9487075806,2825.0000000000,2060.5126953125,4984.3588867188,4737.3076171875,5562.6923828125,1667.3077392578,4164.1025390625,4562.4360351562,8.9743499756,3857.9487304688,814.4871826172,1747.5640869141,,,0
1.0625170000,0,7566.9228515625,7451.5385742188,7722.6923828125,3510.2563476562,2503.9743652344,4761.0258789062,984.2307739258,540.3845825195,8138.2050781250,1459.6153564453,4003.4614257812,130.2564086914,7821.6665039062,2264.7436523438,,,0
1.0703295000,0,4553.3334960938,8384.4873046875,1955.8974609375,6911.4101562500,2677.9487304688,5542.3076171875,3951.6667480469,5428.3334960938,8043.3334960938,190.3846130371,3807.8205566406,7540.3847656250,5350.1284179688,4607.5639648438,,,0
1.0781420000,0,7027.6923828125,2422.4357910156,7734.4873046875,2110.8974609375,4146.2822265625,8184.1025390625,2948.7180175781,8255.5126953125,8282.1796875000,3307.1794433594,2333.5898437500,1581.9230957031,2870.5129394531,970.0000000000,,,0
1.0859545000,0,6210.2563476562,3684.2307128906,1390.2563476562,4487.6923828125,5758.8461914062,2047.5640869141,602.6923217773,377.1794738770,2080.2563476562,432.5640869141,7179.1025390625,937.4359130859,6845.0000000000,2786.9230957031,,,0
1.0939209000,0,6262.4360351562,7049.4873046875,2205.8974609375,6625.8974609375,7523.2050781250,2051.2819824219,7226.4101562500,5557.8203125000,1437.0512695312,4043.7180175781,6079.1025390625,3097.6923828125,6755.0000000000,6422.5639648438,,,0
1.1017334000,0,1682.6922607422,5189.2309570312,1753.9743652344,6065.5126953125,6444.1025390625,4323.8461914062,4160.8974609375,7358.4614257812,7745.0000000000,1830.7691650391,4565.6411132812,4495.3847656250,796.4102783203,1549.3590087891,,,0
1.1095459000,0,6181.2822265625,6523.5898437500,8187.0512695312,8368.4619140625,6899.7436523438,2473.2050781250,4077.3076171875,556.0256347656,7702.5639648438,8178.4614257812,7348.8461914062,2454.8718261719,328.7179260254,1203.4615478516,,,0
1.1173584000,0,6764.6152343750,5285.8974609375,7831.6665039062,1253.5897216797,7962.3076171875,4118.0771484375,304.6153869629,5967.0512695312,4441.5385742188,8156.1538085938,7530.0000000000,5554.6152343750,348.8461303711,320.0000000000,,,0
1.1170853000,0,7650.6411132812,4901.5385742188,1723.7178955078,5159.3588867188,2990.7692871094,7701.5385742188,1734.4871826172,7366.1538085938,2376.7949218750,3475.7692871094,6926.9228515625,4036.2819824219,7190.2563476562,4661.1538085938,,,0
1.1248978000,0,8257.6923828125,3364.8718261719,4867.9487304688,674.6153564453,4448.3334960938,6244.3588867188,5860.6411132812,758.5897216797,4871.6665039062,2412.1794433594,1063.7178955078,6346.5385742188,2334.8718261719,973.7179565430,,,0
1.1327103000,0,1804.1025390625,4561.7949218750,7706.0258789062,2890.8974609375,5472.1796875000,7956.7949218750,6676.6665039062,4365.8974609375,6434.7436523438,576.5384521484,1778.2050781250,5917.8203125000,1015.2564086914,7763.7177734375,,,0
1.1405228000,0,782.5640869141,2270.5126953125,6996.1538085938,6953.7177734375,3369.3588867188,3050.7692871094,2946.1538085938,16.7948627472,5054.8715820312,6977.4360351562,2503.7180175781,4350.2563476562,6492.0512695312,6648.9741210938,,,0
1.1562014000,0,1477.6922607422,7138.4614257812,2603.7180175781,7446.5385742188,581.9230957031,8003.7177734375,6984.2309570312,7287.3076171875,455.2564086914,1940.2563476562,7238.3334960938,7769.4873046875,6541.2822265625,7680.6411132812,,,0
1.1640139000,0,2047.4359130859,1577.4359130859,1798.7178955078,4125.0000000000,2648.0769042969,6746.0258789062,3842.6923828125,5100.6411132812,1199.6153564453,1995.7691650391,7290.1284179688,1740.3846435547,2862.6923828125,1822.1794433594,,,0
1.1718264000,0,6243.4614257812,5074.3588867188,3000.5129394531,7064.6152343750,6523.2050781250,7101.2822265625,1732.1794433594,485.5128173828,1927.0512695312,7091.2822265625,7217.0512695312,1735.0000000000,5715.6411132812,177.0512695312,,,0
1.1796389000,0,7326.6665039062,1530.6409912109,637.8204956055,6155.3847656250,3897.6923828125,3635.2563476562,6465.1284179688,5439.4873046875,6529.7436523438,4927.9487304688,3613.3332519531,5914.3588867188,7751.1538085938,7561.7949218750,,,0
1.1875989000,0,176.1538391113,5733.0771484375,3284.6154785156,1934.3590087891,8314.7431640625,8379.4873046875,2556.6667480469,6525.6411132812,249.8717803955,4688.8461914062,1467.4359130859,4813.4614257812,5930.7690429688,4385.0000000000,,,0
1.1954114000,0,388.4615173340,5982.6923828125,6967.8203125000,2205.1281738281,5565.2563476562,1657.9487304688,4047.5642089844,4478.8461914062,8022.9487304688,5066.1538085938,2074.4870605469,2172.8205566406,4293.9741210938,7981.1538085938,,,0
1.2032239000,0,6057.1796875000,5113.3334960938,1281.6666259766,6327.1796875000,6565.8974609375,2924.6154785156,2994.8718261719,3538.4614257812,3579.8718261719,7535.2563476562,8112.9487304688,2034.4871826172,8231.6669921875,6884.4873046875,,,0
1.2110364000,0,8373.7177734375,1628.3333740234,3267.8205566406,7278.3334960938,8.0769138336,4089.1025390625,2377.3076171875,2905.5129394531,5894.3588867188,4277.6923828125,6348.9741210938,1342.1794433594,369.7435913086,3438.7180175781,,,0
1.2193102000,0,528.5897216797,2184.1025390625,1639.8718261719,4310.1284179688,1543.3333740234,5359.8715820312,5540.8974609375,4211.6665039062,6113.5898437500,7256.1538085938,413.2051086426,5957.3076171875,5763.4614257812,2873.8461914062,,,0
1.2271227000,0,2392.4357910156,6326.7949218750,6307.4360351562,522.0512695312,5721.7949218750,6208.7177734375,5403.9741210938,605.3845825195,1595.8974609375,4946.5385742188,3010.1281738281,2442.0512695312,6319.6152343750,6508.9741210938,,,0
1.2349352000,0,1081.6666259766,3731.5385742188,3128.4614257812,5702.4360351562,3952.8205566406,5824.4873046875,1162.8205566406,5686.6665039062,7757.6923828125,4999.8715820312,7122.8203125000,1448.8461914062,2844.3588867188,5948.0771484375,,,0
1.2427477000,0,6240.6411132812,5439.4873046875,5464.7436523438,4501.1538085938,8042.1796875000,812.0512695312,4216.9228515625,7996.2822265625,3660.8974609375,1139.2307128906,3734.2307128906,8208.9746093750,5821.1538085938,806.9230957031,,,0
1.2504297000,0,5723.5898437500,3940.5129394531,7352.1796875000,399.1025695801,249.1025543213,2080.5126953125,2328.8461914062,2374.6154785156,5825.2563476562,506.6666564941,4238.4614257812,5098.3334960938,1607.1794433594,7635.1284179688,,,0
1.2582422000,0,3638.3332519531,7205.6411132812,3425.5129394531,5611.9228515625,7731.7949218750,4281.1538085938,688.2051391602,3680.2563476562,2403.7180175781,7894.2309570312,7013.5898437500,1870.0000000000,1442.5640869141,2795.1281738281,,,0
1.2660547000,0,4278.3334960938,1250.6409912109,7599.8715820312,1477.0512695312,967.9487304688,3129.2307128906,1468.5897216797,4668.9741210938,4172.3076171875,5905.5126953125,7725.3847656250,2704.6154785156,2711.2819824219,2143.5898437500,15,1.2657549000,0
1.2738672000,0,2457.9487304688,5797.0512695312,3748.8461914062,7430.8974609375,4870.6411132812,5026.5385742188,3073.7180175781,5039.3588867188,3992.5642089844,1213.8461914062,3112.8205566406,6937.0512695312,6586.4101562500,522.6923217773,,,0
1.2813378000,0,4195.5126953125,2865.1281738281,4513.2050781250,6143.7177734375,55.8974266052,3694.6154785156,6456.6665039062,1211.1538085938,7263.0771484375,7555.5126953125,7023.0771484375,2135.8974609375,505.2564086914,6592.3076171875,,,0
1.2891503000,0,6786.0258789062,5058.5898437500,3329.7436523438,1907.0512695312,1282.1794433594,2622.0512695312,58.4615287781,1305.2563476562,3536.4101562500,1324.4871826172,951.9230957031,7582.1796875000,3089.2307128906,1672.5640869141,,,0
1.2969628000,0,6664.8715820312,5600.7690429688,1419.3590087891,8312.4355468750,5490.0000000000,498.2051086426,5154.3588867188,4501.0258789062,2244.8718261719,4559.2309570312,1247.6922607422,7385.2563476562,4127.5639648438,1285.7691650391,,,0
1.3047753000,0,6745.1284179688,8136.1538085938,6733.7177734375,5834.1025390625,6405.7690429688,4837.0512695312,7459.8715820312,1596.4102783203,6279.1025390625,1663.3333740234,7247.3076171875,3683.8461914062,4009.8718261719,2315.1281738281,,,0
1.3126658000,0,563.5897216797,7667.1796875000,4705.8974609375,4722.3076171875,6867.5639648438,5035.7690429688,5363.7177734375,3306.5385742188,2804.2307128906,545.7692260742,4874.2309570312,6689.8715820312,1166.5384521484,3483.9743652344,,,0
1.3204783000,0,7652.6923828125,7647.3076171875,4317.0512695312,439.7435913086,3564.4870605469,7146.4101562500,1697.4359130859,5296.2822265625,4354.8715820312,4783.2050781250,6251.6665039062,605.1281738281,1827.6922607422,5395.0000000000,,,0
1.3282908000,0,1007.9487304688,5338.7177734375,4251.7949218750,2317.1794433594,2445.0000000000,2661.0256347656,6593.8461914062,5685.6411132812,4943.7177734375,2367.5642089844,6387.1796875000,5298.9741210938,86.1538391113,2819.4870605469,,,0
1.3361033000,0,4871.7949218750,753.0769042969,752.9487304688,355.3846130371,1827.0512695312,7317.8203125000,8262.3076171875,6603.5898437500,3121.5385742188,3653.5898437500,2113.9743652344,7822.1796875000,7246.6665039062,3535.2563476562,,,0
1.3439890000,0,804.4871826172,5158.5898437500,3007.1794433594,6019.7436523438,1511.0256347656,5330.1284179688,5302.6923828125,4520.2563476562,5175.8974609375,994.7435913086,7847.4360351562,4968.8461914062,4005.0000000000,2980.7692871094,,,0
1.3518015000,0,6060.8974609375,3848.0769042969,1768.7178955078,5121.7949218750,7216.0258789062,3028.4614257812,3905.7692871094,6052.8203125000,4872.6923828125,5389.4873046875,97.4358901978,3449.7436523438,6105.8974609375,2251.1538085938,,,0
1.3596140000,0,4700.8974609375,7892.6923828125,1448.5897216797,5376.4101562500,1201.4102783203,5052.3076171875,5672.9487304688,5560.0000000000,2096.6667480469,4227.6923828125,7237.4360351562,8371.7949218750,4716.2822265625,3647.8205566406,,,0
1.3674265000,0,4251.7949218750,424.6153869629,4187.8203125000,2029.1025390625,3555.8974609375,4381.1538085938,4416.5385742188,4477.4360351562,4532.3076171875,4405.1284179688,912.3076782227,3786.4101562500,503.4615173340,3529.6154785156,,,0
1.3750617000,0,3352.3076171875,2319.4870605469,4388.0771484375,1144.2307128906,3577.9487304688,4968.8461914062,6491.6665039062,4345.0000000000,6390.7690429688,5840.3847656250,6775.1284179688,734.7435913086,28.3333244324,7766.2822265625,,,0
1.3828742000,0,5428.4614257812,4811.0258789062,1510.7691650391,1105.8974609375,7607.9487304688,5707.5639648438,2657.6923828125,5158.9741210938,1060.6409912109,298.7179260254,4361.5385742188,7612.5639648438,1672.3077392578,7800.7690429688,,,0
1.3906867000,0,4748.2050781250,3343.0769042969,7973.8461914062,1649.7435302734,3627.4357910156,3013.7180175781,5612.4360351562,4109.4873046875,4695.5126953125,6077.4360351562,4145.5126953125,3790.0000000000,5776.5385742188,1193.9743652344,,,0
1.3984992000,0,4910.7690429688,5688.0771484375,4737.6923828125,341.9230651855,6251.7949218750,7137.1796875000,6663.8461914062,5191.0258789062,5195.7690429688,4817.3076171875,4463.4614257812,4662.9487304688,5913.3334960938,7236.4101562500,,,0
1.4063578000,0,592.1795043945,5601.6665039062,1660.0000000000,7004.7436523438,4977.0512695312,3321.6667480469,3128.8461914062,926.2820434570,5379.3588867188,3090.0000000000,1529.4871826172,3925.0000000000,3827.4357910156,5658.9741210938,,,0
1.4141703000,0,6834.3588867188,730.1281738281,6296.4101562500,4848.7177734375,6359.8715820312,7385.6411132812,7028.7177734375,2221.6667480469,7746.2822265625,6194.8715820312,7681.9228515625,7391.0258789062,7377.8203125000,7218.7177734375,,,0
1.4219828000,0,4603.9741210938,4630.6411132812,5654.7436523438,3007.4357910156,494.2307739258,6166.7949218750,4418.3334960938,4234.1025390625,6221.1538085938,1040.2563476562,2994.3588867188,260.8974304199,871.6666870117,4366.4101562500,,,0
1.4297953000,0,7693.8461914062,6623.7177734375,2781.1538085938,7638.7177734375,6571.5385742188,3275.8974609375,2476.4101562500,411.1538391113,165.3846130371,159.6153717041,4038.5898437500,7704.7436523438,4472.1796875000,2575.7692871094,,,0
1.4375877000,0,7940.5126953125,1019.2307739258,26.5384521484,4089.7436523438,5814.7436523438,3818.0769042969,37.8205032349,5843.0771484375,7409.4873046875,7084.2309570312,4887.5639648438,2328.8461914062,4790.1284179688,7087.5639648438,,,0
1.4454002000,0,935.6409912109,612.4359130859,2300.5126953125,2988.0769042969,2325.5126953125,3327.5642089844,1843.9743652344,8328.0771484375,6192.6923828125,3282.0512695312,6180.7690429688,3002.9487304688,3251.7949218750,938.9743652344,,,0
