Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8671109000,0,506.4102478027,7513.2050781250,5243.0771484375,4508.3334960938,2882.1794433594,6651.6665039062,2776.2819824219,2358.3332519531,5424.6152343750,4550.0000000000,8067.3076171875,5144.4873046875,1192.0512695312,7108.2050781250,,,0
0.8750867000,0,3598.7180175781,3232.0512695312,654.1025390625,6735.0000000000,54.6153755188,6530.0000000000,5997.9487304688,2876.9230957031,1340.3846435547,8032.6923828125,3061.5385742188,171.4102478027,3510.7692871094,5981.2822265625,,,0
0.8828992000,0,8075.8974609375,7940.6411132812,7936.4101562500,4953.2050781250,5817.4360351562,7442.0512695312,4547.5639648438,1476.0256347656,5677.1796875000,6046.9228515625,5178.2050781250,5421.5385742188,6512.0512695312,3431.9230957031,,,0
0.8907117000,0,7760.3847656250,112.1794815063,1806.0256347656,1628.7178955078,5082.3076171875,6542.0512695312,3042.4357910156,2457.5642089844,7510.8974609375,1409.4871826172,3649.8718261719,3254.6154785156,1505.2563476562,6828.7177734375,,,0
0.8985242000,0,8179.2309570312,5020.8974609375,1092.8205566406,3810.3845214844,2720.7692871094,4127.9487304688,4832.5639648438,8212.5644531250,6286.1538085938,5247.8203125000,6479.2309570312,7998.7177734375,6834.8715820312,3198.4614257812,,,0
0.9063088000,0,7582.8203125000,8174.2309570312,1587.1794433594,1403.3333740234,8123.9746093750,6315.6411132812,2281.6667480469,8325.6406250000,7423.9746093750,7939.8715820312,6225.1284179688,3361.5385742188,3221.1538085938,6264.8715820312,,,0
0.9141213000,0,6073.0771484375,5753.3334960938,5232.0512695312,7218.4614257812,1707.6922607422,806.9230957031,492.1794738770,6741.1538085938,3327.9487304688,1659.7435302734,5775.2563476562,5802.8203125000,520.1281738281,6354.6152343750,,,0
0.9219338000,0,2976.2819824219,8360.5126953125,1878.3333740234,6861.5385742188,416.9230651855,1903.5897216797,3012.9487304688,2488.9743652344,7667.1796875000,7216.7949218750,3913.4614257812,5127.9487304688,2251.5385742188,7980.8974609375,,,0
0.9297463000,0,7793.2050781250,6891.1538085938,1326.9230957031,6360.5126953125,4702.9487304688,4188.8461914062,2103.3332519531,724.6153564453,1840.7691650391,5348.9741210938,252.4358825684,5754.3588867188,2147.5642089844,5015.8974609375,,,0
0.9373647000,0,7452.5639648438,2149.6154785156,4757.9487304688,5534.1025390625,5961.4101562500,4686.0258789062,992.4359130859,8353.9746093750,541.7948608398,5667.1796875000,5144.2309570312,2847.9487304688,3766.1538085938,2902.9487304688,,,0
0.9451772000,0,5042.5639648438,480.1282043457,3206.1538085938,563.8461303711,8305.0000000000,2455.6411132812,1413.9743652344,7513.4614257812,7614.3588867188,30.2564010620,6381.9228515625,536.5384521484,7806.4101562500,6124.7436523438,,,0
0.9529897000,0,1513.2050781250,4031.4101562500,7958.4614257812,4780.7690429688,2190.7692871094,1858.5897216797,3924.1025390625,781.4102783203,2738.7180175781,4606.7949218750,5622.8203125000,1621.0256347656,1507.1794433594,4506.6665039062,,,0
0.9608022000,0,7287.9487304688,6302.3076171875,6004.1025390625,1916.7949218750,3003.7180175781,158.4615325928,4257.4360351562,390.0000000000,8384.3593750000,253.0769195557,6505.6411132812,5438.4614257812,8321.6669921875,750.0000000000,,,0
0.9685859000,0,6831.9228515625,2940.7692871094,2222.1794433594,881.4102783203,5486.2822265625,7413.5898437500,6404.4873046875,2548.2050781250,7052.1796875000,1791.2821044922,5513.2050781250,5052.3076171875,7228.7177734375,3130.3845214844,,,0
0.9763984000,0,1568.7178955078,6871.5385742188,7580.3847656250,1721.4102783203,6094.1025390625,7601.7949218750,5348.3334960938,5107.1796875000,4396.4101562500,2282.8205566406,1326.5384521484,3432.3076171875,2137.9487304688,2843.4614257812,,,0
0.9842109000,0,7106.4101562500,7181.0258789062,373.3333129883,7368.8461914062,7496.7949218750,8118.7177734375,4453.5898437500,6890.6411132812,2964.8718261719,2156.7949218750,5562.6923828125,5942.3076171875,1305.5128173828,5852.6923828125,,,0
0.9920234000,0,4625.8974609375,1941.6666259766,1185.6409912109,2795.0000000000,3159.6154785156,8301.7949218750,4867.8203125000,2421.7949218750,7785.8974609375,8064.6152343750,845.6409912109,6782.5639648438,7027.4360351562,8277.9482421875,,,0
0.9999810000,0,4054.7436523438,5045.8974609375,5893.9741210938,5729.2309570312,2034.4871826172,6221.2822265625,2961.7949218750,7012.5639648438,7716.1538085938,3878.3332519531,7215.5126953125,6652.1796875000,3761.5385742188,7053.0771484375,,,0
1.0077935000,0,3110.8974609375,7292.0512695312,2696.9230957031,5564.1025390625,597.3076782227,5796.2822265625,3544.1025390625,1295.0000000000,5569.4873046875,921.1538696289,3002.1794433594,4286.9228515625,6442.3076171875,4630.0000000000,,,0
1.0156060000,0,3332.4357910156,7985.3847656250,2746.6667480469,6208.9741210938,2983.0769042969,4885.3847656250,919.6153564453,1326.7949218750,1464.3590087891,7897.0512695312,5236.4101562500,7284.4873046875,6814.4873046875,3639.1025390625,,,0
1.0234185000,0,3586.0256347656,6948.4614257812,6761.0258789062,1577.5640869141,4156.0258789062,7021.1538085938,2756.0256347656,3364.2307128906,3648.8461914062,7466.6665039062,3833.5898437500,1445.8974609375,3747.8205566406,6123.0771484375,,,0
1.0312707000,0,5382.0512695312,5026.6665039062,5852.1796875000,7607.5639648438,1282.8205566406,8134.2309570312,5701.2822265625,4617.4360351562,8279.1025390625,7159.6152343750,1766.9230957031,64.2307586670,517.0512695312,3657.1794433594,,,0
1.0390832000,0,5122.5639648438,5353.0771484375,513.3333129883,832.4359130859,2552.5642089844,498.2051086426,1937.0512695312,2138.0769042969,1102.1794433594,5388.7177734375,5434.7436523438,168.9743499756,4732.4360351562,1552.9487304688,,,0
1.0468957000,0,4611.0258789062,2233.7180175781,5723.9741210938,1446.9230957031,6043.0771484375,3128.3332519531,403.7179260254,1206.6666259766,3066.4101562500,915.2564086914,2492.4357910156,2563.5898437500,5092.5639648438,3311.6667480469,,,0
1.0547082000,0,6770.5126953125,2666.7949218750,1046.1538085938,3456.7949218750,7397.0512695312,6537.6923828125,2497.6923828125,1010.1281738281,5838.8461914062,5367.5639648438,5197.9487304688,3041.6667480469,3010.2563476562,2049.7436523438,,,0
1.0625107000,0,951.7948608398,1294.2307128906,5640.6411132812,5290.2563476562,5786.1538085938,501.7948608398,7624.7436523438,6774.2309570312,2103.5898437500,3646.1538085938,2559.8718261719,1646.1538085938,809.4871826172,5923.4614257812,,,0
1.0703232000,0,6665.5126953125,4698.3334960938,3384.7436523438,499.3589782715,4982.4360351562,6027.5639648438,5561.0258789062,6314.7436523438,3067.3076171875,5947.3076171875,1088.5897216797,2934.1025390625,4803.0771484375,2611.9230957031,,,0
1.0781357000,0,1511.6666259766,2723.8461914062,4886.0258789062,388.0769042969,5603.4614257812,6642.8203125000,5189.6152343750,7853.0771484375,5334.6152343750,7069.8715820312,5831.1538085938,1472.0512695312,7669.8715820312,8183.5898437500,,,0
1.0859482000,0,415.8974304199,1129.4871826172,3068.0769042969,8298.2050781250,6306.4101562500,4210.0000000000,7272.0512695312,4348.8461914062,3572.6923828125,2195.6411132812,2792.4357910156,7118.8461914062,2942.5642089844,1549.6153564453,,,0
1.0937796000,0,6994.3588867188,7049.1025390625,7352.1796875000,10.3846063614,4897.1796875000,3773.3332519531,945.6409912109,254.2307586670,4848.5898437500,1540.7691650391,4168.5898437500,408.5897216797,4284.6152343750,4893.7177734375,,,0
1.1015921000,0,4782.3076171875,2170.5126953125,4754.3588867188,7224.3588867188,197.1794738770,2858.2050781250,1969.7435302734,4370.6411132812,1783.2050781250,3191.7949218750,5085.0000000000,6672.5639648438,4753.9741210938,875.1281738281,,,0
1.1094046000,0,5107.3076171875,992.6923217773,8089.1025390625,1636.0256347656,3483.2050781250,2441.7949218750,372.4358825684,7251.9228515625,923.5897216797,3050.0000000000,6743.7177734375,578.4615478516,5242.8203125000,1719.6153564453,,,0
1.1172171000,0,7023.5898437500,7619.3588867188,1748.8461914062,5847.9487304688,7340.0000000000,5986.2822265625,1412.5640869141,7437.0512695312,7511.2822265625,7968.4614257812,3147.3076171875,1026.7949218750,948.8461303711,5789.7436523438,,,0
1.1249828000,0,5786.7949218750,6276.5385742188,3652.3076171875,2705.3845214844,8373.8457031250,2492.8205566406,349.7435913086,1659.4871826172,3859.3588867188,130.7692260742,1178.7178955078,8029.7436523438,1336.9230957031,4938.0771484375,,,0
1.1327953000,0,3193.5898437500,2363.4614257812,5526.4101562500,5760.2563476562,672.9487304688,5777.8203125000,755.7692260742,7352.9487304688,4582.1796875000,1884.7435302734,4497.3076171875,5488.3334960938,6631.4101562500,5806.5385742188,,,0
1.1406078000,0,805.7692260742,3170.1281738281,1792.1794433594,6644.3588867188,4177.0512695312,7348.2050781250,5763.3334960938,8213.2050781250,4533.8461914062,7831.4101562500,8047.3076171875,4528.5898437500,4174.4873046875,2885.0000000000,,,0
1.1484203000,0,2691.4101562500,7834.4873046875,2970.8974609375,2040.5128173828,2527.4357910156,7111.2822265625,1523.0769042969,3437.6923828125,3052.4357910156,4182.4360351562,7240.5126953125,1118.5897216797,5256.7949218750,7177.6923828125,,,0
1.1561350000,0,6428.2050781250,2540.1281738281,7267.0512695312,4991.0258789062,3290.1281738281,7344.1025390625,8007.8203125000,8283.4619140625,7568.9746093750,3426.1538085938,7474.6152343750,4329.4873046875,702.6923217773,6403.7177734375,,,0
1.1639475000,0,3292.4357910156,5730.1284179688,4043.9743652344,303.9743652344,2168.7180175781,7125.8974609375,1184.7435302734,1982.3077392578,7332.4360351562,5637.1796875000,6384.6152343750,3921.0256347656,4826.4101562500,7370.6411132812,,,0
1.1717600000,0,6211.4101562500,8052.3076171875,6630.7690429688,3134.6154785156,5456.0258789062,5202.4360351562,6173.8461914062,6951.7949218750,4161.0258789062,1027.8205566406,5218.2050781250,4998.2050781250,4975.5126953125,7141.6665039062,,,0
1.1795725000,0,8112.3076171875,1776.5384521484,22.1794776917,2924.7436523438,2337.0512695312,2661.9230957031,5448.2050781250,3296.9230957031,6278.5898437500,3898.7180175781,5028.3334960938,2216.7949218750,8162.3076171875,7020.8974609375,,,0
1.1875274000,0,7856.0258789062,6863.2050781250,6330.3847656250,3354.7436523438,3971.2819824219,724.3589477539,7900.8974609375,4746.9228515625,7167.1796875000,1834.4871826172,6363.2050781250,6720.6411132812,4341.2822265625,5293.9741210938,,,0
1.1953399000,0,3051.1538085938,203.7179412842,4539.1025390625,7999.8715820312,6608.4614257812,4691.5385742188,7036.0258789062,1671.6666259766,1251.4102783203,7538.2050781250,403.2051086426,3548.7180175781,1987.8205566406,658.2051391602,,,0
1.2031524000,0,720.8973999023,930.8973999023,8343.8457031250,6961.0258789062,43.0769157410,3451.0256347656,1643.8461914062,5662.1796875000,4901.9228515625,6390.5126953125,2177.1794433594,491.1538391113,7740.6411132812,4237.8203125000,,,0
1.2109649000,0,6751.6665039062,2208.7180175781,6289.4873046875,6773.9741210938,2298.7180175781,470.6410217285,3807.8205566406,4490.5126953125,1352.5640869141,7501.5385742188,6498.2050781250,4959.2309570312,631.7948608398,7542.8203125000,,,0
1.2187006000,0,301.7948608398,2961.4101562500,5607.6923828125,7514.7436523438,6609.1025390625,3682.8205566406,5733.5898437500,6282.6923828125,5280.7690429688,7743.8461914062,3263.2050781250,3231.1538085938,6164.1025390625,2300.2563476562,,,0
1.2265131000,0,4395.2563476562,1628.0769042969,647.5640869141,4263.2050781250,3662.9487304688,2483.0769042969,5686.1538085938,1130.5128173828,7848.9746093750,5679.3588867188,491.5384521484,505.1282043457,4145.6411132812,4050.0000000000,,,0
1.2343256000,0,1071.7949218750,5221.2822265625,228.0769195557,585.6409912109,1731.7949218750,5996.5385742188,5872.1796875000,4810.6411132812,1250.6409912109,2232.0512695312,2751.6667480469,1836.6666259766,1743.7178955078,6635.3847656250,,,0
1.2421381000,0,3984.7436523438,823.9743652344,1313.4615478516,4367.9487304688,4991.0258789062,7102.0512695312,2715.1281738281,3014.4870605469,1306.4102783203,4424.7436523438,2370.2563476562,2193.9743652344,7343.2050781250,3952.4357910156,,,0
1.2498156000,0,4833.0771484375,1712.4359130859,4101.2822265625,6178.4614257812,1740.0000000000,2600.1281738281,3917.1794433594,1888.3333740234,8222.3076171875,8122.8203125000,4489.4873046875,5073.2050781250,1932.8205566406,894.8717651367,,,0
1.2576281000,0,1532.0512695312,5278.4614257812,973.8461303711,6351.6665039062,6594.4873046875,2692.4357910156,6688.3334960938,7947.5639648438,2995.2563476562,1999.8718261719,752.1795043945,914.8717651367,647.1795043945,7088.3334960938,,,0
1.2654406000,0,185.5128173828,6543.2050781250,2361.5385742188,7889.4873046875,1073.4615478516,4476.1538085938,5535.5126953125,8380.6406250000,5475.2563476562,8031.5385742188,911.4102783203,2632.3076171875,5495.3847656250,1538.3333740234,,,0
1.2732531000,0,5092.6923828125,1766.0256347656,4240.2563476562,124.1025543213,5642.1796875000,2339.1025390625,2261.6667480469,5746.5385742188,5640.0000000000,2781.2819824219,1052.6922607422,6734.6152343750,4906.6665039062,7861.9228515625,,,0
1.2811389000,0,4551.1538085938,6381.2822265625,3491.6667480469,1100.6409912109,1634.8718261719,5129.3588867188,8215.6406250000,2656.2819824219,1094.2307128906,7975.2563476562,5871.2822265625,4965.7690429688,7121.9228515625,2092.9487304688,,,0
1.2889514000,0,2818.3332519531,3344.1025390625,5479.4873046875,589.8717651367,1855.1281738281,8197.5644531250,2817.5642089844,2141.2819824219,2324.1025390625,7550.5126953125,6702.0512695312,5540.7690429688,2267.0512695312,4166.1538085938,17,1.2855106000,0
1.2967639000,0,8378.0771484375,7278.2050781250,716.6666870117,8051.4101562500,2826.0256347656,2813.7180175781,4372.3076171875,4744.7436523438,1926.4102783203,1179.6153564453,1078.5897216797,611.4102783203,6843.8461914062,4057.6923828125,,,0
1.3045764000,0,395.3846130371,6985.1284179688,6013.9741210938,3014.2307128906,102.1794815063,2068.5898437500,4658.8461914062,7800.7690429688,2433.9743652344,1097.9487304688,6484.2309570312,1093.4615478516,4882.9487304688,1295.6409912109,,,0
1.3123388000,0,7675.8974609375,6936.1538085938,4211.0258789062,2004.6153564453,3625.5129394531,725.7692260742,7735.8974609375,4475.6411132812,4383.5898437500,4208.4614257812,7698.7177734375,7268.5898437500,1390.0000000000,5176.9228515625,,,0
1.3201513000,0,7405.1284179688,3999.3588867188,1665.1281738281,6987.1796875000,920.6409912109,7366.7949218750,6679.8715820312,4457.6923828125,3282.0512695312,1778.4615478516,3870.2563476562,453.9743652344,6480.5126953125,3430.2563476562,,,0
1.3279638000,0,3892.0512695312,4885.2563476562,6815.1284179688,700.1281738281,7857.3076171875,4776.0258789062,7408.7177734375,6308.0771484375,4218.4614257812,3331.1538085938,1369.6153564453,2027.1794433594,3143.9743652344,8399.3593750000,,,0
1.3357763000,0,1650.7691650391,185.8974304199,1411.0256347656,5708.5898437500,701.2820434570,518.3333129883,2518.7180175781,539.3589477539,533.9743652344,1532.9487304688,3901.0256347656,1132.8205566406,2407.5642089844,5649.6152343750,,,0
1.3434603000,0,4672.8203125000,5435.6411132812,4034.4870605469,1213.8461914062,7974.3588867188,6200.6411132812,526.7948608398,6036.0258789062,3634.2307128906,1536.1538085938,4810.3847656250,3923.2050781250,3193.9743652344,6881.6665039062,,,0
1.3512728000,0,5882.5639648438,1266.2821044922,6067.6923828125,2836.0256347656,2949.8718261719,6414.7436523438,1175.3846435547,6807.6923828125,4433.7177734375,841.6666870117,4667.3076171875,252.4358825684,6365.8974609375,1486.2821044922,,,0
1.3590853000,0,6704.8715820312,2372.0512695312,4626.2822265625,6780.2563476562,1177.9487304688,2287.3076171875,4801.4101562500,4663.4614257812,2782.4357910156,1540.3846435547,3210.6411132812,4086.0256347656,3150.1281738281,5747.9487304688,,,0
1.3668978000,0,1457.9487304688,1483.8461914062,3252.4357910156,4674.3588867188,2148.3332519531,8224.4873046875,4842.0512695312,4837.5639648438,5835.8974609375,853.9743652344,5209.7436523438,6023.2050781250,3721.0256347656,7970.6411132812,,,0
1.3747186000,0,8258.3330078125,7904.3588867188,5063.4614257812,6899.7436523438,23.9743499756,2394.3588867188,4621.5385742188,3339.6154785156,5258.0771484375,5009.3588867188,699.2307739258,5101.1538085938,5812.4360351562,8265.1279296875,,,0
1.3825311000,0,5845.5126953125,3255.0000000000,7402.4360351562,5.6410164833,1812.6922607422,4353.9741210938,459.4871826172,776.1538085938,6843.9741210938,1327.6922607422,5906.6665039062,7668.3334960938,832.5640869141,488.4615173340,,,0
1.3903436000,0,3747.6923828125,4522.3076171875,329.8717956543,8121.9228515625,3366.6667480469,5832.6923828125,3474.1025390625,3491.4101562500,2596.2819824219,3317.9487304688,8158.5898437500,7438.9746093750,1431.2821044922,6356.5385742188,,,0
1.3981561000,0,4171.4101562500,4974.6152343750,1587.0512695312,3480.1281738281,7173.5898437500,8267.1796875000,3715.8974609375,7527.8203125000,2827.1794433594,4825.3847656250,3849.2307128906,7937.9487304688,7564.1025390625,2783.4614257812,,,0
1.4061511000,0,1254.6153564453,4400.3847656250,3573.7180175781,3232.4357910156,5868.5898437500,6914.3588867188,606.0256347656,7095.2563476562,1028.3333740234,3133.7180175781,832.8204956055,1604.2307128906,2577.0512695312,589.2307739258,,,0
1.4139636000,0,6681.1538085938,210.6410217285,5931.0258789062,4037.5642089844,5819.6152343750,6509.8715820312,4763.3334960938,2052.1794433594,8100.5126953125,1640.6409912109,4112.5639648438,5439.4873046875,4476.6665039062,6288.2050781250,,,0
1.4217761000,0,2345.0000000000,6634.4873046875,7818.7177734375,839.1025390625,1716.6666259766,520.6409912109,1437.3077392578,1366.4102783203,2889.4870605469,1981.9230957031,6399.6152343750,897.0512695312,7646.6665039062,7013.7177734375,,,0
1.4295886000,0,2716.7949218750,1194.8718261719,955.3845825195,7982.8203125000,2600.8974609375,5691.7949218750,6955.0000000000,3477.9487304688,7231.7949218750,4178.8461914062,6130.5126953125,3400.2563476562,4913.7177734375,1850.1281738281,,,0
1.4373188000,0,1553.5897216797,278.5897216797,6366.6665039062,2678.0769042969,1594.2307128906,2575.7692871094,38.4615287781,2497.3076171875,5185.7690429688,3178.5898437500,4379.3588867188,6504.3588867188,1341.6666259766,4866.1538085938,,,0
1.4451313000,0,5043.8461914062,3011.5385742188,3339.7436523438,830.7692260742,2134.2307128906,4678.3334960938,39.2307586670,4042.5642089844,5118.5898437500,3445.6411132812,1172.4359130859,6884.6152343750,7350.8974609375,5088.7177734375,,,0
