Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8669883000,0,3622.1794433594,1529.4871826172,5450.3847656250,2752.0512695312,6254.6152343750,7957.8203125000,1969.4871826172,1719.1025390625,5470.1284179688,8122.9487304688,4517.4360351562,5235.8974609375,25.8974266052,4940.6411132812,,,0
0.8747678000,0,7852.1796875000,2147.4357910156,7352.1796875000,1689.7435302734,8062.3076171875,5679.8715820312,6844.8715820312,3900.3845214844,457.4358825684,1473.9743652344,4202.1796875000,6097.4360351562,4921.1538085938,8072.9487304688,,,0
0.8825803000,0,6530.5126953125,6639.2309570312,5029.8715820312,3736.2819824219,2988.9743652344,6953.4614257812,167.0512695312,3326.5385742188,5015.1284179688,545.7692260742,5460.7690429688,1108.0769042969,4877.1796875000,443.5897216797,,,0
0.8903928000,0,7915.6411132812,885.1281738281,5792.3076171875,7299.3588867188,3251.6667480469,1418.8461914062,5368.8461914062,7036.1538085938,5433.9741210938,2120.3845214844,5912.0512695312,4036.9230957031,7901.2822265625,5989.4873046875,,,0
0.8982053000,0,3655.6411132812,2146.0256347656,493.5897216797,6008.3334960938,1825.8974609375,693.4615478516,529.7435913086,4573.2050781250,4723.9741210938,2792.9487304688,2051.5385742188,7827.6923828125,3966.5385742188,3031.1538085938,,,0
0.9060464000,0,1184.3590087891,6473.9741210938,2741.2819824219,5268.2050781250,3925.2563476562,5723.5898437500,3301.0256347656,7447.6923828125,7148.3334960938,6131.9228515625,330.6410217285,5548.3334960938,4277.6923828125,74.3589630127,,,0
0.9138589000,0,1710.5128173828,5001.0258789062,4333.0771484375,7982.3076171875,5351.6665039062,5336.1538085938,6388.5898437500,4494.3588867188,4440.8974609375,572.8204956055,5850.8974609375,3647.5642089844,7570.7690429688,3996.6667480469,,,0
0.9216714000,0,2385.7692871094,5640.2563476562,1824.1025390625,5557.1796875000,1279.6153564453,308.0769042969,5773.7177734375,4505.5126953125,109.7435836792,8117.5639648438,3335.0000000000,507.4358825684,7401.4101562500,2846.5385742188,,,0
0.9294839000,0,7449.2309570312,48.8461456299,4138.3334960938,7362.3076171875,6239.6152343750,4395.6411132812,4185.6411132812,2702.3076171875,430.1282043457,4057.9487304688,1624.3590087891,3294.1025390625,1891.0256347656,6545.8974609375,,,0
0.9375108000,0,4670.1284179688,4725.5126953125,3677.5642089844,6203.0771484375,4196.4101562500,682.1795043945,3562.9487304688,6488.5898437500,7245.5126953125,1974.4871826172,4314.3588867188,2946.6667480469,4185.0000000000,5426.7949218750,,,0
0.9453233000,0,6212.3076171875,2720.5126953125,7853.5898437500,3753.5898437500,6035.7690429688,3901.9230957031,2226.0256347656,643.5897216797,4912.0512695312,528.4615478516,5904.4873046875,448.0769042969,5985.8974609375,5946.7949218750,,,0
0.9531358000,0,8022.3076171875,4588.5898437500,3184.7436523438,2430.0000000000,954.4871826172,1519.7435302734,625.1281738281,4526.7949218750,6242.0512695312,2834.2307128906,479.6153869629,4389.8715820312,3697.0512695312,5151.1538085938,,,0
0.9609483000,0,852.6923217773,4650.5126953125,7703.5898437500,1823.3333740234,4307.4360351562,6528.3334960938,5566.1538085938,2871.1538085938,6294.4873046875,5860.0000000000,2392.5642089844,1010.2564086914,7160.2563476562,4184.3588867188,,,0
0.9687004000,0,3518.2050781250,5013.7177734375,26.5384521484,322.3076782227,6018.4614257812,7397.6923828125,1051.2821044922,1560.7691650391,308.2051086426,5037.8203125000,459.2307739258,2061.6667480469,2699.8718261719,899.8717651367,,,0
0.9765129000,0,586.5384521484,5343.4614257812,3600.1281738281,3864.7436523438,4954.7436523438,5616.9228515625,5287.5639648438,7401.6665039062,1650.8974609375,6300.6411132812,3243.2050781250,1043.8461914062,1307.1794433594,4696.6665039062,,,0
0.9843254000,0,4774.1025390625,2717.9487304688,4278.9741210938,2865.0000000000,985.7692260742,4135.1284179688,6631.6665039062,7123.3334960938,8362.1796875000,5753.5898437500,3813.5898437500,1937.9487304688,7927.0512695312,4268.5898437500,,,0
0.9921379000,0,7488.7177734375,4066.7949218750,2922.3076171875,3361.9230957031,7658.5898437500,767.4359130859,6880.5126953125,8326.4101562500,5893.3334960938,1782.4359130859,4319.1025390625,4345.5126953125,4933.0771484375,624.7435913086,,,0
0.9998417000,0,7246.5385742188,7912.1796875000,2847.9487304688,2560.1281738281,6333.4614257812,5876.4101562500,6003.4614257812,7813.4614257812,7128.9741210938,2085.6411132812,6011.5385742188,5919.4873046875,2729.7436523438,4601.9228515625,,,0
1.0076542000,0,2550.5126953125,7507.4360351562,3493.0769042969,7815.6411132812,6457.4360351562,3589.1025390625,2626.4101562500,5908.9741210938,4026.4101562500,178.3333282471,4415.8974609375,4981.0258789062,7817.6923828125,1603.8461914062,,,0
1.0154667000,0,2753.4614257812,6151.6665039062,5634.4873046875,7781.7949218750,7032.1796875000,1257.6922607422,6002.5639648438,8160.5126953125,2733.8461914062,1791.4102783203,4036.0256347656,7387.8203125000,5986.9228515625,6661.1538085938,,,0
1.0232792000,0,6998.9741210938,1544.8718261719,3934.1025390625,1686.1538085938,528.2051391602,2152.9487304688,1236.9230957031,5339.8715820312,791.5384521484,5282.5639648438,6325.0000000000,7478.0771484375,363.4615173340,3296.6667480469,,,0
1.0312315000,0,2922.8205566406,3000.7692871094,4825.8974609375,455.1282043457,6520.6411132812,7292.0512695312,8205.2568359375,5223.4614257812,4521.1538085938,7541.1538085938,1591.7949218750,5294.8715820312,7985.1284179688,4479.7436523438,,,0
1.0390440000,0,1367.1794433594,6497.9487304688,3533.0769042969,5308.7177734375,1940.5128173828,634.3589477539,625.0000000000,5510.5126953125,4664.1025390625,6822.5639648438,5090.2563476562,340.7692260742,411.4102478027,2931.2819824219,,,0
1.0468565000,0,4350.1284179688,2082.5642089844,4695.2563476562,7558.3334960938,5749.4873046875,5679.2309570312,7320.1284179688,2844.4870605469,3016.7949218750,5135.5126953125,7814.1025390625,666.0256347656,2291.6667480469,6608.9741210938,,,0
1.0546690000,0,6084.7436523438,2692.9487304688,5283.8461914062,5565.6411132812,2393.7180175781,6305.7690429688,630.1281738281,5766.2822265625,771.4102783203,2862.0512695312,4086.5385742188,3380.5129394531,4242.9487304688,1919.2307128906,,,0
1.0626281000,0,3265.6411132812,2960.2563476562,5535.6411132812,6405.3847656250,4509.1025390625,6235.3847656250,4595.3847656250,7476.6665039062,2455.0000000000,2298.4614257812,7746.4101562500,520.8973999023,7861.7949218750,3476.9230957031,,,0
1.0704406000,0,6045.7690429688,2343.8461914062,496.7948608398,2670.7692871094,2379.4870605469,5319.3588867188,5846.9228515625,2219.2307128906,1255.1281738281,4384.1025390625,7665.0000000000,3089.6154785156,4946.0258789062,8189.8715820312,,,0
1.0782531000,0,3028.3332519531,4671.4101562500,7418.7177734375,7462.0512695312,4186.4101562500,2303.4614257812,7667.9487304688,4550.2563476562,7310.0000000000,4719.2309570312,7460.7690429688,6146.2822265625,7624.1025390625,8204.1025390625,,,0
1.0860656000,0,639.8717651367,1026.2821044922,6817.6923828125,4960.2563476562,7717.9487304688,4024.2307128906,3631.2819824219,7857.0512695312,5073.7177734375,2815.7692871094,143.8461456299,4687.4360351562,739.3589477539,999.6153564453,,,0
1.0935401000,0,8180.3847656250,8254.8720703125,8310.7695312500,5169.8715820312,7948.4614257812,2514.4870605469,3010.2563476562,1969.2307128906,3356.0256347656,2183.9743652344,5997.3076171875,1794.2307128906,6915.2563476562,4809.8715820312,,,0
1.1013526000,0,8269.7431640625,4648.4614257812,61.7948646545,775.0000000000,7503.7177734375,5634.4873046875,5095.8974609375,971.0256347656,6675.0000000000,2655.3845214844,1022.5640869141,7841.2822265625,4647.4360351562,3246.4101562500,,,0
1.1091651000,0,6746.6665039062,5419.6152343750,5550.2563476562,4082.1794433594,4966.5385742188,5957.4360351562,7232.1796875000,1823.7178955078,2959.7436523438,3058.5898437500,1207.4359130859,3437.4357910156,8235.6406250000,4106.7949218750,,,0
1.1169776000,0,5670.1284179688,2460.1281738281,8091.4101562500,4944.6152343750,519.3589477539,7496.5385742188,2838.5898437500,7961.1538085938,3422.6923828125,445.2564086914,1524.2307128906,2558.9743652344,326.5384521484,5593.7177734375,,,0
1.1248843000,0,2239.6154785156,8370.1279296875,5000.1284179688,1272.8205566406,6799.1025390625,8176.2822265625,1104.4871826172,5436.4101562500,5509.1025390625,5521.1538085938,14.1025552750,2361.4101562500,6949.6152343750,1607.3077392578,,,0
1.1326968000,0,2566.0256347656,2456.1538085938,1367.3077392578,2850.6411132812,1377.4359130859,6447.0512695312,5891.4101562500,936.4102783203,1478.2050781250,8198.2050781250,1041.1538085938,4527.6923828125,1665.0000000000,6195.1284179688,,,0
1.1405093000,0,4691.7949218750,3055.2563476562,7075.3847656250,5934.8715820312,6303.8461914062,8115.6411132812,3910.6411132812,2899.6154785156,5555.7690429688,7250.6411132812,3711.4101562500,2563.5898437500,2613.4614257812,1497.3077392578,,,0
1.1483218000,0,6480.1284179688,4582.5639648438,403.3333129883,8238.4619140625,1182.5640869141,218.3333282471,3395.5129394531,5012.8203125000,450.2564086914,1217.0512695312,7956.4101562500,5316.7949218750,896.7948608398,2385.3845214844,,,0
1.1561717000,0,2064.1025390625,5110.0000000000,1716.6666259766,1298.7178955078,5880.1284179688,3637.1794433594,2410.3845214844,3082.5642089844,4569.1025390625,7548.3334960938,7587.6923828125,6338.5898437500,3971.5385742188,2971.4101562500,,,0
1.1639842000,0,1064.8718261719,637.1795043945,912.8204956055,2355.8974609375,3462.1794433594,4423.7177734375,8254.7431640625,6410.0000000000,4907.5639648438,4389.3588867188,2738.9743652344,6841.2822265625,7620.1284179688,2228.4614257812,,,0
1.1717967000,0,5631.9228515625,5884.7436523438,2633.4614257812,2151.5385742188,3979.2307128906,7771.7949218750,2958.0769042969,3808.5898437500,2123.9743652344,374.2307739258,3909.2307128906,2804.2307128906,4775.0000000000,2441.2819824219,,,0
1.1796092000,0,6998.3334960938,1948.3333740234,1599.4871826172,592.9487304688,7609.4873046875,2346.1538085938,4272.4360351562,8401.0253906250,5091.6665039062,5327.1796875000,3446.2819824219,3452.0512695312,5571.2822265625,4378.9741210938,,,0
1.1875904000,0,1496.9230957031,4817.9487304688,6367.4360351562,7135.8974609375,1339.4871826172,3184.6154785156,396.6666564941,7401.0258789062,1710.2563476562,571.6666870117,944.2307739258,109.7435836792,4014.6154785156,132.5640869141,,,0
1.1954029000,0,3252.0512695312,2470.3845214844,1688.0769042969,1229.7435302734,6442.9487304688,3893.0769042969,950.1281738281,8.0769138336,355.1282043457,7818.4614257812,1897.6922607422,6092.4360351562,2782.4357910156,3045.3845214844,,,0
1.2032154000,0,5712.0512695312,6906.6665039062,3255.8974609375,1679.2307128906,6603.0771484375,5083.0771484375,528.8461303711,3174.8718261719,1847.5640869141,3966.7949218750,3935.2563476562,5923.9741210938,6380.0000000000,4736.0258789062,,,0
1.2110279000,0,4414.1025390625,6967.0512695312,4123.3334960938,2287.6923828125,3566.1538085938,7339.6152343750,5727.1796875000,7100.5126953125,3151.2819824219,4342.6923828125,5723.3334960938,1617.6922607422,4334.4873046875,2233.5898437500,,,0
1.2187483000,0,459.4871826172,1693.4615478516,7400.2563476562,802.4359130859,4860.7690429688,5020.0000000000,2459.1025390625,5264.7436523438,4518.4614257812,5365.2563476562,7622.8203125000,4637.9487304688,1130.1281738281,3874.1025390625,,,0
1.2265608000,0,5185.2563476562,861.1538085938,4016.1538085938,2235.3845214844,3823.8461914062,695.5128173828,1638.9743652344,4085.0000000000,5175.6411132812,1421.1538085938,3604.7436523438,5701.6665039062,4163.5898437500,7617.1796875000,,,0
1.2343733000,0,5758.5898437500,490.6410217285,861.7948608398,4703.5898437500,7885.5126953125,2117.4357910156,540.7692260742,1701.1538085938,2820.8974609375,2418.3332519531,6018.5898437500,1940.7691650391,6803.7177734375,1179.8718261719,,,0
1.2421858000,0,1658.8461914062,2639.8718261719,2905.5129394531,3641.0256347656,6348.9741210938,3932.4357910156,2098.2050781250,4127.5639648438,7263.4614257812,7913.8461914062,5591.1538085938,5295.1284179688,5038.8461914062,3440.8974609375,,,0
1.2499594000,0,343.4615173340,4624.7436523438,859.1025390625,6883.5898437500,4801.9228515625,904.1025390625,7258.2050781250,1532.3077392578,6780.1284179688,500.2564086914,2837.8205566406,2585.1281738281,2636.5385742188,5680.0000000000,,,0
1.2577719000,0,4997.5639648438,6124.2309570312,7549.6152343750,6714.1025390625,541.4102783203,5248.8461914062,2048.7180175781,168.7179412842,7838.5898437500,4844.6152343750,4572.8203125000,211.9230651855,7649.3588867188,2157.5642089844,,,0
1.2655844000,0,5731.4101562500,7723.9746093750,5120.1284179688,5093.2050781250,5755.2563476562,5681.9228515625,7841.5385742188,3130.7692871094,325.8974304199,4858.4614257812,7835.0000000000,5124.6152343750,2682.1794433594,7324.3588867188,,,0
1.2733969000,0,3976.7949218750,2902.3076171875,207.8205108643,4389.3588867188,8214.2304687500,8134.6152343750,2411.7949218750,8059.3588867188,7291.6665039062,7838.4614257812,2457.8205566406,2891.7949218750,202.1794738770,790.5128173828,,,0
1.2812165000,0,6929.2309570312,7389.6152343750,1203.2050781250,4674.3588867188,3747.9487304688,1081.2821044922,1899.2307128906,4457.1796875000,5416.2822265625,7359.3588867188,2274.2307128906,7588.3334960938,7617.0512695312,8252.1796875000,,,0
1.2890290000,0,440.3846130371,1702.8205566406,7298.2050781250,1151.5384521484,3821.1538085938,5094.3588867188,2640.1281738281,2363.7180175781,2422.5642089844,3516.4101562500,8015.7690429688,891.6666870117,6483.8461914062,7122.8203125000,,,0
1.2968415000,0,7339.1025390625,6788.9741210938,4739.6152343750,3275.1281738281,5966.7949218750,15.1281957626,4691.2822265625,4480.6411132812,6122.6923828125,3847.8205566406,6690.3847656250,2481.9230957031,5636.4101562500,8155.6411132812,,,0
1.3046540000,0,6528.3334960938,113.2051162720,6412.9487304688,7579.2309570312,4741.1538085938,334.2307739258,4341.1538085938,7670.5126953125,5367.3076171875,3619.8718261719,1982.4359130859,2267.6923828125,5979.8715820312,4202.8203125000,,,0
1.3125284000,0,4147.3076171875,6820.0000000000,1610.5128173828,8012.0512695312,1826.4102783203,918.5897216797,1360.1281738281,7456.1538085938,3656.0256347656,2129.4870605469,2771.4101562500,486.6666564941,5805.6411132812,6927.6923828125,,,0
1.3203409000,0,5388.3334960938,4313.9741210938,3324.2307128906,5877.9487304688,1908.3333740234,6098.5898437500,61.9230690002,3848.2050781250,5569.1025390625,6435.6411132812,7175.8974609375,401.5384521484,1737.4359130859,1214.8718261719,,,0
1.3281534000,0,2947.8205566406,5270.1284179688,1413.5897216797,3466.4101562500,3149.7436523438,1525.2563476562,3982.3076171875,2489.8718261719,4823.0771484375,5305.1284179688,6995.2563476562,1533.9743652344,3327.9487304688,3976.5385742188,,,0
1.3359659000,0,4762.9487304688,7108.8461914062,7443.3334960938,1533.2050781250,7817.6923828125,7981.1538085938,1737.3077392578,6454.8715820312,2252.6923828125,3653.9743652344,5406.2822265625,992.6923217773,8378.8457031250,158.9743499756,,,0
1.3438162000,0,2261.1538085938,3463.7180175781,5770.5126953125,5057.5639648438,1582.0512695312,188.8461456299,3448.9743652344,5645.7690429688,2870.5129394531,2474.1025390625,6792.0512695312,1685.6409912109,4325.5126953125,3341.0256347656,,,0
1.3516287000,0,7017.5639648438,2800.3845214844,3521.2819824219,3200.1281738281,6157.3076171875,5642.1796875000,1602.9487304688,4143.9741210938,7736.1538085938,6980.7690429688,2644.3588867188,7566.6665039062,185.2564086914,6433.7177734375,,,0
1.3594412000,0,6867.0512695312,3447.8205566406,5321.9228515625,2394.4870605469,2481.6667480469,3281.9230957031,3545.8974609375,5948.4614257812,7333.4614257812,1456.0256347656,4710.0000000000,7345.6411132812,6294.8715820312,2093.3332519531,,,0
1.3672537000,0,2218.4614257812,6718.5898437500,74.4871673584,2741.0256347656,376.0256347656,2949.4870605469,4650.2563476562,7482.5639648438,5761.5385742188,3867.1794433594,545.5128173828,6600.6411132812,4888.0771484375,3414.1025390625,,,0
1.3750452000,0,7386.1538085938,1755.0000000000,1485.0000000000,6884.4873046875,468.2051086426,7699.2309570312,8046.0258789062,6486.4101562500,7440.1284179688,7386.6665039062,209.2307586670,2467.0512695312,2579.7436523438,3361.5385742188,,,0
1.3828577000,0,1636.7949218750,4810.8974609375,5082.0512695312,478.7179260254,3942.8205566406,1368.7178955078,1841.2821044922,1647.1794433594,7091.2822265625,4773.2050781250,5551.7949218750,2583.2050781250,1645.6409912109,1654.1025390625,,,0
1.3906702000,0,3448.2050781250,2751.2819824219,2683.0769042969,6693.7177734375,7743.5898437500,6536.9228515625,4860.8974609375,6425.5126953125,6875.6411132812,4680.5126953125,5375.7690429688,1589.6153564453,5550.2563476562,7526.2822265625,,,0
1.3984827000,0,748.3333129883,4045.6411132812,5246.9228515625,3777.6923828125,4077.4357910156,2489.1025390625,4748.7177734375,506.6666564941,666.2820434570,1030.6409912109,6255.7690429688,3428.5898437500,1066.9230957031,5735.6411132812,,,0
1.4062124000,0,1911.7949218750,2233.7180175781,4873.7177734375,7506.4101562500,1382.5640869141,1005.3845825195,7900.2563476562,1056.5384521484,4172.3076171875,3333.2050781250,485.6410217285,1298.5897216797,6179.7436523438,5169.4873046875,,,0
1.4140249000,0,7047.8203125000,3752.9487304688,6798.9741210938,5989.7436523438,7712.3076171875,5018.4614257812,5619.2309570312,7279.2309570312,1427.1794433594,1496.9230957031,1096.6666259766,315.1282043457,4643.7177734375,3546.4101562500,,,0
1.4218374000,0,5694.2309570312,2605.6411132812,3985.0000000000,5103.7177734375,7013.4614257812,991.6666870117,3419.7436523438,5681.0258789062,4339.4873046875,3316.2819824219,2713.7180175781,714.3589477539,947.1795043945,22.0512733459,,,0
1.4296499000,0,5836.6665039062,5910.1284179688,4468.8461914062,603.3333129883,5336.6665039062,5797.1796875000,5308.4614257812,1376.1538085938,6632.5639648438,4637.3076171875,4647.9487304688,3824.4870605469,7601.5385742188,5231.2822265625,,,0
1.4373748000,0,5394.7436523438,4995.2563476562,4888.9741210938,1403.2050781250,427.3076782227,6570.6411132812,3310.6411132812,346.6666564941,8117.1796875000,6125.3847656250,6509.3588867188,1931.4102783203,152.3076782227,690.1281738281,,,0
1.4451873000,0,1193.8461914062,8153.7177734375,503.0769042969,8021.5385742188,73.5897369385,3715.8974609375,4074.6154785156,184.3589630127,8301.2822265625,2946.5385742188,8299.2304687500,1432.1794433594,613.7179565430,2789.7436523438,,,0
