Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8586049000,0,4212.4360351562,4217.3076171875,4207.0512695312,4216.4101562500,4250.2563476562,4216.5385742188,4216.4101562500,4217.0512695312,4219.3588867188,4227.3076171875,4231.7949218750,4220.2563476562,4248.4614257812,4230.6411132812,,,0
0.8664174000,0,4212.0512695312,4219.2309570312,4206.4101562500,4217.5639648438,4250.1284179688,4218.2050781250,4217.3076171875,4216.6665039062,4215.3847656250,4220.5126953125,4228.2050781250,4214.1025390625,4239.4873046875,4228.8461914062,,,0
0.8741452000,0,4210.6411132812,4220.0000000000,4208.8461914062,4218.5898437500,4256.2822265625,4217.4360351562,4217.1796875000,4222.4360351562,4217.5639648438,4223.4614257812,4228.5898437500,4212.1796875000,4241.1538085938,4229.3588867188,,,0
0.8819577000,0,4212.8203125000,4218.7177734375,4210.8974609375,4218.2050781250,4260.7690429688,4217.0512695312,4216.0258789062,4225.8974609375,4224.3588867188,4233.7177734375,4232.1796875000,4217.5639648438,4249.2309570312,4232.0512695312,,,0
0.8897702000,0,4215.0000000000,4219.6152343750,4213.4614257812,4217.8203125000,4257.9487304688,4219.3588867188,4215.6411132812,4219.1025390625,4223.3334960938,4228.7177734375,4232.0512695312,4221.1538085938,4249.7436523438,4233.9741210938,,,0
0.8975827000,0,4215.2563476562,4223.8461914062,4213.7177734375,4218.9741210938,4258.0771484375,4219.6152343750,4215.2563476562,4213.0771484375,4215.6411132812,4218.9741210938,4228.7177734375,4216.9228515625,4243.8461914062,4232.5639648438,,,0
0.9058333000,0,4215.1284179688,4228.5898437500,4212.0512695312,4219.3588867188,4262.1796875000,4217.0512695312,4214.4873046875,4212.5639648438,4214.1025390625,4223.5898437500,4229.7436523438,4215.2563476562,4241.6665039062,4230.0000000000,,,0
0.9136458000,0,4216.4101562500,4229.7436523438,4214.2309570312,4219.7436523438,4263.8461914062,4216.9228515625,4214.1025390625,4207.3076171875,4220.6411132812,4231.2822265625,4237.0512695312,4225.3847656250,4246.5385742188,4232.8203125000,,,0
0.9214583000,0,4218.2050781250,4227.8203125000,4216.9228515625,4225.0000000000,4263.9741210938,4218.7177734375,4215.7690429688,4206.6665039062,4229.1025390625,4232.5639648438,4244.6152343750,4233.5898437500,4250.5126953125,4238.3334960938,,,0
0.9292708000,0,4216.2822265625,4227.9487304688,4215.6411132812,4229.4873046875,4263.0771484375,4218.0771484375,4216.7949218750,4213.8461914062,4231.1538085938,4231.1538085938,4244.3588867188,4231.0258789062,4248.2050781250,4236.0258789062,,,0
0.9366777000,0,4214.1025390625,4229.7436523438,4217.3076171875,4227.8203125000,4267.0512695312,4219.8715820312,4215.8974609375,4216.0258789062,4227.5639648438,4231.9228515625,4241.6665039062,4227.8203125000,4245.8974609375,4231.6665039062,,,0
0.9444902000,0,4216.1538085938,4230.3847656250,4219.6152343750,4227.5639648438,4274.8715820312,4227.8203125000,4216.9228515625,4220.8974609375,4229.7436523438,4235.6411132812,4246.5385742188,4230.7690429688,4249.1025390625,4235.3847656250,,,0
0.9523027000,0,4217.5639648438,4229.8715820312,4219.7436523438,4231.9228515625,4277.0512695312,4232.9487304688,4220.3847656250,4231.6665039062,4235.6411132812,4236.4101562500,4247.8203125000,4231.7949218750,4251.4101562500,4240.0000000000,,,0
0.9601152000,0,4214.8715820312,4229.3588867188,4217.3076171875,4231.4101562500,4276.0258789062,4230.0000000000,4221.4101562500,4232.5639648438,4231.0258789062,4229.7436523438,4235.1284179688,4225.0000000000,4248.9741210938,4234.1025390625,,,0
0.9679951000,0,4212.8203125000,4229.7436523438,4214.1025390625,4224.3588867188,4277.0512695312,4228.0771484375,4221.4101562500,4228.2050781250,4226.6665039062,4225.0000000000,4228.0771484375,4221.9228515625,4243.0771484375,4229.7436523438,,,0
0.9758076000,0,4218.0771484375,4230.1284179688,4216.7949218750,4223.3334960938,4278.2050781250,4230.6411132812,4227.6923828125,4237.0512695312,4236.4101562500,4233.4614257812,4238.7177734375,4227.6923828125,4245.6411132812,4239.1025390625,,,0
0.9836201000,0,4225.1284179688,4229.7436523438,4224.2309570312,4229.4873046875,4279.2309570312,4230.2563476562,4231.1538085938,4245.2563476562,4246.2822265625,4245.2563476562,4248.0771484375,4231.6665039062,4257.0512695312,4247.9487304688,,,0
0.9914326000,0,4225.3847656250,4229.2309570312,4230.0000000000,4231.9228515625,4279.7436523438,4229.4873046875,4224.8715820312,4244.4873046875,4247.4360351562,4248.5898437500,4247.9487304688,4230.1284179688,4263.4614257812,4247.4360351562,,,0
0.9991061000,0,4220.6411132812,4230.7690429688,4227.4360351562,4227.1796875000,4279.2309570312,4227.4360351562,4220.0000000000,4243.5898437500,4247.5639648438,4246.2822265625,4247.6923828125,4231.0258789062,4259.4873046875,4248.8461914062,,,0
1.0069186000,0,4217.4360351562,4227.8203125000,4220.3847656250,4220.5126953125,4277.9487304688,4221.9228515625,4220.0000000000,4238.8461914062,4243.5898437500,4243.0771484375,4245.8974609375,4231.5385742188,4251.2822265625,4248.4614257812,,,0
1.0147311000,0,4215.7690429688,4220.0000000000,4217.1796875000,4217.3076171875,4276.2822265625,4218.3334960938,4215.8974609375,4231.1538085938,4234.7436523438,4237.3076171875,4243.4614257812,4229.8715820312,4247.9487304688,4238.4614257812,,,0
1.0225436000,0,4215.3847656250,4220.0000000000,4217.5639648438,4218.4614257812,4276.0258789062,4219.3588867188,4213.0771484375,4229.6152343750,4231.6665039062,4231.4101562500,4241.6665039062,4230.1284179688,4247.6923828125,4231.5385742188,,,0
1.0312440000,0,4216.1538085938,4220.8974609375,4216.2822265625,4220.1284179688,4274.7436523438,4218.8461914062,4216.9228515625,4229.6152343750,4231.4101562500,4230.5126953125,4235.8974609375,4226.6665039062,4245.7690429688,4232.5639648438,,,0
1.0390565000,0,4215.3847656250,4217.3076171875,4216.7949218750,4218.9741210938,4272.8203125000,4218.2050781250,4217.8203125000,4227.0512695312,4228.7177734375,4230.3847656250,4231.7949218750,4224.2309570312,4243.7177734375,4231.6665039062,,,0
1.0468690000,0,4215.6411132812,4223.0771484375,4219.1025390625,4220.5126953125,4275.8974609375,4225.1284179688,4215.8974609375,4230.3847656250,4230.0000000000,4230.5126953125,4236.7949218750,4229.8715820312,4245.8974609375,4232.1796875000,,,0
1.0546815000,0,4218.2050781250,4230.5126953125,4217.9487304688,4221.9228515625,4279.4873046875,4228.0771484375,4216.9228515625,4233.8461914062,4227.6923828125,4231.4101562500,4239.2309570312,4231.7949218750,4247.1796875000,4235.0000000000,,,0
1.0618998000,0,4218.2050781250,4226.2822265625,4220.1284179688,4220.8974609375,4276.7949218750,4223.5898437500,4217.1796875000,4230.6411132812,4218.0771484375,4227.5639648438,4233.3334960938,4227.1796875000,4242.3076171875,4232.9487304688,,,0
1.0697123000,0,4218.7177734375,4224.6152343750,4228.0771484375,4225.2563476562,4275.0000000000,4225.1284179688,4216.0258789062,4230.2563476562,4216.9228515625,4227.4360351562,4232.3076171875,4229.4873046875,4244.3588867188,4231.9228515625,,,0
1.0775248000,0,4221.1538085938,4229.6152343750,4232.3076171875,4228.4614257812,4277.3076171875,4229.7436523438,4216.7949218750,4228.4614257812,4221.7949218750,4230.5126953125,4236.0258789062,4234.4873046875,4244.2309570312,4236.1538085938,,,0
1.0853373000,0,4218.9741210938,4229.2309570312,4229.4873046875,4225.7690429688,4277.5639648438,4229.2309570312,4216.0258789062,4220.2563476562,4220.1284179688,4226.5385742188,4233.8461914062,4231.2822265625,4236.6665039062,4235.8974609375,,,0
1.0929040000,0,4215.8974609375,4228.3334960938,4224.7436523438,4226.6665039062,4277.3076171875,4228.4614257812,4213.4614257812,4218.2050781250,4219.2309570312,4224.8715820312,4230.0000000000,4224.8715820312,4238.3334960938,4230.7690429688,,,0
1.1007165000,0,4215.5126953125,4229.7436523438,4218.0771484375,4229.1025390625,4277.5639648438,4231.9228515625,4214.7436523438,4220.2563476562,4220.7690429688,4227.5639648438,4229.6152343750,4220.0000000000,4240.5126953125,4229.1025390625,,,0
1.1085290000,0,4214.1025390625,4229.4873046875,4217.5639648438,4226.4101562500,4277.8203125000,4232.8203125000,4219.6152343750,4217.5639648438,4220.5126953125,4227.1796875000,4230.0000000000,4221.4101562500,4234.6152343750,4230.7690429688,,,0
1.1163415000,0,4212.4360351562,4230.2563476562,4224.3588867188,4227.3076171875,4277.5639648438,4231.5385742188,4223.2050781250,4216.4101562500,4226.0258789062,4228.5898437500,4231.5385742188,4229.4873046875,4239.3588867188,4232.1796875000,,,0
1.1238642000,0,4212.0512695312,4229.4873046875,4223.3334960938,4228.3334960938,4276.0258789062,4231.5385742188,4221.6665039062,4215.2563476562,4230.5126953125,4232.3076171875,4233.8461914062,4228.5898437500,4247.6923828125,4233.0771484375,,,0
1.1316767000,0,4211.6665039062,4226.9228515625,4215.7690429688,4221.2822265625,4274.4873046875,4231.0258789062,4218.0771484375,4210.3847656250,4222.5639648438,4230.0000000000,4232.3076171875,4219.3588867188,4236.6665039062,4231.1538085938,,,0
1.1394892000,0,4213.5898437500,4228.8461914062,4216.6665039062,4217.5639648438,4276.0258789062,4230.7690429688,4218.7177734375,4208.2050781250,4215.8974609375,4224.8715820312,4230.7690429688,4220.3847656250,4227.1796875000,4230.5126953125,,,0
1.1473017000,0,4215.0000000000,4230.2563476562,4221.0258789062,4219.2309570312,4276.0258789062,4231.0258789062,4217.4360351562,4206.1538085938,4218.5898437500,4220.7690429688,4230.2563476562,4223.8461914062,4233.2050781250,4234.3588867188,,,0
1.1556394000,0,4207.8203125000,4222.8203125000,4213.2050781250,4217.5639648438,4270.3847656250,4231.0258789062,4216.7949218750,4203.7177734375,4218.0771484375,4217.5639648438,4223.5898437500,4217.1796875000,4232.0512695312,4233.3334960938,,,0
1.1634519000,0,4202.1796875000,4216.4101562500,4206.2822265625,4214.3588867188,4263.5898437500,4228.4614257812,4220.6411132812,4202.5639648438,4213.7177734375,4215.6411132812,4216.6665039062,4212.5639648438,4225.7690429688,4227.3076171875,,,0
1.1712644000,0,4209.8715820312,4222.4360351562,4213.5898437500,4215.2563476562,4264.7436523438,4225.0000000000,4222.6923828125,4200.2563476562,4215.8974609375,4216.2822265625,4222.0512695312,4214.1025390625,4226.7949218750,4227.6923828125,,,0
1.1790769000,0,4218.5898437500,4230.2563476562,4217.1796875000,4217.4360351562,4272.3076171875,4226.4101562500,4222.3076171875,4207.3076171875,4224.4873046875,4225.1284179688,4230.2563476562,4215.7690429688,4231.4101562500,4232.1796875000,,,0
1.1868244000,0,4215.6411132812,4226.5385742188,4207.4360351562,4217.9487304688,4272.3076171875,4226.0258789062,4223.5898437500,4214.2309570312,4227.6923828125,4229.3588867188,4227.0512695312,4215.1284179688,4230.3847656250,4230.6411132812,,,0
1.1946369000,0,4206.1538085938,4219.1025390625,4199.7436523438,4216.7949218750,4263.9741210938,4220.3847656250,4221.4101562500,4206.7949218750,4220.5126953125,4218.8461914062,4217.6923828125,4212.8203125000,4223.9741210938,4226.4101562500,,,0
1.2024494000,0,4202.5639648438,4218.4614257812,4204.6152343750,4215.5126953125,4260.7690429688,4217.3076171875,4216.9228515625,4201.0258789062,4215.0000000000,4213.4614257812,4217.9487304688,4212.9487304688,4220.8974609375,4225.3847656250,,,0
1.2102619000,0,4209.2309570312,4219.3588867188,4213.4614257812,4216.2822265625,4264.1025390625,4218.2050781250,4216.9228515625,4205.2563476562,4218.0771484375,4218.2050781250,4223.0771484375,4218.0771484375,4222.5639648438,4228.5898437500,,,0
1.2177007000,0,4216.1538085938,4220.3847656250,4216.2822265625,4216.7949218750,4264.7436523438,4218.5898437500,4219.3588867188,4203.9741210938,4220.0000000000,4217.5639648438,4221.6665039062,4221.1538085938,4222.4360351562,4231.5385742188,,,0
1.2255132000,0,4216.0258789062,4223.0771484375,4213.2050781250,4216.4101562500,4262.0512695312,4217.8203125000,4220.5126953125,4200.5126953125,4216.7949218750,4212.9487304688,4218.4614257812,4219.1025390625,4219.8715820312,4231.2822265625,,,0
1.2333257000,0,4212.4360351562,4221.0258789062,4212.3076171875,4216.4101562500,4263.0771484375,4218.7177734375,4218.7177734375,4199.4873046875,4212.9487304688,4212.4360351562,4219.7436523438,4216.9228515625,4217.1796875000,4229.7436523438,,,0
1.2411382000,0,4210.7690429688,4218.3334960938,4213.8461914062,4216.6665039062,4264.8715820312,4219.7436523438,4218.8461914062,4197.1796875000,4213.2050781250,4212.0512695312,4218.5898437500,4217.5639648438,4216.7949218750,4228.3334960938,,,0
1.2502481000,0,4211.6665039062,4222.6923828125,4215.1284179688,4216.4101562500,4265.2563476562,4220.7690429688,4227.0512695312,4205.5126953125,4223.4614257812,4215.0000000000,4217.5639648438,4217.6923828125,4222.9487304688,4225.7690429688,,,0
1.2580606000,0,4213.9741210938,4227.1796875000,4214.8715820312,4217.1796875000,4264.4873046875,4222.6923828125,4230.8974609375,4218.5898437500,4233.0771484375,4224.2309570312,4224.3588867188,4218.3334960938,4230.3847656250,4225.3847656250,19,1.2586631000,0
1.2658731000,0,4215.5126953125,4228.8461914062,4213.9741210938,4218.3334960938,4263.5898437500,4226.5385742188,4228.4614257812,4218.2050781250,4232.8203125000,4230.2563476562,4230.8974609375,4222.8203125000,4231.6665039062,4229.6152343750,,,0
1.2736856000,0,4217.1796875000,4230.8974609375,4215.0000000000,4220.1284179688,4262.8203125000,4231.4101562500,4230.5126953125,4217.4360351562,4231.0258789062,4228.7177734375,4230.3847656250,4227.5639648438,4230.0000000000,4232.8203125000,,,0
1.2811294000,0,4219.7436523438,4231.0258789062,4218.0771484375,4220.3847656250,4263.2050781250,4231.7949218750,4230.0000000000,4224.3588867188,4233.3334960938,4229.2309570312,4230.5126953125,4229.8715820312,4231.2822265625,4234.2309570312,,,0
1.2889419000,0,4219.8715820312,4230.0000000000,4221.7949218750,4218.7177734375,4264.7436523438,4228.2050781250,4222.8203125000,4223.2050781250,4235.2563476562,4234.1025390625,4232.8203125000,4231.2822265625,4233.4614257812,4236.0258789062,,,0
1.2967544000,0,4220.0000000000,4229.3588867188,4219.3588867188,4218.3334960938,4263.7177734375,4226.4101562500,4223.0771484375,4215.6411132812,4227.1796875000,4228.3334960938,4232.1796875000,4230.8974609375,4226.6665039062,4236.5385742188,,,0
1.3045669000,0,4220.6411132812,4227.9487304688,4216.7949218750,4220.7690429688,4261.4101562500,4228.8461914062,4229.2309570312,4217.1796875000,4216.4101562500,4217.6923828125,4230.2563476562,4230.6411132812,4216.5385742188,4234.7436523438,,,0
1.3116148000,0,4219.8715820312,4229.6152343750,4223.4614257812,4223.7177734375,4263.0771484375,4232.0512695312,4228.4614257812,4221.7949218750,4220.0000000000,4221.6665039062,4231.7949218750,4233.2050781250,4220.2563476562,4234.2309570312,,,0
1.3194273000,0,4219.6152343750,4231.2822265625,4226.9228515625,4225.8974609375,4265.5126953125,4233.7177734375,4226.1538085938,4222.5639648438,4231.6665039062,4231.1538085938,4233.3334960938,4233.3334960938,4230.5126953125,4236.7949218750,,,0
1.3272398000,0,4217.1796875000,4230.2563476562,4216.6665039062,4227.1796875000,4263.4614257812,4233.7177734375,4230.0000000000,4229.2309570312,4231.5385742188,4232.6923828125,4230.0000000000,4232.1796875000,4228.5898437500,4235.0000000000,,,0
1.3350523000,0,4216.1538085938,4230.7690429688,4211.2822265625,4228.0771484375,4263.2050781250,4232.0512695312,4233.8461914062,4238.4614257812,4230.0000000000,4230.0000000000,4229.3588867188,4232.0512695312,4226.5385742188,4232.3076171875,,,0
1.3429128000,0,4222.4360351562,4231.5385742188,4221.2822265625,4228.4614257812,4265.7690429688,4232.0512695312,4233.8461914062,4224.6152343750,4240.2563476562,4233.0771484375,4237.3076171875,4230.6411132812,4232.4360351562,4239.1025390625,,,0
1.3507253000,0,4229.7436523438,4232.3076171875,4230.2563476562,4229.1025390625,4265.3847656250,4233.7177734375,4233.2050781250,4202.5639648438,4249.7436523438,4244.1025390625,4245.1284179688,4236.6665039062,4236.0258789062,4249.4873046875,,,0
1.3585378000,0,4232.8203125000,4235.2563476562,4234.1025390625,4231.5385742188,4265.8974609375,4233.5898437500,4233.2050781250,4208.9741210938,4247.1796875000,4248.9741210938,4250.1284179688,4248.2050781250,4237.5639648438,4252.4360351562,,,0
1.3663503000,0,4234.1025390625,4235.3847656250,4236.9228515625,4232.8203125000,4267.1796875000,4231.6665039062,4233.0771484375,4219.3588867188,4236.4101562500,4237.9487304688,4247.0512695312,4249.4873046875,4234.2309570312,4250.6411132812,,,0
1.3740181000,0,4232.1796875000,4231.5385742188,4234.6152343750,4230.3847656250,4261.9228515625,4231.2822265625,4230.1284179688,4204.7436523438,4227.3076171875,4226.7949218750,4237.1796875000,4243.8461914062,4227.4360351562,4250.0000000000,,,0
1.3818306000,0,4231.2822265625,4234.6152343750,4233.9741210938,4230.8974609375,4262.6923828125,4234.2309570312,4231.4101562500,4201.7949218750,4229.1025390625,4230.2563476562,4239.7436523438,4247.9487304688,4228.9741210938,4250.3847656250,,,0
1.3896431000,0,4234.4873046875,4240.2563476562,4236.2822265625,4234.6152343750,4273.8461914062,4237.6923828125,4239.8715820312,4217.6923828125,4239.4873046875,4235.8974609375,4247.1796875000,4249.6152343750,4232.6923828125,4252.4360351562,,,0
1.3974556000,0,4233.4614257812,4237.3076171875,4234.4873046875,4233.5898437500,4273.9741210938,4235.5126953125,4242.0512695312,4220.1284179688,4243.0771484375,4233.8461914062,4238.9741210938,4238.2050781250,4230.1284179688,4252.8203125000,,,0
1.4055378000,0,4228.0771484375,4232.3076171875,4229.7436523438,4231.2822265625,4265.0000000000,4233.4614257812,4238.8461914062,4222.5639648438,4237.9487304688,4232.1796875000,4231.1538085938,4230.3847656250,4229.7436523438,4250.2563476562,,,0
1.4133503000,0,4227.1796875000,4233.3334960938,4228.8461914062,4232.0512695312,4264.3588867188,4241.9228515625,4241.9228515625,4234.2309570312,4238.9741210938,4239.3588867188,4235.1284179688,4230.6411132812,4231.7949218750,4248.7177734375,,,0
1.4211628000,0,4230.0000000000,4234.8715820312,4229.3588867188,4231.5385742188,4267.4360351562,4247.4360351562,4246.9228515625,4232.8203125000,4244.2309570312,4243.7177734375,4234.7436523438,4229.6152343750,4230.0000000000,4249.1025390625,,,0
1.4289753000,0,4231.9228515625,4233.3334960938,4229.1025390625,4229.4873046875,4265.8974609375,4239.8715820312,4243.4614257812,4227.1796875000,4244.6152343750,4237.4360351562,4231.6665039062,4228.5898437500,4230.1284179688,4249.1025390625,,,0
1.4362865000,0,4231.0258789062,4233.7177734375,4228.8461914062,4229.1025390625,4263.5898437500,4233.9741210938,4236.0258789062,4232.0512695312,4242.3076171875,4233.3334960938,4233.7177734375,4230.6411132812,4230.8974609375,4248.9741210938,,,0
