Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8675038000,0,7822.5639648438,6904.6152343750,7175.6411132812,3313.7180175781,2108.3332519531,6042.3076171875,5632.6923828125,4459.7436523438,2737.3076171875,7072.0512695312,497.6922912598,6895.3847656250,6963.4614257812,6773.9741210938,,,0
0.8750058000,0,1440.8974609375,6687.8203125000,182.0512695312,215.1281890869,8025.6411132812,7295.2563476562,1218.8461914062,2924.2307128906,8194.3593750000,8233.4619140625,3964.3588867188,3282.8205566406,4171.1538085938,2053.4614257812,,,0
0.8828183000,0,6373.8461914062,16.2820415497,3842.3076171875,2612.9487304688,6209.7436523438,240.1281890869,1290.2563476562,3977.0512695312,2956.4101562500,8193.4619140625,4812.4360351562,6393.5898437500,2566.5385742188,1145.6409912109,,,0
0.8906308000,0,34.8717842102,4116.7949218750,3345.6411132812,2872.3076171875,4402.3076171875,8083.4614257812,7390.7690429688,107.1794815063,3371.9230957031,4352.9487304688,1770.6409912109,8080.0000000000,4637.6923828125,632.6923217773,,,0
0.8984433000,0,5395.7690429688,5760.5126953125,2567.1794433594,3186.5385742188,1028.3333740234,696.2820434570,4384.3588867188,3803.8461914062,7736.5385742188,7040.8974609375,181.1538391113,5342.1796875000,4535.6411132812,6544.1025390625,,,0
0.9067021000,0,6986.2822265625,406.4102478027,3723.8461914062,2190.2563476562,3799.4870605469,7418.9746093750,8297.8203125000,8357.8203125000,2306.2819824219,5450.2563476562,265.7692260742,748.4615478516,4644.6152343750,7596.5385742188,,,0
0.9145146000,0,2612.8205566406,2936.4101562500,1667.5640869141,6950.3847656250,3201.9230957031,2910.8974609375,6748.8461914062,6881.9228515625,968.7179565430,4284.1025390625,966.4102783203,5700.1284179688,2572.3076171875,662.6923217773,,,0
0.9223271000,0,2517.0512695312,8324.4873046875,2830.3845214844,3416.1538085938,4123.3334960938,5852.1796875000,1633.3333740234,3533.3332519531,2279.3588867188,2363.9743652344,3881.7949218750,8041.5385742188,6553.9741210938,5802.5639648438,,,0
0.9301396000,0,4325.8974609375,2707.4357910156,7147.3076171875,4140.0000000000,1193.4615478516,7511.1538085938,2541.5385742188,6828.0771484375,644.3589477539,1374.1025390625,6532.5639648438,4807.1796875000,8381.0253906250,2308.4614257812,,,0
0.9381291000,0,7460.7690429688,3398.2050781250,4456.0258789062,1814.3590087891,3497.8205566406,379.7435913086,1274.1025390625,7850.7690429688,3216.7949218750,7627.3076171875,7901.2822265625,6650.6411132812,2204.2307128906,5423.2050781250,,,0
0.9459416000,0,7467.9487304688,2490.6411132812,5239.2309570312,5285.7690429688,8141.6665039062,4693.7177734375,6997.3076171875,2980.8974609375,1395.1281738281,1355.5128173828,1575.8974609375,6108.0771484375,6601.1538085938,1500.7691650391,,,0
0.9537541000,0,7806.5385742188,4630.5126953125,221.6666564941,2038.2050781250,3796.0256347656,6331.2822265625,2178.3332519531,3083.9743652344,3675.2563476562,2636.0256347656,6215.3847656250,499.2307739258,4681.0258789062,3806.9230957031,,,0
0.9615666000,0,7587.9487304688,5936.5385742188,124.2307586670,4546.5385742188,7328.5898437500,999.4871826172,4543.2050781250,7114.4873046875,268.2051086426,2158.4614257812,1074.8718261719,5617.3076171875,2462.6923828125,2152.9487304688,,,0
0.9693247000,0,5202.1796875000,5919.7436523438,3052.3076171875,6104.8715820312,3676.7949218750,6948.0771484375,1420.3846435547,6699.6152343750,5560.3847656250,6865.1284179688,4367.0512695312,2327.4357910156,670.8973999023,1815.2563476562,,,0
0.9771372000,0,5937.4360351562,569.7435913086,685.7692260742,6778.7177734375,238.4615325928,5411.1538085938,8068.0771484375,7387.4360351562,5187.8203125000,2266.2819824219,1671.7949218750,5683.5898437500,3698.2050781250,1634.2307128906,,,0
0.9849497000,0,5103.3334960938,1875.0000000000,2139.1025390625,52.9487075806,7649.7436523438,7441.6665039062,3637.1794433594,685.7692260742,3311.4101562500,2218.2050781250,2885.6411132812,3874.3588867188,7848.7177734375,7696.5385742188,,,0
0.9927622000,0,6.9230680466,2868.8461914062,8228.7177734375,1299.6153564453,443.2051086426,3866.5385742188,1345.3846435547,3147.3076171875,663.7179565430,4292.5639648438,3688.5898437500,5308.4614257812,5278.2050781250,8335.6406250000,,,0
0.9999819000,0,1548.3333740234,84.7435836792,882.5640869141,7639.2309570312,4352.5639648438,5305.6411132812,5778.8461914062,4282.5639648438,1675.5128173828,5995.3847656250,3281.0256347656,1811.5384521484,3086.4101562500,4206.9228515625,,,0
1.0077944000,0,804.8717651367,1128.9743652344,5677.6923828125,5677.3076171875,6721.0258789062,5720.6411132812,7640.7690429688,3730.5129394531,3686.6667480469,4962.5639648438,7676.6665039062,5096.5385742188,986.7948608398,5062.4360351562,,,0
1.0156069000,0,6427.3076171875,8096.5385742188,6667.9487304688,1745.1281738281,7546.1538085938,1284.7435302734,2935.6411132812,88.4615325928,8272.4355468750,3207.0512695312,5032.9487304688,4191.7949218750,4203.5898437500,6092.9487304688,,,0
1.0234194000,0,5958.4614257812,8232.5644531250,4932.6923828125,7363.7177734375,8110.0000000000,2992.6923828125,3588.0769042969,6345.3847656250,2631.7949218750,2379.6154785156,5840.5126953125,4482.9487304688,3930.0000000000,774.2307739258,,,0
1.0312973000,0,5978.3334960938,6084.2309570312,8111.0258789062,6115.8974609375,6658.7177734375,3794.7436523438,1232.3077392578,6906.5385742188,6947.8203125000,1054.1025390625,1924.6153564453,6891.9228515625,5441.4101562500,825.2564086914,,,0
1.0391098000,0,1623.4615478516,4484.6152343750,8097.9487304688,7673.4614257812,4931.9228515625,6728.2050781250,4597.6923828125,5035.5126953125,2155.5126953125,1312.5640869141,1534.2307128906,522.9487304688,4821.6665039062,7860.1284179688,,,0
1.0469223000,0,2791.9230957031,7028.7177734375,2298.9743652344,2612.1794433594,7444.2309570312,922.5640869141,7259.6152343750,5876.2822265625,5395.1284179688,7484.1025390625,7625.2563476562,961.5384521484,1992.8205566406,3392.4357910156,,,0
1.0547348000,0,3497.5642089844,8385.1279296875,3846.1538085938,4574.7436523438,4445.6411132812,4472.6923828125,5916.9228515625,2583.7180175781,3130.2563476562,6088.4614257812,7986.9228515625,3520.2563476562,563.2051391602,7812.6923828125,,,0
1.0626956000,0,6081.6665039062,5542.4360351562,6632.5639648438,5765.7690429688,2370.8974609375,2940.6411132812,6208.0771484375,2591.9230957031,3756.9230957031,8242.9482421875,4092.6923828125,6048.5898437500,572.4359130859,6568.3334960938,,,0
1.0705081000,0,1814.8718261719,1086.7949218750,3690.2563476562,5401.1538085938,1558.8461914062,341.9230651855,3759.1025390625,7869.8715820312,1473.5897216797,8005.2563476562,6324.3588867188,5049.1025390625,2862.6923828125,1287.1794433594,,,0
1.0783206000,0,7136.7949218750,2670.7692871094,203.3333282471,6606.0258789062,4235.8974609375,4016.9230957031,6522.5639648438,4318.8461914062,809.6153564453,7493.9746093750,6624.6152343750,188.3333282471,3137.1794433594,6542.0512695312,,,0
1.0861331000,0,1720.1281738281,5948.9741210938,3206.2819824219,2121.2819824219,921.6666870117,1198.9743652344,7628.5898437500,7154.1025390625,7459.8715820312,7189.7436523438,5973.7177734375,3208.7180175781,4172.5639648438,5018.9741210938,,,0
1.0944137000,0,742.9487304688,4807.4360351562,3196.7949218750,4555.5126953125,5164.7436523438,2845.8974609375,5675.7690429688,4039.8718261719,1129.6153564453,4410.8974609375,3745.2563476562,6188.3334960938,6579.1025390625,3126.1538085938,,,0
1.1022262000,0,4431.6665039062,7112.6923828125,219.9999847412,950.7692260742,926.0256347656,3262.6923828125,7056.1538085938,1392.1794433594,8131.4101562500,7814.2309570312,7472.1796875000,3331.0256347656,3452.5642089844,6897.8203125000,,,0
1.1100387000,0,7351.7949218750,4310.7690429688,4112.9487304688,7451.6665039062,7181.9228515625,5430.2563476562,6946.6665039062,8272.1796875000,589.3589477539,7298.5898437500,3828.4614257812,3014.7436523438,52.9487075806,7232.4360351562,,,0
1.1178512000,0,814.6153564453,1216.9230957031,3511.7949218750,6573.3334960938,4099.3588867188,1809.8718261719,4423.0771484375,4885.3847656250,6001.5385742188,6330.1284179688,2752.9487304688,8124.1025390625,3745.3845214844,1802.5640869141,,,0
1.1251322000,0,7861.7949218750,6231.1538085938,2132.6923828125,287.9486999512,8161.6665039062,1517.8205566406,241.5384521484,4258.8461914062,439.6153869629,7118.2050781250,24.9999904633,22.3076839447,539.8717651367,3030.0000000000,,,0
1.1329447000,0,3730.3845214844,8149.3588867188,7739.3588867188,6345.2563476562,853.2051391602,4235.0000000000,3085.6411132812,4516.9228515625,648.8461303711,1811.6666259766,6708.2050781250,3374.3588867188,594.3589477539,930.6409912109,,,0
1.1407572000,0,978.5897216797,1367.9487304688,2831.7949218750,7578.0771484375,6410.3847656250,1369.8718261719,2386.0256347656,4467.3076171875,6146.5385742188,2770.7692871094,5832.8203125000,7748.8461914062,3409.8718261719,7120.7690429688,,,0
1.1485697000,0,7413.5898437500,2687.8205566406,2388.3332519531,1822.6922607422,1285.8974609375,2122.4357910156,423.5897216797,4081.0256347656,6395.2563476562,4644.4873046875,2448.8461914062,3759.4870605469,4461.7949218750,6076.1538085938,,,0
1.1564654000,0,728.2051391602,7470.1284179688,2783.5898437500,7180.8974609375,8397.6923828125,1992.1794433594,590.5128173828,5709.2309570312,4853.7177734375,5561.7949218750,1478.7178955078,6396.4101562500,5861.1538085938,7139.2309570312,,,0
1.1642779000,0,4950.6411132812,1830.2563476562,4748.3334960938,548.0769042969,4336.0258789062,8157.8203125000,362.4358825684,1846.7949218750,6627.3076171875,8312.1796875000,5180.5126953125,7204.4873046875,1837.1794433594,6276.4101562500,,,0
1.1720904000,0,215.7692260742,1685.3846435547,6150.1284179688,4679.3588867188,2658.8461914062,8310.0000000000,5244.1025390625,2169.7436523438,4001.9230957031,6416.9228515625,7688.3334960938,2929.3588867188,5564.1025390625,5909.2309570312,,,0
1.1799029000,0,8258.7177734375,1074.1025390625,3595.1281738281,7768.5898437500,1160.1281738281,3715.6411132812,5205.2563476562,232.0512695312,7735.8974609375,3596.0256347656,2314.3588867188,2138.7180175781,4951.7949218750,4994.6152343750,,,0
1.1876205000,0,6007.1796875000,6091.0258789062,6557.0512695312,1408.8461914062,5622.5639648438,2089.6154785156,4277.4360351562,8135.8974609375,6621.7949218750,8220.7695312500,4949.6152343750,8397.6923828125,5165.0000000000,2864.7436523438,,,0
1.1954330000,0,4153.4614257812,7853.0771484375,2307.6923828125,3245.7692871094,2172.5642089844,5712.3076171875,2534.1025390625,2712.6923828125,4472.1796875000,2213.0769042969,5223.0771484375,3866.1538085938,2850.0000000000,2292.4357910156,,,0
1.2032455000,0,6389.8715820312,5408.8461914062,1935.3846435547,7656.1538085938,1151.6666259766,6640.1284179688,4763.2050781250,3302.5642089844,4409.2309570312,4423.0771484375,2724.1025390625,5121.0258789062,4074.7436523438,132.1794738770,,,0
1.2110580000,0,269.2307739258,651.5384521484,7642.3076171875,1404.1025390625,6155.8974609375,2658.3332519531,1982.1794433594,6062.5639648438,3035.2563476562,7289.3588867188,1998.8461914062,1889.2307128906,3229.2307128906,7727.9487304688,,,0
1.2188445000,0,7528.2050781250,4857.0512695312,7274.2309570312,5541.7949218750,6194.6152343750,4078.9743652344,1334.3590087891,2044.3590087891,3252.9487304688,2597.4357910156,6684.4873046875,7407.6923828125,2630.1281738281,3439.1025390625,,,0
1.2266570000,0,6695.8974609375,8138.9746093750,5952.6923828125,5702.5639648438,303.7179260254,1968.5897216797,7028.5898437500,3282.5642089844,4505.8974609375,7076.6665039062,3234.7436523438,3465.2563476562,5999.8715820312,1828.2050781250,,,0
1.2344695000,0,6062.8203125000,6448.7177734375,3207.8205566406,2495.0000000000,1179.8718261719,2944.3588867188,2516.4101562500,2127.6923828125,2271.9230957031,4130.6411132812,8251.2822265625,2696.0256347656,6067.0512695312,6302.4360351562,,,0
1.2422820000,0,3178.2050781250,2020.6409912109,3595.3845214844,5895.6411132812,3071.2819824219,433.7179260254,2509.8718261719,3081.2819824219,6090.5126953125,3694.2307128906,681.6666870117,5080.7690429688,7528.0771484375,1674.2307128906,,,0
1.2500079000,0,7424.2309570312,2625.7692871094,7292.4360351562,3029.7436523438,4713.0771484375,8335.8974609375,7197.4360351562,6946.4101562500,8340.3847656250,3012.3076171875,8240.0000000000,5190.1284179688,7243.7177734375,7237.4360351562,,,0
1.2578204000,0,2753.0769042969,924.7435913086,1111.9230957031,4307.9487304688,2381.7949218750,7183.0771484375,6636.5385742188,6463.0771484375,1662.9487304688,780.5128173828,4694.8715820312,2643.5898437500,3248.7180175781,1670.1281738281,,,0
1.2656329000,0,7024.1025390625,1512.6922607422,3635.6411132812,6682.6923828125,742.6923217773,5540.7690429688,6669.8715820312,1762.8205566406,1478.2050781250,2475.2563476562,8184.3588867188,894.7435913086,4573.0771484375,4773.9741210938,,,0
1.2734454000,0,1623.0769042969,7913.3334960938,8333.8457031250,415.7692260742,1172.5640869141,1971.7949218750,1035.5128173828,4528.7177734375,8134.8715820312,3367.6923828125,2774.3588867188,3236.2819824219,2934.8718261719,7596.4101562500,,,0
1.2816906000,0,1337.4359130859,7347.4360351562,5121.5385742188,7836.1538085938,5794.2309570312,3528.3332519531,7610.8974609375,2150.2563476562,3544.1025390625,3187.0512695312,7462.1796875000,6113.7177734375,8260.1279296875,3917.6923828125,17,1.2808598000,0
1.2895031000,0,6398.5898437500,6349.6152343750,1959.7435302734,2259.1025390625,131.9230651855,4269.6152343750,8174.6152343750,397.6922912598,7381.7949218750,3448.8461914062,3174.6154785156,800.2564086914,2517.9487304688,7107.4360351562,,,0
1.2973156000,0,4005.6411132812,8090.0000000000,5084.6152343750,6244.6152343750,363.4615173340,5745.6411132812,1687.8205566406,5554.7436523438,5177.5639648438,6948.8461914062,955.8973999023,4972.1796875000,1892.6922607422,6444.8715820312,,,0
1.3051281000,0,7042.3076171875,4006.5385742188,7975.3847656250,2355.2563476562,1329.6153564453,5125.0000000000,2965.7692871094,405.3846130371,7897.8203125000,7796.4101562500,890.6409912109,2903.0769042969,2515.2563476562,337.0512695312,,,0
1.3125037000,0,5117.3076171875,5803.8461914062,1456.2821044922,838.7179565430,3905.6411132812,2554.6154785156,5602.4360351562,2666.1538085938,3150.5129394531,5991.0258789062,5643.5898437500,6555.5126953125,3794.7436523438,3500.2563476562,,,0
1.3203162000,0,3842.8205566406,6068.9741210938,6294.8715820312,4133.9741210938,7824.2309570312,2768.2050781250,20.2564010620,871.4102783203,788.5897216797,4126.9228515625,8073.9746093750,3210.2563476562,8260.1279296875,4190.3847656250,,,0
1.3281287000,0,4331.1538085938,566.1538085938,2926.5385742188,7445.6411132812,2906.9230957031,5390.8974609375,2884.6154785156,6670.1284179688,1694.2307128906,6325.7690429688,5937.4360351562,6177.0512695312,4022.4357910156,6974.3588867188,,,0
1.3359412000,0,6115.0000000000,7961.0258789062,2827.6923828125,7423.7177734375,915.7692260742,1445.0000000000,7854.7436523438,4360.5126953125,8062.5639648438,4988.8461914062,5707.8203125000,1058.9743652344,6908.9741210938,4696.1538085938,,,0
1.3437572000,0,5454.6152343750,2133.2050781250,3462.8205566406,7716.5385742188,5770.2563476562,5220.5126953125,2441.2819824219,720.8973999023,4461.2822265625,1184.2307128906,4190.0000000000,2280.5126953125,2514.2307128906,7264.1025390625,,,0
1.3515697000,0,5581.0258789062,3570.2563476562,3902.9487304688,3179.6154785156,5209.8715820312,7787.8203125000,828.8461303711,2297.0512695312,3529.4870605469,2258.2050781250,5283.9741210938,6469.8715820312,3599.1025390625,2215.3845214844,,,0
1.3593822000,0,3065.0000000000,3055.6411132812,5489.6152343750,5412.0512695312,4311.2822265625,3341.9230957031,5386.7949218750,2835.5129394531,7933.7177734375,6075.8974609375,7540.1284179688,3045.3845214844,7557.1796875000,2889.7436523438,,,0
1.3671947000,0,180.7692260742,7621.6665039062,6564.1025390625,1450.3846435547,1486.6666259766,5414.2309570312,192.5640869141,448.7179260254,3010.8974609375,5065.0000000000,5041.4101562500,5047.0512695312,1156.4102783203,7776.6665039062,,,0
1.3754056000,0,2602.6923828125,3200.3845214844,7813.9746093750,4453.7177734375,8218.4619140625,6408.3334960938,4721.9228515625,4176.9228515625,927.8204956055,2404.1025390625,2687.3076171875,7858.2050781250,6345.8974609375,3814.3588867188,,,0
1.3832181000,0,411.7948608398,4763.9741210938,3432.3076171875,5563.2050781250,114.4871673584,5725.8974609375,4888.2050781250,3851.2819824219,8391.0253906250,2290.8974609375,6622.6923828125,8174.3588867188,1801.2821044922,2412.8205566406,,,0
1.3910306000,0,5518.4614257812,4661.4101562500,6806.1538085938,6248.7177734375,7401.2822265625,410.3846130371,8272.4355468750,7278.0771484375,6888.5898437500,5860.8974609375,2182.5642089844,4275.6411132812,5699.7436523438,6455.8974609375,,,0
1.3988431000,0,3924.8718261719,2721.7949218750,2731.5385742188,4253.2050781250,3154.7436523438,4958.4614257812,4806.7949218750,5513.8461914062,6200.7690429688,1490.7691650391,6235.3847656250,1526.5384521484,5443.9741210938,1542.1794433594,,,0
1.4063829000,0,7902.1796875000,3717.9487304688,7793.0771484375,5350.7690429688,311.0256347656,4721.7949218750,2921.1538085938,6864.6152343750,423.8461608887,362.6922912598,3390.2563476562,1526.1538085938,6567.5639648438,1662.1794433594,,,0
1.4141954000,0,7484.8715820312,1901.9230957031,4627.6923828125,8093.9746093750,4572.4360351562,31.5384521484,6146.1538085938,5364.4873046875,1336.1538085938,4812.8203125000,6345.8974609375,5034.6152343750,3347.1794433594,1128.0769042969,,,0
1.4220079000,0,2972.9487304688,1347.8205566406,4326.7949218750,4337.9487304688,2916.5385742188,5950.1284179688,6413.8461914062,2684.7436523438,7149.3588867188,2098.9743652344,4602.6923828125,4875.3847656250,8019.7436523438,1939.2307128906,,,0
1.4298204000,0,1989.1025390625,3034.6154785156,5804.3588867188,4063.5898437500,414.1025695801,2533.8461914062,7948.7177734375,3176.1538085938,2626.9230957031,7510.7690429688,7662.1796875000,5387.8203125000,387.8204956055,6815.5126953125,,,0
1.4375518000,0,4557.6923828125,5871.4101562500,3014.4870605469,386.2820434570,6585.0000000000,7593.2050781250,6456.2822265625,8366.2822265625,1015.6409912109,1511.7949218750,2014.3590087891,5659.2309570312,3688.4614257812,3732.9487304688,,,0
1.4453643000,0,7602.5639648438,6419.4873046875,5599.4873046875,4866.0258789062,6606.5385742188,2483.5898437500,6371.5385742188,4697.0512695312,1778.3333740234,6816.4101562500,971.0256347656,601.9230957031,7951.9228515625,6927.5639648438,,,0
