Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8827412000,0,3629.2307128906,5380.5126953125,568.2051391602,1335.3846435547,4026.7949218750,4956.1538085938,765.6409912109,2163.7180175781,1015.7692260742,4426.1538085938,6974.7436523438,5522.4360351562,4636.5385742188,606.7948608398,,,0
0.8905088000,0,5857.8203125000,8080.1284179688,8118.0771484375,6775.6411132812,188.0769195557,3587.8205566406,739.7435913086,6522.3076171875,4397.1796875000,8133.3334960938,6806.1538085938,8202.6923828125,3244.7436523438,98.0769119263,,,0
0.8983213000,0,8041.9228515625,2269.8718261719,6489.8715820312,4106.2822265625,4662.3076171875,6687.5639648438,1038.9743652344,4575.3847656250,2042.4359130859,953.9743652344,5918.5898437500,4996.2822265625,1222.1794433594,7186.1538085938,,,0
0.9061338000,0,8197.0517578125,1420.2563476562,7452.6923828125,570.7692260742,5612.4360351562,6275.6411132812,6618.7177734375,1710.6409912109,3557.8205566406,6228.2050781250,2068.7180175781,8027.8203125000,6788.4614257812,4550.0000000000,,,0
0.9139463000,0,4757.9487304688,8221.1542968750,1833.8461914062,3572.1794433594,4875.5126953125,7161.7949218750,6795.2563476562,4314.7436523438,8261.9228515625,2929.4870605469,462.8204956055,8337.3076171875,751.6666870117,1266.6666259766,,,0
0.9219402000,0,4078.5898437500,489.6153869629,8025.1284179688,296.6666564941,3262.3076171875,5216.7949218750,6404.3588867188,7771.6665039062,6049.4873046875,5619.4873046875,2572.0512695312,7149.1025390625,702.6923217773,6721.5385742188,,,0
0.9297527000,0,1570.1281738281,3501.6667480469,381.5384521484,1263.7178955078,2110.1281738281,3462.6923828125,3324.2307128906,998.4615478516,447.5640869141,7997.4360351562,2201.9230957031,6820.6411132812,3674.3588867188,6217.5639648438,,,0
0.9375652000,0,5962.1796875000,6623.2050781250,4834.7436523438,4881.1538085938,8040.8974609375,2530.5126953125,5988.2050781250,2391.2819824219,4988.2050781250,2878.3332519531,3903.7180175781,7418.8461914062,1957.6922607422,962.0512695312,,,0
0.9453777000,0,5163.2050781250,1725.1281738281,1692.1794433594,1116.6666259766,5548.8461914062,1259.3590087891,3605.2563476562,1531.4102783203,2172.4357910156,1530.5128173828,4274.1025390625,5672.8203125000,7210.1284179688,1424.6153564453,,,0
0.9530127000,0,2622.5642089844,1511.4102783203,1069.6153564453,5092.9487304688,5243.5898437500,6579.6152343750,7782.5639648438,1589.4871826172,8112.8203125000,2207.1794433594,388.8461608887,6470.1284179688,5778.7177734375,7694.4873046875,,,0
0.9608252000,0,2969.1025390625,3888.5898437500,1243.3333740234,92.9487075806,3659.3588867188,652.8204956055,4375.5126953125,2266.2819824219,3330.1281738281,7910.6411132812,6666.1538085938,2161.6667480469,7954.6152343750,5989.4873046875,,,0
0.9686377000,0,2528.4614257812,7492.3076171875,5.1281962395,1447.9487304688,6287.5639648438,345.5128173828,131.6666564941,1635.2563476562,7413.7177734375,2418.7180175781,5451.9228515625,1573.8461914062,4076.2819824219,6006.2822265625,,,0
0.9764502000,0,2590.8974609375,288.4615173340,4056.6667480469,8386.0253906250,2425.0000000000,2697.8205566406,7130.8974609375,4056.0256347656,6053.0771484375,6627.6923828125,5163.5898437500,3050.1281738281,895.3845825195,512.6923217773,,,0
0.9844791000,0,670.6409912109,6945.1284179688,5638.2050781250,6092.8203125000,4883.8461914062,4895.3847656250,1149.6153564453,7728.9746093750,512.4359130859,3373.8461914062,2615.5126953125,1143.0769042969,1092.5640869141,7380.3847656250,,,0
0.9922916000,0,5536.5385742188,7051.7949218750,7338.2050781250,5555.0000000000,2842.3076171875,1375.6409912109,5516.5385742188,8144.2309570312,6136.5385742188,115.1281967163,1928.7178955078,5658.7177734375,2719.3588867188,8080.6411132812,,,0
1.0001041000,0,5215.2563476562,3307.8205566406,8379.2304687500,496.1538391113,3393.2050781250,4187.1796875000,2379.2307128906,8343.4619140625,1569.3590087891,8335.5126953125,1590.5128173828,5092.6923828125,2998.3332519531,8366.9228515625,,,0
1.0079166000,0,3365.6411132812,3840.2563476562,6713.7177734375,5003.2050781250,2150.6411132812,3312.6923828125,88.3333282471,6046.5385742188,6688.0771484375,4248.5898437500,1324.6153564453,5175.7690429688,792.3076782227,5500.3847656250,,,0
1.0157394000,0,5552.6923828125,8268.0771484375,8143.8461914062,1561.5384521484,4293.2050781250,4684.3588867188,6031.0258789062,4569.4873046875,3288.2050781250,6106.2822265625,8386.7949218750,5242.3076171875,1552.8205566406,2163.7180175781,,,0
1.0235519000,0,1716.0256347656,7671.1538085938,2780.8974609375,5879.3588867188,7426.6665039062,1886.6666259766,4724.7436523438,2431.2819824219,6194.2309570312,7730.1284179688,1047.3077392578,3023.4614257812,8008.5898437500,3420.8974609375,,,0
1.0313644000,0,3438.0769042969,6055.6411132812,5277.8203125000,3021.5385742188,5174.3588867188,7162.9487304688,4535.5126953125,6758.9741210938,7526.7949218750,2843.2050781250,1349.7435302734,1309.3590087891,3004.1025390625,1171.1538085938,,,0
1.0391769000,0,2377.3076171875,1774.4871826172,2562.3076171875,384.8717956543,3515.6411132812,3482.9487304688,173.3333282471,2732.8205566406,941.7948608398,7856.7949218750,3940.1281738281,8057.4360351562,6630.7690429688,2408.0769042969,,,0
1.0469697000,0,7481.1538085938,7778.2050781250,2961.2819824219,195.2564086914,7278.2050781250,207.0512695312,1579.1025390625,5792.3076171875,6295.8974609375,5675.2563476562,7717.4360351562,6245.3847656250,6695.0000000000,6434.2309570312,,,0
1.0547822000,0,1463.7178955078,1515.6409912109,6753.0771484375,5224.6152343750,815.1281738281,7095.7690429688,1159.2307128906,4022.0512695312,4272.9487304688,6945.2563476562,7547.3076171875,4490.5126953125,3174.6154785156,1834.7435302734,,,0
1.0625947000,0,5573.2050781250,1130.3846435547,6384.4873046875,2049.7436523438,7400.6411132812,1826.1538085938,3392.5642089844,3828.0769042969,3188.0769042969,692.1795043945,4910.1284179688,3212.1794433594,8289.7431640625,1992.9487304688,,,0
1.0704072000,0,2227.0512695312,6160.2563476562,3424.6154785156,1933.3333740234,2412.6923828125,1534.4871826172,1587.3077392578,394.8717956543,2569.8718261719,2993.5898437500,6092.3076171875,3283.5898437500,3104.3588867188,8047.4360351562,,,0
1.0781870000,0,7182.1796875000,5391.4101562500,1413.2050781250,7080.3847656250,5140.3847656250,7717.0512695312,7444.1025390625,3742.6923828125,3430.1281738281,4651.9228515625,3878.8461914062,6419.7436523438,1806.5384521484,7537.1796875000,,,0
1.0859995000,0,7371.5385742188,763.3333129883,3305.7692871094,2259.8718261719,5262.9487304688,6876.1538085938,8317.8203125000,853.3333129883,1980.8974609375,7432.9487304688,4352.6923828125,5353.7177734375,3070.8974609375,5435.8974609375,,,0
1.0938120000,0,5656.1538085938,4717.5639648438,8193.4619140625,5045.6411132812,6146.7949218750,4351.9228515625,6572.3076171875,688.4615478516,8259.3593750000,8056.9228515625,7113.4614257812,261.4102478027,6240.0000000000,1092.8205566406,,,0
1.1016245000,0,4781.6665039062,8311.1542968750,1348.5897216797,1125.7691650391,3867.8205566406,2451.4101562500,2085.8974609375,5033.8461914062,1156.7949218750,5414.7436523438,8365.1279296875,3489.3588867188,7038.2050781250,3327.8205566406,,,0
1.1094996000,0,6833.9741210938,579.1025390625,8136.0258789062,4668.4614257812,3526.2819824219,3462.9487304688,411.9230651855,3512.0512695312,8257.9482421875,4777.8203125000,6596.9228515625,1526.1538085938,3011.7949218750,3126.6667480469,,,0
1.1173121000,0,538.0769042969,1638.4615478516,7025.6411132812,2498.7180175781,3793.8461914062,5824.2309570312,3206.7949218750,7973.0771484375,7556.7949218750,6605.6411132812,7412.9487304688,3830.7692871094,4508.7177734375,726.1538085938,,,0
1.1251246000,0,5364.2309570312,4916.7949218750,7583.7177734375,7439.1025390625,1879.1025390625,6474.2309570312,3105.8974609375,3567.1794433594,5084.2309570312,5299.1025390625,6200.8974609375,3677.1794433594,4808.7177734375,7151.5385742188,,,0
1.1329371000,0,22.9487094879,8011.7949218750,6158.3334960938,5023.8461914062,4281.7949218750,6171.1538085938,6134.4873046875,5158.5898437500,2491.6667480469,2191.4101562500,1511.4102783203,801.2820434570,3713.2050781250,7927.6923828125,,,0
1.1407752000,0,6562.5639648438,6393.3334960938,2326.4101562500,5138.3334960938,2911.5385742188,2639.8718261719,1642.3077392578,6636.9228515625,548.3333129883,7590.8974609375,945.1281738281,5426.5385742188,6322.0512695312,265.6410217285,,,0
1.1485877000,0,6354.2309570312,884.4871826172,2728.3332519531,1393.3333740234,2939.7436523438,7432.1796875000,5703.9741210938,5907.6923828125,1991.6666259766,4471.5385742188,1108.8461914062,3331.0256347656,6636.9228515625,3172.8205566406,,,0
1.1564002000,0,5444.4873046875,6757.5639648438,1874.8718261719,636.5384521484,880.0000000000,3513.9743652344,6364.6152343750,1362.4359130859,3480.1281738281,5214.4873046875,6938.3334960938,7844.1025390625,5802.6923828125,1513.7178955078,,,0
1.1642127000,0,5087.3076171875,4887.3076171875,5470.2563476562,4196.1538085938,558.5897216797,1306.0256347656,137.6923065186,6762.0512695312,167.8205108643,2988.0769042969,6456.0258789062,3845.0000000000,4999.3588867188,689.8717651367,,,0
1.1718832000,0,5130.3847656250,6877.5639648438,2399.2307128906,887.4359130859,6601.5385742188,302.9486999512,6237.3076171875,2557.6923828125,3043.8461914062,652.0512695312,3133.2050781250,104.3589630127,376.7948608398,4655.3847656250,,,0
1.1796957000,0,871.6666870117,4146.4101562500,5860.7690429688,7418.9746093750,7873.4614257812,7056.0258789062,1244.3590087891,6081.9228515625,4175.0000000000,8175.2563476562,4026.5385742188,314.2307739258,6456.5385742188,6084.4873046875,,,0
1.1875082000,0,8187.4360351562,6215.2563476562,337.8204956055,6949.7436523438,1080.0000000000,4466.1538085938,4863.3334960938,4602.0512695312,5097.6923828125,6018.8461914062,6067.1796875000,2389.4870605469,2669.4870605469,7262.6923828125,,,0
1.1953207000,0,7286.7949218750,7926.0258789062,1231.5384521484,4847.8203125000,6079.3588867188,6449.2309570312,6264.7436523438,2726.1538085938,7330.6411132812,3470.1281738281,3470.2563476562,1162.3077392578,5495.1284179688,325.0000000000,,,0
1.2032382000,0,7936.2822265625,2447.6923828125,1232.0512695312,5121.4101562500,3766.6667480469,7136.2822265625,8044.1025390625,6980.2563476562,789.4871826172,7463.5898437500,2347.0512695312,6915.2563476562,804.6153564453,4263.9741210938,,,0
1.2110507000,0,6704.8715820312,1611.6666259766,6253.8461914062,3031.6667480469,5570.3847656250,2401.1538085938,7929.2309570312,4536.0258789062,695.6409912109,5092.8203125000,577.1795043945,3732.5642089844,6857.1796875000,3298.0769042969,,,0
1.2188632000,0,727.0512695312,7968.9746093750,1563.8461914062,2625.6411132812,1204.2307128906,6203.4614257812,8105.0000000000,680.6409912109,3851.1538085938,5738.9741210938,10.3846063614,4844.3588867188,4031.9230957031,7227.4360351562,,,0
1.2266757000,0,7264.8715820312,3102.8205566406,7216.0258789062,2275.3845214844,3330.2563476562,961.2820434570,6369.8715820312,84.3589630127,2939.3588867188,5201.4101562500,606.4102783203,1694.1025390625,353.4615173340,5921.9228515625,,,0
1.2343337000,0,5892.1796875000,1070.8974609375,6541.9228515625,5236.0258789062,6915.3847656250,4547.9487304688,7884.2309570312,3871.5385742188,3838.8461914062,3503.3332519531,5449.8715820312,5613.7177734375,7244.4873046875,2098.8461914062,,,0
1.2421462000,0,3506.7949218750,483.5897216797,7256.4101562500,1789.7435302734,3072.1794433594,1628.0769042969,5619.2309570312,4774.8715820312,254.6153717041,5895.8974609375,4246.4101562500,8164.1025390625,1699.8718261719,3798.3332519531,,,0
1.2499587000,0,27.3076839447,5068.2050781250,4824.7436523438,142.9487152100,4738.0771484375,1059.2307128906,1547.3077392578,287.1794738770,824.2307739258,4008.3332519531,4590.6411132812,7979.7436523438,4322.1796875000,7693.9746093750,,,0
1.2577712000,0,3327.4357910156,2917.6923828125,6608.2050781250,487.6922912598,6764.8715820312,6285.3847656250,8236.2822265625,2317.9487304688,1537.3077392578,7277.3076171875,5634.1025390625,2187.8205566406,600.0000000000,7023.9741210938,,,0
1.2658148000,0,7575.3847656250,5339.1025390625,6591.5385742188,410.8974304199,5491.1538085938,2497.3076171875,5125.5126953125,7613.4614257812,3312.0512695312,2818.3332519531,417.3076782227,6432.1796875000,1571.2821044922,2816.5385742188,,,0
1.2736273000,0,2137.1794433594,1275.7691650391,1835.2563476562,7075.7690429688,8349.1025390625,6298.9741210938,1470.6409912109,3443.8461914062,83.4615325928,1435.5128173828,6693.3334960938,2068.5898437500,883.8461303711,2027.0512695312,,,0
1.2814398000,0,5740.1284179688,694.4871826172,2512.1794433594,6773.4614257812,4742.9487304688,1831.2821044922,6272.3076171875,8281.5380859375,7529.8715820312,4117.1796875000,3537.0512695312,8298.9746093750,5810.3847656250,2089.7436523438,17,1.2834398000,0
1.2892523000,0,2396.4101562500,6310.5126953125,7866.7949218750,1133.2050781250,1819.6153564453,6455.5126953125,6019.1025390625,5420.8974609375,6806.7949218750,1534.8718261719,4027.4357910156,8125.6411132812,2443.4614257812,4589.6152343750,,,0
1.2970533000,0,3757.6923828125,2148.9743652344,1411.6666259766,2818.9743652344,804.3589477539,7390.1284179688,5502.8203125000,3931.6667480469,6259.1025390625,3730.1281738281,7232.1796875000,6397.6923828125,1427.5640869141,1038.9743652344,,,0
1.3048658000,0,1210.6409912109,53.8461456299,585.1281738281,7612.0512695312,5803.3334960938,7416.6665039062,4211.6665039062,5352.5639648438,4733.7177734375,3421.7949218750,4372.5639648438,4950.0000000000,524.1025390625,4603.8461914062,,,0
1.3126783000,0,8294.2304687500,8398.0771484375,6627.0512695312,139.4871673584,3320.1281738281,7425.7690429688,5026.6665039062,8189.7436523438,2117.5642089844,6072.6923828125,5161.0258789062,4217.8203125000,1760.5128173828,3993.2050781250,,,0
1.3204908000,0,5343.8461914062,1258.0769042969,5330.2563476562,2345.3845214844,4504.4873046875,964.2307739258,7776.5385742188,246.4102478027,3477.1794433594,4289.2309570312,4915.7690429688,2984.2307128906,8288.0771484375,546.2820434570,,,0
1.3283649000,0,1658.4615478516,203.2051239014,4815.3847656250,6007.6923828125,7190.3847656250,302.9486999512,8103.7177734375,2954.2307128906,547.4359130859,7157.0512695312,212.8205108643,7775.5126953125,6659.3588867188,1502.1794433594,,,0
1.3361774000,0,2636.4101562500,6291.9228515625,1787.6922607422,2376.0256347656,7406.5385742188,1693.5897216797,2844.7436523438,1542.5640869141,561.0256347656,7972.3076171875,8354.1025390625,8099.6152343750,8379.4873046875,7139.8715820312,,,0
1.3439899000,0,6240.5126953125,3703.3332519531,3652.9487304688,2892.1794433594,6174.4873046875,1488.9743652344,6257.3076171875,2867.6923828125,2973.5898437500,4775.6411132812,3906.7949218750,7348.5898437500,1676.5384521484,5776.6665039062,,,0
1.3518024000,0,4502.1796875000,5982.6923828125,5638.7177734375,1228.8461914062,7167.8203125000,6360.8974609375,4120.3847656250,4398.2050781250,4916.9228515625,3641.4101562500,6414.2309570312,4359.7436523438,6866.7949218750,4973.9741210938,,,0
1.3595128000,0,6531.4101562500,372.1794738770,4657.8203125000,7172.1796875000,2900.7692871094,7686.7949218750,5480.8974609375,5592.1796875000,1055.6409912109,8229.3593750000,1159.8718261719,3626.7949218750,2425.2563476562,6203.0771484375,,,0
1.3673253000,0,2954.8718261719,6101.4101562500,6446.4101562500,5958.0771484375,2393.3332519531,7012.3076171875,6290.2563476562,3112.0512695312,1370.6409912109,7963.4614257812,3865.6411132812,5086.9228515625,3114.3588867188,3243.2050781250,,,0
1.3751378000,0,6351.0258789062,5522.5639648438,7964.1025390625,6177.6923828125,6496.4101562500,8116.4101562500,3487.9487304688,3113.8461914062,996.0256347656,8322.1796875000,4935.2563476562,3390.7692871094,2551.2819824219,462.0512695312,,,0
1.3829503000,0,7633.3334960938,2769.6154785156,3062.1794433594,8390.0000000000,7796.7949218750,7028.9741210938,7701.6665039062,7277.9487304688,7688.9746093750,3859.6154785156,3277.8205566406,8395.5126953125,6347.1796875000,2051.0256347656,,,0
1.3908101000,0,240.2564086914,7974.2309570312,342.8204956055,8208.9746093750,1696.9230957031,1411.4102783203,681.7948608398,1344.1025390625,8138.2050781250,787.9487304688,5118.7177734375,6845.5126953125,6900.0000000000,1991.2821044922,,,0
1.3986226000,0,484.3589782715,1929.8718261719,7752.9487304688,2609.3588867188,782.9487304688,6847.5639648438,5602.6923828125,1388.9743652344,72.0512695312,7588.9746093750,502.9486999512,7144.2309570312,5937.8203125000,4366.1538085938,,,0
1.4064351000,0,1108.3333740234,7723.2050781250,6984.2309570312,1707.4359130859,7602.3076171875,2756.6667480469,722.4359130859,1967.8205566406,5892.4360351562,5174.2309570312,841.1538085938,4338.0771484375,6736.9228515625,6129.7436523438,,,0
1.4142476000,0,3731.1538085938,136.4102478027,5541.1538085938,7615.8974609375,3512.3076171875,4612.5639648438,6617.6923828125,1732.5640869141,2138.4614257812,2710.1281738281,7280.3847656250,6791.0258789062,7990.3847656250,6756.0258789062,,,0
1.4218649000,0,3107.5642089844,5303.4614257812,3499.3588867188,8178.2050781250,4333.5898437500,2904.4870605469,8362.9482421875,770.7692260742,5895.6411132812,3830.7692871094,4797.3076171875,1144.7435302734,1455.8974609375,5374.2309570312,,,0
1.4296774000,0,7219.2309570312,5777.8203125000,6117.4360351562,4173.7177734375,266.2820434570,8375.2568359375,6412.6923828125,7208.8461914062,2788.3332519531,6746.7949218750,484.3589782715,8054.8715820312,7748.0771484375,1574.1025390625,,,0
1.4374899000,0,993.7179565430,5621.2822265625,1040.0000000000,2152.6923828125,5698.8461914062,1655.6409912109,5088.8461914062,12.3076829910,5415.0000000000,899.2307739258,3308.3332519531,4039.8718261719,713.9743652344,7092.1796875000,,,0
1.4453024000,0,379.3589782715,3342.9487304688,5584.6152343750,809.8717651367,7124.8715820312,3381.5385742188,2213.2050781250,545.1281738281,10.2564010620,6846.7949218750,7484.6152343750,8133.0771484375,6008.5898437500,7224.1025390625,,,0
1.4532664000,0,396.4102478027,3555.3845214844,4372.0512695312,7784.8715820312,3652.5642089844,6433.5898437500,4735.8974609375,2128.5898437500,5103.7177734375,2350.5126953125,3852.9487304688,934.1025390625,17.5640945435,5344.8715820312,,,0
1.4610789000,0,5517.0512695312,2580.0000000000,1719.7435302734,4901.9228515625,4083.5898437500,734.7435913086,2197.1794433594,3189.6154785156,4288.3334960938,1218.4615478516,3975.7692871094,6675.6411132812,7631.4101562500,3321.9230957031,,,0
