Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8673829000,0,5348.9741210938,6781.0258789062,4423.4614257812,1389.8718261719,3491.7949218750,4289.8715820312,7384.8715820312,7867.3076171875,788.9743652344,8348.9746093750,1623.2050781250,617.0512695312,1525.1281738281,5673.9741210938,,,0
0.8750733000,0,3458.3332519531,7170.8974609375,2900.6411132812,5193.5898437500,3017.6923828125,3718.4614257812,3674.8718261719,1281.2821044922,7847.1796875000,7472.1796875000,6414.1025390625,4872.3076171875,2789.6154785156,7288.2050781250,,,0
0.8828858000,0,8277.5644531250,5450.8974609375,5122.3076171875,7718.3334960938,1852.4359130859,625.3845825195,5801.2822265625,6255.8974609375,539.8717651367,1321.4102783203,1111.2821044922,7369.3588867188,363.7179260254,7865.6411132812,,,0
0.8906983000,0,950.8973999023,545.6409912109,3236.7949218750,2750.8974609375,5715.7690429688,699.6153564453,7323.3334960938,3933.9743652344,6344.7436523438,1308.3333740234,5696.9228515625,350.2564086914,5409.1025390625,2270.3845214844,,,0
0.8985108000,0,8046.9228515625,5385.8974609375,8244.8720703125,4993.4614257812,4523.7177734375,6879.6152343750,4112.0512695312,4615.1284179688,7743.9746093750,7448.7177734375,2263.5898437500,4343.7177734375,965.5128173828,5828.0771484375,,,0
0.9060674000,0,3928.5898437500,1177.1794433594,1974.8718261719,6597.1796875000,5709.8715820312,57.1794776917,2490.6411132812,1055.3846435547,4245.8974609375,5164.1025390625,7838.3334960938,6977.4360351562,4181.9228515625,2999.1025390625,,,0
0.9138799000,0,4499.1025390625,3047.8205566406,3369.6154785156,4652.8203125000,5328.7177734375,1641.2821044922,1539.3590087891,5838.9741210938,6257.0512695312,8195.1279296875,2291.9230957031,1730.1281738281,675.0000000000,5061.1538085938,,,0
0.9216924000,0,7574.4873046875,4930.8974609375,6150.0000000000,1176.7949218750,4222.8203125000,8244.7431640625,3416.6667480469,954.2307739258,2274.3588867188,514.7435913086,1323.3333740234,4475.5126953125,7206.2822265625,3961.1538085938,,,0
0.9295049000,0,2275.0000000000,4241.5385742188,3634.1025390625,1957.5640869141,4669.6152343750,5797.4360351562,4270.5126953125,3894.7436523438,4857.6923828125,489.3589782715,6539.4873046875,2937.4357910156,4697.4360351562,385.0000000000,,,0
0.9372459000,0,3883.8461914062,1775.7691650391,5423.0771484375,3677.3076171875,4778.4614257812,823.7179565430,3603.2050781250,3128.7180175781,5326.5385742188,5345.3847656250,6850.2563476562,6616.7949218750,5656.6665039062,1834.3590087891,,,0
0.9450584000,0,1639.8718261719,7131.9228515625,6173.8461914062,7649.2309570312,7723.8461914062,7522.1796875000,414.8717956543,2193.0769042969,3701.4101562500,6692.6923828125,2970.1281738281,3066.0256347656,281.7948608398,4902.8203125000,,,0
0.9528709000,0,4386.9228515625,5040.2563476562,5944.6152343750,7938.2050781250,4455.1284179688,357.6922912598,7039.1025390625,5637.1796875000,6762.4360351562,2300.6411132812,2834.8718261719,7706.4101562500,3840.2563476562,8028.8461914062,,,0
0.9606834000,0,5682.4360351562,998.3333129883,5904.3588867188,7194.7436523438,5399.3588867188,6327.3076171875,3347.1794433594,5089.7436523438,4255.3847656250,2070.0000000000,8107.9487304688,6825.2563476562,3580.6411132812,8375.7695312500,,,0
0.9686090000,0,876.0256347656,5254.1025390625,1867.9487304688,2761.1538085938,375.6410217285,2004.2307128906,1246.7949218750,4488.5898437500,753.9743652344,6397.1796875000,1681.9230957031,5718.0771484375,6363.2050781250,3120.7692871094,,,0
0.9764215000,0,1354.7435302734,3157.0512695312,2552.4357910156,5136.9228515625,703.3333129883,1411.2821044922,624.7435913086,6473.3334960938,3709.2307128906,2154.4870605469,2056.7949218750,1072.0512695312,1838.5897216797,2178.2050781250,,,0
0.9842340000,0,300.6410217285,6805.5126953125,7527.0512695312,7311.7949218750,1974.1025390625,6217.8203125000,3823.4614257812,8290.6406250000,4578.4614257812,1538.2050781250,617.5640869141,1233.2050781250,6593.8461914062,7397.0512695312,,,0
0.9920465000,0,237.3076782227,6448.7177734375,4979.2309570312,1227.9487304688,1320.8974609375,5593.8461914062,2355.3845214844,1700.0000000000,8138.9746093750,3306.0256347656,6556.5385742188,2303.5898437500,5104.6152343750,2879.2307128906,,,0
1.0000328000,0,1033.4615478516,280.1282043457,3557.3076171875,2997.3076171875,4229.6152343750,811.4102783203,4748.9741210938,5818.5898437500,1951.7949218750,2103.3332519531,356.0256347656,3713.0769042969,2313.0769042969,5548.7177734375,,,0
1.0078453000,0,5591.5385742188,7336.7949218750,5280.7690429688,3307.1794433594,7889.4873046875,2589.6154785156,4186.4101562500,7124.7436523438,2938.8461914062,7758.4614257812,3704.4870605469,982.0512695312,6164.8715820312,2863.7180175781,,,0
1.0156578000,0,8203.0771484375,3254.2307128906,2011.0256347656,4220.5126953125,1192.5640869141,7435.2563476562,7014.2309570312,5698.2050781250,416.4102478027,4839.3588867188,6722.5639648438,7875.7690429688,7033.8461914062,5926.2822265625,,,0
1.0234703000,0,5512.8203125000,4835.6411132812,5862.3076171875,5250.1284179688,8383.9746093750,3091.2819824219,870.7692260742,3967.9487304688,3060.2563476562,3557.8205566406,2662.0512695312,2664.8718261719,2010.1281738281,4381.9228515625,,,0
1.0309875000,0,4857.5639648438,4705.8974609375,6324.7436523438,1688.3333740234,5546.0258789062,4.4871706963,7517.4360351562,2258.3332519531,6137.6923828125,7967.0512695312,6512.5639648438,453.9743652344,2621.7949218750,1788.7178955078,,,0
1.0388000000,0,7273.7177734375,6996.1538085938,3742.3076171875,5209.1025390625,7116.6665039062,2660.3845214844,8219.7431640625,8211.7949218750,8045.8974609375,4560.2563476562,784.1025390625,6049.6152343750,5604.7436523438,8285.5126953125,,,0
1.0466125000,0,72.3076858521,7685.7690429688,7561.9228515625,6799.1025390625,4884.3588867188,183.2051239014,5474.6152343750,3590.5129394531,1247.6922607422,314.1025695801,2394.8718261719,478.8461608887,6165.1284179688,8138.3334960938,,,0
1.0544250000,0,3184.8718261719,6233.3334960938,4383.3334960938,6416.0258789062,1347.4359130859,1576.0256347656,2183.9743652344,2866.0256347656,6940.1284179688,8272.6923828125,6255.5126953125,5503.4614257812,7030.3847656250,1431.5384521484,,,0
1.0624117000,0,8051.1538085938,2021.6666259766,498.9743652344,4798.2050781250,2636.0256347656,1429.7435302734,5571.6665039062,6423.0771484375,2439.3588867188,4287.6923828125,2556.7949218750,5135.1284179688,6972.4360351562,7933.3334960938,,,0
1.0702242000,0,6890.2563476562,5129.1025390625,988.3333129883,7859.7436523438,831.9230957031,5603.9741210938,7557.1796875000,847.6923217773,3731.0256347656,13.9743499756,1379.2307128906,1430.3846435547,5544.3588867188,7651.1538085938,,,0
1.0780367000,0,970.8973999023,6420.2563476562,2412.4357910156,5572.0512695312,612.0512695312,4530.2563476562,4920.8974609375,337.0512695312,3732.8205566406,7641.7949218750,7406.0258789062,555.8973999023,8051.5385742188,1817.6922607422,,,0
1.0858492000,0,7753.3334960938,3992.8205566406,5570.2563476562,1727.6922607422,1543.7178955078,7991.1538085938,4312.3076171875,3363.0769042969,2442.4357910156,2762.8205566406,7412.4360351562,2223.7180175781,5693.3334960938,7866.0258789062,,,0
1.0935869000,0,4342.9487304688,1925.2563476562,2786.0256347656,4967.5639648438,1355.1281738281,6721.2822265625,5393.8461914062,7364.7436523438,1638.4615478516,1407.4359130859,1007.3076782227,5847.8203125000,620.2564086914,3664.7436523438,,,0
1.1013994000,0,7825.3847656250,1422.3077392578,8209.1025390625,2895.8974609375,2851.9230957031,7360.1284179688,5158.9741210938,5412.9487304688,6058.3334960938,1377.8205566406,2978.5898437500,4224.6152343750,7878.8461914062,7710.7690429688,,,0
1.1092119000,0,7026.1538085938,1289.7435302734,6176.9228515625,1231.7949218750,2541.5385742188,3674.7436523438,1549.2307128906,6998.3334960938,6907.0512695312,6534.4873046875,7861.6665039062,7643.2050781250,4892.1796875000,7861.9228515625,,,0
1.1170244000,0,8021.4101562500,4345.7690429688,1492.1794433594,5543.9741210938,8027.5639648438,4161.6665039062,964.7435913086,6390.3847656250,2442.3076171875,2755.1281738281,2591.6667480469,5696.2822265625,1859.3590087891,7225.1284179688,,,0
1.1248817000,0,5434.3588867188,1847.1794433594,3995.2563476562,7474.4873046875,457.0512695312,5580.8974609375,3962.1794433594,755.1281738281,1279.6153564453,4380.5126953125,4399.6152343750,7843.3334960938,2494.2307128906,5226.2822265625,,,0
1.1326942000,0,2675.5126953125,6015.2563476562,3601.4101562500,6060.3847656250,3487.6923828125,4837.0512695312,6922.9487304688,7679.6152343750,5074.2309570312,1374.2307128906,2875.2563476562,5455.6411132812,868.3333129883,3867.6923828125,,,0
1.1405067000,0,4760.3847656250,7623.2050781250,4198.8461914062,8177.3076171875,4010.8974609375,6215.0000000000,2441.5385742188,3494.1025390625,4143.5898437500,738.0769042969,3932.6923828125,6768.4614257812,7666.7949218750,3894.2307128906,,,0
1.1483192000,0,2301.4101562500,1345.8974609375,839.8717651367,5557.4360351562,654.8717651367,121.0256347656,1340.7691650391,4607.3076171875,6190.6411132812,2587.3076171875,7153.5898437500,2652.9487304688,486.2820434570,492.3076782227,,,0
1.1561153000,0,3908.0769042969,1782.8205566406,1330.2563476562,293.3333129883,2777.5642089844,4597.6923828125,6291.1538085938,1396.4102783203,693.2051391602,8328.4619140625,1407.4359130859,7553.4614257812,3580.7692871094,2298.5898437500,,,0
1.1639278000,0,2231.4101562500,4250.8974609375,1436.4102783203,4172.4360351562,1064.2307128906,360.6410217285,2531.6667480469,4086.9230957031,5040.6411132812,1586.0256347656,673.9743652344,5084.2309570312,6412.5639648438,7865.1284179688,,,0
1.1717403000,0,8317.6923828125,7099.2309570312,7243.4614257812,1870.5128173828,7326.9228515625,5193.9741210938,6769.3588867188,8022.8203125000,2592.3076171875,6418.4614257812,4180.1284179688,3644.7436523438,5147.3076171875,5864.8715820312,,,0
1.1795528000,0,2640.3845214844,329.6153869629,4005.8974609375,6526.7949218750,181.7948608398,1102.1794433594,4487.9487304688,4278.0771484375,7752.3076171875,2325.1281738281,2272.3076171875,5150.2563476562,4050.3845214844,4052.3076171875,,,0
1.1872587000,0,1259.7435302734,7681.0258789062,2778.3332519531,7377.6923828125,2318.7180175781,2885.7692871094,4439.4873046875,809.6153564453,8135.2563476562,5196.7949218750,4021.0256347656,2021.0256347656,7463.4614257812,6181.2822265625,,,0
1.1950712000,0,6395.1284179688,1146.7949218750,6129.8715820312,234.6153717041,1800.5128173828,4454.2309570312,7364.7436523438,4953.9741210938,7738.7177734375,905.3845825195,7045.7690429688,1936.7949218750,1914.3590087891,7145.1284179688,,,0
1.2028837000,0,8148.7177734375,896.7948608398,4974.8715820312,6553.7177734375,1594.1025390625,2008.3333740234,2502.4357910156,4101.1538085938,91.2820434570,2869.4870605469,2013.2050781250,1857.6922607422,4141.2822265625,4000.8974609375,,,0
1.2106962000,0,2105.3845214844,3526.6667480469,7695.6411132812,1937.4359130859,7534.3588867188,5655.2563476562,4372.0512695312,6417.0512695312,7609.8715820312,4531.9228515625,8383.5898437500,1206.2821044922,6684.6152343750,223.7179412842,,,0
1.2185279000,0,6917.6923828125,4843.7177734375,8366.7949218750,2192.9487304688,5596.2822265625,5222.0512695312,4852.9487304688,5035.0000000000,3612.4357910156,2530.3845214844,4052.0512695312,2213.3332519531,7794.6152343750,305.1282043457,,,0
1.2263404000,0,4247.0512695312,335.3846130371,1711.9230957031,0.5128115416,1943.7178955078,5988.5898437500,7764.7436523438,6612.0512695312,6594.8715820312,373.7179260254,819.7435913086,2622.6923828125,8324.4873046875,4945.7690429688,,,0
1.2341529000,0,2757.3076171875,2523.5898437500,2286.1538085938,884.8717651367,8295.3847656250,6548.9741210938,8288.5898437500,8109.3588867188,1080.8974609375,2520.1281738281,1165.7691650391,2781.0256347656,1407.0512695312,6242.6923828125,,,0
1.2419654000,0,7199.7436523438,1502.0512695312,4198.5898437500,7304.6152343750,353.2051086426,2559.6154785156,4971.7949218750,270.0000000000,3036.2819824219,1474.6153564453,1009.7435913086,5264.1025390625,1972.6922607422,4810.2563476562,,,0
1.2502503000,0,3722.8205566406,4298.8461914062,6242.5639648438,2823.8461914062,4778.3334960938,3513.3332519531,725.5128173828,6756.2822265625,1022.6923217773,566.0256347656,7969.4873046875,2955.5129394531,5552.8203125000,6685.7690429688,,,0
1.2580628000,0,3244.1025390625,2322.4357910156,2222.3076171875,7291.5385742188,7323.3334960938,6028.9741210938,2552.1794433594,3804.6154785156,8391.2822265625,3565.1281738281,5577.0512695312,6992.1796875000,3372.0512695312,6650.7690429688,,,0
1.2658753000,0,1255.6409912109,4406.1538085938,592.4359130859,5702.4360351562,5457.4360351562,405.1282043457,6671.0258789062,7597.8203125000,6473.3334960938,409.3589782715,5312.0512695312,7251.5385742188,7486.0258789062,3361.5385742188,2,1.2672981000,0
1.2736878000,0,1617.1794433594,6231.9228515625,13.3333244324,7255.2563476562,6319.1025390625,3049.8718261719,7602.0512695312,463.8461608887,7.3076834679,1451.6666259766,3111.0256347656,1589.7435302734,1512.0512695312,594.4871826172,,,0
1.2812519000,0,1350.1281738281,7320.1284179688,2906.6667480469,781.6666870117,5125.6411132812,943.3333129883,7462.4360351562,546.6666870117,6997.8203125000,3904.7436523438,5219.2309570312,7738.3334960938,6579.4873046875,7417.0512695312,,,0
1.2890644000,0,6078.3334960938,5317.5639648438,3923.3332519531,3791.2819824219,925.2564086914,6597.0512695312,7542.4360351562,7527.3076171875,227.0512695312,8252.4355468750,8036.9228515625,550.8973999023,273.5897216797,717.0512695312,,,0
1.2968769000,0,6266.6665039062,7472.6923828125,6141.6665039062,7818.4614257812,8152.1796875000,5624.3588867188,2284.2307128906,1192.9487304688,428.8461608887,1801.4102783203,6976.1538085938,1098.7178955078,6278.8461914062,3363.8461914062,,,0
1.3046894000,0,2500.0000000000,6271.9228515625,26.9230670929,7020.6411132812,3898.5898437500,6251.0258789062,4845.2563476562,2558.0769042969,237.3076782227,2043.8461914062,5636.7949218750,6147.0512695312,3695.1281738281,3267.4357910156,,,0
1.3137724000,0,1006.6666870117,7174.1025390625,5819.4873046875,4323.4614257812,940.2564086914,6791.2822265625,3968.4614257812,1131.7949218750,8250.0000000000,1320.7691650391,946.5384521484,207.9487152100,77.4358901978,7942.5639648438,,,0
1.3215849000,0,1397.1794433594,5371.7949218750,658.8461303711,6902.5639648438,6750.5126953125,1888.2050781250,8073.4614257812,1451.2821044922,661.5384521484,6118.9741210938,1819.1025390625,124.8717880249,1599.8718261719,4899.8715820312,,,0
1.3293974000,0,2801.1538085938,3777.6923828125,7573.0771484375,942.0512695312,5406.1538085938,2717.1794433594,6864.4873046875,3279.4870605469,7741.4101562500,5570.1284179688,5745.0000000000,5813.0771484375,410.8974304199,8342.9482421875,,,0
1.3372099000,0,2627.5642089844,6079.8715820312,5520.1284179688,5040.5126953125,2711.7949218750,7442.5639648438,6290.7690429688,2182.3076171875,5479.6152343750,3830.3845214844,340.3846130371,2373.8461914062,4667.4360351562,4056.9230957031,,,0
1.3593268000,0,3868.5898437500,4353.8461914062,6996.7949218750,4567.9487304688,159.1025543213,7999.6152343750,3810.3845214844,1106.0256347656,1118.3333740234,3626.5385742188,7262.1796875000,6111.0258789062,1287.3077392578,4157.3076171875,,,0
1.3671393000,0,5018.7177734375,6639.7436523438,981.6666870117,7444.4873046875,5625.1284179688,2582.8205566406,4910.2563476562,327.6922912598,2834.3588867188,3528.4614257812,6653.7177734375,874.8717651367,6614.8715820312,1315.0000000000,,,0
1.3749518000,0,1954.3590087891,7776.1538085938,47.4358901978,7823.7177734375,6893.3334960938,102.4358901978,5085.0000000000,6204.6152343750,6508.3334960938,6611.9228515625,1866.1538085938,2639.3588867188,913.9743652344,2096.0256347656,,,0
1.3827643000,0,2466.9230957031,4211.6665039062,1211.5384521484,7516.6665039062,4397.6923828125,7374.2309570312,3120.8974609375,191.4102478027,3532.5642089844,7469.3588867188,7431.1538085938,6524.8715820312,4597.1796875000,6982.6923828125,,,0
1.3905348000,0,470.0000000000,663.0769042969,5196.0258789062,4280.3847656250,8392.8203125000,5740.0000000000,2868.9743652344,5059.8715820312,6636.9228515625,3234.6154785156,8036.9228515625,757.4359130859,3496.0256347656,6906.9228515625,,,0
1.3983473000,0,4589.1025390625,88.8461456299,1614.2307128906,2532.0512695312,2138.4614257812,3377.3076171875,8.7179393768,4126.4101562500,5701.9228515625,2607.3076171875,5337.1796875000,2875.0000000000,2889.4870605469,2006.4102783203,,,0
1.4061598000,0,5692.0512695312,3494.8718261719,6735.8974609375,7662.9487304688,1053.8461914062,4421.5385742188,6097.8203125000,7809.3588867188,2257.0512695312,6175.1284179688,507.6922912598,591.4102783203,4122.5639648438,2299.4870605469,,,0
1.4139723000,0,7400.3847656250,7072.6923828125,7613.5898437500,7467.6923828125,8296.6669921875,744.8717651367,1293.2050781250,4485.6411132812,8248.7177734375,5495.0000000000,1311.4102783203,6823.2050781250,3151.7949218750,6218.5898437500,,,0
1.4216624000,0,2350.7692871094,3096.7949218750,7103.7177734375,7043.2050781250,6345.0000000000,1561.9230957031,896.7948608398,4417.1796875000,108.9743499756,5710.8974609375,1643.5897216797,1012.8204956055,8222.3076171875,2717.9487304688,,,0
1.4294749000,0,5149.6152343750,1593.0769042969,2712.5642089844,7169.2309570312,7741.1538085938,15.3846063614,13.4615297318,6313.2050781250,3335.7692871094,3344.1025390625,6474.3588867188,1540.1281738281,5456.4101562500,1920.7691650391,,,0
1.4372874000,0,7621.4101562500,7053.5898437500,5564.7436523438,4557.1796875000,8260.3847656250,3902.3076171875,6177.6923828125,2526.7949218750,7709.1025390625,3974.6154785156,2102.9487304688,3817.5642089844,6497.1796875000,8040.5126953125,,,0
1.4450999000,0,1030.5128173828,1117.0512695312,2473.5898437500,3966.7949218750,316.5384521484,2927.5642089844,5580.0000000000,3469.2307128906,4287.0512695312,7731.6665039062,3015.0000000000,5905.6411132812,5881.1538085938,6140.1284179688,,,0
1.4530941000,0,2478.2050781250,3167.0512695312,2863.9743652344,7187.5639648438,1610.6409912109,11.5384521484,5223.5898437500,6557.1796875000,715.8973999023,2003.8461914062,7064.4873046875,3841.4101562500,6350.5126953125,2974.3588867188,,,0
1.4609066000,0,2314.7436523438,5459.8715820312,4167.1796875000,5580.2563476562,4624.2309570312,754.6153564453,4926.2822265625,6547.8203125000,1476.7949218750,1855.6409912109,5980.2563476562,1284.1025390625,6501.7949218750,1625.5128173828,,,0
