Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8677800000,0,5580.2563476562,6635.3847656250,4581.4101562500,153.2051239014,3151.4101562500,3292.6923828125,5850.7690429688,3831.6667480469,7586.9228515625,4462.4360351562,7269.4873046875,7958.0771484375,1440.7691650391,6998.9741210938,,,0
0.8906027000,0,7898.3334960938,5062.1796875000,8192.8203125000,1583.5897216797,6103.7177734375,5922.0512695312,1318.5897216797,6375.6411132812,3749.3588867188,441.6666564941,8002.8203125000,4537.3076171875,483.2051086426,1228.0769042969,,,0
0.8984152000,0,61.4102478027,4668.3334960938,3065.6411132812,6034.8715820312,4183.0771484375,593.3333129883,7822.3076171875,7474.3588867188,981.9230957031,7106.1538085938,1449.4871826172,1263.4615478516,4348.2050781250,7300.0000000000,,,0
0.9062277000,0,5107.0512695312,4677.1796875000,5762.4360351562,7639.2309570312,1125.7691650391,7160.8974609375,2584.8718261719,320.7692260742,5213.4614257812,4476.5385742188,8226.4101562500,8017.1796875000,2391.6667480469,5058.5898437500,,,0
0.9140402000,0,4749.6152343750,842.3076782227,6204.6152343750,2966.6667480469,1781.1538085938,2025.8974609375,6095.2563476562,6637.1796875000,1006.5384521484,5578.2050781250,6748.8461914062,7516.7949218750,7223.8461914062,8077.4360351562,,,0
0.9061796000,0,1454.2307128906,6287.3076171875,2018.0769042969,5696.6665039062,2215.7692871094,4888.3334960938,4200.5126953125,3038.3332519531,947.8204956055,6811.1538085938,4206.9228515625,6295.0000000000,5551.1538085938,5437.1796875000,,,0
0.9139921000,0,1692.4359130859,4911.0258789062,7422.5639648438,1780.1281738281,1146.7949218750,6086.6665039062,4111.2822265625,873.8461303711,6479.6152343750,5143.3334960938,7066.2822265625,935.1281738281,1133.9743652344,5506.5385742188,,,0
0.9218046000,0,2791.0256347656,4949.8715820312,7388.9746093750,1451.2821044922,6973.8461914062,6687.8203125000,243.8461456299,5534.2309570312,2584.2307128906,4531.4101562500,6039.3588867188,4352.9487304688,6547.3076171875,3985.0000000000,,,0
0.9296171000,0,7757.9487304688,2257.1794433594,995.2564086914,1308.2050781250,2363.2050781250,7906.6665039062,2342.6923828125,4550.3847656250,428.2051086426,18.2051200867,102.9487075806,7490.8974609375,1154.8718261719,3597.0512695312,,,0
0.9374374000,0,137.8205108643,1077.6922607422,1110.0000000000,6041.1538085938,2643.9743652344,451.6666564941,3830.7692871094,6111.7949218750,5982.3076171875,1355.3846435547,5927.0512695312,2729.1025390625,3297.1794433594,5326.2822265625,,,0
0.9452499000,0,7822.4360351562,1810.8974609375,4976.1538085938,3455.1281738281,2866.5385742188,2988.9743652344,6759.1025390625,6634.7436523438,1201.0256347656,3944.8718261719,7994.3588867188,2920.7692871094,7831.9228515625,3454.1025390625,,,0
0.9530624000,0,3816.7949218750,2083.5898437500,6616.2822265625,3.9743499756,5288.7177734375,952.6923217773,8054.1025390625,2806.6667480469,7309.3588867188,6994.4873046875,2732.6923828125,5760.3847656250,5914.8715820312,2791.9230957031,,,0
0.9608749000,0,4677.1796875000,2397.6923828125,6893.4614257812,7571.1538085938,6489.6152343750,8338.3330078125,8200.7695312500,7068.2050781250,1912.5640869141,2884.2307128906,1473.7178955078,5348.8461914062,7554.7436523438,5409.6152343750,,,0
0.9687439000,0,7931.6665039062,798.9743652344,6087.4360351562,1227.3077392578,4738.4614257812,3145.8974609375,5538.9741210938,1809.7435302734,1185.3846435547,6453.3334960938,1241.7949218750,6456.2822265625,3575.5129394531,4939.1025390625,,,0
0.9765564000,0,6778.7177734375,5788.7177734375,1722.4359130859,4151.2822265625,5293.9741210938,6838.7177734375,7015.6411132812,3936.2819824219,6507.3076171875,5662.9487304688,7284.3588867188,1470.7691650391,6907.6923828125,288.9743652344,,,0
0.9843689000,0,7885.5126953125,7624.8715820312,3646.4101562500,4241.4101562500,12.1794786453,1697.4359130859,6590.2563476562,2922.4357910156,4449.8715820312,1293.3333740234,1850.5128173828,7479.6152343750,3103.0769042969,3924.2307128906,,,0
0.9921814000,0,2388.2050781250,7925.0000000000,2539.1025390625,5770.0000000000,6976.2822265625,5637.4360351562,6021.5385742188,4415.6411132812,5261.7949218750,631.1538085938,1733.9743652344,4113.8461914062,3242.4357910156,2620.2563476562,,,0
1.0154326000,0,522.9487304688,6053.0771484375,5838.7177734375,6492.1796875000,8135.8974609375,8113.5898437500,2466.4101562500,5160.3847656250,626.2820434570,4949.2309570312,6950.0000000000,2733.9743652344,2544.4870605469,3838.3332519531,,,0
1.0232451000,0,7154.4873046875,2509.1025390625,7121.1538085938,1911.9230957031,7294.7436523438,5509.2309570312,5683.2050781250,6017.6923828125,828.3333129883,7796.2822265625,5878.9741210938,4879.6152343750,4240.2563476562,3319.3588867188,,,0
1.0310576000,0,7876.7949218750,7676.9228515625,279.8717956543,8297.5644531250,4339.7436523438,6604.7436523438,2575.2563476562,5633.4614257812,3288.5898437500,2431.2819824219,3878.9743652344,447.1794738770,4550.6411132812,4129.8715820312,,,0
1.0388701000,0,2203.0769042969,1453.8461914062,2426.1538085938,6774.6152343750,6986.7949218750,6081.6665039062,3626.6667480469,7747.5639648438,3198.0769042969,67.5640945435,8270.0000000000,529.7435913086,4249.7436523438,2808.8461914062,,,0
1.0312619000,0,1521.4102783203,5958.5898437500,6027.1796875000,4209.6152343750,5098.9741210938,6420.0000000000,6341.4101562500,3984.3588867188,5736.5385742188,7320.2563476562,3571.5385742188,5291.4101562500,6055.6411132812,7742.1796875000,,,0
1.0390744000,0,7417.8203125000,5144.3588867188,8202.0517578125,6209.1025390625,2313.4614257812,5613.2050781250,7608.2050781250,6397.0512695312,1841.2821044922,2378.8461914062,2448.5898437500,6579.4873046875,2561.6667480469,1337.1794433594,,,0
1.0468869000,0,1081.2821044922,3314.1025390625,492.4358825684,2693.0769042969,4308.0771484375,3036.4101562500,3934.6154785156,4259.1025390625,3206.5385742188,5986.0258789062,2664.8718261719,5628.8461914062,4036.2819824219,3876.9230957031,,,0
1.0546994000,0,7281.7949218750,5117.0512695312,7570.8974609375,2661.0256347656,7118.3334960938,4777.6923828125,2082.9487304688,1193.9743652344,5019.1025390625,5333.4614257812,3748.9743652344,7504.1025390625,3739.7436523438,7712.9487304688,,,0
1.0623049000,0,2601.0256347656,3075.6411132812,2744.6154785156,755.2564086914,922.9487304688,7555.0000000000,4567.3076171875,5523.3334960938,4624.4873046875,348.8461303711,182.6923065186,5604.4873046875,4741.1538085938,2357.9487304688,,,0
1.0701174000,0,7204.2309570312,5996.2822265625,5855.2563476562,2855.3845214844,913.2051391602,6747.1796875000,4815.7690429688,1050.0000000000,1336.2821044922,7290.0000000000,524.6153564453,1753.5897216797,4615.3847656250,5112.0512695312,,,0
1.0779299000,0,126.1538391113,5558.7177734375,5969.7436523438,8275.1279296875,6736.2822265625,3945.6411132812,1616.5384521484,4672.6923828125,4180.6411132812,3791.5385742188,4256.5385742188,2200.6411132812,3752.3076171875,1243.8461914062,,,0
1.0857424000,0,7305.0000000000,6078.4614257812,3722.8205566406,7281.1538085938,7176.7949218750,7722.5639648438,444.7435913086,2392.0512695312,1851.7949218750,3197.9487304688,1128.9743652344,1536.7949218750,6133.2050781250,2992.5642089844,,,0
1.1093869000,0,1622.4359130859,1626.1538085938,2437.9487304688,6375.5126953125,7940.2563476562,7426.5385742188,4548.2050781250,49.8717842102,1898.7178955078,7441.5385742188,5906.1538085938,4732.9487304688,2911.9230957031,6671.0258789062,,,0
1.1171994000,0,2371.7949218750,8216.5380859375,4421.0258789062,7168.4614257812,1240.2563476562,8216.4101562500,1461.6666259766,6240.3847656250,7739.1025390625,6182.3076171875,878.5897216797,5729.3588867188,3522.6923828125,5527.5639648438,,,0
1.1250119000,0,5262.6923828125,7059.3588867188,1068.8461914062,1718.2050781250,3943.5898437500,1968.2050781250,764.3589477539,4387.5639648438,1505.6409912109,2918.5898437500,5325.0000000000,4808.0771484375,6755.6411132812,5952.5639648438,,,0
1.1328244000,0,1360.7691650391,566.5384521484,3179.7436523438,215.8974304199,2470.7692871094,1781.7949218750,1348.4615478516,7548.3334960938,1876.2821044922,41.9230690002,7066.6665039062,3677.4357910156,7336.2822265625,7829.2309570312,,,0
1.1405077000,0,1699.4871826172,341.5384521484,3803.2050781250,5825.2563476562,2752.4357910156,4054.4870605469,1915.2563476562,7771.6665039062,1634.4871826172,1173.8461914062,7688.7177734375,3162.3076171875,901.9230957031,167.5640869141,,,0
1.1483202000,0,1241.7949218750,7213.7177734375,1823.8461914062,11.9230680466,2635.5126953125,2371.7949218750,6061.2822265625,8302.1796875000,2738.9743652344,2458.9743652344,8107.9487304688,590.1281738281,4421.9228515625,2826.9230957031,,,0
1.1561327000,0,7235.6411132812,3907.5642089844,2203.7180175781,3648.0769042969,7585.2563476562,6973.0771484375,2955.5129394531,7736.4101562500,3068.2050781250,3356.4101562500,4746.4101562500,74.8717880249,8002.3076171875,4916.6665039062,,,0
1.1639452000,0,2956.1538085938,1787.1794433594,6533.2050781250,647.8204956055,7217.0512695312,2368.8461914062,7351.5385742188,7006.1538085938,1971.0256347656,7644.8715820312,2848.3332519531,1877.0512695312,6100.6411132812,5915.5126953125,,,0
1.1561197000,0,3511.6667480469,7202.1796875000,7163.9741210938,151.6666564941,2855.8974609375,1680.2563476562,2959.1025390625,4908.9741210938,4859.7436523438,3472.0512695312,3204.3588867188,5099.6152343750,4579.6152343750,4368.2050781250,,,0
1.1639322000,0,3648.3332519531,8144.3588867188,3914.4870605469,5448.3334960938,6019.4873046875,3941.9230957031,5199.8715820312,3471.5385742188,605.5128173828,2932.6923828125,7847.0512695312,4395.2563476562,4418.7177734375,7922.8203125000,,,0
1.1717447000,0,5985.7690429688,7471.2822265625,260.5128173828,6218.0771484375,2038.4615478516,765.0000000000,1251.6666259766,5395.0000000000,4434.4873046875,445.0000000000,507.9486999512,1322.1794433594,8012.0512695312,3464.7436523438,,,0
1.1795572000,0,6682.4360351562,2682.4357910156,7488.3334960938,6102.8203125000,715.0000000000,3073.2050781250,7811.2822265625,2223.5898437500,6136.5385742188,3822.0512695312,1822.6922607422,5676.9228515625,618.3333129883,1277.1794433594,,,0
1.1875274000,0,4015.7692871094,5360.5126953125,4700.6411132812,5328.2050781250,3525.6411132812,3411.1538085938,6589.1025390625,5441.7949218750,1993.3333740234,6453.0771484375,2825.3845214844,6215.5126953125,3642.8205566406,2479.4870605469,,,0
1.1953399000,0,453.3333129883,2418.8461914062,2899.7436523438,3937.0512695312,2406.0256347656,1093.5897216797,5626.1538085938,886.7948608398,5221.2822265625,623.0769042969,1959.4871826172,1165.7691650391,4308.2050781250,6912.4360351562,,,0
1.2031524000,0,8168.5898437500,4275.1284179688,1162.5640869141,6327.6923828125,8164.4873046875,1469.2307128906,5375.6411132812,8307.4355468750,4861.2822265625,8142.0512695312,5402.3076171875,4594.8715820312,6781.6665039062,694.6153564453,,,0
1.2109649000,0,23.4615287781,7484.2309570312,7693.7177734375,2648.7180175781,7450.8974609375,193.0769195557,2684.1025390625,3667.0512695312,7849.1025390625,8241.7949218750,461.0256347656,6533.4614257812,6714.4873046875,2678.8461914062,,,0
1.2344881000,0,1096.4102783203,4350.1284179688,3639.7436523438,1150.0000000000,640.6409912109,3919.6154785156,6761.7949218750,6057.9487304688,3356.4101562500,2423.7180175781,6117.0512695312,6868.3334960938,8341.4101562500,1844.8718261719,,,0
1.2423006000,0,6215.0000000000,3359.8718261719,4500.1284179688,786.5384521484,1865.8974609375,2788.8461914062,1164.8718261719,1296.4102783203,8322.3076171875,6314.2309570312,6505.5126953125,2268.8461914062,6783.2050781250,1492.5640869141,,,0
1.2501131000,0,2756.4101562500,3180.0000000000,7093.9741210938,3973.2050781250,363.9743652344,1936.5384521484,2855.5129394531,2701.6667480469,1202.8205566406,7375.8974609375,3925.1281738281,4041.6667480469,6827.0512695312,7924.3588867188,,,0
1.2579256000,0,8280.5126953125,4924.8715820312,1407.6922607422,8351.6669921875,2305.7692871094,1661.5384521484,3216.7949218750,7084.3588867188,1104.6153564453,7542.1796875000,1117.3077392578,1471.9230957031,723.2051391602,6970.0000000000,,,0
1.2654944000,0,5780.8974609375,3108.0769042969,4113.4614257812,4464.7436523438,1494.8718261719,527.0512695312,3078.5898437500,4518.7177734375,6279.3588867188,5975.5126953125,7659.7436523438,7736.9228515625,8092.5639648438,2221.1538085938,,,0
1.2733069000,0,1858.9743652344,5888.0771484375,1341.1538085938,5807.6923828125,5812.3076171875,6433.2050781250,5153.7177734375,7288.8461914062,2055.0000000000,6056.2822265625,5631.5385742188,6145.6411132812,8080.5126953125,2815.2563476562,16,1.2768245000,0
1.2811194000,0,765.5128173828,5225.1284179688,6547.0512695312,6992.1796875000,3620.6411132812,7890.0000000000,1132.0512695312,650.2564086914,5225.1284179688,6333.4614257812,8131.6665039062,4110.3847656250,7152.5639648438,4880.2563476562,,,0
1.2889319000,0,7777.9487304688,5172.9487304688,7520.2563476562,547.1795043945,3432.6923828125,7154.3588867188,6188.8461914062,2296.2819824219,5536.2822265625,4789.3588867188,1331.6666259766,359.3589782715,8067.5639648438,5375.2563476562,,,0
1.2968031000,0,6917.3076171875,1844.2307128906,8182.6923828125,5527.0512695312,321.7948608398,7525.5126953125,913.7179565430,4283.4614257812,5185.2563476562,2216.6667480469,6798.2050781250,6510.2563476562,1021.4102783203,1019.3589477539,,,0
1.3046156000,0,257.3076782227,2344.4870605469,4291.0258789062,7828.5898437500,1606.4102783203,2753.0769042969,1142.6922607422,3685.5129394531,6758.5898437500,3951.0256347656,5576.7949218750,1482.1794433594,7764.8715820312,8122.1796875000,,,0
1.3124281000,0,7390.0000000000,5288.0771484375,2335.7692871094,3267.5642089844,990.6409912109,957.3076782227,2888.9743652344,5770.2563476562,3661.1538085938,7014.8715820312,4517.9487304688,4893.2050781250,2319.3588867188,3003.8461914062,,,0
1.3202406000,0,6329.4873046875,5099.6152343750,2265.3845214844,4072.8205566406,5796.4101562500,3082.1794433594,1040.3846435547,580.8973999023,4899.4873046875,4606.2822265625,3786.7949218750,1234.2307128906,4976.9228515625,3354.6154785156,,,0
1.3281545000,0,8258.7177734375,1551.6666259766,4222.5639648438,817.0512695312,7506.1538085938,8366.5380859375,7195.0000000000,3119.7436523438,1633.9743652344,5395.0000000000,5737.6923828125,1722.8205566406,4732.0512695312,3427.1794433594,,,0
1.3359670000,0,8085.7690429688,5454.8715820312,7202.4360351562,2660.8974609375,2692.3076171875,4905.2563476562,7649.1025390625,7097.0512695312,4206.7949218750,3422.5642089844,7002.8203125000,558.0769042969,735.7692260742,1421.6666259766,,,0
1.3437795000,0,1372.6922607422,8049.3588867188,2687.8205566406,920.6409912109,6975.8974609375,4261.9228515625,7612.5639648438,5669.6152343750,6637.0512695312,4406.2822265625,82.6922988892,3976.2819824219,6427.6923828125,1918.8461914062,,,0
1.3515920000,0,7233.9746093750,5417.1796875000,4260.6411132812,2164.7436523438,1529.2307128906,545.6409912109,4911.7949218750,5394.1025390625,7731.5385742188,6026.6665039062,3398.9743652344,4967.3076171875,3213.2050781250,5877.1796875000,,,0
1.3594225000,0,648.2051391602,8227.0517578125,6866.7949218750,4129.1025390625,4451.7949218750,2399.6154785156,3145.8974609375,2527.1794433594,1662.3077392578,3716.7949218750,2637.6923828125,3103.7180175781,2372.1794433594,1759.3590087891,,,0
1.3672350000,0,8060.5126953125,7969.4873046875,2582.4357910156,4778.4614257812,7428.7177734375,6982.6923828125,187.3076782227,5498.4614257812,6808.8461914062,7468.0771484375,1577.6922607422,5633.9741210938,976.5384521484,1322.5640869141,,,0
1.3750475000,0,6287.0512695312,10.3846063614,5991.5385742188,24.6153755188,3989.3588867188,1480.3846435547,4453.0771484375,1043.4615478516,22.9487094879,4073.7180175781,7919.2309570312,3470.5129394531,199.6153717041,3866.9230957031,,,0
1.3828600000,0,2788.4614257812,3603.2050781250,2815.0000000000,3219.6154785156,1313.3333740234,87.4358901978,4329.7436523438,5036.0258789062,5532.6923828125,8254.6152343750,3590.3845214844,5807.6923828125,3107.9487304688,2796.5385742188,,,0
1.3906583000,0,972.5640869141,7272.6923828125,7850.6411132812,6966.0258789062,1967.0512695312,3210.5129394531,47.1794776917,1292.9487304688,4753.5898437500,7296.9228515625,6363.4614257812,229.2307586670,5153.0771484375,3152.6923828125,,,0
1.3984708000,0,6794.6152343750,7202.4360351562,5743.3334960938,6509.6152343750,148.3333282471,8314.8720703125,8019.2309570312,5772.0512695312,8362.8203125000,5758.2050781250,4270.8974609375,2034.2307128906,5831.2822265625,6360.6411132812,,,0
1.4062833000,0,1517.5640869141,1081.1538085938,4132.9487304688,1011.1538696289,7271.0258789062,1060.5128173828,7975.5126953125,1324.8718261719,3212.1794433594,4193.8461914062,1821.4102783203,4390.0000000000,7414.3588867188,163.3333282471,,,0
1.4140958000,0,7717.9487304688,2793.0769042969,5621.7949218750,3548.2050781250,7734.2309570312,6507.0512695312,7693.5898437500,5387.5639648438,2757.8205566406,304.3589782715,1177.3077392578,709.8717651367,808.2051391602,2788.0769042969,,,0
1.4061524000,0,1912.0512695312,7909.3588867188,1435.7691650391,6841.9228515625,5538.8461914062,2876.0256347656,7389.1025390625,5347.5639648438,7637.9487304688,5712.5639648438,510.1282043457,3396.5385742188,7894.7436523438,6887.0512695312,,,0
1.4139649000,0,8292.4355468750,2689.2307128906,589.8717651367,472.1794738770,3108.4614257812,6643.9741210938,6677.3076171875,7094.7436523438,7840.8974609375,6415.1284179688,2021.4102783203,4148.9741210938,5325.5126953125,2271.2819824219,,,0
1.4217774000,0,3903.5898437500,368.0769042969,6148.7177734375,6001.7949218750,4891.9228515625,6627.4360351562,399.4871826172,3741.6667480469,46.2820434570,4121.6665039062,3679.1025390625,5762.8203125000,3642.0512695312,4318.2050781250,,,0
1.4295899000,0,5444.1025390625,3741.4101562500,1570.5128173828,8295.6406250000,1611.0256347656,7239.6152343750,7897.6923828125,7219.7436523438,7944.3588867188,1087.4359130859,6356.1538085938,2770.7692871094,3139.4870605469,7438.4614257812,,,0
1.4532632000,0,4657.0512695312,1525.2563476562,5600.5126953125,1524.4871826172,2566.5385742188,6838.0771484375,7198.4614257812,7181.7949218750,2382.4357910156,1867.8205566406,668.9743652344,4080.1281738281,7991.6665039062,2538.7180175781,,,0
1.4610757000,0,4711.9228515625,7252.5639648438,3938.9743652344,3387.3076171875,1734.6153564453,7469.7436523438,7110.0000000000,7183.8461914062,5984.8715820312,2819.3588867188,977.5640869141,2930.8974609375,717.1795043945,2576.5385742188,,,0
