Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8673189000,0,1315.3846435547,6901.9228515625,4932.8203125000,3213.3332519531,2348.4614257812,5430.1284179688,7097.1796875000,3991.0256347656,4952.4360351562,3724.8718261719,3358.3332519531,5432.5639648438,4036.6667480469,7059.7436523438,,,0
0.8751280000,0,394.7435913086,1668.5897216797,3247.6923828125,2284.4870605469,4030.3845214844,5953.7177734375,5348.2050781250,6442.4360351562,7323.5898437500,1531.1538085938,1545.6409912109,5752.1796875000,2232.8205566406,6318.7177734375,,,0
0.8829405000,0,8088.8461914062,8301.6669921875,1564.8718261719,194.8717803955,1956.9230957031,6010.5126953125,4729.4873046875,5257.8203125000,7585.0000000000,2123.5898437500,881.1538085938,7083.8461914062,1695.3846435547,1578.7178955078,,,0
0.8907530000,0,6330.5126953125,5031.4101562500,2130.5126953125,7106.7949218750,713.9743652344,7410.7690429688,5302.6923828125,5307.8203125000,3794.8718261719,5512.8203125000,2757.1794433594,331.1538391113,220.7692260742,5253.3334960938,,,0
0.8985655000,0,1090.1281738281,586.0256347656,4139.3588867188,6457.6923828125,3894.3588867188,156.4102478027,2817.0512695312,5142.6923828125,3530.5129394531,2597.6923828125,319.3589782715,403.9743652344,3564.1025390625,2561.4101562500,,,0
0.9063405000,0,2145.1281738281,310.1282043457,4781.0258789062,3688.0769042969,583.9743652344,5876.1538085938,3782.4357910156,6416.0258789062,2629.8718261719,5611.1538085938,4313.7177734375,7107.4360351562,5345.3847656250,3440.2563476562,,,0
0.9141530000,0,6665.0000000000,6213.9741210938,958.9743652344,7585.6411132812,5173.7177734375,2762.8205566406,1770.0000000000,7020.5126953125,746.4102783203,1814.1025390625,2652.5642089844,6519.4873046875,5871.6665039062,1439.2307128906,,,0
0.9219655000,0,5592.8203125000,5339.4873046875,262.4358825684,7343.8461914062,1191.1538085938,4265.2563476562,8172.1796875000,4086.0256347656,1270.3846435547,5983.2050781250,822.8204956055,7836.1538085938,1796.5384521484,685.3845825195,,,0
0.9297780000,0,4121.7949218750,1074.3590087891,2095.8974609375,3703.4614257812,3355.1281738281,327.9486999512,6701.4101562500,3231.4101562500,6178.9741210938,508.8461608887,1256.4102783203,4317.9487304688,6476.6665039062,5938.2050781250,,,0
0.9375265000,0,7241.1538085938,8334.6152343750,1292.8205566406,3656.1538085938,7505.2563476562,3906.4101562500,2277.0512695312,7972.0512695312,1800.8974609375,6586.1538085938,3210.5129394531,410.2564086914,1401.2821044922,3897.0512695312,,,0
0.9453390000,0,6733.5898437500,3061.0256347656,3295.3845214844,4844.2309570312,7482.8203125000,3568.9743652344,2864.6154785156,273.8461303711,5003.5898437500,5938.2050781250,4662.1796875000,1784.8718261719,894.6153564453,3156.2819824219,,,0
0.9531515000,0,5036.6665039062,6216.6665039062,4433.9741210938,4789.8715820312,6900.6411132812,7326.2822265625,7252.0512695312,477.8204956055,1059.2307128906,2770.7692871094,736.2820434570,1780.1281738281,5440.0000000000,3442.0512695312,,,0
0.9609640000,0,1784.8718261719,5551.4101562500,4664.4873046875,4044.4870605469,500.1282043457,4189.1025390625,5616.6665039062,1627.1794433594,133.7179412842,1181.0256347656,6379.2309570312,3636.9230957031,2153.3332519531,4468.0771484375,,,0
0.9685976000,0,4751.1538085938,774.7435913086,3416.0256347656,7073.9741210938,7535.1284179688,665.5128173828,7391.7949218750,5265.1284179688,7071.0258789062,7702.1796875000,7457.5639648438,974.3589477539,4827.8203125000,5606.2822265625,,,0
0.9764101000,0,1849.8718261719,7723.7177734375,4856.6665039062,4768.7177734375,3284.8718261719,7566.5385742188,2042.6922607422,3640.0000000000,7210.2563476562,6423.0771484375,1473.2050781250,7818.2050781250,5888.3334960938,2773.7180175781,,,0
0.9842226000,0,6580.0000000000,4187.8203125000,4110.1284179688,4842.6923828125,5147.6923828125,4814.1025390625,7026.6665039062,5273.4614257812,6309.3588867188,6302.6923828125,8274.6152343750,4927.6923828125,2567.6923828125,4453.5898437500,,,0
0.9920351000,0,4451.9228515625,7491.6665039062,3986.5385742188,6650.3847656250,3399.1025390625,2385.7692871094,2345.7692871094,7750.2563476562,188.7179412842,4807.4360351562,6803.0771484375,6306.9228515625,2389.6154785156,5334.2309570312,,,0
0.9999219000,0,7778.2050781250,5606.9228515625,6636.6665039062,4752.4360351562,2940.3845214844,3422.4357910156,4274.4873046875,7535.1284179688,5065.6411132812,912.1795043945,3672.9487304688,6448.9741210938,837.1795043945,361.6666564941,,,0
1.0077344000,0,2538.9743652344,7320.5126953125,3359.7436523438,456.0256347656,2166.1538085938,6970.1284179688,4212.0512695312,7707.3076171875,4520.3847656250,8046.4101562500,5568.5898437500,4935.6411132812,1383.9743652344,7100.5126953125,,,0
1.0155469000,0,6459.4873046875,2118.0769042969,8343.2050781250,3170.7692871094,2668.9743652344,7645.5126953125,8335.5126953125,4057.4357910156,1248.2050781250,5195.2563476562,2139.3588867188,2652.9487304688,6178.4614257812,6547.6923828125,,,0
1.0233594000,0,5104.4873046875,6949.4873046875,3419.4870605469,7910.3847656250,6297.1796875000,3427.3076171875,5922.6923828125,7901.4101562500,855.8973999023,2581.0256347656,2859.8718261719,3897.6923828125,1195.1281738281,3490.6411132812,,,0
1.0315038000,0,1411.4102783203,575.2564086914,5024.6152343750,1315.3846435547,8182.0512695312,5960.0000000000,6535.8974609375,5752.0512695312,8212.8203125000,2120.2563476562,7400.5126953125,184.9999847412,7711.2822265625,6170.7690429688,,,0
1.0393163000,0,7917.6923828125,2022.8205566406,7806.4101562500,6746.7949218750,330.6410217285,4434.3588867188,1503.3333740234,2682.3076171875,4109.3588867188,4617.4360351562,1717.3077392578,6705.6411132812,157.3076782227,2157.4357910156,,,0
1.0471288000,0,4802.5639648438,5781.0258789062,3098.5898437500,1973.7178955078,4154.2309570312,6860.8974609375,7816.1538085938,572.8204956055,1750.8974609375,5291.0258789062,7899.6152343750,4601.4101562500,4139.2309570312,949.6153564453,,,0
1.0549413000,0,3973.4614257812,1402.3077392578,5085.0000000000,1366.6666259766,4278.5898437500,4442.5639648438,3196.4101562500,6116.5385742188,2093.3332519531,2611.4101562500,7336.0258789062,1408.5897216797,2059.8718261719,2742.8205566406,,,0
1.0623821000,0,6897.5639648438,7895.7690429688,6338.5898437500,3568.7180175781,3606.5385742188,4605.6411132812,4802.3076171875,2564.6154785156,997.9487304688,2628.4614257812,5730.1284179688,5742.5639648438,6299.2309570312,4156.2822265625,,,0
1.0701946000,0,872.4359130859,2657.5642089844,6441.5385742188,5335.6411132812,4697.9487304688,74.2307586670,2312.5642089844,4296.7949218750,7746.4101562500,5982.6923828125,3218.7180175781,7184.1025390625,4799.7436523438,2958.7180175781,,,0
1.0780071000,0,3254.7436523438,4526.9228515625,6134.6152343750,4965.7690429688,7568.2050781250,7601.4101562500,8156.7949218750,4585.5126953125,2306.2819824219,1708.3333740234,5401.9228515625,3028.4614257812,3654.1025390625,3961.5385742188,,,0
1.0858196000,0,6598.7177734375,7174.3588867188,5581.5385742188,7466.9228515625,449.6153869629,7205.8974609375,6143.0771484375,5270.0000000000,1164.7435302734,8101.2822265625,4495.6411132812,4842.4360351562,6722.5639648438,5162.5639648438,,,0
1.0937256000,0,1857.8205566406,3077.6923828125,5348.8461914062,3828.8461914062,4486.9228515625,3620.2563476562,3717.6923828125,2587.9487304688,2205.1281738281,674.2307739258,127.0512695312,3619.4870605469,4605.3847656250,7568.5898437500,,,0
1.1015381000,0,4711.4101562500,290.6410217285,6118.3334960938,5828.8461914062,3324.8718261719,7780.6411132812,3208.7180175781,367.9486999512,7946.4101562500,169.9999847412,2535.1281738281,185.2564086914,218.4615325928,7703.8461914062,,,0
1.1093506000,0,5740.8974609375,4209.7436523438,5022.1796875000,191.4102478027,4307.0512695312,4162.0512695312,6115.7690429688,1420.3846435547,4058.2050781250,2476.7949218750,6076.4101562500,4353.2050781250,2059.6154785156,1732.4359130859,,,0
1.1171631000,0,3527.6923828125,4591.1538085938,5326.4101562500,3137.9487304688,4323.3334960938,6658.5898437500,153.9743499756,7815.3847656250,4363.5898437500,4280.0000000000,2001.5384521484,8356.6669921875,5440.0000000000,1925.3846435547,,,0
1.1249182000,0,4788.2050781250,4926.6665039062,519.4871826172,6293.8461914062,4765.8974609375,3260.1281738281,4162.9487304688,2387.3076171875,847.6923217773,6533.8461914062,5868.9741210938,8201.1542968750,8115.1284179688,7823.8461914062,,,0
1.1327307000,0,4562.9487304688,3043.4614257812,7851.1538085938,2825.8974609375,3854.8718261719,6396.9228515625,7957.9487304688,2370.5126953125,7447.8203125000,1285.7691650391,3369.8718261719,588.7179565430,2563.7180175781,5050.8974609375,,,0
1.1405432000,0,7996.1538085938,5427.9487304688,3379.6154785156,3383.7180175781,6940.6411132812,3397.3076171875,6610.8974609375,806.2820434570,2835.8974609375,5511.2822265625,2816.9230957031,5440.5126953125,2081.6667480469,665.8973999023,,,0
1.1483557000,0,5271.5385742188,7698.2050781250,8116.2822265625,7498.0771484375,1081.4102783203,202.6923065186,7249.1025390625,5548.5898437500,5896.9228515625,3099.2307128906,2980.6411132812,892.4359130859,2991.5385742188,90.5128097534,,,0
1.1561504000,0,2706.0256347656,4321.5385742188,7156.9228515625,1541.9230957031,5966.2822265625,7891.1538085938,8088.2050781250,1830.2563476562,3566.5385742188,2302.5642089844,5198.8461914062,7165.0000000000,4396.2822265625,1200.8974609375,,,0
1.1639629000,0,1745.3846435547,680.5128173828,40.8974266052,6971.0258789062,5800.5126953125,8374.8720703125,4501.1538085938,5735.6411132812,6860.0000000000,6489.3588867188,3885.2563476562,6083.7177734375,2010.0000000000,1796.1538085938,,,0
1.1717754000,0,7106.7949218750,600.2564086914,3554.2307128906,4219.6152343750,7952.4360351562,2867.8205566406,3415.2563476562,423.9743652344,5117.1796875000,2467.1794433594,5769.6152343750,301.6666564941,4690.8974609375,1089.7435302734,,,0
1.1795879000,0,652.4359130859,8378.2050781250,1271.7949218750,6904.1025390625,4925.1284179688,1373.8461914062,5149.3588867188,3998.7180175781,7298.7177734375,253.7179412842,5511.2822265625,5598.2050781250,3705.3845214844,6073.0771484375,,,0
1.1875009000,0,4364.6152343750,887.6923217773,7369.2309570312,6402.3076171875,1561.1538085938,4363.5898437500,3140.0000000000,4126.0258789062,90.5128097534,7317.5639648438,3023.7180175781,6715.3847656250,6930.6411132812,1025.2563476562,,,0
1.1953134000,0,4608.9741210938,834.8717651367,2488.7180175781,6407.0512695312,4886.1538085938,2626.1538085938,862.1795043945,8125.1284179688,7804.8715820312,7822.4360351562,8040.1284179688,2981.7949218750,6771.2822265625,5207.4360351562,,,0
1.2031259000,0,1397.1794433594,3352.5642089844,2391.1538085938,3758.2050781250,4453.7177734375,196.2820434570,6023.0771484375,3055.8974609375,7334.6152343750,6605.1284179688,6886.6665039062,3265.1281738281,249.1025543213,8289.1025390625,,,0
1.2109384000,0,8002.0512695312,4387.1796875000,1892.9487304688,1784.4871826172,3807.8205566406,3735.3845214844,7049.3588867188,366.2820434570,1977.1794433594,3173.9743652344,3783.9743652344,8247.4355468750,7261.5385742188,3804.1025390625,,,0
1.2188152000,0,8339.7431640625,6872.3076171875,5004.3588867188,617.6923217773,8363.2050781250,198.8461456299,2935.1281738281,357.1794738770,1973.4615478516,5300.3847656250,3598.2050781250,6822.8203125000,5123.3334960938,3116.4101562500,,,0
1.2266277000,0,3864.2307128906,231.0256347656,581.7948608398,5532.4360351562,8245.3847656250,6310.7690429688,1137.6922607422,5927.6923828125,6594.3588867188,1004.4871826172,1688.0769042969,5634.3588867188,1494.2307128906,2614.1025390625,,,0
1.2344402000,0,352.3076782227,2863.0769042969,7602.0512695312,2181.0256347656,5525.1284179688,517.5640869141,5138.7177734375,3821.5385742188,6249.3588867188,7497.8203125000,7036.6665039062,8136.2822265625,3691.9230957031,643.8461303711,,,0
1.2422527000,0,6607.3076171875,5339.6152343750,4005.3845214844,1508.3333740234,236.6666564941,3392.0512695312,2632.5642089844,4320.7690429688,8157.0512695312,7979.6152343750,5057.1796875000,6542.5639648438,6814.2309570312,1790.0000000000,,,0
1.2500698000,0,4446.6665039062,8357.9482421875,2407.0512695312,5826.6665039062,5747.6923828125,5695.6411132812,8157.6923828125,2896.6667480469,5406.5385742188,7141.0258789062,6601.0258789062,5902.5639648438,5827.3076171875,3147.6923828125,,,0
1.2578823000,0,7458.8461914062,4086.0256347656,3213.0769042969,5388.9741210938,6841.2822265625,4522.3076171875,2065.0000000000,1117.6922607422,2408.0769042969,74.9999923706,1080.2563476562,2346.5385742188,6626.6665039062,291.7948608398,,,0
1.2656948000,0,4356.7949218750,5072.5639648438,2213.0769042969,6588.5898437500,3909.4870605469,8018.8461914062,827.4359130859,1971.2821044922,1735.0000000000,785.0000000000,5896.5385742188,7526.9228515625,2706.4101562500,5370.1284179688,,,0
1.2735073000,0,5782.6923828125,3221.6667480469,5465.0000000000,3494.7436523438,963.0769042969,7084.1025390625,4160.2563476562,3339.3588867188,3734.1025390625,6546.6665039062,43.7179412842,3412.9487304688,5197.5639648438,746.0256347656,,,0
1.2811965000,0,5003.7177734375,3815.2563476562,2928.2050781250,4131.6665039062,1846.6666259766,5076.0258789062,3561.4101562500,5366.5385742188,5958.0771484375,6615.5126953125,4187.4360351562,7397.0512695312,3744.3588867188,4286.7949218750,,,0
1.2890090000,0,763.3333129883,6805.7690429688,1100.8974609375,3785.8974609375,6184.4873046875,258.8461303711,35.8974266052,5828.2050781250,5617.0512695312,6588.8461914062,2693.5898437500,6168.2050781250,3656.6667480469,8022.6923828125,,,0
1.2968215000,0,7023.3334960938,3421.2819824219,1205.1281738281,5707.3076171875,1188.5897216797,5901.2822265625,4563.8461914062,1566.0256347656,2808.7180175781,4407.4360351562,5940.5126953125,509.4871826172,5377.5639648438,1410.5128173828,,,0
1.3046340000,0,1981.7949218750,3800.5129394531,720.7692260742,345.6410217285,2983.3332519531,4529.3588867188,20.8974266052,8395.3847656250,6930.0000000000,6408.0771484375,7355.5126953125,3378.7180175781,7516.2822265625,522.3076782227,,,0
1.3123833000,0,7627.0512695312,2198.0769042969,4022.3076171875,4247.6923828125,5322.4360351562,2479.4870605469,8338.0771484375,2159.8718261719,6373.4614257812,2162.3076171875,5777.8203125000,3076.1538085938,7365.2563476562,4967.1796875000,,,0
1.3201958000,0,5657.0512695312,7037.1796875000,1736.1538085938,5767.4360351562,7856.0258789062,7641.5385742188,906.2820434570,1201.5384521484,3515.3845214844,7571.2822265625,2798.4614257812,4962.9487304688,3583.2050781250,4170.5126953125,,,0
1.3280083000,0,7157.8203125000,7544.7436523438,2646.4101562500,3293.7180175781,966.5384521484,2436.9230957031,3833.9743652344,7204.3588867188,2520.6411132812,98.7179412842,1733.7178955078,3406.7949218750,2020.3846435547,793.5897216797,,,0
1.3358208000,0,3309.8718261719,1263.3333740234,2398.2050781250,3477.8205566406,1334.1025390625,922.1795043945,5116.7949218750,1690.7691650391,7429.6152343750,5012.9487304688,2560.7692871094,8028.4614257812,119.1025543213,4222.6923828125,,,0
1.3436875000,0,2190.8974609375,1122.8205566406,13.7179393768,6481.4101562500,4749.1025390625,2077.8205566406,4694.6152343750,3206.7949218750,1486.7949218750,231.9230651855,2379.3588867188,6288.2050781250,5217.4360351562,6114.2309570312,,,0
1.3515000000,0,4537.1796875000,4468.8461914062,3890.5129394531,4975.3847656250,5879.7436523438,1392.3077392578,8274.6152343750,2836.4101562500,6753.8461914062,5942.1796875000,5790.5126953125,5322.5639648438,1925.6409912109,2057.6923828125,,,0
1.3593125000,0,458.4615173340,3567.3076171875,2688.8461914062,600.3845825195,2146.0256347656,7293.8461914062,5395.1284179688,4587.3076171875,7785.8974609375,2955.8974609375,594.6153564453,176.9230651855,87.0512695312,1785.8974609375,,,0
1.3671250000,0,7534.7436523438,317.1794738770,2315.5126953125,2823.8461914062,5893.7177734375,2638.5898437500,5836.5385742188,3214.4870605469,5748.9741210938,7868.4614257812,3943.5898437500,238.4615325928,1173.0769042969,3994.6154785156,,,0
1.3748386000,0,6802.5639648438,5665.2563476562,3898.9743652344,4459.2309570312,5122.3076171875,7678.2050781250,7620.5126953125,6345.7690429688,996.2820434570,1872.6922607422,7339.6152343750,5021.7949218750,330.1282043457,3041.1538085938,,,0
1.3826511000,0,3922.8205566406,764.1025390625,619.3589477539,7514.1025390625,7276.7949218750,8132.0512695312,1546.4102783203,7611.1538085938,5281.5385742188,3756.7949218750,7683.0771484375,7458.4614257812,2342.9487304688,4188.3334960938,,,0
1.3904636000,0,3177.3076171875,7962.3076171875,725.0000000000,6961.5385742188,5846.1538085938,7316.1538085938,1682.8205566406,7754.7436523438,5717.1796875000,2670.2563476562,7498.4614257812,2385.7692871094,8357.4355468750,8123.5898437500,,,0
1.3982761000,0,2373.5898437500,4494.4873046875,7404.6152343750,3279.1025390625,2700.3845214844,5457.1796875000,7818.7177734375,6520.6411132812,2923.2050781250,2010.3846435547,239.3589630127,6647.4360351562,7627.3076171875,1326.2821044922,,,0
1.4062912000,0,6122.9487304688,3296.0256347656,7354.6152343750,5436.5385742188,4299.4873046875,1350.3846435547,5891.0258789062,7603.3334960938,5843.2050781250,4339.8715820312,8264.7431640625,862.1795043945,6821.6665039062,5162.5639648438,,,0
1.4141037000,0,1054.3590087891,5859.6152343750,3674.2307128906,1141.7949218750,3347.3076171875,4007.1794433594,3994.2307128906,5075.6411132812,4454.4873046875,8344.8720703125,3000.2563476562,3556.0256347656,2063.2050781250,5055.6411132812,,,0
1.4219162000,0,2185.1281738281,6708.2050781250,4488.7177734375,6587.4360351562,1019.3589477539,1107.1794433594,6466.7949218750,1093.4615478516,6165.8974609375,7793.8461914062,6907.9487304688,6496.0258789062,1610.1281738281,725.0000000000,,,0
1.4297287000,0,6348.0771484375,579.6153564453,2286.7949218750,2573.7180175781,3436.2819824219,666.0256347656,1940.8974609375,5822.1796875000,5586.2822265625,3313.8461914062,2192.6923828125,5998.4614257812,6741.9228515625,1629.6153564453,,,0
1.4374309000,0,7552.1796875000,7476.0258789062,4317.9487304688,7808.0771484375,1005.0000000000,5214.1025390625,1883.0769042969,5442.9487304688,3756.9230957031,4196.2822265625,3582.9487304688,2679.1025390625,528.9743652344,5030.2563476562,,,0
1.4452434000,0,3569.2307128906,8025.1284179688,4159.8715820312,4238.0771484375,109.2307586670,5057.1796875000,5773.9741210938,2360.2563476562,3499.8718261719,1627.9487304688,1417.1794433594,4417.1796875000,8370.2568359375,3222.0512695312,,,0
