Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8672130000,0,6983.3334960938,950.8973999023,120.1281967163,7919.8715820312,7796.5385742188,8269.2304687500,1452.6922607422,5699.7436523438,3365.2563476562,5656.4101562500,3068.5898437500,7875.5126953125,1122.8205566406,3541.6667480469,,,0
0.8751364000,0,7830.1284179688,8112.5639648438,1742.1794433594,3584.2307128906,7956.5385742188,4479.3588867188,1890.0000000000,6458.0771484375,8099.2309570312,5106.7949218750,1668.0769042969,5636.2822265625,3709.4870605469,5095.6411132812,,,0
0.8829489000,0,4785.2563476562,790.5128173828,3960.7692871094,450.0000000000,3453.7180175781,3850.3845214844,293.2051086426,1095.5128173828,4608.2050781250,5217.5639648438,8220.0000000000,6273.2050781250,6054.2309570312,5610.6411132812,,,0
0.8907614000,0,2606.2819824219,2277.0512695312,850.0000000000,2659.7436523438,2003.2050781250,5435.5126953125,7628.8461914062,2865.2563476562,11.1538372040,351.4102478027,3599.8718261719,5148.5898437500,5030.1284179688,6339.1025390625,,,0
0.8985739000,0,3826.1538085938,1372.0512695312,7108.3334960938,6333.5898437500,3780.6411132812,7935.8974609375,580.3845825195,502.6922912598,6021.7949218750,6926.7949218750,5684.4873046875,5227.6923828125,852.6923217773,218.4615325928,,,0
0.9061893000,0,182.0512695312,991.9230957031,523.4615478516,5343.3334960938,1655.7691650391,1316.5384521484,3733.3332519531,1321.1538085938,4241.1538085938,7380.3847656250,8107.8203125000,6904.7436523438,8165.1284179688,1471.4102783203,,,0
0.9140018000,0,6465.1284179688,1459.3590087891,7532.6923828125,5273.0771484375,648.3333129883,5357.1796875000,7464.2309570312,7528.7177734375,2821.2819824219,1943.9743652344,6765.0000000000,5679.2309570312,5781.6665039062,7611.6665039062,,,0
0.9218143000,0,4701.6665039062,4392.0512695312,8205.8974609375,4429.4873046875,3479.2307128906,7706.7949218750,714.6153564453,6772.8203125000,2404.1025390625,2894.3588867188,2695.7692871094,3216.7949218750,3934.1025390625,1693.7178955078,,,0
0.9296268000,0,1304.4871826172,179.9999847412,912.0512695312,1667.1794433594,6191.2822265625,7827.0512695312,6950.0000000000,6738.2050781250,3124.6154785156,350.7692260742,3649.8718261719,2553.8461914062,8167.4360351562,7419.2309570312,,,0
0.9376589000,0,5945.3847656250,7017.1796875000,5863.2050781250,4448.7177734375,6007.3076171875,182.1794738770,6233.3334960938,2019.3590087891,3990.1281738281,3365.1281738281,117.3076858521,6150.8974609375,7396.1538085938,5299.8715820312,,,0
0.9454714000,0,86.2820434570,359.8717956543,6810.8974609375,6172.3076171875,1271.4102783203,6371.0258789062,6127.8203125000,2538.4614257812,8006.9228515625,8217.3076171875,100.3846054077,2507.6923828125,8010.3847656250,519.2307739258,,,0
0.9532839000,0,3249.4870605469,1510.0000000000,7676.5385742188,7901.6665039062,6711.0258789062,560.1281738281,1532.3077392578,1693.3333740234,1115.5128173828,5681.4101562500,1011.0256347656,5768.7177734375,4217.9487304688,1225.3846435547,,,0
0.9610964000,0,4105.6411132812,3311.0256347656,2871.0256347656,1203.5897216797,3147.8205566406,3679.1025390625,2908.9743652344,5936.9228515625,5509.6152343750,5273.3334960938,3106.9230957031,4278.4614257812,7944.6152343750,4094.6154785156,,,0
0.9688275000,0,2167.0512695312,3533.4614257812,2008.3333740234,1720.7691650391,2248.8461914062,4435.5126953125,4030.0000000000,2904.1025390625,7701.6665039062,138.9743499756,7505.3847656250,2610.2563476562,2634.1025390625,6461.7949218750,,,0
0.9766400000,0,6407.0512695312,3897.4357910156,8330.5126953125,1042.5640869141,480.1282043457,4757.1796875000,384.1025695801,1451.1538085938,7155.1284179688,2813.2050781250,4331.9228515625,6253.3334960938,5275.1284179688,5310.6411132812,,,0
0.9844525000,0,1996.0256347656,7904.4873046875,1711.4102783203,5220.0000000000,2875.1281738281,6772.8203125000,2247.3076171875,206.6666564941,2422.6923828125,2494.1025390625,7269.2309570312,4062.6923828125,432.1794738770,5329.3588867188,,,0
0.9922650000,0,4323.7177734375,7334.4873046875,6490.3847656250,8236.1542968750,1132.8205566406,3197.9487304688,8014.3588867188,13.5897350311,3385.6411132812,3585.3845214844,1753.3333740234,1594.8718261719,6610.7690429688,6878.7177734375,,,0
1.0001106000,0,7837.3076171875,455.3846130371,6698.4614257812,5893.0771484375,4239.7436523438,5008.5898437500,6881.9228515625,945.2564086914,5307.9487304688,8340.0000000000,7214.6152343750,4582.6923828125,5447.5639648438,1418.9743652344,,,0
1.0079231000,0,6635.5126953125,5873.7177734375,6205.0000000000,2663.8461914062,1941.1538085938,4741.5385742188,4045.6411132812,5715.3847656250,7545.6411132812,5688.3334960938,6442.9487304688,847.8204956055,6090.8974609375,5858.4614257812,,,0
1.0157356000,0,6806.1538085938,568.8461303711,181.7948608398,5350.7690429688,3876.7949218750,7544.1025390625,735.7692260742,8202.1796875000,2666.9230957031,2135.3845214844,3070.6411132812,4630.5126953125,555.7692260742,4522.5639648438,,,0
1.0235481000,0,7509.8715820312,3297.0512695312,3436.9230957031,7855.5126953125,6394.3588867188,7758.3334960938,5544.3588867188,113.3333282471,2164.2307128906,5920.3847656250,3868.9743652344,1679.6153564453,2622.8205566406,735.1281738281,,,0
1.0312302000,0,4800.8974609375,1931.6666259766,4382.6923828125,7381.9228515625,4096.2822265625,2195.7692871094,620.2564086914,4361.4101562500,1291.2821044922,2812.5642089844,5503.8461914062,7390.8974609375,15.2564010620,5952.4360351562,,,0
1.0390427000,0,7223.0771484375,3473.5898437500,2860.7692871094,3587.9487304688,900.5128173828,4311.5385742188,7759.2309570312,2142.9487304688,6239.6152343750,6866.9228515625,6642.9487304688,3796.9230957031,8244.7431640625,3278.9743652344,,,0
1.0468552000,0,6495.7690429688,881.4102783203,6862.4360351562,276.4102478027,6402.0512695312,3548.7180175781,2606.6667480469,5094.8715820312,1992.9487304688,8360.2568359375,1410.0000000000,5241.0258789062,565.0000000000,5479.3588867188,,,0
1.0546677000,0,597.0512695312,3165.7692871094,3654.2307128906,3087.5642089844,5251.7949218750,2351.1538085938,3309.6154785156,487.1794738770,3476.6667480469,7440.2563476562,3131.1538085938,4473.0771484375,5942.9487304688,4148.9741210938,,,0
1.0624974000,0,5480.8974609375,110.6410140991,5070.8974609375,6275.3847656250,2894.3588867188,5338.0771484375,7325.2563476562,4313.5898437500,3727.3076171875,5929.8715820312,613.4615478516,98.8461456299,7595.6411132812,8344.2304687500,,,0
1.0703099000,0,6169.3588867188,6534.2309570312,7823.9746093750,7325.2563476562,5935.0000000000,8336.7949218750,4983.3334960938,4378.4614257812,2311.0256347656,8219.8720703125,1307.6922607422,4832.5639648438,914.6153564453,5230.6411132812,,,0
1.0781224000,0,2853.9743652344,4989.3588867188,4344.4873046875,8253.2050781250,1042.6922607422,5807.1796875000,4257.9487304688,3113.5898437500,5439.4873046875,2810.7692871094,4482.9487304688,1252.0512695312,4570.6411132812,1783.4615478516,,,0
1.0859349000,0,8307.6923828125,2539.2307128906,2589.3588867188,4632.1796875000,4606.6665039062,465.2564086914,7920.0000000000,7208.0771484375,7917.0512695312,5436.0258789062,2024.4871826172,6111.0258789062,440.7692260742,7051.7949218750,,,0
1.0937014000,0,6951.9228515625,8347.8203125000,2841.7949218750,7338.9746093750,7382.0512695312,7623.9746093750,5536.2822265625,2983.5898437500,454.4871826172,1161.5384521484,7886.6665039062,2083.5898437500,3174.8718261719,5196.6665039062,,,0
1.1015139000,0,6593.8461914062,6266.6665039062,704.6153564453,5662.3076171875,7013.7177734375,6096.1538085938,1472.9487304688,1125.1281738281,5078.3334960938,2935.3845214844,4892.6923828125,871.0256347656,5721.5385742188,2904.4870605469,,,0
1.1093264000,0,8082.4360351562,1734.4871826172,4666.1538085938,4984.3588867188,3876.6667480469,1881.5384521484,4981.4101562500,4667.9487304688,8164.4873046875,6334.6152343750,3918.5898437500,8143.9746093750,1031.2821044922,8162.9487304688,,,0
1.1171389000,0,5417.6923828125,3551.7949218750,3184.6154785156,6675.7690429688,5513.3334960938,7362.6923828125,8215.2568359375,1222.4359130859,1164.4871826172,3374.7436523438,2293.2050781250,7730.1284179688,575.2564086914,8113.5898437500,,,0
1.1249450000,0,6370.8974609375,3363.7180175781,5031.0258789062,3610.3845214844,4013.9743652344,2256.7949218750,2101.6667480469,4497.6923828125,8160.5126953125,3626.4101562500,1695.5128173828,5448.3334960938,2808.0769042969,1900.3846435547,,,0
1.1327575000,0,5257.4360351562,7508.8461914062,2870.2563476562,5594.4873046875,980.3845825195,6926.4101562500,6190.3847656250,5567.4360351562,2962.8205566406,2975.8974609375,783.2051391602,8273.2050781250,3573.3332519531,3396.2819824219,,,0
1.1405700000,0,3688.2050781250,3143.2050781250,226.7948608398,5797.4360351562,416.6666564941,1172.8205566406,2772.8205566406,1422.5640869141,3636.1538085938,3749.2307128906,1156.0256347656,7160.5126953125,1062.9487304688,7128.0771484375,,,0
1.1483825000,0,7382.6923828125,784.1025390625,2852.3076171875,6524.1025390625,8378.0771484375,5214.7436523438,1526.0256347656,3606.1538085938,8045.1284179688,2842.8205566406,5368.2050781250,1790.5128173828,7240.6411132812,3258.2050781250,,,0
1.1564480000,0,202.0512695312,2500.0000000000,453.5897216797,4280.0000000000,4192.1796875000,2364.2307128906,6663.2050781250,4068.2050781250,5098.0771484375,2095.1281738281,4910.3847656250,1218.9743652344,6212.6923828125,6664.1025390625,,,0
1.1642605000,0,5887.1796875000,5402.5639648438,6245.7690429688,5700.8974609375,472.0512695312,4436.1538085938,3987.5642089844,3082.3076171875,8280.3847656250,1909.3590087891,711.6666870117,5630.1284179688,3167.5642089844,7400.5126953125,,,0
1.1720730000,0,1428.0769042969,6983.4614257812,587.6923217773,3687.4357910156,5572.8203125000,6169.7436523438,6328.3334960938,6488.4614257812,8082.4360351562,4667.5639648438,6126.5385742188,6377.8203125000,6827.9487304688,494.4871826172,,,0
1.1798855000,0,7925.7690429688,5490.5126953125,5084.4873046875,1972.3077392578,1146.1538085938,7037.4360351562,1256.7949218750,1166.7949218750,6297.6923828125,4843.0771484375,5900.7690429688,806.4102783203,7082.0512695312,8035.5126953125,,,0
1.1876806000,0,3821.0256347656,4480.0000000000,3316.9230957031,6209.2309570312,3984.1025390625,2637.8205566406,1793.8461914062,6645.7690429688,5445.1284179688,7768.8461914062,7756.4101562500,3011.4101562500,391.4102478027,3412.8205566406,,,0
1.1954931000,0,2405.2563476562,1535.1281738281,1506.6666259766,1288.4615478516,117.6922988892,948.7179565430,2827.8205566406,8104.8715820312,6438.3334960938,6797.4360351562,7603.0771484375,5668.4614257812,232.9487152100,1961.9230957031,,,0
1.2033056000,0,3642.8205566406,474.3589782715,7887.9487304688,2010.3846435547,75.2564010620,2738.0769042969,5950.8974609375,969.3589477539,2634.6154785156,4665.3847656250,2045.8974609375,226.2820434570,6889.1025390625,2118.0769042969,,,0
1.2111181000,0,8160.3847656250,3205.8974609375,4223.0771484375,8120.6411132812,7435.6411132812,5821.4101562500,3345.3845214844,7391.6665039062,8213.0771484375,3026.1538085938,7898.5898437500,2561.9230957031,1317.0512695312,2573.2050781250,,,0
1.2187877000,0,6228.9741210938,4406.7949218750,7840.6411132812,7309.1025390625,3436.7949218750,3502.1794433594,7275.7690429688,4380.7690429688,5580.6411132812,6613.2050781250,2.5640935898,1877.9487304688,5892.1796875000,7265.8974609375,,,0
1.2266002000,0,3867.8205566406,5688.5898437500,844.7435913086,182.6923065186,6788.7177734375,7394.6152343750,4811.6665039062,930.8973999023,7809.7436523438,2358.5898437500,4014.6154785156,1755.8974609375,3277.1794433594,4283.8461914062,,,0
1.2344127000,0,482.1794738770,6500.3847656250,1400.6409912109,1408.9743652344,7903.7177734375,3629.7436523438,5171.2822265625,5491.6665039062,6838.3334960938,7160.2563476562,4817.0512695312,7808.7177734375,1870.3846435547,7353.0771484375,,,0
1.2422252000,0,4226.5385742188,4656.7949218750,4766.2822265625,2308.0769042969,4059.7436523438,6206.5385742188,6745.6411132812,6749.4873046875,1602.9487304688,6186.4101562500,8214.7431640625,6017.8203125000,1027.6922607422,5986.6665039062,,,0
1.2501931000,0,6325.0000000000,5655.5126953125,7274.4873046875,5574.8715820312,7456.1538085938,3060.1281738281,2614.4870605469,6946.7949218750,1474.6153564453,5600.0000000000,6200.5126953125,5109.2309570312,3031.1538085938,3541.2819824219,,,0
1.2580056000,0,7489.3588867188,5749.2309570312,4648.5898437500,7503.5898437500,8335.0000000000,8280.1279296875,1326.2821044922,1650.3846435547,4559.6152343750,5273.5898437500,7800.5126953125,407.8204956055,6870.1284179688,5390.2563476562,,,0
1.2658181000,0,6799.8715820312,908.5897216797,6257.4360351562,1160.3846435547,1154.8718261719,6713.3334960938,3087.6923828125,4564.8715820312,5187.8203125000,7688.2050781250,4092.5642089844,7643.4614257812,5712.8203125000,5025.1284179688,,,0
1.2736306000,0,4184.2309570312,7578.5898437500,8311.1542968750,289.8717956543,1428.5897216797,3176.5385742188,7175.1284179688,6084.1025390625,7189.3588867188,1521.5384521484,2356.7949218750,371.4102478027,6030.2563476562,3729.2307128906,18,1.2703611000,0
1.2813399000,0,4675.2563476562,3255.2563476562,6543.9741210938,6222.0512695312,7941.1538085938,4298.7177734375,4823.7177734375,338.8461303711,3962.9487304688,2424.6154785156,7281.5385742188,55.5128097534,4870.7690429688,5033.8461914062,,,0
1.2891524000,0,6383.7177734375,105.5128097534,5055.5126953125,6416.9228515625,7265.7690429688,2402.1794433594,1449.3590087891,6815.1284179688,655.3845825195,7909.6152343750,816.0256347656,6394.8715820312,4205.7690429688,6893.3334960938,,,0
1.2969649000,0,6144.6152343750,1962.4359130859,1205.3846435547,6624.4873046875,3720.1281738281,4562.5639648438,4496.5385742188,7332.5639648438,6351.1538085938,745.2564086914,1415.6409912109,3626.9230957031,6444.3588867188,238.5897369385,,,0
1.3047774000,0,4086.5385742188,1189.7435302734,4986.4101562500,908.9743652344,5549.3588867188,2544.7436523438,1073.7178955078,1078.4615478516,3759.6154785156,4784.2309570312,4540.8974609375,4425.5126953125,2494.6154785156,1831.1538085938,,,0
1.3126519000,0,2407.1794433594,6785.6411132812,2428.2050781250,1669.6153564453,2693.0769042969,5249.7436523438,7961.6665039062,3872.0512695312,3971.2819824219,4000.6411132812,2660.7692871094,1071.5384521484,5079.7436523438,5388.5898437500,,,0
1.3204644000,0,433.8461608887,4997.1796875000,8217.9482421875,6270.6411132812,4626.1538085938,7215.7690429688,7427.1796875000,3200.0000000000,1513.8461914062,8041.2822265625,6562.0512695312,4666.5385742188,3372.1794433594,4198.4614257812,,,0
1.3282769000,0,2565.2563476562,7568.0771484375,4040.3845214844,1867.8205566406,5822.4360351562,8047.3076171875,2284.4870605469,4111.1538085938,1237.6922607422,2887.8205566406,2215.8974609375,4807.3076171875,7350.3847656250,7700.3847656250,,,0
1.3360894000,0,7343.8461914062,4498.3334960938,4226.2822265625,8209.1025390625,6603.4614257812,4523.4614257812,42.0512733459,595.5128173828,4125.6411132812,5108.9741210938,6905.0000000000,7487.8203125000,6890.5126953125,2366.0256347656,,,0
1.3439517000,0,2145.3845214844,4294.1025390625,1576.5384521484,6154.1025390625,4239.4873046875,5551.0258789062,2272.6923828125,6018.9741210938,5083.9741210938,5376.9228515625,7877.6923828125,5747.8203125000,4032.9487304688,5882.4360351562,,,0
1.3517642000,0,3495.6411132812,6402.8203125000,1218.7178955078,2079.6154785156,2710.7692871094,3557.8205566406,5325.7690429688,6072.1796875000,6708.8461914062,3873.0769042969,1818.8461914062,5438.2050781250,7960.0000000000,2541.5385742188,,,0
1.3595767000,0,4154.8715820312,4273.5898437500,606.6666870117,2505.8974609375,6980.7690429688,6235.1284179688,994.2307739258,3126.7949218750,3460.6411132812,4014.7436523438,2589.3588867188,1874.2307128906,6191.9228515625,7110.0000000000,,,0
1.3673892000,0,5032.9487304688,2910.3845214844,3239.1025390625,6379.7436523438,5252.3076171875,1652.4359130859,5860.5126953125,3821.7949218750,6261.5385742188,3458.9743652344,4581.6665039062,4992.5639648438,2561.0256347656,3186.7949218750,,,0
1.3751896000,0,1049.7435302734,899.1025390625,8387.0517578125,7698.4614257812,5417.5639648438,7647.5639648438,1015.0000000000,1625.1281738281,1645.0000000000,6238.0771484375,1748.0769042969,7202.0512695312,1974.2307128906,2176.1538085938,,,0
1.3830021000,0,6174.7436523438,2592.5642089844,862.0512695312,5752.4360351562,2615.2563476562,5367.8203125000,979.4871826172,7474.7436523438,6183.8461914062,268.4615173340,8235.3847656250,1715.5128173828,2538.9743652344,4406.2822265625,,,0
1.3908146000,0,295.0000000000,6947.3076171875,6424.2309570312,325.3846130371,5899.7436523438,1347.4359130859,853.7179565430,4811.9228515625,7966.9228515625,6679.3588867188,1160.1281738281,926.2820434570,7067.1796875000,1143.5897216797,,,0
1.3986271000,0,1994.3590087891,3435.5129394531,6731.4101562500,1368.4615478516,4666.0258789062,1761.4102783203,23.3333244324,160.3846130371,6337.8203125000,672.6923217773,4572.1796875000,7600.8974609375,3523.2050781250,1976.5384521484,,,0
1.4062657000,0,3637.0512695312,7298.0771484375,6070.7690429688,2739.6154785156,3468.9743652344,2476.5385742188,3461.5385742188,3178.9743652344,5084.6152343750,3518.4614257812,609.6153564453,6952.6923828125,1695.3846435547,7328.3334960938,,,0
1.4140782000,0,5256.2822265625,2411.1538085938,1126.2821044922,2891.4101562500,2921.1538085938,6274.2309570312,771.6666870117,5190.0000000000,717.0512695312,7007.4360351562,1886.2821044922,4119.3588867188,456.0256347656,1746.9230957031,,,0
1.4218907000,0,2344.2307128906,1507.5640869141,5769.6152343750,2316.7949218750,7915.3847656250,5690.2563476562,2148.4614257812,7351.2822265625,4221.9228515625,3483.7180175781,5845.7690429688,5093.4614257812,3133.0769042969,557.4359130859,,,0
1.4297032000,0,2991.0256347656,5389.7436523438,2345.1281738281,3229.8718261719,172.1794738770,781.2820434570,5428.9741210938,3096.1538085938,2475.1281738281,7093.8461914062,4759.3588867188,687.8204956055,626.1538085938,3262.6923828125,,,0
1.4376360000,0,5297.1796875000,7278.3334960938,6534.3588867188,7770.7690429688,390.5128173828,6372.6923828125,6729.4873046875,4495.1284179688,7470.7690429688,1012.6923217773,7833.9746093750,7341.0258789062,448.7179260254,5509.3588867188,,,0
1.4454485000,0,6714.6152343750,4223.3334960938,4156.7949218750,7074.4873046875,2593.2050781250,2243.8461914062,63.2051200867,1900.5128173828,829.7435913086,7086.7949218750,6028.8461914062,5242.8203125000,556.6666870117,2868.8461914062,,,0
