Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8668215000,0,5154.4873046875,282.6922912598,1406.0256347656,4566.1538085938,6228.3334960938,8168.2050781250,4436.6665039062,3111.1538085938,8229.6152343750,4002.6923828125,6055.2563476562,8342.9482421875,7883.7177734375,3574.7436523438,,,0
0.8744485000,0,417.8204956055,7305.6411132812,2915.3845214844,4836.6665039062,8328.9746093750,4161.7949218750,4105.7690429688,1889.7435302734,5466.6665039062,7838.0771484375,3860.3845214844,5056.9228515625,3523.4614257812,2574.2307128906,,,0
0.8822610000,0,35.3846054077,287.9486999512,7657.9487304688,6883.4614257812,4381.2822265625,2459.6154785156,1523.5897216797,190.7692260742,7551.6665039062,2253.2050781250,5053.0771484375,1312.4359130859,5043.8461914062,1448.2050781250,,,0
0.8900735000,0,4374.1025390625,3472.9487304688,5982.1796875000,74.6153793335,2697.9487304688,56.7948646545,1250.8974609375,6896.7949218750,7928.7177734375,5892.8203125000,752.0512695312,4344.3588867188,3831.9230957031,5967.0512695312,,,0
0.8978860000,0,6652.5639648438,2223.3332519531,232.6923065186,458.8461608887,1345.8974609375,3525.5129394531,7343.9746093750,6962.8203125000,4129.2309570312,7921.1538085938,8162.4360351562,511.1538391113,7907.8203125000,5887.6923828125,,,0
0.9059536000,0,6043.8461914062,2247.5642089844,2237.6923828125,2510.8974609375,808.2051391602,6031.5385742188,8181.7949218750,5009.6152343750,3728.4614257812,6103.8461914062,3175.0000000000,2373.4614257812,905.2564086914,6723.7177734375,,,0
0.9137661000,0,7306.4101562500,3582.0512695312,5727.9487304688,8212.8203125000,3954.8718261719,6512.3076171875,5332.8203125000,1832.3077392578,7611.5385742188,3129.4870605469,6757.9487304688,2016.9230957031,837.4359130859,3395.3845214844,,,0
0.9215786000,0,4656.4101562500,5988.4614257812,247.3076782227,7080.1284179688,4712.4360351562,7751.7949218750,2802.8205566406,7519.2309570312,2160.6411132812,7143.3334960938,6257.4360351562,5937.1796875000,5819.2309570312,7306.1538085938,,,0
0.9293911000,0,5091.6665039062,5101.1538085938,4391.0258789062,2488.7180175781,5614.8715820312,7306.2822265625,7770.1284179688,5747.3076171875,2691.9230957031,5102.4360351562,2358.3332519531,1320.2563476562,7104.6152343750,6078.8461914062,,,0
0.9372862000,0,2184.6154785156,3187.3076171875,2303.7180175781,7916.4101562500,5965.3847656250,5998.8461914062,2406.1538085938,6439.6152343750,1276.6666259766,1494.7435302734,672.3076782227,7021.4101562500,758.8461303711,3912.9487304688,,,0
0.9450987000,0,7313.3334960938,2075.0000000000,6366.2822265625,7033.2050781250,7591.2822265625,6852.6923828125,8328.3330078125,7211.6665039062,6381.7949218750,7455.7690429688,5323.8461914062,3674.6154785156,3099.1025390625,638.0769042969,,,0
0.9529112000,0,1277.6922607422,5935.1284179688,6800.0000000000,8385.2568359375,1306.9230957031,2539.8718261719,2841.6667480469,633.3333129883,151.5384521484,751.0256347656,7932.9487304688,4699.8715820312,6979.3588867188,8140.0000000000,,,0
0.9607237000,0,852.0512695312,6279.1025390625,8204.6152343750,3039.6154785156,1526.7949218750,3936.6667480469,4028.0769042969,5752.0512695312,5554.1025390625,5340.0000000000,5635.6411132812,7713.3334960938,4695.3847656250,81.2820434570,,,0
0.9685145000,0,5368.3334960938,6960.8974609375,902.8204956055,8013.0771484375,7671.0258789062,3253.3332519531,4081.9230957031,1025.3846435547,2305.6411132812,3436.7949218750,4931.5385742188,7788.7177734375,5871.2822265625,835.6409912109,,,0
0.9763270000,0,1445.8974609375,4382.4360351562,5862.6923828125,5869.3588867188,402.1794738770,142.4358825684,1278.7178955078,373.8461608887,1467.5640869141,7400.8974609375,4847.5639648438,7737.0512695312,7871.9228515625,22.5640945435,,,0
0.9841395000,0,3742.8205566406,6866.2822265625,1583.5897216797,6711.4101562500,7781.0258789062,6486.4101562500,7929.8715820312,5449.2309570312,5455.8974609375,313.2051086426,3141.7949218750,3091.0256347656,1438.4615478516,1596.0256347656,,,0
0.9919520000,0,2435.6411132812,7423.7177734375,3019.8718261719,5035.3847656250,5167.1796875000,1483.7178955078,5554.4873046875,5559.8715820312,674.7435913086,7153.3334960938,7850.3847656250,4308.7177734375,3783.9743652344,5924.3588867188,,,0
0.9995025000,0,3431.0256347656,6020.2563476562,4387.8203125000,4217.9487304688,3501.7949218750,405.8974304199,1330.8974609375,7930.1284179688,7380.6411132812,7876.5385742188,6371.2822265625,3061.7949218750,4237.8203125000,7268.8461914062,,,0
1.0073150000,0,5393.4614257812,412.3076782227,4101.9228515625,5536.4101562500,7202.9487304688,5900.6411132812,3517.5642089844,4895.7690429688,816.5384521484,6073.0771484375,7626.9228515625,5618.8461914062,5782.9487304688,250.5128173828,,,0
1.0151275000,0,2466.2819824219,5139.6152343750,3366.9230957031,5311.2822265625,620.1281738281,6754.6152343750,5938.0771484375,7936.0258789062,3208.5898437500,4122.8203125000,975.0000000000,4756.6665039062,2237.1794433594,3587.1794433594,,,0
1.0229400000,0,4934.4873046875,1273.3333740234,5946.5385742188,3083.0769042969,5719.8715820312,3000.6411132812,7270.0000000000,2040.0000000000,8220.3847656250,1652.8205566406,1842.3077392578,8387.5644531250,5905.6411132812,4859.7436523438,,,0
1.0307232000,0,6607.4360351562,510.0000000000,8292.1796875000,2943.8461914062,4677.8203125000,5466.9228515625,4867.0512695312,4487.4360351562,207.4358825684,7806.0258789062,8155.5126953125,3440.3845214844,7069.8715820312,1311.1538085938,,,0
1.0385357000,0,4985.0000000000,797.5640869141,7466.0258789062,7073.2050781250,8348.5898437500,1905.6409912109,2009.2307128906,3528.0769042969,7532.1796875000,7688.9746093750,7286.4101562500,6832.9487304688,1197.8205566406,166.1538391113,,,0
1.0463482000,0,6255.7690429688,6945.8974609375,2740.3845214844,1818.2050781250,2849.3588867188,1154.6153564453,1736.5384521484,1906.5384521484,2930.5129394531,3749.6154785156,6800.1284179688,2425.0000000000,6679.1025390625,6389.1025390625,,,0
1.0541607000,0,1559.3590087891,7953.2050781250,1612.0512695312,2046.7949218750,869.8717651367,7011.4101562500,391.9230651855,2420.1281738281,5104.3588867188,7587.5639648438,5056.4101562500,6499.2309570312,6047.0512695312,1307.9487304688,,,0
1.0621859000,0,3162.1794433594,2106.5385742188,7012.1796875000,1680.0000000000,3568.8461914062,1902.5640869141,4468.7177734375,3693.3332519531,7122.4360351562,4641.1538085938,964.4871826172,422.5640869141,3023.5898437500,4217.9487304688,,,0
1.0699984000,0,163.3333282471,1885.0000000000,7896.9228515625,3837.9487304688,4132.3076171875,7542.6923828125,5418.0771484375,6388.4614257812,5073.4614257812,2451.0256347656,6692.6923828125,8199.4873046875,7030.5126953125,262.5640869141,,,0
1.0778109000,0,219.7435760498,7585.7690429688,141.7948608398,2300.1281738281,2346.7949218750,3321.1538085938,4605.3847656250,498.4615173340,6982.1796875000,5212.0512695312,1260.3846435547,2250.8974609375,6343.0771484375,8324.7431640625,,,0
1.0856234000,0,1827.1794433594,997.9487304688,6886.9228515625,6709.7436523438,3397.1794433594,2815.5129394531,6029.8715820312,4296.5385742188,7788.3334960938,7306.1538085938,7934.8715820312,2686.0256347656,7429.7436523438,8176.5385742188,,,0
1.0932784000,0,4421.0258789062,6461.2822265625,2042.0512695312,5821.5385742188,3600.1281738281,284.8717956543,3067.3076171875,4481.4101562500,1130.1281738281,1851.9230957031,5177.3076171875,6533.8461914062,663.9743652344,4182.0512695312,,,0
1.1010909000,0,5322.4360351562,2774.1025390625,6987.6923828125,518.4615478516,3381.9230957031,830.7692260742,443.8461608887,6384.1025390625,1986.0256347656,4246.7949218750,6648.3334960938,1532.4359130859,7699.8715820312,3757.4357910156,,,0
1.1089034000,0,3205.1281738281,2200.1281738281,7240.5126953125,6176.6665039062,3173.7180175781,5943.7177734375,6629.8715820312,637.8204956055,45.5128097534,831.5384521484,3893.3332519531,3882.9487304688,517.9487304688,793.7179565430,,,0
1.1167159000,0,5432.5639648438,6524.8715820312,7105.7690429688,7966.5385742188,7457.1796875000,5877.6923828125,1810.5128173828,5272.1796875000,7260.3847656250,3646.7949218750,4497.0512695312,1580.7691650391,2430.2563476562,4996.5385742188,,,0
1.1244243000,0,6459.3588867188,5253.9741210938,7105.1284179688,3155.7692871094,5984.8715820312,5119.4873046875,5121.4101562500,5496.1538085938,1144.6153564453,1976.1538085938,3181.1538085938,3144.3588867188,4520.2563476562,2140.7692871094,,,0
1.1322368000,0,1746.5384521484,8077.5639648438,2942.6923828125,1647.1794433594,6561.6665039062,124.8717880249,2431.7949218750,3666.9230957031,2535.1281738281,900.1281738281,477.0512695312,5925.1284179688,7398.0771484375,4605.0000000000,,,0
1.1400493000,0,4301.9228515625,3531.9230957031,2472.6923828125,7399.7436523438,2667.3076171875,728.7179565430,1934.8718261719,5270.7690429688,3522.0512695312,5973.0771484375,3864.4870605469,5541.2822265625,4177.9487304688,1640.2563476562,,,0
1.1478618000,0,5290.8974609375,802.4359130859,242.5640869141,270.2564086914,5985.2563476562,1953.0769042969,5204.1025390625,5831.6665039062,7223.4614257812,5743.8461914062,4849.1025390625,413.4615173340,1025.3846435547,7015.5126953125,,,0
1.1555482000,0,293.9743652344,2072.8205566406,1371.4102783203,3499.1025390625,112.9487075806,5175.7690429688,3219.2307128906,4783.7177734375,3815.8974609375,6842.1796875000,5315.3847656250,1377.0512695312,1664.3590087891,6237.5639648438,,,0
1.1633607000,0,5623.7177734375,2662.4357910156,7711.5385742188,3353.0769042969,3906.2819824219,4715.3847656250,1547.3077392578,5896.1538085938,2539.4870605469,4911.7949218750,7179.3588867188,3356.7949218750,7262.9487304688,529.4871826172,,,0
1.1711732000,0,7525.6411132812,1944.7435302734,8306.1542968750,451.7948608398,3407.8205566406,7828.5898437500,3866.0256347656,1808.4615478516,4921.1538085938,326.4102478027,872.6923217773,1688.8461914062,653.9743652344,4661.2822265625,,,0
1.1789857000,0,7395.1284179688,1850.7691650391,6371.7949218750,8232.6923828125,4213.5898437500,3964.4870605469,7555.2563476562,5265.1284179688,3136.4101562500,7638.2050781250,2201.1538085938,3621.0256347656,4932.6923828125,8337.9482421875,,,0
1.1870263000,0,3424.6154785156,3967.8205566406,4240.1284179688,3037.8205566406,1243.2050781250,1641.2821044922,1791.5384521484,6812.5639648438,546.1538085938,7722.9487304688,7983.4614257812,3718.8461914062,3732.6923828125,2558.0769042969,,,0
1.1948388000,0,2848.3332519531,1540.2563476562,7757.9487304688,6122.0512695312,4514.1025390625,5866.9228515625,5703.8461914062,4563.0771484375,1305.0000000000,5954.6152343750,1455.5128173828,7063.7177734375,4606.2822265625,2980.3845214844,,,0
1.2026513000,0,4120.3847656250,4603.9741210938,6528.0771484375,5446.4101562500,2907.9487304688,4897.8203125000,4580.1284179688,1473.4615478516,2029.3590087891,4536.4101562500,2426.0256347656,1175.8974609375,448.3333129883,8296.6669921875,,,0
1.2104638000,0,5419.7436523438,6033.3334960938,7006.7949218750,8113.8461914062,1581.5384521484,406.2820434570,8125.1284179688,1705.3846435547,4241.2822265625,790.2564086914,4054.4870605469,679.7435913086,6073.3334960938,5252.3076171875,,,0
1.2182326000,0,2857.6923828125,890.1281738281,5012.6923828125,2760.0000000000,983.0769042969,5250.1284179688,530.2564086914,3075.3845214844,5725.6411132812,6949.3588867188,6418.2050781250,3811.2819824219,47.4358901978,6018.9741210938,,,0
1.2260451000,0,4930.7690429688,3879.1025390625,2965.6411132812,2431.5385742188,2187.9487304688,2398.2050781250,8174.7436523438,6611.9228515625,2483.5898437500,3239.4870605469,3907.9487304688,4398.9741210938,6883.4614257812,4329.7436523438,,,0
1.2338576000,0,1509.2307128906,5074.6152343750,5198.4614257812,3324.7436523438,720.6409912109,6886.2822265625,1886.5384521484,4611.4101562500,4601.9228515625,2326.5385742188,3586.4101562500,6800.8974609375,726.1538085938,8067.3076171875,,,0
1.2416701000,0,5620.2563476562,5690.0000000000,7218.4614257812,4536.6665039062,6415.5126953125,2728.2050781250,7380.8974609375,5097.6923828125,3686.4101562500,165.7692260742,857.4359130859,8150.1284179688,4628.5898437500,6667.4360351562,,,0
1.2493537000,0,1009.3589477539,7038.9741210938,8002.8203125000,3470.8974609375,1261.5384521484,4328.4614257812,1214.4871826172,1004.6153564453,3580.3845214844,3663.9743652344,4242.8203125000,6227.8203125000,4603.7177734375,3398.9743652344,,,0
1.2571662000,0,203.9743499756,8272.3076171875,5222.0512695312,3134.6154785156,5471.6665039062,811.1538085938,6250.0000000000,6244.8715820312,3894.3588867188,2955.0000000000,4105.0000000000,3133.7180175781,1435.2563476562,3543.7180175781,,,0
1.2649787000,0,8315.5126953125,2569.4870605469,3989.2307128906,6612.5639648438,2196.9230957031,1252.6922607422,3719.4870605469,152.8205108643,3498.5898437500,1268.4615478516,3026.1538085938,4383.9741210938,4323.2050781250,3891.1538085938,17,1.2664858000,0
1.2727912000,0,8252.3076171875,3660.3845214844,2554.3588867188,6694.6152343750,99.6153793335,3491.1538085938,4895.8974609375,5563.7177734375,1354.8718261719,5426.9228515625,356.5384521484,2465.6411132812,4323.3334960938,2028.7178955078,,,0
1.2807272000,0,2587.4357910156,3280.0000000000,2511.1538085938,438.8461608887,463.7179260254,4517.6923828125,2713.7180175781,1610.1281738281,6912.1796875000,810.1281738281,3442.9487304688,2160.1281738281,1829.3590087891,6594.2309570312,,,0
1.2885397000,0,7985.0000000000,5770.5126953125,7635.2563476562,7052.1796875000,7126.1538085938,3581.4101562500,3896.6667480469,4876.5385742188,4360.7690429688,7747.3076171875,1099.3590087891,3040.7692871094,829.8717651367,627.8204956055,,,0
1.2963522000,0,1742.8205566406,6372.0512695312,7763.9746093750,1007.0512695312,4459.8715820312,5397.0512695312,3684.7436523438,3748.8461914062,7168.8461914062,6363.0771484375,8308.8457031250,170.3846130371,2618.9743652344,4598.0771484375,,,0
1.3041647000,0,991.2820434570,3697.5642089844,3290.2563476562,5968.7177734375,6573.7177734375,91.6666564941,4095.5129394531,3638.4614257812,4339.3588867188,6978.9741210938,4321.9228515625,3280.1281738281,6602.6923828125,1826.2821044922,,,0
1.3118500000,0,3163.9743652344,5379.4873046875,8135.2563476562,6735.2563476562,8263.8457031250,7695.3847656250,132.0512695312,5530.7690429688,1316.7949218750,5738.9741210938,1708.9743652344,1138.0769042969,3383.7180175781,5517.1796875000,,,0
1.3196625000,0,2156.7949218750,8293.7177734375,5337.9487304688,2133.8461914062,2079.3588867188,1901.9230957031,4121.6665039062,1817.4359130859,4891.7949218750,2696.5385742188,3957.9487304688,5378.9741210938,7440.0000000000,6670.3847656250,,,0
1.3274750000,0,7441.9228515625,5629.2309570312,4670.0000000000,2457.1794433594,5301.7949218750,142.6923065186,13.8461446762,2100.6411132812,1249.6153564453,6036.6665039062,6550.8974609375,5609.1025390625,3930.5129394531,2290.1281738281,,,0
1.3352875000,0,6356.1538085938,1417.0512695312,4936.0258789062,1251.2821044922,7907.1796875000,3681.9230957031,2782.1794433594,5104.6152343750,2739.7436523438,4727.5639648438,1306.9230957031,5779.6152343750,4967.6923828125,5032.4360351562,,,0
1.3432055000,0,8201.9228515625,2039.2307128906,4276.6665039062,6348.9741210938,7890.7690429688,822.1795043945,6994.7436523438,1820.3846435547,4815.3847656250,166.4102478027,6051.9228515625,4959.3588867188,2837.6923828125,4887.0512695312,,,0
1.3510180000,0,3078.5898437500,6160.7690429688,4127.8203125000,5132.6923828125,1818.2050781250,1422.9487304688,7623.0771484375,6122.4360351562,5605.1284179688,2231.4101562500,5865.1284179688,171.1538391113,4986.9228515625,7069.3588867188,,,0
1.3588305000,0,4057.5642089844,3935.8974609375,7708.9746093750,1841.0256347656,1683.7178955078,4671.7949218750,7528.8461914062,1958.8461914062,6379.6152343750,5048.2050781250,1048.4615478516,669.6153564453,1163.8461914062,4858.8461914062,,,0
1.3666430000,0,2210.2563476562,1973.9743652344,4644.8715820312,3004.2307128906,2564.1025390625,5253.0771484375,5138.7177734375,2168.2050781250,4012.4357910156,4291.0258789062,3546.9230957031,7213.8461914062,6985.3847656250,3619.8718261719,,,0
1.3744074000,0,7198.3334960938,7821.6665039062,7138.4614257812,4723.8461914062,1836.0256347656,5937.9487304688,7770.6411132812,6396.0258789062,7997.3076171875,7381.2822265625,7451.9228515625,4915.1284179688,5423.0771484375,3050.5129394531,,,0
1.3822199000,0,7035.1284179688,6177.9487304688,2136.4101562500,5013.4614257812,4298.5898437500,4298.5898437500,2511.9230957031,1832.0512695312,202.0512695312,3613.5898437500,5352.9487304688,4572.8203125000,5993.8461914062,1305.2563476562,,,0
1.3900324000,0,8327.8203125000,4274.4873046875,5023.7177734375,1058.9743652344,2997.0512695312,5885.2563476562,1616.4102783203,986.0256347656,4790.3847656250,4166.6665039062,3530.7692871094,3054.4870605469,6800.5126953125,4854.2309570312,,,0
1.3978449000,0,6047.5639648438,7678.8461914062,6474.8715820312,2187.5642089844,4597.8203125000,4980.0000000000,4661.2822265625,1565.2563476562,1425.6409912109,5733.2050781250,1244.3590087891,5771.1538085938,6723.5898437500,6938.5898437500,,,0
1.4055797000,0,4226.0258789062,2474.8718261719,6793.2050781250,5025.8974609375,3831.0256347656,7975.3847656250,2489.4870605469,12.3076829910,81.6666564941,316.5384521484,3856.1538085938,4355.0000000000,6301.0258789062,1068.7178955078,,,0
1.4133922000,0,1002.8204956055,3908.0769042969,6147.1796875000,6853.0771484375,3056.0256347656,6476.5385742188,2832.1794433594,5111.9228515625,4818.3334960938,5157.4360351562,3999.8718261719,7800.0000000000,7623.5898437500,8188.7177734375,,,0
1.4212047000,0,7630.8974609375,3195.6411132812,1235.5128173828,2217.8205566406,7526.1538085938,7517.3076171875,227.0512695312,3132.0512695312,2589.3588867188,388.9743652344,1173.7178955078,6620.5126953125,2200.8974609375,1443.0769042969,,,0
1.4290172000,0,7354.2309570312,5875.0000000000,171.1538391113,1577.6922607422,8328.2050781250,8383.7177734375,7483.7177734375,5922.4360351562,6122.9487304688,6922.8203125000,1520.7691650391,1044.8718261719,6841.9228515625,5523.4614257812,,,0
1.4368715000,0,156.2820434570,3169.8718261719,4354.8715820312,1819.7435302734,193.4615325928,4336.9228515625,121.5384521484,6738.9741210938,2387.8205566406,1412.4359130859,2601.1538085938,117.4358901978,133.8461456299,4686.9228515625,,,0
1.4446840000,0,3129.2307128906,3084.8718261719,2416.9230957031,8112.0512695312,3970.7692871094,2340.5126953125,5473.8461914062,7704.6152343750,5392.1796875000,7043.5898437500,1651.4102783203,2660.0000000000,860.5128173828,311.0256347656,,,0
