Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8597758000,0,4235.1284179688,4191.5385742188,4242.9487304688,4205.3847656250,4218.7177734375,4216.5385742188,4214.8715820312,4236.9228515625,4235.3847656250,4233.8461914062,4229.2309570312,4236.9228515625,4264.4873046875,4246.1538085938,,,0
0.8675883000,0,4233.4614257812,4191.1538085938,4242.6923828125,4210.1284179688,4219.1025390625,4219.2309570312,4214.4873046875,4236.0258789062,4231.6665039062,4236.6665039062,4227.8203125000,4237.1796875000,4260.2563476562,4246.0258789062,,,0
0.8747543000,0,4235.6411132812,4190.3847656250,4233.4614257812,4215.0000000000,4220.1284179688,4219.8715820312,4218.4614257812,4236.5385742188,4234.8715820312,4245.2563476562,4228.3334960938,4245.0000000000,4263.7177734375,4246.9228515625,,,0
0.8825668000,0,4235.8974609375,4187.3076171875,4233.3334960938,4212.6923828125,4219.2309570312,4219.1025390625,4218.5898437500,4235.3847656250,4236.6665039062,4246.6665039062,4229.2309570312,4226.9228515625,4265.1284179688,4244.6152343750,,,0
0.8903793000,0,4231.6665039062,4185.7690429688,4232.9487304688,4208.4614257812,4218.8461914062,4221.0258789062,4218.8461914062,4230.2563476562,4232.8203125000,4238.4614257812,4223.3334960938,4218.8461914062,4261.6665039062,4239.6152343750,,,0
0.8981918000,0,4231.1538085938,4186.7949218750,4224.4873046875,4212.5639648438,4224.3588867188,4220.1284179688,4221.5385742188,4223.5898437500,4231.6665039062,4231.4101562500,4217.4360351562,4207.5639648438,4261.9228515625,4243.7177734375,,,0
0.9062088000,0,4233.3334960938,4185.8974609375,4223.0771484375,4214.7436523438,4228.3334960938,4218.3334960938,4216.2822265625,4219.6152343750,4233.0771484375,4232.8203125000,4220.5126953125,4207.3076171875,4261.9228515625,4245.1284179688,,,0
0.9140213000,0,4231.9228515625,4184.6152343750,4227.5639648438,4208.3334960938,4225.3847656250,4221.0258789062,4207.4360351562,4221.1538085938,4233.3334960938,4238.4614257812,4226.9228515625,4241.6665039062,4261.4101562500,4236.4101562500,,,0
0.9218338000,0,4230.3847656250,4185.0000000000,4219.2309570312,4205.8974609375,4225.1284179688,4223.5898437500,4205.5126953125,4222.3076171875,4232.9487304688,4237.8203125000,4229.7436523438,4243.2050781250,4263.7177734375,4233.8461914062,,,0
0.9296463000,0,4232.6923828125,4185.7690429688,4211.2822265625,4211.5385742188,4229.4873046875,4226.2822265625,4205.3847656250,4218.5898437500,4233.3334960938,4235.8974609375,4230.0000000000,4219.2309570312,4264.1025390625,4235.1284179688,,,0
0.9376892000,0,4233.7177734375,4187.0512695312,4227.4360351562,4213.9741210938,4229.3588867188,4229.8715820312,4200.5126953125,4214.1025390625,4231.6665039062,4235.8974609375,4229.1025390625,4225.2563476562,4261.5385742188,4233.7177734375,,,0
0.9455017000,0,4232.1796875000,4185.6411132812,4246.6665039062,4213.4614257812,4227.9487304688,4230.0000000000,4201.1538085938,4214.3588867188,4227.1796875000,4232.5639648438,4228.2050781250,4231.1538085938,4260.5126953125,4238.3334960938,,,0
0.9533142000,0,4234.6152343750,4187.0512695312,4239.3588867188,4214.6152343750,4231.6665039062,4230.0000000000,4212.4360351562,4221.0258789062,4229.7436523438,4236.9228515625,4230.2563476562,4222.1796875000,4263.0771484375,4246.6665039062,,,0
0.9611267000,0,4236.9228515625,4191.7949218750,4228.5898437500,4214.3588867188,4233.5898437500,4231.9228515625,4215.3847656250,4220.8974609375,4236.1538085938,4245.2563476562,4233.0771484375,4229.1025390625,4265.6411132812,4247.6923828125,,,0
0.9692012000,0,4234.2309570312,4192.0512695312,4230.2563476562,4213.7177734375,4231.4101562500,4229.7436523438,4205.2563476562,4208.4614257812,4235.1284179688,4244.4873046875,4231.5385742188,4232.3076171875,4265.0000000000,4246.5385742188,,,0
0.9770137000,0,4238.3334960938,4191.6665039062,4233.3334960938,4216.0258789062,4231.5385742188,4228.3334960938,4200.2563476562,4199.7436523438,4232.5639648438,4242.1796875000,4232.5639648438,4232.4360351562,4265.1284179688,4247.4360351562,,,0
0.9848262000,0,4244.1025390625,4196.6665039062,4240.1284179688,4219.1025390625,4233.3334960938,4228.8461914062,4203.0771484375,4200.6411132812,4233.7177734375,4243.9741210938,4238.9741210938,4255.7690429688,4266.6665039062,4246.4101562500,,,0
0.9926387000,0,4238.9741210938,4201.0258789062,4243.8461914062,4217.3076171875,4234.3588867188,4221.7949218750,4203.7177734375,4204.2309570312,4235.7690429688,4242.8203125000,4238.0771484375,4257.5639648438,4267.6923828125,4248.4614257812,,,0
1.0007932000,0,4233.8461914062,4194.4873046875,4237.8203125000,4215.3847656250,4231.0258789062,4214.2309570312,4196.5385742188,4198.9741210938,4233.9741210938,4240.5126953125,4233.0771484375,4235.5126953125,4266.0258789062,4247.1796875000,,,0
1.0086057000,0,4228.8461914062,4183.5898437500,4227.9487304688,4213.9741210938,4223.9741210938,4213.9741210938,4184.7436523438,4183.8461914062,4222.9487304688,4234.1025390625,4227.1796875000,4229.6152343750,4259.7436523438,4235.5126953125,,,0
1.0164182000,0,4220.3847656250,4181.1538085938,4216.9228515625,4205.3847656250,4218.4614257812,4214.6152343750,4184.1025390625,4183.0771484375,4213.3334960938,4221.4101562500,4220.8974609375,4217.4360351562,4250.8974609375,4227.1796875000,,,0
1.0242307000,0,4221.9228515625,4186.7949218750,4213.8461914062,4200.5126953125,4220.6411132812,4213.9741210938,4192.1796875000,4198.7177734375,4217.9487304688,4220.3847656250,4220.0000000000,4199.7436523438,4251.7949218750,4231.4101562500,,,0
1.0310266000,0,4230.1284179688,4184.8715820312,4223.0771484375,4209.8715820312,4226.5385742188,4212.9487304688,4189.4873046875,4195.6411132812,4222.4360351562,4228.3334960938,4219.3588867188,4207.5639648438,4254.3588867188,4231.9228515625,,,0
1.0388391000,0,4230.2563476562,4180.5126953125,4230.7690429688,4218.5898437500,4230.6411132812,4214.4873046875,4187.8203125000,4179.6152343750,4219.4873046875,4228.0771484375,4218.4614257812,4222.8203125000,4250.5126953125,4223.7177734375,,,0
1.0466516000,0,4232.0512695312,4192.1796875000,4234.2309570312,4218.0771484375,4233.3334960938,4215.2563476562,4200.5126953125,4193.0771484375,4230.8974609375,4236.0258789062,4232.4360351562,4230.5126953125,4259.3588867188,4233.5898437500,,,0
1.0544641000,0,4236.6665039062,4199.4873046875,4237.8203125000,4217.4360351562,4230.7690429688,4212.4360351562,4207.9487304688,4214.7436523438,4247.0512695312,4248.5898437500,4246.0258789062,4248.2050781250,4272.5639648438,4248.0771484375,,,0
1.0623533000,0,4233.9741210938,4190.8974609375,4234.8715820312,4215.8974609375,4227.1796875000,4208.4614257812,4203.2050781250,4210.2563476562,4242.3076171875,4242.3076171875,4238.4614257812,4257.3076171875,4266.9228515625,4239.7436523438,,,0
1.0701658000,0,4231.1538085938,4188.0771484375,4232.8203125000,4213.8461914062,4226.2822265625,4205.1284179688,4195.8974609375,4200.1284179688,4230.5126953125,4232.1796875000,4230.1284179688,4236.7949218750,4259.7436523438,4228.8461914062,,,0
1.0779783000,0,4231.9228515625,4188.4614257812,4236.9228515625,4213.4614257812,4221.5385742188,4201.0258789062,4192.9487304688,4199.1025390625,4228.3334960938,4234.4873046875,4231.5385742188,4219.1025390625,4261.5385742188,4232.9487304688,,,0
1.0857908000,0,4233.5898437500,4185.3847656250,4237.4360351562,4209.4873046875,4217.9487304688,4201.6665039062,4198.7177734375,4199.4873046875,4232.0512695312,4233.3334960938,4233.8461914062,4230.0000000000,4260.8974609375,4239.7436523438,,,0
1.0936070000,0,4234.7436523438,4188.3334960938,4233.0771484375,4208.3334960938,4219.3588867188,4207.4360351562,4202.5639648438,4198.8461914062,4233.0771484375,4228.2050781250,4234.2309570312,4249.3588867188,4259.1025390625,4235.7690429688,,,0
1.1014195000,0,4233.2050781250,4190.5126953125,4232.1796875000,4209.7436523438,4218.4614257812,4209.2309570312,4197.9487304688,4198.2050781250,4228.5898437500,4230.2563476562,4232.4360351562,4236.4101562500,4258.0771484375,4232.5639648438,,,0
1.1092320000,0,4232.6923828125,4186.6665039062,4235.0000000000,4206.0258789062,4218.7177734375,4210.6411132812,4198.5898437500,4198.5898437500,4226.4101562500,4230.0000000000,4231.5385742188,4205.3847656250,4255.7690429688,4239.4873046875,,,0
1.1170445000,0,4232.1796875000,4187.1796875000,4232.3076171875,4199.3588867188,4222.9487304688,4214.1025390625,4202.1796875000,4199.8715820312,4231.1538085938,4229.2309570312,4233.7177734375,4223.7177734375,4260.2563476562,4244.1025390625,,,0
1.1245425000,0,4230.8974609375,4188.3334960938,4227.6923828125,4202.0512695312,4223.0771484375,4215.1284179688,4201.6665039062,4201.4101562500,4235.1284179688,4235.8974609375,4235.6411132812,4249.8715820312,4263.8461914062,4235.6411132812,,,0
1.1323550000,0,4231.0258789062,4186.9228515625,4230.7690429688,4207.6923828125,4222.5639648438,4215.8974609375,4201.0258789062,4205.5126953125,4232.4360351562,4235.2563476562,4233.9741210938,4221.6665039062,4260.5126953125,4230.0000000000,,,0
1.1401675000,0,4232.0512695312,4189.1025390625,4236.2822265625,4207.4360351562,4228.9741210938,4215.6411132812,4201.2822265625,4213.4614257812,4236.0258789062,4233.7177734375,4234.2309570312,4207.8203125000,4260.7690429688,4236.9228515625,,,0
1.1479800000,0,4232.5639648438,4188.8461914062,4235.6411132812,4209.3588867188,4229.7436523438,4215.7690429688,4201.7949218750,4217.9487304688,4242.0512695312,4240.5126953125,4238.3334960938,4236.2822265625,4263.7177734375,4236.6665039062,,,0
1.1565422000,0,4232.0512695312,4188.0771484375,4232.6923828125,4213.7177734375,4226.2822265625,4216.9228515625,4202.8203125000,4214.8715820312,4238.9741210938,4241.7949218750,4243.8461914062,4244.2309570312,4264.8715820312,4231.7949218750,,,0
1.1643547000,0,4231.4101562500,4191.4101562500,4234.2309570312,4214.2309570312,4224.1025390625,4218.0771484375,4199.7436523438,4205.8974609375,4232.6923828125,4234.7436523438,4241.7949218750,4228.5898437500,4259.3588867188,4232.8203125000,,,0
1.1721672000,0,4232.8203125000,4196.6665039062,4234.8715820312,4214.1025390625,4222.4360351562,4216.5385742188,4193.9741210938,4198.7177734375,4231.7949218750,4232.8203125000,4235.7690429688,4220.3847656250,4253.2050781250,4232.5639648438,,,0
1.1799797000,0,4234.2309570312,4194.8715820312,4227.3076171875,4213.8461914062,4224.4873046875,4216.2822265625,4192.9487304688,4199.8715820312,4230.7690429688,4234.4873046875,4233.9741210938,4214.8715820312,4253.8461914062,4231.9228515625,,,0
1.1871777000,0,4232.4360351562,4188.7177734375,4229.3588867188,4210.5126953125,4226.0258789062,4217.5639648438,4195.8974609375,4201.6665039062,4225.2563476562,4232.5639648438,4233.3334960938,4220.0000000000,4254.4873046875,4235.5126953125,,,0
1.1949902000,0,4231.1538085938,4189.8715820312,4241.9228515625,4209.2309570312,4223.9741210938,4216.6665039062,4198.7177734375,4198.4614257812,4224.3588867188,4230.7690429688,4236.2822265625,4236.9228515625,4254.7436523438,4235.2563476562,,,0
1.2028027000,0,4232.4360351562,4194.7436523438,4240.1284179688,4211.9228515625,4226.2822265625,4216.4101562500,4200.7690429688,4200.5126953125,4229.8715820312,4235.3847656250,4243.9741210938,4232.0512695312,4259.7436523438,4233.3334960938,,,0
1.2106152000,0,4232.8203125000,4195.3847656250,4234.2309570312,4211.1538085938,4230.5126953125,4218.0771484375,4201.6665039062,4209.1025390625,4237.4360351562,4243.9741210938,4248.5898437500,4220.5126953125,4264.4873046875,4240.6411132812,,,0
1.2191831000,0,4233.8461914062,4197.4360351562,4242.6923828125,4213.4614257812,4231.0258789062,4219.8715820312,4203.5898437500,4218.2050781250,4246.9228515625,4250.3847656250,4248.9741210938,4229.6152343750,4264.2309570312,4246.7949218750,,,0
1.2269956000,0,4233.8461914062,4200.2563476562,4244.3588867188,4217.5639648438,4231.1538085938,4218.8461914062,4205.1284179688,4218.0771484375,4246.5385742188,4247.1796875000,4246.9228515625,4233.8461914062,4264.2309570312,4244.7436523438,,,0
1.2348081000,0,4230.5126953125,4194.8715820312,4236.7949218750,4212.3076171875,4229.4873046875,4217.8203125000,4204.3588867188,4207.0512695312,4235.0000000000,4238.7177734375,4244.1025390625,4228.3334960938,4260.5126953125,4241.1538085938,,,0
1.2426206000,0,4231.1538085938,4187.8203125000,4229.6152343750,4208.4614257812,4221.7949218750,4217.4360351562,4204.2309570312,4199.7436523438,4232.0512695312,4234.6152343750,4243.5898437500,4226.0258789062,4252.0512695312,4237.6923828125,,,0
1.2505724000,0,4228.4614257812,4186.4101562500,4220.0000000000,4209.1025390625,4219.4873046875,4217.4360351562,4205.5126953125,4200.0000000000,4230.2563476562,4230.8974609375,4238.4614257812,4221.1538085938,4246.7949218750,4234.1025390625,,,0
1.2583849000,0,4218.4614257812,4185.3847656250,4221.6665039062,4206.9228515625,4217.9487304688,4216.5385742188,4201.5385742188,4196.2822265625,4218.4614257812,4225.2563476562,4232.3076171875,4221.1538085938,4245.6411132812,4231.7949218750,,,0
1.2661974000,0,4220.7690429688,4189.6152343750,4239.3588867188,4209.4873046875,4217.3076171875,4216.4101562500,4198.2050781250,4196.0258789062,4218.9741210938,4230.6411132812,4238.9741210938,4243.5898437500,4251.6665039062,4232.5639648438,,,0
1.2740099000,0,4234.6152343750,4196.7949218750,4248.4614257812,4217.1796875000,4227.4360351562,4217.5639648438,4208.2050781250,4207.9487304688,4235.0000000000,4245.5126953125,4253.9741210938,4258.9741210938,4261.6665039062,4239.3588867188,16,1.2770833000,0
1.2814564000,0,4236.1538085938,4200.8974609375,4248.4614257812,4218.5898437500,4231.9228515625,4217.4360351562,4219.4873046875,4218.4614257812,4240.7690429688,4249.3588867188,4258.0771484375,4242.9487304688,4266.4101562500,4247.5639648438,,,0
1.2892689000,0,4231.9228515625,4200.8974609375,4247.6923828125,4214.8715820312,4222.1796875000,4216.7949218750,4218.4614257812,4224.8715820312,4239.8715820312,4245.0000000000,4254.7436523438,4241.6665039062,4264.1025390625,4248.5898437500,,,0
1.2970814000,0,4230.8974609375,4196.0258789062,4237.0512695312,4216.2822265625,4215.0000000000,4217.3076171875,4214.4873046875,4236.1538085938,4247.8203125000,4250.5126953125,4255.2563476562,4253.8461914062,4264.4873046875,4244.2309570312,,,0
1.3048939000,0,4222.6923828125,4190.1284179688,4229.2309570312,4216.1538085938,4212.8203125000,4217.0512695312,4214.3588867188,4234.8715820312,4248.5898437500,4249.8715820312,4254.8715820312,4233.4614257812,4263.5898437500,4239.7436523438,,,0
1.3123372000,0,4218.7177734375,4187.5639648438,4234.4873046875,4212.9487304688,4209.7436523438,4216.0258789062,4211.6665039062,4218.4614257812,4237.0512695312,4236.4101562500,4246.6665039062,4212.9487304688,4257.9487304688,4238.9741210938,,,0
1.3201497000,0,4227.5639648438,4188.4614257812,4231.6665039062,4214.8715820312,4212.8203125000,4217.3076171875,4207.9487304688,4212.1796875000,4229.2309570312,4231.4101562500,4243.0771484375,4231.5385742188,4258.3334960938,4243.2050781250,,,0
1.3279622000,0,4229.3588867188,4190.3847656250,4228.8461914062,4218.9741210938,4216.6665039062,4217.5639648438,4208.5898437500,4217.4360351562,4235.6411132812,4240.0000000000,4253.5898437500,4256.6665039062,4262.8203125000,4246.9228515625,,,0
1.3357747000,0,4226.6665039062,4195.8974609375,4241.2822265625,4220.7690429688,4214.8715820312,4217.6923828125,4211.4101562500,4218.7177734375,4248.7177734375,4248.9741210938,4257.9487304688,4254.4873046875,4265.8974609375,4249.1025390625,,,0
1.3599043000,0,4226.7949218750,4198.2050781250,4246.7949218750,4217.5639648438,4215.7690429688,4218.8461914062,4213.5898437500,4216.5385742188,4249.4873046875,4246.7949218750,4249.2309570312,4229.7436523438,4260.5126953125,4244.4873046875,,,0
1.3677168000,0,4223.3334960938,4193.3334960938,4236.4101562500,4214.6152343750,4216.2822265625,4217.8203125000,4213.4614257812,4215.0000000000,4240.3847656250,4235.1284179688,4246.0258789062,4216.4101562500,4251.2822265625,4233.2050781250,,,0
1.3755293000,0,4221.9228515625,4193.0771484375,4230.6411132812,4213.7177734375,4213.3334960938,4217.6923828125,4215.5126953125,4213.2050781250,4240.8974609375,4230.8974609375,4250.3847656250,4241.9228515625,4250.5126953125,4234.7436523438,,,0
1.3833418000,0,4226.7949218750,4196.1538085938,4235.8974609375,4214.1025390625,4216.1538085938,4219.4873046875,4214.1025390625,4208.0771484375,4245.6411132812,4238.3334960938,4250.2563476562,4248.7177734375,4254.1025390625,4243.5898437500,,,0
1.3902527000,0,4226.9228515625,4194.6152343750,4240.3847656250,4214.1025390625,4217.8203125000,4219.4873046875,4205.6411132812,4199.6152343750,4236.0258789062,4237.4360351562,4245.1284179688,4215.0000000000,4250.0000000000,4238.5898437500,,,0
1.3980652000,0,4223.5898437500,4194.4873046875,4237.0512695312,4214.2309570312,4218.7177734375,4219.4873046875,4205.5126953125,4198.8461914062,4228.7177734375,4232.0512695312,4247.9487304688,4223.5898437500,4247.4360351562,4232.6923828125,,,0
1.4058777000,0,4220.5126953125,4195.3847656250,4227.9487304688,4213.9741210938,4226.1538085938,4220.6411132812,4214.2309570312,4210.5126953125,4234.8715820312,4234.2309570312,4250.0000000000,4254.6152343750,4248.8461914062,4234.2309570312,,,0
1.4136902000,0,4217.0512695312,4192.5639648438,4226.9228515625,4213.7177734375,4228.4614257812,4220.5126953125,4216.5385742188,4217.4360351562,4237.6923828125,4235.5126953125,4246.7949218750,4238.3334960938,4247.4360351562,4233.0771484375,,,0
1.4212868000,0,4222.9487304688,4193.0771484375,4232.3076171875,4216.0258789062,4223.4614257812,4219.4873046875,4215.3847656250,4215.7690429688,4239.7436523438,4239.8715820312,4247.0512695312,4224.4873046875,4252.6923828125,4236.2822265625,,,0
1.4290993000,0,4229.3588867188,4196.2822265625,4229.2309570312,4218.0771484375,4225.6411132812,4218.8461914062,4214.3588867188,4213.5898437500,4245.1284179688,4245.3847656250,4250.7690429688,4238.9741210938,4256.9228515625,4243.7177734375,,,0
1.4369118000,0,4223.7177734375,4195.5126953125,4230.8974609375,4218.4614257812,4230.5126953125,4218.7177734375,4205.8974609375,4208.9741210938,4241.5385742188,4240.7690429688,4251.4101562500,4233.7177734375,4250.3847656250,4239.1025390625,,,0
1.4447243000,0,4217.3076171875,4192.8203125000,4239.4873046875,4216.9228515625,4224.4873046875,4219.1025390625,4199.8715820312,4199.6152343750,4231.6665039062,4230.3847656250,4245.6411132812,4213.9741210938,4244.1025390625,4230.0000000000,,,0
1.4383287000,0,4220.0000000000,4191.4101562500,4236.7949218750,4213.4614257812,4221.9228515625,4219.1025390625,4206.5385742188,4195.8974609375,4228.2050781250,4228.5898437500,4237.8203125000,4216.6665039062,4239.4873046875,4229.1025390625,,,0
