Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8826824000,0,5888.2050781250,3392.9487304688,1786.7949218750,7952.5639648438,3111.6667480469,7302.3076171875,6581.9228515625,5603.0771484375,141.6666564941,1426.4102783203,1281.7949218750,5576.4101562500,2240.7692871094,298.3333129883,,,0
0.8906485000,0,6969.2309570312,3627.4357910156,5112.8203125000,162.8205108643,8340.2568359375,1519.6153564453,283.0769042969,1663.4615478516,6534.8715820312,2923.2050781250,7438.7177734375,4316.5385742188,540.1281738281,356.2820434570,,,0
0.8984610000,0,3559.7436523438,4874.1025390625,4392.1796875000,3872.1794433594,4233.4614257812,8334.3593750000,7951.0258789062,1970.0000000000,1981.0256347656,646.0256347656,6555.1284179688,2964.8718261719,2973.5898437500,2261.9230957031,,,0
0.9062735000,0,2142.8205566406,7010.2563476562,3722.1794433594,923.5897216797,2979.1025390625,8382.6923828125,7306.0258789062,6279.2309570312,6092.3076171875,7046.0258789062,2292.9487304688,7837.8203125000,2753.5898437500,7423.7177734375,,,0
0.9140860000,0,2117.6923828125,4204.8715820312,1605.7691650391,835.5128173828,7513.3334960938,5738.0771484375,3161.4101562500,399.4871826172,77.1794815063,1070.3846435547,6142.1796875000,6337.9487304688,3493.5898437500,6750.6411132812,,,0
0.9232278000,0,3122.9487304688,5229.7436523438,8157.3076171875,5627.5639648438,4395.2563476562,5437.8203125000,4641.4101562500,1747.6922607422,2530.6411132812,3277.8205566406,8058.5898437500,4208.9741210938,2030.3846435547,7833.5898437500,,,0
0.9310403000,0,6140.2563476562,5188.4614257812,4066.6667480469,5002.8203125000,4164.3588867188,1917.5640869141,6327.9487304688,1212.8205566406,5798.9741210938,3586.2819824219,5157.3076171875,2125.5126953125,7020.7690429688,2162.4357910156,,,0
0.9388528000,0,893.2051391602,383.3333129883,8181.0258789062,5222.0512695312,1596.1538085938,1862.3077392578,6482.0512695312,4344.7436523438,5627.3076171875,1033.3333740234,8271.1542968750,6041.1538085938,6085.5126953125,1700.5128173828,,,0
0.9466653000,0,2419.1025390625,369.8717956543,5855.6411132812,3079.6154785156,1670.3846435547,8006.9228515625,921.1538696289,4021.6667480469,1704.6153564453,3460.3845214844,4104.3588867188,1933.3333740234,3288.8461914062,8354.8720703125,,,0
0.9530066000,0,274.3589782715,1675.6409912109,4783.2050781250,121.2820434570,1010.7692260742,4334.6152343750,2361.7949218750,4593.0771484375,5339.7436523438,6360.5126953125,6124.4873046875,8336.7949218750,7694.4873046875,8013.7177734375,,,0
0.9608191000,0,4328.9741210938,2023.7178955078,4412.1796875000,1207.5640869141,7660.0000000000,5118.8461914062,6692.8203125000,3343.9743652344,8314.7431640625,3857.0512695312,2298.8461914062,5754.3588867188,8073.7177734375,1238.5897216797,,,0
0.9686316000,0,4292.0512695312,4230.8974609375,3966.7949218750,7911.2822265625,4310.5126953125,6021.2822265625,2257.0512695312,7325.0000000000,6231.7949218750,381.9230651855,4738.5898437500,7728.9746093750,3656.4101562500,3141.5385742188,,,0
0.9764441000,0,2917.9487304688,6851.2822265625,2062.3076171875,2474.1025390625,7456.9228515625,1732.0512695312,508.8461608887,2386.0256347656,3634.2307128906,6354.1025390625,3291.4101562500,2051.7949218750,740.3845825195,7666.7949218750,,,0
0.9844741000,0,2490.3845214844,7615.7690429688,6891.9228515625,6669.8715820312,3111.6667480469,5846.2822265625,8344.3593750000,4846.4101562500,1588.8461914062,4948.8461914062,246.6666564941,4007.9487304688,5136.4101562500,6724.4873046875,,,0
0.9922866000,0,4309.8715820312,4262.6923828125,1916.7949218750,4796.2822265625,6109.2309570312,7547.3076171875,3909.4870605469,7142.3076171875,4549.7436523438,4540.1284179688,863.4615478516,7543.7177734375,7212.9487304688,8084.6152343750,,,0
1.0000991000,0,1361.7949218750,4830.3847656250,5317.1796875000,3561.4101562500,3471.4101562500,8071.5385742188,2286.1538085938,5477.4360351562,4148.3334960938,869.3589477539,6938.5898437500,2429.8718261719,1496.2821044922,2874.4870605469,,,0
1.0079116000,0,4499.8715820312,3006.2819824219,7517.0512695312,2961.6667480469,2112.9487304688,1470.5128173828,4192.9487304688,1407.5640869141,6853.5898437500,7268.0771484375,8276.6669921875,730.0000000000,222.1794738770,3494.4870605469,,,0
1.0156033000,0,2582.5642089844,5468.8461914062,5031.6665039062,2302.0512695312,6601.0258789062,3399.8718261719,1243.5897216797,6177.6923828125,2530.2563476562,4781.9228515625,721.0256347656,1353.5897216797,2370.0000000000,5301.5385742188,,,0
1.0234158000,0,2686.1538085938,3151.9230957031,3725.1281738281,6913.7177734375,4083.9743652344,2895.8974609375,1473.4615478516,4338.3334960938,4741.6665039062,1758.7178955078,3775.1281738281,629.4871826172,4904.3588867188,6517.3076171875,,,0
1.0312283000,0,1852.8205566406,921.5384521484,4598.0771484375,1023.4615478516,4966.0258789062,2537.0512695312,5264.4873046875,4604.3588867188,6428.2050781250,2491.0256347656,1556.1538085938,6637.0512695312,4796.7949218750,6995.8974609375,,,0
1.0390408000,0,677.3076782227,8301.6669921875,3293.9743652344,2411.1538085938,942.8204956055,3710.0000000000,6322.1796875000,6808.0771484375,5654.1025390625,557.6923217773,1543.7178955078,351.0256347656,3771.5385742188,4469.3588867188,,,0
1.0469247000,0,4827.6923828125,447.9486999512,7335.0000000000,8226.1542968750,5526.9228515625,5329.2309570312,1848.8461914062,1482.3077392578,926.9230957031,1819.6153564453,256.1538391113,8286.7949218750,4849.1025390625,122.0512695312,,,0
1.0547372000,0,2209.6154785156,1512.0512695312,163.4615325928,1454.1025390625,2770.3845214844,8156.4101562500,7901.0258789062,801.0256347656,2212.1794433594,1173.5897216797,7542.4360351562,2403.8461914062,740.6409912109,8154.7436523438,,,0
1.0625497000,0,1964.6153564453,545.0000000000,6843.7177734375,6791.1538085938,395.6410217285,7491.5385742188,7289.7436523438,2038.0769042969,2408.0769042969,6353.3334960938,2695.0000000000,99.3589630127,6571.0258789062,3379.4870605469,,,0
1.0703622000,0,5227.9487304688,2409.2307128906,1403.0769042969,2832.6923828125,3201.9230957031,7397.4360351562,1478.9743652344,4432.8203125000,5173.5898437500,6557.8203125000,6622.8203125000,855.5128173828,6316.5385742188,7511.7949218750,,,0
1.0780296000,0,5810.1284179688,493.8461608887,8055.8974609375,7389.2309570312,404.2307739258,892.3076782227,4739.2309570312,6221.0258789062,1572.3077392578,1097.6922607422,848.0769042969,6269.3588867188,4924.2309570312,598.3333129883,,,0
1.0858421000,0,3432.8205566406,3862.0512695312,3560.5129394531,6262.9487304688,6472.4360351562,619.2307739258,5765.3847656250,4091.6667480469,6385.2563476562,5188.7177734375,864.8717651367,4737.1796875000,3005.5129394531,2356.5385742188,,,0
1.0936546000,0,390.7692260742,5148.7177734375,3105.3845214844,8145.3847656250,6529.2309570312,3701.2819824219,6187.5639648438,3988.9743652344,5132.0512695312,5545.8974609375,3305.5129394531,8111.2822265625,4452.4360351562,1443.9743652344,,,0
1.1014671000,0,4309.4873046875,6250.5126953125,7176.2822265625,5534.8715820312,1997.1794433594,5576.6665039062,177.3076782227,815.1281738281,6681.4101562500,1857.9487304688,4959.6152343750,4538.9741210938,5231.1538085938,5734.1025390625,,,0
1.1094972000,0,689.7435913086,4796.1538085938,3269.8718261719,849.3589477539,1966.2821044922,6024.3588867188,2512.0512695312,3661.9230957031,2269.4870605469,7583.9746093750,6796.2822265625,3392.8205566406,8367.8203125000,7861.7949218750,,,0
1.1173097000,0,4870.5126953125,6852.0512695312,4750.5126953125,2992.6923828125,3901.9230957031,7504.3588867188,4705.7690429688,6466.2822265625,6214.3588867188,7817.5639648438,702.1795043945,3238.8461914062,2665.2563476562,5703.7177734375,,,0
1.1251222000,0,6289.3588867188,3579.1025390625,3489.2307128906,7377.9487304688,7511.1538085938,1417.4359130859,563.5897216797,5812.1796875000,447.4358825684,5917.9487304688,5192.5639648438,5446.6665039062,3346.4101562500,5278.0771484375,,,0
1.1329347000,0,8201.9228515625,1633.2050781250,2420.5126953125,514.6153564453,5986.7949218750,6835.1284179688,4642.6923828125,7037.1796875000,3305.0000000000,5569.8715820312,8054.1025390625,360.1282043457,1209.4871826172,6066.2822265625,,,0
1.1405509000,0,5524.1025390625,6739.6152343750,2379.4870605469,7333.0771484375,3900.0000000000,4921.5385742188,5827.4360351562,4030.1281738281,624.4871826172,3656.7949218750,5612.3076171875,6387.1796875000,2602.8205566406,8263.3330078125,,,0
1.1483634000,0,3546.4101562500,8151.0258789062,5827.0512695312,7282.3076171875,5159.2309570312,1583.2050781250,4917.3076171875,1587.3077392578,7039.4873046875,3976.0256347656,47.1794776917,1120.5128173828,7742.8203125000,4616.5385742188,,,0
1.1561759000,0,314.6153869629,7207.5639648438,2476.7949218750,3743.5898437500,7328.3334960938,8228.7177734375,5211.1538085938,6520.7690429688,6243.4614257812,5026.0258789062,7896.4101562500,7446.0258789062,3247.8205566406,2973.5898437500,,,0
1.1639884000,0,215.3846130371,4568.2050781250,3170.0000000000,5120.6411132812,5531.2822265625,4029.7436523438,6403.8461914062,3730.3845214844,1569.2307128906,6233.3334960938,6185.8974609375,3186.5385742188,4576.6665039062,4448.8461914062,,,0
1.1719720000,0,1512.4359130859,8305.0000000000,3406.2819824219,3309.7436523438,3549.6154785156,2444.6154785156,1453.5897216797,363.7179260254,657.5640869141,6416.4101562500,55.5128097534,2024.6153564453,2863.9743652344,5995.2563476562,,,0
1.1797845000,0,7773.7177734375,4686.7949218750,4720.1284179688,5009.6152343750,1618.8461914062,7541.0258789062,88.9743499756,3216.9230957031,6392.3076171875,2546.6667480469,5771.5385742188,2538.9743652344,7334.1025390625,4830.2563476562,,,0
1.1875970000,0,2332.9487304688,8096.6665039062,6261.9228515625,2128.9743652344,6214.8715820312,4889.4873046875,2929.6154785156,6350.8974609375,4938.5898437500,2994.8718261719,484.4871826172,1626.7949218750,6516.0258789062,5494.6152343750,,,0
1.1954095000,0,761.2820434570,7120.3847656250,5064.7436523438,3972.4357910156,1946.5384521484,1474.4871826172,4345.5126953125,7105.3847656250,2192.3076171875,8095.6411132812,2952.8205566406,5066.4101562500,1109.3590087891,3099.3588867188,,,0
1.2030045000,0,2722.9487304688,6222.8203125000,1183.4615478516,2116.6667480469,188.9743499756,6408.4614257812,5447.6923828125,6833.5898437500,2522.6923828125,6322.0512695312,2284.2307128906,2067.8205566406,3706.4101562500,4920.0000000000,,,0
1.2108170000,0,2933.8461914062,7142.5639648438,6451.7949218750,4409.1025390625,2595.3845214844,5625.2563476562,6793.0771484375,3490.7692871094,6761.2822265625,4051.1538085938,1104.6153564453,7968.8461914062,4457.3076171875,7947.8203125000,,,0
1.2186295000,0,2603.9743652344,7371.1538085938,758.3333129883,2129.2307128906,5779.7436523438,2049.7436523438,8059.4873046875,8144.6152343750,569.4871826172,4880.5126953125,6357.8203125000,1121.4102783203,5846.5385742188,2358.5898437500,,,0
1.2264420000,0,3107.8205566406,3502.3076171875,3704.7436523438,4438.2050781250,6530.3847656250,3813.2050781250,789.1025390625,4525.1284179688,7323.8461914062,7021.1538085938,5208.9741210938,5577.4360351562,4816.1538085938,7788.2050781250,,,0
1.2344329000,0,5431.4101562500,5735.1284179688,3078.0769042969,3937.0512695312,550.5128173828,7592.4360351562,2266.7949218750,717.9487304688,1814.8718261719,1086.4102783203,3172.0512695312,4319.6152343750,5291.9228515625,3149.2307128906,,,0
1.2422454000,0,5648.8461914062,4499.6152343750,752.0512695312,8050.8974609375,3840.8974609375,6265.2563476562,968.7179565430,3386.9230957031,295.2564086914,2612.6923828125,8160.1284179688,3371.5385742188,1497.6922607422,6483.4614257812,,,0
1.2500579000,0,3465.3845214844,7158.2050781250,2177.9487304688,3533.5898437500,7620.0000000000,1847.4359130859,8076.2822265625,3530.5129394531,7708.3334960938,990.1281738281,2734.2307128906,1849.4871826172,8277.8203125000,2241.4101562500,,,0
1.2578704000,0,6492.8203125000,9.4871702194,6372.0512695312,2432.1794433594,4550.7690429688,4127.8203125000,4424.3588867188,831.1538085938,823.5897216797,341.9230651855,4418.4614257812,1844.8718261719,7012.3076171875,7152.5639648438,,,0
1.2660345000,0,3654.1025390625,6622.5639648438,6071.4101562500,1503.5897216797,8379.1025390625,7157.5639648438,6540.3847656250,3538.0769042969,1859.4871826172,3925.0000000000,7104.1025390625,1153.9743652344,8081.5385742188,3151.0256347656,3,1.2671753000,0
1.2738470000,0,1042.1794433594,2957.9487304688,8324.6152343750,4438.8461914062,3548.2050781250,5245.3847656250,6793.3334960938,4999.1025390625,2661.7949218750,5751.0258789062,6479.8715820312,894.2307739258,3542.0512695312,3193.5898437500,,,0
1.2816595000,0,6434.4873046875,6186.2822265625,2957.4357910156,6151.0258789062,3691.2819824219,2275.2563476562,596.5384521484,5437.4360351562,4416.1538085938,8093.9746093750,1444.2307128906,4082.1794433594,3969.4870605469,1856.9230957031,,,0
1.2894720000,0,6929.3588867188,2412.8205566406,695.8973999023,614.3589477539,5192.1796875000,7063.5898437500,3348.5898437500,3995.1281738281,6529.8715820312,3235.8974609375,198.7179412842,8079.1025390625,3647.5642089844,5780.0000000000,,,0
1.2968478000,0,1402.5640869141,4588.7177734375,2213.7180175781,5268.2050781250,54.4871711731,1366.4102783203,6654.7436523438,4898.7177734375,2693.2050781250,7076.4101562500,5569.3588867188,7424.1025390625,7452.4360351562,3933.3332519531,,,0
1.3046603000,0,8050.3847656250,6399.6152343750,6462.9487304688,276.1538391113,246.4102478027,3643.3332519531,7385.3847656250,3255.1281738281,1996.7949218750,568.4615478516,1627.6922607422,2473.8461914062,3001.1538085938,846.4102783203,,,0
1.3124728000,0,2114.6154785156,6727.0512695312,7094.8715820312,891.6666870117,5917.3076171875,4040.0000000000,272.1794738770,2182.0512695312,7180.0000000000,2940.5129394531,1724.6153564453,0.5128115416,6269.1025390625,6178.2050781250,,,0
1.3202853000,0,7098.7177734375,3489.2307128906,2289.3588867188,6491.0258789062,1707.4359130859,925.8973999023,6591.7949218750,6122.6923828125,4304.1025390625,4670.0000000000,2559.7436523438,7874.8715820312,2929.2307128906,7115.5126953125,,,0
1.3281336000,0,5098.0771484375,7752.3076171875,2220.6411132812,6137.6923828125,6761.2822265625,2208.8461914062,1682.9487304688,7305.1284179688,6804.2309570312,636.7948608398,2015.2563476562,2065.8974609375,6225.8974609375,7146.2822265625,,,0
1.3359461000,0,5968.2050781250,4235.0000000000,3889.1025390625,7010.6411132812,730.7692260742,3087.6923828125,2631.7949218750,5130.8974609375,106.9230651855,1745.1281738281,8060.0000000000,3395.0000000000,1443.5897216797,3604.6154785156,,,0
1.3437586000,0,2328.0769042969,3379.8718261719,1311.9230957031,5144.4873046875,2813.4614257812,5946.0258789062,1896.7949218750,7307.6923828125,4301.7949218750,5712.1796875000,8263.8457031250,743.0769042969,7814.2309570312,8009.4873046875,,,0
1.3515711000,0,6730.2563476562,3901.1538085938,1588.2050781250,7558.9746093750,2764.7436523438,421.2820434570,6860.8974609375,2746.4101562500,7862.9487304688,4856.2822265625,4327.9487304688,22.8205032349,7953.2050781250,574.3589477539,,,0
1.3593957000,0,4563.2050781250,1156.1538085938,1586.4102783203,407.5640869141,4630.0000000000,6707.8203125000,7561.5385742188,5503.8461914062,1899.4871826172,3582.5642089844,5979.7436523438,2232.4357910156,7420.1284179688,7009.6152343750,,,0
1.3672082000,0,6458.5898437500,7980.1284179688,840.6409912109,3178.2050781250,3056.2819824219,3994.2307128906,8337.5644531250,3667.0512695312,5273.8461914062,4536.0258789062,2982.6923828125,6970.3847656250,465.1282043457,2753.8461914062,,,0
1.3750207000,0,4255.6411132812,2803.4614257812,910.8973999023,7353.5898437500,1012.9487304688,4647.4360351562,5850.0000000000,1881.4102783203,6438.2050781250,907.5640869141,292.6922912598,2364.3588867188,4712.0512695312,1959.4871826172,,,0
1.3828332000,0,3138.9743652344,4337.8203125000,6015.8974609375,290.6410217285,4705.6411132812,8066.7949218750,5887.6923828125,5165.3847656250,263.4615173340,4703.3334960938,7689.4873046875,121.9230651855,2596.5385742188,4431.1538085938,,,0
1.3906047000,0,8350.2568359375,6868.8461914062,3082.4357910156,6494.4873046875,7994.4873046875,3099.4870605469,4660.0000000000,2184.7436523438,2000.0000000000,5546.2822265625,7323.5898437500,6943.2050781250,293.7179260254,948.4615478516,,,0
1.3984172000,0,4336.9228515625,906.4102783203,6202.4360351562,6446.4101562500,4164.8715820312,6179.3588867188,2467.8205566406,2755.6411132812,6977.4360351562,209.7435760498,3850.8974609375,7228.8461914062,8001.4101562500,5761.2822265625,,,0
1.4062297000,0,2141.0256347656,5631.0258789062,6069.8715820312,5907.1796875000,6493.4614257812,1991.7949218750,5476.6665039062,1018.5897216797,4802.3076171875,247.3076782227,1356.4102783203,6402.1796875000,6000.2563476562,5887.4360351562,,,0
1.4140422000,0,6069.6152343750,6826.5385742188,5637.4360351562,2705.0000000000,7251.5385742188,862.6923217773,5874.4873046875,6627.5639648438,6254.8715820312,7729.4873046875,4603.9741210938,906.2820434570,5999.2309570312,3067.5642089844,,,0
1.4228354000,0,3482.9487304688,3008.7180175781,3973.5898437500,5734.3588867188,7552.1796875000,3881.5385742188,961.2820434570,7342.4360351562,2108.4614257812,6959.6152343750,6404.2309570312,2035.7692871094,6234.7436523438,259.4871826172,,,0
1.4306479000,0,1948.9743652344,1329.6153564453,756.5384521484,2278.8461914062,3509.6154785156,5441.7949218750,468.5897216797,3660.8974609375,6543.8461914062,2388.7180175781,6656.0258789062,1608.5897216797,4247.6923828125,6561.2822265625,,,0
1.4384604000,0,4674.6152343750,2782.1794433594,1877.0512695312,409.2307739258,3756.7949218750,1658.2050781250,5809.1025390625,6207.9487304688,3938.2050781250,4188.2050781250,5416.2822265625,2263.9743652344,5157.6923828125,5671.1538085938,,,0
1.4462729000,0,3777.0512695312,3480.2563476562,1197.9487304688,3156.1538085938,2511.5385742188,66.6666564941,2793.7180175781,1068.2050781250,1111.6666259766,8260.6406250000,3355.1281738281,1409.4871826172,7831.9228515625,4063.8461914062,,,0
1.4530981000,0,6909.6152343750,2253.2050781250,6790.3847656250,52.9487075806,5315.3847656250,7762.6923828125,2303.0769042969,8260.3847656250,6822.3076171875,8009.3588867188,5248.7177734375,131.2820434570,3997.1794433594,2513.0769042969,,,0
1.4609106000,0,1120.0000000000,6658.3334960938,519.4871826172,5201.5385742188,5240.6411132812,8199.4873046875,4242.6923828125,3041.6667480469,4298.8461914062,4828.0771484375,3209.1025390625,3634.4870605469,535.3845825195,2614.7436523438,,,0
