Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8666801000,0,3687.4357910156,8207.5644531250,436.4102478027,6091.6665039062,4271.0258789062,7342.4360351562,3627.8205566406,6221.5385742188,4066.5385742188,4259.1025390625,7439.3588867188,2968.2050781250,3730.5129394531,3147.6923828125,,,0
0.8743443000,0,1385.3846435547,5588.4614257812,2003.2050781250,309.4871826172,3811.6667480469,3877.5642089844,8330.0000000000,6078.9741210938,5095.0000000000,5629.8715820312,5524.7436523438,1904.3590087891,7828.0771484375,5253.4614257812,,,0
0.8821568000,0,7265.1284179688,526.4102783203,3217.6923828125,7969.4873046875,5912.5639648438,4154.3588867188,7889.4873046875,7746.7949218750,4849.8715820312,3907.9487304688,5119.8715820312,4799.4873046875,1921.2821044922,3767.9487304688,,,0
0.8899693000,0,3600.1281738281,436.1538391113,8070.3847656250,5160.8974609375,5098.5898437500,206.1538391113,1670.7691650391,5064.8715820312,8143.8461914062,1764.2307128906,3387.6923828125,7971.1538085938,5822.4360351562,4320.8974609375,,,0
0.8977818000,0,3313.5898437500,5916.7949218750,8272.9482421875,4525.8974609375,7738.3334960938,8395.6406250000,7612.0512695312,4365.1284179688,6539.4873046875,1352.6922607422,1308.9743652344,8175.1284179688,4117.5639648438,7552.6923828125,,,0
0.9056027000,0,1181.7949218750,3907.1794433594,750.8973999023,6759.6152343750,4421.5385742188,6492.0512695312,243.9743499756,3257.6923828125,3099.8718261719,5663.2050781250,1707.9487304688,1090.7691650391,360.5128173828,528.8461303711,,,0
0.9134152000,0,5680.6411132812,1693.0769042969,4762.3076171875,3796.2819824219,5598.2050781250,4498.0771484375,717.6923217773,1010.7692260742,6050.1284179688,6276.1538085938,7572.4360351562,2741.9230957031,8247.0517578125,2706.6667480469,,,0
0.9212277000,0,6920.1284179688,3531.0256347656,6533.0771484375,6609.4873046875,5570.5126953125,6728.2050781250,6073.3334960938,1131.0256347656,562.9487304688,3562.4357910156,5911.6665039062,2488.4614257812,2875.8974609375,6051.5385742188,,,0
0.9290402000,0,3496.9230957031,6895.7690429688,1547.0512695312,2195.0000000000,4368.4614257812,4439.1025390625,5000.8974609375,7091.7949218750,6580.7690429688,5808.4614257812,4763.8461914062,1963.2050781250,7055.7690429688,7539.4873046875,,,0
0.9368623000,0,4247.4360351562,5396.6665039062,3410.2563476562,4072.0512695312,252.1794738770,6011.9228515625,437.1794738770,7735.6411132812,5357.0512695312,4450.5126953125,3018.3332519531,3683.3332519531,6108.3334960938,2486.4101562500,,,0
0.9446748000,0,2835.2563476562,8242.6923828125,2844.2307128906,4245.8974609375,4581.9228515625,4138.3334960938,4667.1796875000,5664.8715820312,2774.3588867188,4155.6411132812,7995.5126953125,2380.8974609375,1129.3590087891,5324.1025390625,,,0
0.9524873000,0,80.6410140991,6709.8715820312,6138.5898437500,2610.7692871094,4809.8715820312,1487.5640869141,8045.7690429688,143.8461456299,4656.4101562500,8034.7436523438,3534.6154785156,5194.1025390625,4646.1538085938,3333.5898437500,,,0
0.9602998000,0,8198.0771484375,4706.4101562500,3036.9230957031,5247.9487304688,5532.1796875000,2822.8205566406,6876.4101562500,8246.9228515625,4847.9487304688,8285.7695312500,1395.3846435547,4550.3847656250,2541.6667480469,7697.0512695312,,,0
0.9682340000,0,7911.2822265625,1467.8205566406,5840.5126953125,5947.0512695312,7079.4873046875,2800.1281738281,4999.7436523438,3345.6411132812,3736.9230957031,1532.4359130859,8150.3847656250,6377.3076171875,2083.5898437500,2620.5126953125,,,0
0.9760465000,0,6496.6665039062,2911.0256347656,6282.4360351562,6823.4614257812,613.3333129883,75.7692184448,2369.4870605469,6669.2309570312,4557.0512695312,3144.1025390625,4744.6152343750,2411.9230957031,8399.6152343750,6196.9228515625,,,0
0.9838590000,0,5086.5385742188,654.8717651367,3072.4357910156,7122.3076171875,1808.4615478516,5820.2563476562,2968.7180175781,4831.4101562500,1243.3333740234,1130.1281738281,805.2564086914,4495.0000000000,6952.8203125000,7846.5385742188,,,0
0.9916715000,0,2297.5642089844,5379.1025390625,6844.4873046875,5833.7177734375,6294.7436523438,727.9487304688,3231.0256347656,4650.8974609375,6031.6665039062,5951.1538085938,1661.5384521484,5343.7177734375,7063.8461914062,8150.5126953125,,,0
0.9992953000,0,5443.5898437500,5476.6665039062,1960.3846435547,1135.1281738281,2961.4101562500,6018.7177734375,3397.8205566406,230.2564086914,4146.1538085938,7134.7436523438,1781.0256347656,1005.1281738281,148.5897369385,4442.8203125000,,,0
1.0071078000,0,3257.9487304688,6730.0000000000,7989.3588867188,8005.3847656250,2839.1025390625,4447.3076171875,2676.9230957031,5325.1284179688,4906.0258789062,4660.8974609375,6514.1025390625,6369.2309570312,6988.8461914062,2736.6667480469,,,0
1.0149203000,0,8085.5126953125,8196.0253906250,5669.6152343750,3309.2307128906,3789.2307128906,3341.1538085938,4312.8203125000,4617.5639648438,3706.1538085938,7892.3076171875,222.0512695312,5129.4873046875,2445.0000000000,935.6409912109,,,0
1.0227328000,0,4407.6923828125,1102.5640869141,1051.0256347656,1268.5897216797,5748.7177734375,5181.0258789062,835.1281738281,2239.8718261719,4449.1025390625,3579.2307128906,5257.4360351562,2674.3588867188,3978.3332519531,1150.3846435547,,,0
1.0307154000,0,137.6923065186,6680.5126953125,6624.2309570312,4870.3847656250,2383.5898437500,1716.1538085938,7737.4360351562,8331.6669921875,2472.9487304688,5508.3334960938,4460.6411132812,3609.1025390625,5757.9487304688,7578.9746093750,,,0
1.0385279000,0,235.2564086914,7692.0512695312,328.9743652344,4445.2563476562,3643.9743652344,8133.4614257812,5726.1538085938,6115.5126953125,740.5128173828,7042.4360351562,4778.8461914062,6605.1284179688,4638.4614257812,6421.4101562500,,,0
1.0463404000,0,3735.7692871094,1028.9743652344,4659.7436523438,5072.4360351562,7621.2822265625,3455.8974609375,7795.2563476562,7108.8461914062,7911.6665039062,3697.8205566406,4487.9487304688,4422.1796875000,2811.6667480469,6436.9228515625,,,0
1.0541529000,0,2881.9230957031,3748.9743652344,47.8205032349,4472.1796875000,227.0512695312,4517.0512695312,2721.1538085938,8030.7690429688,1032.1794433594,5749.8715820312,4468.9741210938,6427.0512695312,5413.7177734375,5250.0000000000,,,0
1.0620004000,0,636.0256347656,2254.7436523438,4359.4873046875,2436.9230957031,1783.2050781250,6843.4614257812,5401.0258789062,6689.1025390625,3646.5385742188,2822.5642089844,259.2307739258,6518.2050781250,8211.6669921875,2038.9743652344,,,0
1.0698129000,0,4785.0000000000,1797.1794433594,6159.6152343750,4736.4101562500,6854.4873046875,600.7692260742,6089.4873046875,7646.7949218750,1685.6409912109,3425.2563476562,2548.8461914062,6518.3334960938,6414.4873046875,1112.3077392578,,,0
1.0776254000,0,4654.8715820312,5306.5385742188,1547.9487304688,8288.5898437500,263.9743652344,478.5897216797,6760.5126953125,6166.9228515625,5822.5639648438,4879.8715820312,268.2051086426,5623.4614257812,8114.8715820312,5990.0000000000,,,0
1.0854379000,0,710.6409912109,344.2307739258,7661.0258789062,1935.5128173828,7878.3334960938,5335.0000000000,6865.0000000000,1821.6666259766,205.1281890869,3255.2563476562,2659.6154785156,6729.1025390625,5278.0771484375,5918.9741210938,,,0
1.0929197000,0,5692.4360351562,421.7948608398,1278.2050781250,5639.6152343750,2366.0256347656,6364.3588867188,6574.3588867188,3125.3845214844,3902.1794433594,4906.5385742188,4950.8974609375,2900.6411132812,3545.8974609375,5316.4101562500,,,0
1.1007322000,0,5788.0771484375,6513.9741210938,2824.6154785156,6387.8203125000,7155.7690429688,2817.3076171875,7687.4360351562,1448.8461914062,6403.3334960938,6995.7690429688,4763.8461914062,2439.3588867188,245.7692260742,5515.6411132812,,,0
1.1085447000,0,4060.8974609375,2149.4870605469,234.1025543213,7096.9228515625,7133.0771484375,970.8973999023,3599.7436523438,5194.1025390625,1280.3846435547,7239.6152343750,7160.1284179688,263.0769042969,2595.2563476562,725.2564086914,,,0
1.1163572000,0,7523.0771484375,2124.4870605469,1930.2563476562,1906.2821044922,5908.9741210938,8265.8974609375,2706.6667480469,3413.8461914062,785.7692260742,2542.5642089844,2556.2819824219,3579.8718261719,7453.5898437500,2094.3588867188,,,0
1.1254224000,0,4885.7690429688,6452.0512695312,7800.2563476562,7107.6923828125,6627.8203125000,774.1025390625,2003.0769042969,6361.0258789062,3001.0256347656,6945.2563476562,4548.2050781250,2956.5385742188,8075.2563476562,7247.9487304688,,,0
1.1332349000,0,481.5384521484,1278.4615478516,7873.9746093750,3710.8974609375,5102.1796875000,7501.6665039062,5806.1538085938,3500.1281738281,2890.5129394531,5179.3588867188,3027.5642089844,7105.6411132812,6467.9487304688,7556.7949218750,,,0
1.1410474000,0,6346.6665039062,4653.9741210938,235.5128173828,7807.3076171875,950.7692260742,7526.1538085938,787.0512695312,113.2051162720,1190.3846435547,5765.1284179688,7428.2050781250,7414.1025390625,6774.2309570312,7025.6411132812,,,0
1.1488599000,0,7136.6665039062,2271.7949218750,5367.4360351562,2028.7178955078,837.0512695312,1354.3590087891,7031.0258789062,3021.2819824219,268.7179260254,3007.5642089844,3635.2563476562,907.9487304688,1894.7435302734,7288.5898437500,,,0
1.1555114000,0,1397.4359130859,3033.4614257812,763.4615478516,5799.1025390625,6527.1796875000,4393.4614257812,4897.8203125000,7347.9487304688,2019.3590087891,5932.9487304688,5520.1284179688,6610.5126953125,6990.6411132812,1931.5384521484,,,0
1.1633239000,0,6952.8203125000,6465.7690429688,2700.3845214844,8130.0000000000,7669.7436523438,5430.3847656250,8334.2304687500,4100.5126953125,6174.4873046875,1346.5384521484,1107.0512695312,5199.1025390625,5783.4614257812,42.5640945435,,,0
1.1711364000,0,7650.1284179688,3443.4614257812,522.1795043945,8379.1025390625,1342.1794433594,2621.4101562500,2443.3332519531,6840.8974609375,108.4615325928,4920.0000000000,6357.6923828125,3218.8461914062,7099.4873046875,5145.5126953125,,,0
1.1789489000,0,5337.3076171875,1411.6666259766,5048.8461914062,4617.5639648438,3612.6923828125,2560.5126953125,2975.0000000000,7011.4101562500,6958.8461914062,750.8973999023,2402.0512695312,793.5897216797,4336.4101562500,4241.1538085938,,,0
1.1867053000,0,4238.5898437500,3810.2563476562,6632.5639648438,5098.4614257812,4045.3845214844,4099.8715820312,7553.2050781250,3948.9743652344,5852.9487304688,4921.4101562500,6350.7690429688,6356.2822265625,7739.2309570312,2342.6923828125,,,0
1.1945178000,0,3107.4357910156,4998.9741210938,4572.8203125000,1074.6153564453,6504.2309570312,5676.0258789062,271.9230651855,2254.3588867188,5988.5898437500,6283.2050781250,1879.4871826172,218.9743499756,5298.9741210938,7881.5385742188,,,0
1.2023303000,0,4494.6152343750,1197.8205566406,6508.4614257812,7066.6665039062,6071.1538085938,1625.2563476562,2581.6667480469,4134.1025390625,3630.7692871094,7354.3588867188,5656.5385742188,3173.5898437500,3194.4870605469,6462.3076171875,,,0
1.2101428000,0,1832.0512695312,2292.4357910156,6346.7949218750,507.1794738770,915.3845825195,6523.5898437500,2748.3332519531,5160.5126953125,2028.4615478516,6951.6665039062,3153.4614257812,4841.6665039062,915.3845825195,680.3845825195,,,0
1.2182299000,0,7328.8461914062,4646.9228515625,6948.3334960938,7928.9746093750,510.3846130371,5930.6411132812,6641.6665039062,3157.3076171875,6418.8461914062,6403.7177734375,1600.0000000000,5979.3588867188,8146.0258789062,7608.9746093750,,,0
1.2260424000,0,6196.0258789062,2867.8205566406,4720.5126953125,1344.2307128906,5876.1538085938,4879.7436523438,3073.2050781250,981.4102783203,5761.4101562500,6951.4101562500,5020.1284179688,2704.8718261719,523.0769042969,6515.0000000000,,,0
1.2338549000,0,4530.6411132812,4778.7177734375,6039.1025390625,6879.1025390625,3114.8718261719,403.7179260254,690.1281738281,2787.8205566406,7324.3588867188,2286.7949218750,1956.9230957031,3979.8718261719,1560.8974609375,6954.4873046875,,,0
1.2416674000,0,2833.2050781250,6976.7949218750,4563.8461914062,964.4871826172,1391.0256347656,1834.7435302734,3251.2819824219,6829.2309570312,2032.6922607422,4.9999909401,1815.0000000000,4843.3334960938,703.3333129883,4930.2563476562,,,0
1.2492491000,0,1684.7435302734,6163.7177734375,158.8461456299,3530.7692871094,2663.7180175781,1130.2563476562,7929.4873046875,1738.0769042969,7295.7690429688,643.8461303711,254.7435760498,107.1794815063,4802.5639648438,3165.1281738281,,,0
1.2570616000,0,4148.3334960938,262.8204956055,4052.1794433594,5684.2309570312,3958.8461914062,3158.5898437500,2766.0256347656,3129.6154785156,2943.5898437500,380.3846130371,825.3845825195,2807.1794433594,1997.1794433594,1142.9487304688,,,0
1.2648741000,0,5703.3334960938,8135.1284179688,692.6923217773,5068.5898437500,849.8717651367,2570.0000000000,908.3333129883,6029.2309570312,659.2307739258,4083.5898437500,441.0256347656,3421.6667480469,1782.3077392578,6239.6152343750,,,0
1.2726866000,0,2715.2563476562,2166.1538085938,6825.6411132812,1049.1025390625,6909.4873046875,1354.2307128906,6110.0000000000,7281.6665039062,2667.9487304688,6505.2563476562,3736.5385742188,5930.2563476562,1929.1025390625,6131.5385742188,,,0
1.2804637000,0,4873.8461914062,8067.8203125000,213.5897369385,4152.5639648438,2206.7949218750,5343.0771484375,5556.0258789062,2849.6154785156,7088.0771484375,3420.1281738281,6558.2050781250,1098.5897216797,7514.4873046875,5958.7177734375,15,1.2810612000,0
1.2882762000,0,7984.8715820312,2732.0512695312,4767.4360351562,3902.5642089844,1712.4359130859,6634.2309570312,2003.2050781250,7381.5385742188,7529.3588867188,7554.3588867188,6043.5898437500,8173.4614257812,2645.2563476562,1328.8461914062,,,0
1.2960887000,0,5314.4873046875,1551.0256347656,2125.8974609375,2609.6154785156,4806.2822265625,3209.7436523438,1475.6409912109,977.0512695312,3326.6667480469,5394.6152343750,3101.7949218750,1617.3077392578,7864.6152343750,954.3589477539,,,0
1.3039012000,0,4756.7949218750,7479.3588867188,4822.8203125000,3251.4101562500,4133.9741210938,1629.8718261719,4935.1284179688,2656.5385742188,2237.1794433594,7095.1284179688,7148.2050781250,4037.9487304688,7637.8203125000,7870.2563476562,,,0
1.3116498000,0,7342.0512695312,2885.6411132812,1696.1538085938,8039.7436523438,2767.0512695312,7342.8203125000,4860.8974609375,5025.7690429688,1937.9487304688,5438.4614257812,965.2564086914,4511.5385742188,7605.5126953125,6255.5126953125,,,0
1.3194623000,0,7453.7177734375,1912.0512695312,4233.7177734375,4473.0771484375,3249.6154785156,2173.7180175781,2217.5642089844,2170.0000000000,6566.5385742188,6130.7690429688,474.8717956543,496.6666564941,3365.0000000000,8162.0512695312,,,0
1.3272748000,0,4028.9743652344,5193.7177734375,4644.1025390625,3913.9743652344,1179.1025390625,4312.5639648438,6756.6665039062,6485.7690429688,7412.4360351562,3498.0769042969,6394.6152343750,1739.4871826172,6065.6411132812,3095.0000000000,,,0
1.3350873000,0,6969.1025390625,1081.4102783203,6145.7690429688,5942.1796875000,7855.2563476562,3357.0512695312,6027.3076171875,460.0000000000,3065.6411132812,6091.6665039062,854.7435913086,620.7692260742,7744.8715820312,2417.1794433594,,,0
1.3430550000,0,1232.3077392578,1842.4359130859,2494.4870605469,247.1794738770,7477.4360351562,1250.6409912109,1999.1025390625,4003.0769042969,5799.4873046875,3472.0512695312,2098.2050781250,526.2820434570,7703.0771484375,5928.3334960938,,,0
1.3508675000,0,6342.0512695312,4432.6923828125,19.9999904633,1877.3077392578,1278.7178955078,1046.2821044922,2429.2307128906,8167.3076171875,8088.9746093750,6880.5126953125,1050.7691650391,4262.8203125000,1827.3077392578,1560.2563476562,,,0
1.3586800000,0,2144.7436523438,1697.5640869141,6189.7436523438,2776.1538085938,5036.0258789062,3998.8461914062,2557.1794433594,7166.7949218750,1474.3590087891,1304.3590087891,7130.3847656250,6355.1284179688,2719.6154785156,2301.6667480469,,,0
1.3664925000,0,2564.1025390625,8105.3847656250,8277.9482421875,7568.2050781250,3253.5898437500,4933.0771484375,4101.6665039062,7978.3334960938,1234.8718261719,3862.6923828125,4817.5639648438,1985.3846435547,8036.1538085938,589.2307739258,,,0
1.3741848000,0,5728.9741210938,6069.7436523438,4231.5385742188,1176.4102783203,6649.8715820312,1450.3846435547,3188.5898437500,8321.1542968750,1763.0769042969,3392.4357910156,4586.5385742188,7152.3076171875,2670.2563476562,230.2564086914,,,0
1.3819973000,0,3109.4870605469,2953.7180175781,4548.7177734375,7469.2309570312,1235.3846435547,6120.7690429688,4652.3076171875,4999.1025390625,5321.1538085938,4144.2309570312,7748.3334960938,7027.5639648438,4352.5639648438,1016.4102783203,,,0
1.3898098000,0,4782.9487304688,8058.5898437500,6913.4614257812,7958.4614257812,2161.7949218750,4238.4614257812,4593.8461914062,285.0000000000,1422.1794433594,4764.8715820312,4723.2050781250,2412.9487304688,3410.8974609375,5821.0258789062,,,0
1.3976223000,0,2733.2050781250,1590.2563476562,6325.6411132812,2652.8205566406,299.6153869629,7744.2309570312,5246.0258789062,6176.0258789062,4449.3588867188,1814.6153564453,1786.9230957031,5394.4873046875,4007.8205566406,6162.3076171875,,,0
1.4056082000,0,2680.3845214844,4241.6665039062,7255.6411132812,5157.9487304688,1062.3077392578,7068.0771484375,7736.5385742188,4323.4614257812,6355.1284179688,2017.4359130859,7793.2050781250,1265.7691650391,5153.0771484375,6140.2563476562,,,0
1.4134207000,0,1576.0256347656,4628.0771484375,2683.9743652344,1931.4102783203,4544.7436523438,6026.2822265625,3893.7180175781,2964.7436523438,1743.0769042969,6977.9487304688,5610.3847656250,5889.3588867188,2858.9743652344,2537.1794433594,,,0
1.4212332000,0,6311.5385742188,866.9230957031,546.0256347656,6855.1284179688,2620.0000000000,4692.3076171875,1248.4615478516,5871.0258789062,3489.3588867188,271.9230651855,4520.5126953125,8353.4619140625,6417.8203125000,1220.2563476562,,,0
1.4290457000,0,6717.3076171875,4262.3076171875,4932.8203125000,2357.5642089844,1372.3077392578,5733.8461914062,2370.5126953125,5806.4101562500,2159.7436523438,5621.7949218750,6011.9228515625,263.4615173340,5530.1284179688,6078.5898437500,,,0
1.4368644000,0,6569.2309570312,1670.2563476562,3620.7692871094,2357.9487304688,6717.3076171875,6314.2309570312,5661.1538085938,2677.4357910156,7138.8461914062,2142.4357910156,6545.8974609375,7203.4614257812,3998.8461914062,916.7948608398,,,0
1.4446769000,0,1954.3590087891,3618.8461914062,2738.4614257812,6001.5385742188,7564.2309570312,7747.5639648438,6554.6152343750,7035.0000000000,2773.2050781250,6710.3847656250,6626.0258789062,8382.5644531250,936.5384521484,2727.6923828125,,,0
