Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8667550000,0,7902.1796875000,7834.7436523438,681.0256347656,5736.5385742188,6686.6665039062,6769.3588867188,2455.3845214844,7068.0771484375,1239.2307128906,3832.0512695312,2175.2563476562,5270.0000000000,4690.5126953125,3691.9230957031,,,0
0.8746297000,0,823.9743652344,6094.3588867188,5750.1284179688,259.7435913086,991.5384521484,695.3845825195,8196.7949218750,6026.6665039062,1603.0769042969,5712.0512695312,1378.7178955078,327.1794738770,130.5128173828,6479.2309570312,,,0
0.8824422000,0,1995.6409912109,7683.8461914062,5013.2050781250,3642.6923828125,5133.2050781250,8251.9228515625,6793.4614257812,6298.8461914062,3417.0512695312,7105.8974609375,5344.6152343750,7013.4614257812,7865.6411132812,8094.8715820312,,,0
0.8902547000,0,5680.6411132812,8365.0000000000,340.0000000000,3340.3845214844,3968.7180175781,343.7179260254,7690.2563476562,1436.0256347656,1805.5128173828,1398.5897216797,680.3845825195,8366.0253906250,746.1538085938,6204.8715820312,,,0
0.8980672000,0,5459.4873046875,179.1025543213,6036.0258789062,4484.1025390625,1316.7949218750,7446.4101562500,1317.5640869141,3730.8974609375,8345.7695312500,6700.7690429688,2925.6411132812,3605.1281738281,7134.6152343750,2736.5385742188,,,0
0.9058207000,0,2770.5129394531,1650.5128173828,449.6153869629,6737.3076171875,152.1794738770,701.9230957031,6855.0000000000,5188.9741210938,3321.7949218750,7256.5385742188,1294.8718261719,6260.5126953125,5465.1284179688,1334.6153564453,,,0
0.9136332000,0,3851.6667480469,1937.1794433594,1980.8974609375,2191.2819824219,6911.6665039062,1639.3590087891,3850.8974609375,5981.7949218750,4393.2050781250,6507.1796875000,5481.9228515625,5267.5639648438,4823.4614257812,6886.6665039062,,,0
0.9214457000,0,6540.1284179688,4145.7690429688,8112.9487304688,3451.0256347656,3572.8205566406,3507.5642089844,5286.6665039062,7332.9487304688,3082.4357910156,7996.7949218750,6870.7690429688,5592.0512695312,5482.0512695312,4056.0256347656,,,0
0.9292582000,0,2380.2563476562,1557.8205566406,6969.3588867188,5122.8203125000,1812.9487304688,402.1794738770,5222.9487304688,5213.9741210938,7937.9487304688,1048.2050781250,5587.9487304688,6844.1025390625,284.3589782715,6465.8974609375,,,0
0.9370411000,0,2682.1794433594,5869.8715820312,4098.2050781250,4337.6923828125,1118.0769042969,4212.9487304688,7677.8203125000,2097.8205566406,2068.2050781250,8288.9746093750,910.7692260742,2093.2050781250,8355.7695312500,5953.5898437500,,,0
0.9448536000,0,3281.1538085938,3181.0256347656,7969.2309570312,1246.5384521484,5936.0258789062,355.3846130371,930.0000000000,3138.9743652344,2521.6667480469,3871.5385742188,2118.0769042969,7655.6411132812,3221.5385742188,6602.3076171875,,,0
0.9526661000,0,1550.5128173828,1242.1794433594,4590.1284179688,2080.6411132812,5048.8461914062,411.4102478027,5321.9228515625,3251.9230957031,8029.1025390625,5464.7436523438,7430.8974609375,7669.8715820312,5743.2050781250,6071.1538085938,,,0
0.9604786000,0,251.9230651855,951.0256347656,4533.5898437500,1644.7435302734,875.3845825195,2293.9743652344,4088.4614257812,797.3076782227,7253.9746093750,5916.4101562500,7933.9746093750,1566.4102783203,7478.8461914062,1603.2050781250,,,0
0.9682848000,0,4391.7949218750,2883.0769042969,6105.3847656250,1740.2563476562,2572.9487304688,5974.3588867188,229.2307586670,6467.8203125000,4794.6152343750,1137.9487304688,1275.1281738281,6815.7690429688,461.2820434570,2221.1538085938,,,0
0.9760973000,0,4889.2309570312,772.4359130859,6140.7690429688,703.5897216797,6419.3588867188,2243.9743652344,3061.5385742188,1909.2307128906,270.0000000000,7517.3076171875,6513.7177734375,1164.7435302734,7319.6152343750,2697.6923828125,,,0
0.9839098000,0,7335.3847656250,407.4358825684,2422.9487304688,5878.3334960938,5470.6411132812,6934.4873046875,327.6922912598,5455.1284179688,5366.1538085938,4599.6152343750,1506.1538085938,8158.9746093750,5394.1025390625,158.5897369385,,,0
0.9917223000,0,5764.7436523438,2459.1025390625,6478.2050781250,3415.1281738281,8253.9746093750,576.0256347656,4679.3588867188,6498.7177734375,1445.6409912109,6462.1796875000,7337.1796875000,2313.4614257812,5583.7177734375,6913.7177734375,,,0
1.0152311000,0,6640.3847656250,6059.7436523438,5616.9228515625,1894.4871826172,2617.1794433594,4646.2822265625,3484.2307128906,2707.0512695312,3117.5642089844,1199.1025390625,2011.4102783203,3311.7949218750,1767.9487304688,5151.6665039062,,,0
1.0230436000,0,2864.1025390625,556.0256347656,3688.2050781250,4661.9228515625,6967.1796875000,2629.2307128906,2266.6667480469,871.5384521484,7139.1025390625,214.1025543213,1010.8973999023,6488.2050781250,1395.5128173828,984.3589477539,,,0
1.0308561000,0,5150.8974609375,7353.7177734375,7652.8203125000,3451.7949218750,7195.6411132812,867.6923217773,1946.7949218750,8014.1025390625,4637.9487304688,1170.2563476562,3941.4101562500,7829.6152343750,8225.5126953125,8261.9228515625,,,0
1.0386686000,0,4543.0771484375,4733.5898437500,3107.8205566406,8034.1025390625,6192.1796875000,4159.4873046875,1933.2050781250,6847.3076171875,6443.9741210938,1018.9743652344,5957.3076171875,3411.6667480469,5267.9487304688,6171.4101562500,,,0
1.0465054000,0,2509.1025390625,3531.5385742188,2717.1794433594,5946.2822265625,7391.4101562500,2552.1794433594,5583.4614257812,1821.6666259766,7206.5385742188,2885.0000000000,4352.4360351562,3708.2050781250,5736.5385742188,1051.1538085938,,,0
1.0543179000,0,6119.3588867188,6937.9487304688,2928.4614257812,8210.5126953125,2113.5898437500,8079.7436523438,5568.4614257812,376.9230651855,3814.6154785156,8329.8720703125,6660.2563476562,1989.2307128906,570.8973999023,4450.3847656250,,,0
1.0621304000,0,8161.6665039062,2048.2050781250,8318.0771484375,6603.3334960938,2878.5898437500,2272.3076171875,2811.5385742188,3802.9487304688,3390.3845214844,5633.8461914062,5353.0771484375,7179.3588867188,1323.5897216797,1408.3333740234,,,0
1.0699429000,0,2453.5898437500,496.5384521484,2775.1281738281,6502.8203125000,4034.8718261719,1232.8205566406,5660.7690429688,2969.1025390625,408.4615173340,7520.5126953125,8273.3330078125,7249.3588867188,796.2820434570,5669.1025390625,,,0
1.0777126000,0,5021.6665039062,8189.1025390625,1197.0512695312,6731.0258789062,2078.7180175781,6646.7949218750,7700.1284179688,4035.1281738281,3020.5129394531,3590.5129394531,635.7692260742,5343.4614257812,451.1538391113,5434.6152343750,,,0
1.0855251000,0,7973.0771484375,2748.9743652344,5621.9228515625,4847.3076171875,5702.0512695312,8011.1538085938,2712.1794433594,5464.6152343750,5305.1284179688,1851.0256347656,6340.2563476562,4641.4101562500,581.2820434570,7509.3588867188,,,0
1.0933376000,0,855.0000000000,446.1538391113,5652.8203125000,2524.4870605469,4226.2822265625,8092.9487304688,3577.0512695312,4847.0512695312,2824.1025390625,1571.7949218750,876.5384521484,1366.4102783203,3420.8974609375,4876.5385742188,,,0
1.1011501000,0,8099.8715820312,2912.1794433594,5087.3076171875,2656.9230957031,1704.6153564453,3515.8974609375,4313.2050781250,7957.0512695312,2326.5385742188,4318.9741210938,652.3076782227,3740.5129394531,6201.1538085938,6664.3588867188,,,0
1.1090771000,0,5766.6665039062,2904.6154785156,4491.2822265625,5320.1284179688,6260.7690429688,1432.9487304688,443.2051086426,7914.8715820312,7466.0258789062,1844.3590087891,1620.3846435547,7832.8203125000,6687.1796875000,6907.5639648438,,,0
1.1168896000,0,1562.1794433594,2408.4614257812,667.5640869141,1888.4615478516,5821.2822265625,4664.2309570312,4548.0771484375,5525.7690429688,1759.8718261719,2021.5384521484,1218.9743652344,8045.1284179688,624.4871826172,4848.2050781250,,,0
1.1247021000,0,5416.6665039062,974.2307739258,4309.2309570312,3268.4614257812,4106.1538085938,5632.6923828125,2089.2307128906,1239.6153564453,7142.5639648438,3312.5642089844,6397.5639648438,5825.5126953125,981.7948608398,5926.6665039062,,,0
1.1325146000,0,3533.0769042969,5476.2822265625,2739.4870605469,111.2820434570,7069.2309570312,2345.7692871094,6061.1538085938,244.9999847412,8108.9746093750,6491.7949218750,798.5897216797,8137.1796875000,6665.2563476562,8115.3847656250,,,0
1.1401773000,0,2991.6667480469,6583.2050781250,3678.7180175781,2111.1538085938,803.0769042969,6326.7949218750,3416.4101562500,3446.6667480469,2573.4614257812,6264.8715820312,513.7179565430,8128.5898437500,6833.3334960938,5977.1796875000,,,0
1.1479898000,0,1943.2050781250,7178.5898437500,5730.1284179688,1722.0512695312,6430.3847656250,1701.9230957031,2473.9743652344,7921.1538085938,6603.5898437500,5790.1284179688,7066.5385742188,7447.6923828125,3929.3588867188,2833.9743652344,,,0
1.1558023000,0,1728.0769042969,5694.2309570312,1861.7949218750,3781.7949218750,6307.4360351562,1512.9487304688,2913.8461914062,4047.3076171875,4876.0258789062,4990.1284179688,1082.3077392578,1796.2821044922,8036.1538085938,7273.9746093750,,,0
1.1636148000,0,3897.1794433594,5092.1796875000,5874.3588867188,933.9743652344,998.5897216797,6835.1284179688,5968.0771484375,5707.0512695312,5367.0512695312,4970.8974609375,3975.7692871094,5440.3847656250,64.7435836792,1524.7435302734,,,0
1.1716489000,0,936.1538696289,4578.2050781250,5466.9228515625,661.6666870117,2601.1538085938,7207.6923828125,5247.1796875000,1465.2563476562,6738.4614257812,1566.9230957031,3459.8718261719,558.8461303711,8380.1279296875,7398.4614257812,,,0
1.1794614000,0,3360.0000000000,2852.3076171875,378.9743652344,79.1025543213,5111.6665039062,5514.8715820312,2731.4101562500,4947.3076171875,555.6409912109,4829.1025390625,4191.7949218750,5361.9228515625,7664.8715820312,3644.4870605469,,,0
1.1872739000,0,992.0512695312,6873.8461914062,1151.9230957031,2779.6154785156,1198.3333740234,2635.1281738281,6212.6923828125,6653.0771484375,772.8204956055,4875.8974609375,3287.6923828125,7397.8203125000,6821.1538085938,3612.1794433594,,,0
1.1950864000,0,3909.6154785156,5051.0258789062,6374.1025390625,3955.7692871094,7705.1284179688,3175.6411132812,5065.2563476562,1802.9487304688,5446.7949218750,678.7179565430,3680.7692871094,4802.5639648438,434.2307739258,2859.1025390625,,,0
1.2029064000,0,8082.4360351562,2180.3845214844,4725.2563476562,6159.7436523438,3518.2050781250,5570.7690429688,2295.7692871094,7850.8974609375,7532.6923828125,5977.3076171875,3015.1281738281,1066.5384521484,3934.8718261719,4188.0771484375,,,0
1.2107189000,0,4818.7177734375,3588.5898437500,7120.5126953125,1500.3846435547,4416.1538085938,7141.6665039062,3494.2307128906,4865.1284179688,1738.2050781250,8215.0000000000,807.0512695312,3305.1281738281,6303.8461914062,924.8717651367,,,0
1.2185314000,0,7261.0258789062,1786.7949218750,5218.4614257812,5308.5898437500,8207.8203125000,7813.7177734375,2686.6667480469,1812.1794433594,2121.0256347656,3744.2307128906,163.2051239014,2576.6667480469,1333.5897216797,7403.5898437500,,,0
1.2263439000,0,7385.0000000000,57.9487075806,6993.4614257812,900.3845825195,3150.8974609375,3661.1538085938,4153.0771484375,3386.0256347656,890.1281738281,2015.1281738281,888.2051391602,8027.5639648438,5599.7436523438,611.9230957031,,,0
1.2341217000,0,4113.9741210938,4697.8203125000,2279.3588867188,3591.1538085938,7698.8461914062,1281.6666259766,8228.8457031250,5975.2563476562,6258.3334960938,3490.7692871094,2241.4101562500,860.8973999023,6424.6152343750,2376.6667480469,,,0
1.2419342000,0,5550.7690429688,34.9999923706,6841.4101562500,5278.4614257812,597.4359130859,1125.1281738281,7220.5126953125,655.7692260742,7066.6665039062,7228.5898437500,6037.5639648438,5709.8715820312,3294.7436523438,1382.0512695312,,,0
1.2497467000,0,1109.2307128906,1314.2307128906,4345.2563476562,4873.4614257812,5982.5639648438,2383.2050781250,7413.9746093750,2301.4101562500,5668.3334960938,5820.2563476562,2313.4614257812,6685.2563476562,5918.0771484375,4402.3076171875,,,0
1.2575592000,0,3268.4614257812,8172.1796875000,6878.0771484375,6412.5639648438,4028.3332519531,2303.0769042969,3150.7692871094,3937.5642089844,2157.0512695312,5532.6923828125,1364.1025390625,2696.9230957031,1488.0769042969,4592.8203125000,,,0
1.2652415000,0,5192.3076171875,5247.9487304688,8226.1542968750,5456.7949218750,4520.7690429688,5080.5126953125,1617.4359130859,3298.2050781250,1948.3333740234,1457.4359130859,377.9486999512,1051.4102783203,318.2051086426,4575.8974609375,,,0
1.2730540000,0,4158.9741210938,4200.6411132812,637.6923217773,4200.0000000000,2923.2050781250,6885.0000000000,1528.7178955078,3617.5642089844,3216.9230957031,7417.4360351562,2427.8205566406,292.9486999512,229.9999847412,6844.1025390625,18,1.2734395000,0
1.2808665000,0,1813.0769042969,4486.7949218750,267.4358825684,3178.5898437500,570.7692260742,5270.8974609375,1265.0000000000,6849.6152343750,7306.1538085938,3115.8974609375,7184.6152343750,7209.6152343750,5600.1284179688,4840.8974609375,,,0
1.2886790000,0,6608.0771484375,6903.4614257812,6571.6665039062,8223.5898437500,4153.4614257812,7169.6152343750,2176.5385742188,8333.5898437500,814.3589477539,4033.8461914062,3858.5898437500,7847.9487304688,7538.0771484375,6452.0512695312,,,0
1.2966915000,0,5496.0258789062,2261.9230957031,3099.3588867188,1500.2563476562,39.4871711731,7186.7949218750,4146.1538085938,7783.3334960938,3578.3332519531,6521.1538085938,604.1025390625,8070.0000000000,2008.5897216797,4706.0258789062,,,0
1.3045040000,0,6574.1025390625,7729.6152343750,3631.2819824219,4095.7692871094,6932.0512695312,211.7948608398,1003.3333129883,892.0512695312,6343.8461914062,2139.4870605469,5352.0512695312,661.5384521484,5460.7690429688,1361.2821044922,,,0
1.3123165000,0,4910.6411132812,1921.5384521484,977.1795043945,7975.2563476562,5718.0771484375,5720.1284179688,6524.4873046875,6514.8715820312,7428.2050781250,2597.9487304688,2776.1538085938,1527.5640869141,7766.0258789062,4380.6411132812,,,0
1.3201290000,0,7199.2309570312,7872.3076171875,6454.7436523438,2869.6154785156,110.8974304199,6765.3847656250,5511.9228515625,7819.6152343750,7502.8203125000,4034.2307128906,5938.5898437500,4513.9741210938,3117.1794433594,1279.7435302734,,,0
1.3278037000,0,7573.8461914062,5497.8203125000,1888.2050781250,1975.0000000000,2331.0256347656,895.1281738281,8275.1279296875,6486.2822265625,610.2564086914,2752.5642089844,4016.4101562500,2021.5384521484,2526.5385742188,2555.3845214844,,,0
1.3356162000,0,4521.2822265625,2381.5385742188,5645.3847656250,7753.9746093750,6881.4101562500,4054.4870605469,3447.9487304688,1076.6666259766,2801.6667480469,1214.1025390625,6590.7690429688,6931.7949218750,2173.4614257812,4184.3588867188,,,0
1.3434287000,0,1733.0769042969,1245.5128173828,7803.9746093750,4770.6411132812,1258.3333740234,4104.8715820312,6801.7949218750,7451.4101562500,2956.7949218750,5387.3076171875,2419.4870605469,1225.5128173828,4148.5898437500,4579.4873046875,,,0
1.3512412000,0,5479.2309570312,2924.8718261719,2952.5642089844,8061.9228515625,2125.7692871094,6875.8974609375,7394.2309570312,2893.8461914062,7441.4101562500,6493.3334960938,2955.7692871094,3036.1538085938,3289.7436523438,4271.5385742188,,,0
1.3591497000,0,4350.1284179688,4674.2309570312,2677.8205566406,5060.6411132812,6688.5898437500,4405.8974609375,5616.0258789062,220.1281890869,4165.7690429688,6580.5126953125,2651.2819824219,8393.9746093750,7910.1284179688,5052.9487304688,,,0
1.3669622000,0,2164.2307128906,7739.3588867188,5946.0258789062,4619.3588867188,5620.5126953125,3527.4357910156,6503.9741210938,1346.4102783203,1426.2821044922,4918.5898437500,2735.1281738281,4510.7690429688,3200.0000000000,3265.1281738281,,,0
1.3747747000,0,4831.9228515625,4672.6923828125,3427.5642089844,5448.0771484375,3783.8461914062,3758.3332519531,6510.1284179688,2408.0769042969,2284.8718261719,1837.1794433594,3338.8461914062,484.2307739258,2139.3588867188,7152.5639648438,,,0
1.3825872000,0,1501.2821044922,7412.8203125000,6163.7177734375,5589.1025390625,2442.4357910156,5643.0771484375,2011.1538085938,794.3589477539,7326.7949218750,7920.2563476562,7897.4360351562,3136.6667480469,7232.8203125000,7366.5385742188,,,0
1.3903890000,0,3113.4614257812,7362.5639648438,1396.1538085938,851.1538085938,4731.1538085938,7487.6923828125,5154.7436523438,8250.7695312500,1697.4359130859,3126.2819824219,8069.3588867188,90.7692184448,3840.2563476562,8126.9228515625,,,0
1.3982015000,0,1717.3077392578,4822.4360351562,2362.5642089844,4539.1025390625,5141.9228515625,7140.3847656250,7862.0512695312,2146.5385742188,6244.4873046875,7014.3588867188,1728.2050781250,3060.8974609375,1368.3333740234,2934.4870605469,,,0
1.4060140000,0,713.7179565430,5913.3334960938,6842.0512695312,2826.2819824219,2709.4870605469,6733.4614257812,5341.7949218750,5211.6665039062,459.1025695801,2387.1794433594,4437.3076171875,2875.8974609375,3279.2307128906,1851.1538085938,,,0
1.4138265000,0,2369.6154785156,5810.7690429688,3798.9743652344,396.2820434570,7818.8461914062,5117.3076171875,3890.6411132812,8398.9746093750,961.0256347656,2798.2050781250,4333.0771484375,5767.8203125000,2328.0769042969,3802.8205566406,,,0
1.4215989000,0,7587.4360351562,892.8204956055,2959.6154785156,1234.6153564453,7935.3847656250,7347.9487304688,756.5384521484,3621.2819824219,6545.5126953125,1114.3590087891,4873.2050781250,2879.3588867188,4417.3076171875,4285.7690429688,,,0
1.4294114000,0,4937.1796875000,2536.5385742188,1828.3333740234,57.0512733459,3921.6667480469,2301.0256347656,4337.3076171875,4280.5126953125,6072.9487304688,1378.9743652344,48.5897331238,4322.9487304688,2031.1538085938,7992.3076171875,,,0
1.4372239000,0,2201.2819824219,2576.6667480469,4666.6665039062,3328.7180175781,7261.7949218750,3874.1025390625,5531.1538085938,2704.1025390625,5658.3334960938,7664.7436523438,4160.7690429688,6796.7949218750,750.6409912109,7697.1796875000,,,0
1.4450364000,0,6085.1284179688,5098.9741210938,1881.9230957031,2803.9743652344,4430.0000000000,170.8974304199,22.5640945435,3733.7180175781,7056.1538085938,6506.9228515625,882.1795043945,4985.8974609375,4549.1025390625,4393.0771484375,,,0
1.4528257000,0,1916.2821044922,7156.4101562500,191.9230651855,6817.1796875000,444.1025695801,4224.7436523438,1202.1794433594,6036.4101562500,293.2051086426,7693.5898437500,2736.5385742188,7248.0771484375,1442.6922607422,5206.7949218750,,,0
1.4606382000,0,2490.0000000000,4220.7690429688,7476.7949218750,6551.1538085938,5403.9741210938,7021.5385742188,4276.5385742188,671.5384521484,3044.8718261719,301.4102478027,2188.9743652344,3341.7949218750,5007.3076171875,545.6409912109,,,0
