Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8724513000,0,4408.5898437500,2351.0256347656,4217.6923828125,4240.3847656250,4244.6152343750,4234.3588867188,4200.5126953125,4235.5126953125,4927.6923828125,4359.6152343750,4273.3334960938,4218.3334960938,4325.8974609375,4248.5898437500,,,0
0.8802638000,0,4433.0771484375,2057.6923828125,4217.6923828125,4246.1538085938,4238.8461914062,4237.3076171875,4200.1284179688,4241.5385742188,4916.9228515625,4357.4360351562,4268.4614257812,4213.8461914062,4320.1284179688,4246.9228515625,,,0
0.8882908000,0,4436.1538085938,1973.9743652344,4211.4101562500,4238.4614257812,4237.0512695312,4235.7690429688,4196.4101562500,4246.7949218750,4880.0000000000,4345.8974609375,4263.9741210938,4199.1025390625,4315.3847656250,4244.7436523438,,,0
0.8961033000,0,4426.2822265625,2103.5898437500,4211.1538085938,4231.5385742188,4245.0000000000,4233.9741210938,4188.5898437500,4243.7177734375,4876.2822265625,4345.0000000000,4267.0512695312,4205.2563476562,4322.5639648438,4247.0512695312,,,0
0.9039158000,0,4427.0512695312,2100.2563476562,4214.6152343750,4235.8974609375,4243.3334960938,4235.5126953125,4182.3076171875,4242.0512695312,4863.3334960938,4346.0258789062,4267.1796875000,4216.9228515625,4320.8974609375,4243.4614257812,,,0
0.9117283000,0,4436.0258789062,1933.8461914062,4211.7949218750,4241.6665039062,4233.5898437500,4235.7690429688,4182.4360351562,4242.4360351562,4847.4360351562,4337.9487304688,4262.6923828125,4211.4101562500,4311.2822265625,4236.6665039062,,,0
0.9187390000,0,4441.6665039062,1810.2563476562,4209.7436523438,4238.5898437500,4231.2822265625,4233.5898437500,4184.4873046875,4237.1796875000,4829.1025390625,4326.4101562500,4252.6923828125,4205.2563476562,4302.9487304688,4232.8203125000,,,0
0.9265515000,0,4446.9228515625,1768.7178955078,4199.7436523438,4232.3076171875,4231.2822265625,4232.8203125000,4185.6411132812,4233.9741210938,4815.3847656250,4323.8461914062,4245.1284179688,4193.4614257812,4298.4614257812,4232.0512695312,,,0
0.9343640000,0,4443.4614257812,1874.4871826172,4190.2563476562,4233.5898437500,4230.0000000000,4234.6152343750,4187.4360351562,4242.1796875000,4810.1284179688,4325.8974609375,4254.7436523438,4185.3847656250,4304.3588867188,4237.9487304688,,,0
0.9421765000,0,4426.6665039062,2094.7436523438,4202.9487304688,4235.7690429688,4230.5126953125,4233.8461914062,4186.6665039062,4255.8974609375,4804.7436523438,4329.4873046875,4269.6152343750,4208.7177734375,4313.8461914062,4247.4360351562,,,0
0.9502975000,0,4411.4101562500,2236.6667480469,4216.4101562500,4233.2050781250,4231.6665039062,4233.5898437500,4187.0512695312,4260.8974609375,4798.9741210938,4334.3588867188,4269.2309570312,4219.7436523438,4315.8974609375,4250.3847656250,,,0
0.9581100000,0,4410.0000000000,2243.7180175781,4212.3076171875,4235.0000000000,4233.8461914062,4235.6411132812,4187.6923828125,4254.3588867188,4787.5639648438,4333.0771484375,4264.3588867188,4203.0771484375,4312.0512695312,4247.4360351562,,,0
0.9659225000,0,4411.1538085938,2262.3076171875,4212.4360351562,4237.3076171875,4235.6411132812,4236.4101562500,4185.0000000000,4247.1796875000,4768.9741210938,4326.7949218750,4262.0512695312,4212.1796875000,4310.2563476562,4247.6923828125,,,0
0.9737350000,0,4402.8203125000,2308.2050781250,4217.8203125000,4233.0771484375,4235.5126953125,4236.4101562500,4189.7436523438,4245.6411132812,4750.6411132812,4318.5898437500,4254.8715820312,4229.7436523438,4309.7436523438,4248.5898437500,,,0
0.9822682000,0,4400.8974609375,2256.9230957031,4215.5126953125,4233.7177734375,4234.4873046875,4235.2563476562,4200.5126953125,4248.8461914062,4744.4873046875,4313.9741210938,4253.8461914062,4214.4873046875,4307.9487304688,4246.4101562500,,,0
0.9900807000,0,4397.4360351562,2319.1025390625,4218.4614257812,4237.8203125000,4235.8974609375,4235.0000000000,4201.5385742188,4254.7436523438,4743.3334960938,4321.7949218750,4263.2050781250,4208.0771484375,4311.0258789062,4248.4614257812,,,0
0.9978932000,0,4382.8203125000,2447.4357910156,4218.5898437500,4232.5639648438,4235.3847656250,4236.5385742188,4196.4101562500,4257.9487304688,4732.9487304688,4327.6923828125,4263.8461914062,4221.1538085938,4312.9487304688,4251.5385742188,,,0
1.0057057000,0,4398.5898437500,2169.7436523438,4208.7177734375,4231.2822265625,4235.3847656250,4236.0258789062,4198.7177734375,4249.1025390625,4715.8974609375,4313.0771484375,4255.2563476562,4218.4614257812,4305.0000000000,4249.1025390625,,,0
1.0125935000,0,4455.2563476562,1595.0000000000,4212.6923828125,4241.1538085938,4239.6152343750,4234.8715820312,4202.4360351562,4243.0771484375,4702.8203125000,4303.8461914062,4258.0771484375,4210.6411132812,4302.9487304688,4249.3588867188,,,0
1.0204060000,0,4490.2563476562,1335.6409912109,4223.2050781250,4241.0258789062,4240.3847656250,4236.2822265625,4196.6665039062,4248.3334960938,4695.6411132812,4312.3076171875,4264.6152343750,4208.5898437500,4311.5385742188,4252.5639648438,,,0
1.0282185000,0,4470.7690429688,1521.7949218750,4217.5639648438,4231.0258789062,4234.7436523438,4235.2563476562,4186.5385742188,4245.7690429688,4681.0258789062,4308.7177734375,4262.0512695312,4214.2309570312,4310.0000000000,4249.6152343750,,,0
1.0360310000,0,4441.4101562500,1742.3077392578,4209.3588867188,4231.0258789062,4232.3076171875,4232.1796875000,4182.9487304688,4238.2050781250,4665.1284179688,4295.2563476562,4258.3334960938,4228.4614257812,4299.8715820312,4246.0258789062,,,0
1.0443780000,0,4438.8461914062,1712.6922607422,4206.6665039062,4234.3588867188,4233.8461914062,4232.4360351562,4190.8974609375,4244.8715820312,4662.6923828125,4294.2309570312,4254.3588867188,4232.0512695312,4297.8203125000,4248.9741210938,,,0
1.0521905000,0,4444.8715820312,1593.3333740234,4204.1025390625,4230.8974609375,4232.6923828125,4232.4360351562,4198.4614257812,4255.0000000000,4658.5898437500,4299.6152343750,4250.5126953125,4221.7949218750,4299.3588867188,4248.4614257812,,,0
1.0600030000,0,4430.8974609375,1695.6409912109,4201.9228515625,4228.2050781250,4232.4360351562,4230.8974609375,4195.0000000000,4249.4873046875,4642.5639648438,4291.2822265625,4247.1796875000,4209.6152343750,4292.9487304688,4240.7690429688,,,0
1.0678155000,0,4403.7177734375,1944.1025390625,4198.9741210938,4225.1284179688,4231.9228515625,4230.1284179688,4187.4360351562,4241.9228515625,4627.0512695312,4277.9487304688,4244.6152343750,4201.7949218750,4286.9228515625,4234.3588867188,,,0
1.0754018000,0,4400.1284179688,1936.5384521484,4195.0000000000,4224.4873046875,4229.2309570312,4228.9741210938,4183.5898437500,4243.4614257812,4622.4360351562,4283.8461914062,4247.0512695312,4199.8715820312,4289.2309570312,4236.1538085938,,,0
1.0832143000,0,4423.5898437500,1721.6666259766,4197.9487304688,4229.7436523438,4230.6411132812,4230.2563476562,4184.7436523438,4240.2563476562,4616.0258789062,4292.6923828125,4250.5126953125,4202.3076171875,4293.0771484375,4243.2050781250,,,0
1.0910268000,0,4431.9228515625,1697.5640869141,4204.2309570312,4233.0771484375,4234.3588867188,4233.2050781250,4185.5126953125,4234.8715820312,4602.6923828125,4282.9487304688,4248.2050781250,4205.8974609375,4292.5639648438,4245.5126953125,,,0
1.0988393000,0,4418.5898437500,1847.4359130859,4203.8461914062,4232.8203125000,4234.7436523438,4233.7177734375,4185.6411132812,4241.7949218750,4596.9228515625,4279.1025390625,4250.5126953125,4217.8203125000,4291.4101562500,4244.8715820312,,,0
1.1070036000,0,4411.1538085938,1902.5640869141,4203.9741210938,4233.0771484375,4232.8203125000,4233.5898437500,4193.0771484375,4256.7949218750,4601.5385742188,4293.3334960938,4262.8203125000,4241.0258789062,4297.4360351562,4253.8461914062,,,0
1.1148161000,0,4406.2822265625,1959.3590087891,4211.1538085938,4235.8974609375,4232.4360351562,4234.1025390625,4204.6152343750,4266.2822265625,4603.3334960938,4300.6411132812,4268.3334960938,4252.1796875000,4306.9228515625,4260.5126953125,,,0
1.1226286000,0,4383.7177734375,2137.8205566406,4213.2050781250,4230.2563476562,4232.0512695312,4233.2050781250,4206.6665039062,4264.1025390625,4595.6411132812,4295.8974609375,4264.4873046875,4234.6152343750,4304.3588867188,4255.3847656250,,,0
1.1304411000,0,4360.6411132812,2252.3076171875,4205.7690429688,4220.6411132812,4228.5898437500,4230.6411132812,4198.3334960938,4258.0771484375,4585.1284179688,4295.0000000000,4261.2822265625,4221.9228515625,4293.4614257812,4249.7436523438,,,0
1.1383290000,0,4354.2309570312,2276.1538085938,4201.0258789062,4222.4360351562,4225.3847656250,4229.2309570312,4195.6411132812,4254.7436523438,4576.5385742188,4297.1796875000,4262.4360351562,4227.3076171875,4292.5639648438,4247.9487304688,,,0
1.1461415000,0,4355.8974609375,2293.5898437500,4203.7177734375,4231.0258789062,4225.0000000000,4229.2309570312,4200.7690429688,4252.6923828125,4569.8715820312,4294.8715820312,4262.4360351562,4224.7436523438,4297.8203125000,4247.4360351562,,,0
1.1539540000,0,4366.7949218750,2185.5126953125,4203.8461914062,4230.1284179688,4221.9228515625,4229.8715820312,4196.9228515625,4248.8461914062,4558.7177734375,4284.2309570312,4256.5385742188,4221.6665039062,4295.2563476562,4248.2050781250,,,0
1.1617665000,0,4372.1796875000,2105.2563476562,4200.7690429688,4224.7436523438,4218.0771484375,4231.1538085938,4189.6152343750,4245.5126953125,4543.2050781250,4276.9228515625,4252.4360351562,4230.2563476562,4291.2822265625,4247.4360351562,,,0
1.1695779000,0,4355.3847656250,2294.7436523438,4200.1284179688,4227.4360351562,4222.9487304688,4230.8974609375,4193.2050781250,4250.0000000000,4536.7949218750,4283.4614257812,4258.4614257812,4235.1284179688,4293.2050781250,4244.8715820312,,,0
1.1773904000,0,4335.8974609375,2525.0000000000,4205.7690429688,4230.2563476562,4230.2563476562,4230.7690429688,4200.6411132812,4258.4614257812,4539.7436523438,4290.2563476562,4265.3847656250,4233.3334960938,4295.2563476562,4247.3076171875,,,0
1.1852029000,0,4335.0000000000,2546.9230957031,4216.0258789062,4230.1284179688,4231.5385742188,4231.9228515625,4200.7690429688,4256.4101562500,4537.1796875000,4290.8974609375,4265.6411132812,4231.9228515625,4297.1796875000,4250.1284179688,,,0
1.1930154000,0,4341.2822265625,2472.9487304688,4213.7177734375,4230.8974609375,4232.3076171875,4233.3334960938,4199.8715820312,4248.7177734375,4528.0771484375,4292.4360351562,4261.1538085938,4230.0000000000,4295.7690429688,4246.6665039062,,,0
1.2004732000,0,4341.6665039062,2461.4101562500,4206.9228515625,4231.4101562500,4233.4614257812,4233.0771484375,4202.8203125000,4247.3076171875,4522.3076171875,4292.4360351562,4261.7949218750,4234.3588867188,4294.7436523438,4244.7436523438,,,0
1.2082857000,0,4335.2563476562,2535.6411132812,4213.7177734375,4230.5126953125,4231.6665039062,4231.5385742188,4207.8203125000,4249.8715820312,4515.1284179688,4286.2822265625,4263.9741210938,4235.3847656250,4296.1538085938,4245.3847656250,,,0
1.2160982000,0,4327.5639648438,2575.7692871094,4216.9228515625,4229.2309570312,4231.4101562500,4230.8974609375,4214.2309570312,4255.1284179688,4503.0771484375,4279.4873046875,4258.5898437500,4228.8461914062,4293.8461914062,4246.7949218750,,,0
1.2239107000,0,4328.4614257812,2549.2307128906,4203.5898437500,4230.7690429688,4232.4360351562,4232.4360351562,4215.8974609375,4262.0512695312,4496.6665039062,4277.0512695312,4253.2050781250,4235.0000000000,4290.8974609375,4247.8203125000,,,0
1.2320839000,0,4326.0258789062,2608.7180175781,4196.4101562500,4229.3588867188,4229.8715820312,4234.6152343750,4214.2309570312,4266.5385742188,4501.0258789062,4279.7436523438,4259.6152343750,4246.9228515625,4294.1025390625,4247.0512695312,,,0
1.2398964000,0,4313.0771484375,2758.3332519531,4210.0000000000,4227.6923828125,4227.9487304688,4234.3588867188,4217.0512695312,4272.6923828125,4507.8203125000,4290.7690429688,4273.8461914062,4249.7436523438,4300.6411132812,4248.2050781250,,,0
1.2477089000,0,4311.9228515625,2770.8974609375,4218.4614257812,4230.1284179688,4230.1284179688,4232.9487304688,4219.7436523438,4276.6665039062,4506.1538085938,4298.3334960938,4277.9487304688,4249.6152343750,4302.6923828125,4252.1796875000,,,0
1.2555214000,0,4325.5126953125,2591.1538085938,4207.5639648438,4228.2050781250,4232.3076171875,4232.5639648438,4218.8461914062,4268.3334960938,4494.7436523438,4291.2822265625,4270.8974609375,4250.0000000000,4300.8974609375,4253.0771484375,,,0
1.2629763000,0,4329.7436523438,2462.3076171875,4199.3588867188,4220.6411132812,4229.3588867188,4231.9228515625,4215.6411132812,4254.2309570312,4477.6923828125,4278.0771484375,4257.1796875000,4247.3076171875,4289.7436523438,4245.6411132812,,,0
1.2707888000,0,4320.8974609375,2552.5642089844,4203.8461914062,4217.6923828125,4225.1284179688,4232.0512695312,4212.3076171875,4244.7436523438,4464.6152343750,4273.7177734375,4250.6411132812,4248.3334960938,4278.8461914062,4239.7436523438,,,0
1.2786013000,0,4311.5385742188,2708.0769042969,4201.0258789062,4219.6152343750,4226.5385742188,4233.2050781250,4212.3076171875,4246.0258789062,4461.2822265625,4279.2309570312,4255.7690429688,4245.7690429688,4282.3076171875,4244.2309570312,16,1.2792728000,0
1.2864138000,0,4301.6665039062,2746.6667480469,4187.5639648438,4217.9487304688,4228.8461914062,4229.4873046875,4215.2563476562,4248.8461914062,4461.2822265625,4277.3076171875,4252.5639648438,4232.8203125000,4282.8203125000,4245.3847656250,,,0
1.2939181000,0,4293.0771484375,2756.7949218750,4183.8461914062,4215.2563476562,4228.4614257812,4223.9741210938,4216.0258789062,4247.6923828125,4458.4614257812,4267.6923828125,4245.3847656250,4229.7436523438,4274.3588867188,4233.4614257812,,,0
1.3017306000,0,4295.5126953125,2750.5126953125,4187.5639648438,4215.3847656250,4229.1025390625,4225.7690429688,4215.7690429688,4254.7436523438,4456.4101562500,4269.6152343750,4251.4101562500,4235.8974609375,4274.7436523438,4231.0258789062,,,0
1.3095431000,0,4311.9228515625,2624.4870605469,4190.8974609375,4216.4101562500,4231.6665039062,4230.2563476562,4219.2309570312,4266.7949218750,4459.8715820312,4280.8974609375,4263.4614257812,4232.3076171875,4283.5898437500,4246.0258789062,,,0
1.3173556000,0,4321.9228515625,2572.6923828125,4197.3076171875,4217.6923828125,4232.5639648438,4230.8974609375,4220.7690429688,4269.4873046875,4461.2822265625,4282.8203125000,4263.7177734375,4229.1025390625,4283.7177734375,4250.6411132812,,,0
1.3252779000,0,4313.3334960938,2716.6667480469,4200.1284179688,4218.7177734375,4231.2822265625,4229.2309570312,4217.1796875000,4265.1284179688,4449.7436523438,4277.9487304688,4262.3076171875,4242.0512695312,4277.9487304688,4244.1025390625,,,0
1.3330904000,0,4306.6665039062,2793.4614257812,4198.7177734375,4218.2050781250,4230.7690429688,4227.9487304688,4214.8715820312,4261.0258789062,4435.6411132812,4279.1025390625,4270.6411132812,4251.9228515625,4279.1025390625,4247.3076171875,,,0
1.3409029000,0,4312.6923828125,2713.3332519531,4202.0512695312,4216.2822265625,4231.5385742188,4228.5898437500,4214.3588867188,4257.0512695312,4426.7949218750,4279.3588867188,4271.6665039062,4245.5126953125,4278.8461914062,4250.5126953125,,,0
1.3487154000,0,4311.5385742188,2751.0256347656,4200.7690429688,4216.7949218750,4232.9487304688,4230.5126953125,4216.7949218750,4253.7177734375,4421.6665039062,4273.8461914062,4265.5126953125,4240.7690429688,4271.7949218750,4247.6923828125,,,0
1.3564260000,0,4296.0258789062,2870.8974609375,4191.4101562500,4217.8203125000,4231.6665039062,4231.6665039062,4222.1796875000,4251.0258789062,4412.5639648438,4266.9228515625,4263.8461914062,4242.3076171875,4266.9228515625,4246.5385742188,,,0
1.3642385000,0,4290.8974609375,2782.0512695312,4185.2563476562,4214.7436523438,4229.4873046875,4230.0000000000,4223.0771484375,4246.6665039062,4399.8715820312,4260.5126953125,4259.1025390625,4237.5639648438,4261.4101562500,4239.2309570312,,,0
1.3720510000,0,4308.3334960938,2574.6154785156,4186.6665039062,4217.6923828125,4229.2309570312,4230.0000000000,4215.7690429688,4245.5126953125,4393.7177734375,4258.2050781250,4250.5126953125,4231.2822265625,4250.6411132812,4231.2822265625,,,0
1.3798635000,0,4328.9741210938,2482.6923828125,4194.2309570312,4222.3076171875,4231.0258789062,4232.3076171875,4212.8203125000,4248.5898437500,4396.4101562500,4261.9228515625,4257.0512695312,4236.4101562500,4252.5639648438,4238.9741210938,,,0
1.3879179000,0,4329.6152343750,2507.9487304688,4191.7949218750,4220.6411132812,4231.1538085938,4233.7177734375,4217.1796875000,4250.0000000000,4395.8974609375,4266.5385742188,4264.4873046875,4235.0000000000,4261.6665039062,4246.1538085938,,,0
1.3957304000,0,4325.5126953125,2470.2563476562,4184.6152343750,4223.2050781250,4228.5898437500,4232.6923828125,4213.5898437500,4247.5639648438,4385.5126953125,4261.4101562500,4251.7949218750,4228.8461914062,4254.2309570312,4237.4360351562,,,0
1.4035429000,0,4339.4873046875,2344.4870605469,4192.6923828125,4227.0512695312,4229.1025390625,4230.3847656250,4207.5639648438,4241.9228515625,4377.8203125000,4252.9487304688,4245.3847656250,4237.9487304688,4244.7436523438,4230.8974609375,,,0
1.4113554000,0,4340.5126953125,2374.7436523438,4199.2309570312,4220.5126953125,4231.1538085938,4229.8715820312,4209.6152343750,4235.5126953125,4373.4614257812,4249.4873046875,4252.8203125000,4241.5385742188,4247.1796875000,4233.5898437500,,,0
1.4192653000,0,4316.6665039062,2584.4870605469,4190.8974609375,4216.5385742188,4231.0258789062,4230.8974609375,4213.4614257812,4230.0000000000,4366.2822265625,4246.6665039062,4248.9741210938,4225.7690429688,4246.9228515625,4233.4614257812,,,0
1.4270778000,0,4301.0258789062,2718.5898437500,4185.6411132812,4219.1025390625,4230.0000000000,4229.6152343750,4214.3588867188,4230.8974609375,4363.7177734375,4246.5385742188,4242.6923828125,4224.2309570312,4244.8715820312,4231.6665039062,,,0
1.4348903000,0,4303.2050781250,2708.2050781250,4190.3847656250,4221.7949218750,4229.4873046875,4228.7177734375,4214.7436523438,4237.6923828125,4363.2050781250,4249.4873046875,4248.8461914062,4245.6411132812,4248.4614257812,4233.3334960938,,,0
1.4427028000,0,4311.4101562500,2653.5898437500,4192.6923828125,4225.0000000000,4231.2822265625,4230.2563476562,4214.7436523438,4245.3847656250,4359.7436523438,4247.6923828125,4250.6411132812,4254.6152343750,4248.9741210938,4237.9487304688,,,0
1.4507003000,0,4310.8974609375,2666.1538085938,4192.9487304688,4223.8461914062,4229.8715820312,4230.2563476562,4214.2309570312,4247.4360351562,4354.8715820312,4245.1284179688,4245.3847656250,4243.5898437500,4246.2822265625,4243.7177734375,,,0
