Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8743221000,0,4219.7436523438,4228.2050781250,4229.2309570312,4231.9228515625,4177.6923828125,4229.4873046875,4214.8715820312,4191.5385742188,4218.9741210938,4212.8203125000,4216.1538085938,4216.6665039062,4217.9487304688,4233.5898437500,,,0
0.8821346000,0,4223.2050781250,4228.9741210938,4227.8203125000,4229.3588867188,4178.3334960938,4220.5126953125,4219.3588867188,4201.1538085938,4225.7690429688,4216.4101562500,4221.9228515625,4222.0512695312,4219.8715820312,4239.1025390625,,,0
0.8749792000,0,4232.8203125000,4232.6923828125,4238.2050781250,4234.1025390625,4187.3076171875,4223.2050781250,4226.6665039062,4201.1538085938,4231.2822265625,4226.0258789062,4231.1538085938,4231.7949218750,4229.3588867188,4251.4101562500,,,0
0.8827917000,0,4235.7690429688,4234.8715820312,4244.4873046875,4238.4614257812,4189.7436523438,4234.2309570312,4231.5385742188,4202.1796875000,4234.6152343750,4232.3076171875,4232.1796875000,4234.2309570312,4233.8461914062,4251.9228515625,,,0
0.8906042000,0,4228.8461914062,4232.3076171875,4234.4873046875,4232.5639648438,4184.8715820312,4231.2822265625,4230.3847656250,4202.9487304688,4231.1538085938,4223.7177734375,4227.1796875000,4229.2309570312,4228.0771484375,4243.8461914062,,,0
0.8984167000,0,4228.8461914062,4231.2822265625,4229.4873046875,4230.0000000000,4185.0000000000,4227.0512695312,4231.5385742188,4202.4360351562,4231.4101562500,4222.5639648438,4229.6152343750,4230.5126953125,4230.6411132812,4246.5385742188,,,0
0.9214797000,0,4231.9228515625,4232.1796875000,4234.2309570312,4233.7177734375,4184.2309570312,4231.6665039062,4233.5898437500,4202.4360351562,4234.3588867188,4228.4614257812,4231.0258789062,4231.6665039062,4231.4101562500,4249.6152343750,,,0
0.9292922000,0,4229.1025390625,4230.8974609375,4232.4360351562,4232.8203125000,4182.1796875000,4230.2563476562,4230.3847656250,4198.7177734375,4230.5126953125,4217.9487304688,4225.2563476562,4226.5385742188,4222.0512695312,4242.8203125000,,,0
0.9371047000,0,4227.1796875000,4230.0000000000,4229.6152343750,4231.2822265625,4183.3334960938,4228.5898437500,4228.3334960938,4197.0512695312,4227.5639648438,4214.4873046875,4226.4101562500,4227.4360351562,4222.4360351562,4241.1538085938,,,0
0.9449172000,0,4231.7949218750,4232.1796875000,4237.9487304688,4234.6152343750,4183.3334960938,4232.3076171875,4231.4101562500,4201.6665039062,4233.4614257812,4230.2563476562,4234.3588867188,4235.2563476562,4233.7177734375,4247.9487304688,,,0
0.9522948000,0,4235.7690429688,4233.5898437500,4246.5385742188,4236.0258789062,4183.3334960938,4232.3076171875,4231.5385742188,4202.6923828125,4241.2822265625,4234.8715820312,4237.1796875000,4236.9228515625,4235.3847656250,4251.0258789062,,,0
0.9601073000,0,4234.6152343750,4233.8461914062,4245.2563476562,4234.7436523438,4182.4360351562,4230.5126953125,4228.5898437500,4201.0258789062,4242.1796875000,4230.8974609375,4234.1025390625,4231.9228515625,4233.2050781250,4249.7436523438,,,0
0.9679198000,0,4235.1284179688,4235.3847656250,4244.6152343750,4236.0258789062,4184.1025390625,4229.8715820312,4229.7436523438,4203.0771484375,4242.4360351562,4233.7177734375,4234.1025390625,4236.0258789062,4238.4614257812,4255.2563476562,,,0
0.9757323000,0,4236.0258789062,4235.7690429688,4248.4614257812,4236.9228515625,4183.4614257812,4229.2309570312,4230.8974609375,4204.3588867188,4243.4614257812,4235.1284179688,4237.6923828125,4242.3076171875,4239.6152343750,4260.0000000000,,,0
0.9840364000,0,4231.9228515625,4232.3076171875,4246.2822265625,4233.9741210938,4175.5126953125,4227.0512695312,4229.1025390625,4201.1538085938,4238.4614257812,4232.6923828125,4236.2822265625,4237.5639648438,4234.2309570312,4253.2050781250,,,0
0.9918489000,0,4228.8461914062,4230.7690429688,4240.3847656250,4230.8974609375,4171.1538085938,4225.5126953125,4229.1025390625,4200.8974609375,4230.8974609375,4230.8974609375,4231.9228515625,4230.5126953125,4232.4360351562,4246.0258789062,,,0
0.9996614000,0,4231.4101562500,4233.5898437500,4241.4101562500,4231.0258789062,4173.7177734375,4225.7690429688,4230.3847656250,4201.5385742188,4230.8974609375,4229.8715820312,4231.9228515625,4233.5898437500,4234.4873046875,4252.5639648438,,,0
1.0074739000,0,4234.8715820312,4234.1025390625,4246.5385742188,4231.4101562500,4173.4614257812,4227.8203125000,4230.5126953125,4202.3076171875,4235.0000000000,4231.2822265625,4235.2563476562,4243.8461914062,4235.2563476562,4263.2050781250,,,0
1.0154619000,0,4235.2563476562,4232.3076171875,4245.7690429688,4231.1538085938,4172.0512695312,4231.1538085938,4232.0512695312,4205.0000000000,4236.2822265625,4234.6152343750,4235.1284179688,4246.1538085938,4235.7690429688,4260.7690429688,,,0
1.0232744000,0,4232.6923828125,4232.5639648438,4237.3076171875,4231.5385742188,4172.0512695312,4229.8715820312,4229.8715820312,4203.9741210938,4233.8461914062,4230.3847656250,4231.4101562500,4238.2050781250,4235.0000000000,4251.2822265625,,,0
1.0310869000,0,4229.1025390625,4232.0512695312,4230.3847656250,4231.2822265625,4170.2563476562,4221.1538085938,4221.4101562500,4198.5898437500,4225.6411132812,4218.0771484375,4227.3076171875,4229.4873046875,4227.4360351562,4246.5385742188,,,0
1.0388994000,0,4227.0512695312,4229.2309570312,4231.7949218750,4230.1284179688,4168.8461914062,4216.1538085938,4215.3847656250,4196.6665039062,4223.9741210938,4213.7177734375,4223.7177734375,4227.1796875000,4224.1025390625,4246.9228515625,,,0
1.0473392000,0,4231.5385742188,4230.1284179688,4235.6411132812,4233.0771484375,4169.2309570312,4222.6923828125,4218.8461914062,4202.3076171875,4233.0771484375,4226.7949218750,4227.0512695312,4230.8974609375,4230.2563476562,4248.5898437500,,,0
1.0551517000,0,4234.1025390625,4233.0771484375,4234.1025390625,4233.7177734375,4168.9741210938,4230.1284179688,4226.6665039062,4202.0512695312,4231.5385742188,4230.0000000000,4227.1796875000,4229.4873046875,4230.6411132812,4249.2309570312,,,0
1.0629642000,0,4225.1284179688,4230.6411132812,4229.8715820312,4225.5126953125,4164.1025390625,4230.0000000000,4232.3076171875,4198.7177734375,4221.2822265625,4217.1796875000,4218.7177734375,4219.8715820312,4224.4873046875,4246.9228515625,,,0
1.0707767000,0,4222.4360351562,4227.3076171875,4227.5639648438,4223.3334960938,4157.8203125000,4229.2309570312,4233.5898437500,4208.7177734375,4229.1025390625,4221.5385742188,4220.1284179688,4217.1796875000,4228.0771484375,4245.5126953125,,,0
1.0776089000,0,4228.8461914062,4224.8715820312,4229.7436523438,4226.4101562500,4156.0258789062,4228.3334960938,4231.5385742188,4218.3334960938,4243.0771484375,4238.2050781250,4231.7949218750,4227.0512695312,4236.4101562500,4247.8203125000,,,0
1.0854214000,0,4225.1284179688,4221.1538085938,4231.6665039062,4223.2050781250,4157.6923828125,4222.9487304688,4230.3847656250,4216.1538085938,4238.3334960938,4237.1796875000,4232.5639648438,4233.3334960938,4236.1538085938,4246.7949218750,,,0
1.0932339000,0,4215.3847656250,4217.9487304688,4227.4360351562,4217.5639648438,4155.5126953125,4218.7177734375,4228.8461914062,4212.6923828125,4229.2309570312,4227.5639648438,4225.8974609375,4226.5385742188,4231.5385742188,4244.1025390625,,,0
1.1010464000,0,4217.3076171875,4218.0771484375,4224.1025390625,4217.6923828125,4153.9741210938,4217.1796875000,4224.6152343750,4208.3334960938,4229.1025390625,4227.0512695312,4226.4101562500,4218.2050781250,4228.2050781250,4244.8715820312,,,0
1.1087350000,0,4226.5385742188,4223.2050781250,4228.0771484375,4224.3588867188,4160.2563476562,4217.3076171875,4223.3334960938,4203.7177734375,4231.9228515625,4228.4614257812,4228.8461914062,4221.0258789062,4229.1025390625,4246.6665039062,,,0
1.1165475000,0,4232.3076171875,4231.0258789062,4234.8715820312,4232.1796875000,4168.2050781250,4224.2309570312,4228.7177734375,4212.1796875000,4233.3334960938,4230.8974609375,4231.2822265625,4230.8974609375,4232.4360351562,4249.7436523438,,,0
1.1243600000,0,4232.5639648438,4233.3334960938,4234.8715820312,4233.9741210938,4169.3588867188,4231.1538085938,4233.0771484375,4217.4360351562,4231.2822265625,4230.3847656250,4231.2822265625,4233.3334960938,4230.8974609375,4250.8974609375,,,0
1.1321725000,0,4228.7177734375,4229.2309570312,4232.3076171875,4230.2563476562,4165.1284179688,4229.3588867188,4230.0000000000,4204.7436523438,4228.7177734375,4225.5126953125,4226.6665039062,4230.0000000000,4227.5639648438,4248.5898437500,,,0
1.1399371000,0,4228.2050781250,4228.9741210938,4233.3334960938,4231.6665039062,4166.9228515625,4227.5639648438,4229.1025390625,4198.8461914062,4231.0258789062,4227.6923828125,4229.3588867188,4231.1538085938,4230.5126953125,4248.0771484375,,,0
1.1477496000,0,4231.4101562500,4231.4101562500,4234.6152343750,4234.2309570312,4174.8715820312,4231.6665039062,4232.3076171875,4204.6152343750,4235.3847656250,4232.4360351562,4236.0258789062,4234.4873046875,4233.7177734375,4249.1025390625,,,0
1.1555621000,0,4233.5898437500,4232.0512695312,4239.7436523438,4233.3334960938,4176.4101562500,4231.9228515625,4232.4360351562,4206.0258789062,4234.3588867188,4232.3076171875,4235.6411132812,4240.5126953125,4233.7177734375,4248.8461914062,,,0
1.1633746000,0,4233.0771484375,4231.7949218750,4244.6152343750,4233.3334960938,4174.7436523438,4226.5385742188,4229.3588867188,4201.0258789062,4230.8974609375,4231.4101562500,4236.0258789062,4245.1284179688,4233.5898437500,4250.3847656250,,,0
1.1717468000,0,4231.5385742188,4230.0000000000,4240.2563476562,4233.7177734375,4178.0771484375,4226.1538085938,4229.8715820312,4199.8715820312,4231.0258789062,4232.9487304688,4243.3334960938,4243.8461914062,4234.6152343750,4250.7690429688,,,0
1.1795593000,0,4233.9741210938,4231.5385742188,4238.0771484375,4235.0000000000,4185.0000000000,4231.4101562500,4232.8203125000,4208.4614257812,4234.4873046875,4234.4873046875,4246.7949218750,4244.4873046875,4235.8974609375,4250.5126953125,,,0
1.1873718000,0,4236.1538085938,4235.3847656250,4242.5639648438,4235.2563476562,4187.4360351562,4234.6152343750,4233.2050781250,4211.5385742188,4237.4360351562,4235.5126953125,4245.5126953125,4247.0512695312,4236.6665039062,4254.2309570312,,,0
1.1951843000,0,4234.6152343750,4235.0000000000,4238.7177734375,4234.6152343750,4186.5385742188,4232.4360351562,4234.2309570312,4206.0258789062,4235.6411132812,4234.8715820312,4246.9228515625,4245.7690429688,4236.2822265625,4255.2563476562,,,0
1.2025819000,0,4232.4360351562,4231.6665039062,4230.3847656250,4234.4873046875,4187.6923828125,4230.8974609375,4232.8203125000,4204.4873046875,4232.4360351562,4232.3076171875,4242.8203125000,4239.7436523438,4234.4873046875,4250.0000000000,,,0
1.2103944000,0,4234.2309570312,4231.0258789062,4231.9228515625,4233.2050781250,4191.0258789062,4230.6411132812,4229.1025390625,4206.9228515625,4233.8461914062,4231.9228515625,4233.9741210938,4235.6411132812,4234.4873046875,4247.5639648438,,,0
1.2182069000,0,4236.1538085938,4232.5639648438,4234.7436523438,4230.7690429688,4191.9228515625,4229.4873046875,4230.3847656250,4208.4614257812,4236.6665039062,4233.0771484375,4234.1025390625,4233.9741210938,4236.0258789062,4250.5126953125,,,0
1.2260194000,0,4233.2050781250,4231.4101562500,4233.4614257812,4230.3847656250,4190.6411132812,4228.5898437500,4233.3334960938,4211.6665039062,4231.9228515625,4230.8974609375,4234.7436523438,4234.3588867188,4232.6923828125,4249.1025390625,,,0
1.2340818000,0,4231.5385742188,4230.1284179688,4233.2050781250,4231.1538085938,4192.9487304688,4228.2050781250,4234.2309570312,4214.6152343750,4228.8461914062,4229.2309570312,4230.1284179688,4237.9487304688,4231.6665039062,4247.1796875000,,,0
1.2418943000,0,4235.0000000000,4231.0258789062,4233.7177734375,4231.5385742188,4197.0512695312,4230.0000000000,4235.1284179688,4216.0258789062,4239.7436523438,4235.6411132812,4234.6152343750,4242.5639648438,4241.6665039062,4255.0000000000,,,0
1.2497068000,0,4236.2822265625,4232.5639648438,4234.3588867188,4232.9487304688,4201.2822265625,4231.1538085938,4238.0771484375,4222.0512695312,4250.0000000000,4246.7949218750,4245.3847656250,4244.4873046875,4249.4873046875,4265.0000000000,,,0
1.2575193000,0,4233.0771484375,4232.5639648438,4233.5898437500,4233.2050781250,4201.1538085938,4230.2563476562,4237.4360351562,4226.1538085938,4246.5385742188,4247.4360351562,4245.7690429688,4244.6152343750,4246.7949218750,4260.7690429688,,,0
1.2663768000,0,4231.7949218750,4232.6923828125,4232.1796875000,4232.3076171875,4199.1025390625,4231.4101562500,4237.1796875000,4226.0258789062,4242.6923828125,4240.1284179688,4239.8715820312,4246.6665039062,4245.1284179688,4250.7690429688,,,0
1.2741893000,0,4233.3334960938,4234.6152343750,4233.4614257812,4234.1025390625,4206.9228515625,4233.8461914062,4240.2563476562,4226.7949218750,4248.9741210938,4245.0000000000,4243.3334960938,4248.0771484375,4249.7436523438,4255.6411132812,18,1.2756002000,0
1.2820018000,0,4233.2050781250,4234.8715820312,4232.9487304688,4235.7690429688,4214.3588867188,4231.7949218750,4239.1025390625,4222.1796875000,4250.6411132812,4249.7436523438,4246.5385742188,4246.5385742188,4248.8461914062,4260.7690429688,,,0
1.2898143000,0,4233.9741210938,4232.8203125000,4230.3847656250,4234.1025390625,4208.3334960938,4228.7177734375,4232.8203125000,4215.2563476562,4241.0258789062,4237.8203125000,4238.9741210938,4245.6411132812,4239.8715820312,4252.1796875000,,,0
1.2969868000,0,4228.4614257812,4230.2563476562,4230.0000000000,4231.1538085938,4200.3847656250,4228.0771484375,4230.3847656250,4213.8461914062,4236.9228515625,4228.5898437500,4232.0512695312,4242.4360351562,4232.6923828125,4244.8715820312,,,0
1.3047993000,0,4222.4360351562,4228.9741210938,4226.0258789062,4229.6152343750,4204.3588867188,4230.0000000000,4232.8203125000,4217.1796875000,4242.5639648438,4232.9487304688,4233.5898437500,4235.0000000000,4232.4360351562,4246.4101562500,,,0
1.3126118000,0,4224.8715820312,4229.2309570312,4218.0771484375,4227.3076171875,4206.6665039062,4228.4614257812,4233.4614257812,4219.3588867188,4246.7949218750,4236.6665039062,4234.1025390625,4228.5898437500,4236.5385742188,4243.8461914062,,,0
1.3204243000,0,4222.3076171875,4228.3334960938,4214.2309570312,4223.4614257812,4202.9487304688,4221.6665039062,4231.6665039062,4215.6411132812,4239.8715820312,4232.0512695312,4228.3334960938,4226.0258789062,4233.3334960938,4233.2050781250,,,0
1.3274695000,0,4217.3076171875,4228.7177734375,4213.2050781250,4224.7436523438,4205.2563476562,4221.7949218750,4231.4101562500,4211.2822265625,4233.0771484375,4229.8715820312,4230.7690429688,4227.3076171875,4231.2822265625,4230.6411132812,,,0
1.3352820000,0,4225.8974609375,4231.5385742188,4217.4360351562,4229.7436523438,4213.8461914062,4231.0258789062,4231.9228515625,4214.4873046875,4237.0512695312,4238.5898437500,4240.8974609375,4231.6665039062,4240.7690429688,4241.0258789062,,,0
1.3430945000,0,4234.6152343750,4231.6665039062,4223.3334960938,4230.3847656250,4216.7949218750,4233.7177734375,4232.6923828125,4214.6152343750,4240.2563476562,4246.9228515625,4240.5126953125,4233.7177734375,4244.3588867188,4247.5639648438,,,0
1.3509070000,0,4229.6152343750,4227.8203125000,4220.8974609375,4226.2822265625,4209.7436523438,4229.8715820312,4230.7690429688,4205.3847656250,4233.4614257812,4239.6152343750,4231.7949218750,4231.6665039062,4233.9741210938,4240.3847656250,,,0
1.3592117000,0,4227.5639648438,4226.6665039062,4219.7436523438,4226.0258789062,4207.4360351562,4230.2563476562,4228.8461914062,4201.4101562500,4229.1025390625,4226.7949218750,4229.6152343750,4231.5385742188,4227.5639648438,4237.1796875000,,,0
1.3670242000,0,4233.8461914062,4228.4614257812,4228.5898437500,4229.3588867188,4213.9741210938,4230.2563476562,4230.0000000000,4205.6411132812,4234.1025390625,4230.5126953125,4234.3588867188,4233.9741210938,4234.3588867188,4245.3847656250,,,0
1.3748367000,0,4235.8974609375,4230.3847656250,4231.2822265625,4231.5385742188,4217.9487304688,4230.8974609375,4232.5639648438,4207.6923828125,4236.7949218750,4241.4101562500,4235.1284179688,4235.1284179688,4238.9741210938,4252.5639648438,,,0
1.3826492000,0,4233.9741210938,4229.8715820312,4222.1796875000,4232.6923828125,4215.2563476562,4231.5385742188,4231.6665039062,4205.0000000000,4233.9741210938,4238.7177734375,4233.5898437500,4234.2309570312,4234.6152343750,4247.4360351562,,,0
1.3898374000,0,4230.2563476562,4226.0258789062,4216.6665039062,4228.8461914062,4211.6665039062,4224.2309570312,4226.7949218750,4201.4101562500,4230.2563476562,4227.5639648438,4230.7690429688,4230.2563476562,4229.2309570312,4237.3076171875,,,0
1.3976499000,0,4228.8461914062,4225.8974609375,4217.8203125000,4224.8715820312,4213.9741210938,4220.6411132812,4225.6411132812,4200.7690429688,4229.3588867188,4226.4101562500,4227.4360351562,4228.8461914062,4229.6152343750,4238.3334960938,,,0
1.4054624000,0,4230.2563476562,4229.2309570312,4218.9741210938,4225.3847656250,4216.2822265625,4226.5385742188,4227.8203125000,4203.9741210938,4231.9228515625,4232.1796875000,4229.8715820312,4231.4101562500,4233.8461914062,4246.1538085938,,,0
1.4132749000,0,4232.0512695312,4231.4101562500,4219.3588867188,4228.3334960938,4217.4360351562,4230.2563476562,4228.9741210938,4205.1284179688,4232.3076171875,4232.1796875000,4233.7177734375,4232.0512695312,4232.8203125000,4246.0258789062,,,0
1.4212359000,0,4231.5385742188,4228.9741210938,4219.1025390625,4230.5126953125,4217.4360351562,4229.1025390625,4231.0258789062,4204.4873046875,4232.1796875000,4232.6923828125,4234.1025390625,4231.4101562500,4232.8203125000,4243.0771484375,,,0
1.4290484000,0,4227.6923828125,4223.7177734375,4217.3076171875,4227.1796875000,4216.0258789062,4231.4101562500,4231.4101562500,4206.4101562500,4233.0771484375,4234.4873046875,4232.5639648438,4230.0000000000,4235.2563476562,4244.3588867188,,,0
1.4368609000,0,4226.4101562500,4218.4614257812,4213.5898437500,4220.2563476562,4215.6411132812,4228.5898437500,4230.0000000000,4212.5639648438,4234.4873046875,4234.4873046875,4234.4873046875,4227.1796875000,4235.1284179688,4243.3334960938,,,0
1.4446734000,0,4228.7177734375,4217.9487304688,4216.1538085938,4218.3334960938,4216.6665039062,4220.5126953125,4232.3076171875,4217.5639648438,4235.0000000000,4233.4614257812,4234.4873046875,4230.6411132812,4233.2050781250,4242.9487304688,,,0
1.4524067000,0,4229.1025390625,4223.0771484375,4224.1025390625,4224.1025390625,4216.4101562500,4222.6923828125,4233.8461914062,4211.6665039062,4231.6665039062,4230.1284179688,4231.9228515625,4234.4873046875,4230.2563476562,4244.2309570312,,,0
