Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8595989000,0,4212.6923828125,4214.2309570312,4188.2050781250,4227.8203125000,4217.5639648438,4217.4360351562,4216.1538085938,4188.2050781250,4210.1284179688,4209.2309570312,4207.3076171875,4205.8974609375,4217.9487304688,4216.1538085938,,,0
0.8674114000,0,4216.0258789062,4215.5126953125,4200.3847656250,4230.7690429688,4214.8715820312,4217.9487304688,4212.5639648438,4189.3588867188,4216.0258789062,4215.0000000000,4216.7949218750,4238.8461914062,4217.9487304688,4215.3847656250,,,0
0.8755854000,0,4213.7177734375,4213.4614257812,4216.7949218750,4230.3847656250,4214.8715820312,4216.5385742188,4214.7436523438,4185.8974609375,4204.1025390625,4212.4360351562,4214.2309570312,4216.7949218750,4218.2050781250,4217.0512695312,,,0
0.8833979000,0,4216.9228515625,4217.5639648438,4215.0000000000,4228.0771484375,4214.2309570312,4214.7436523438,4212.3076171875,4182.0512695312,4196.0258789062,4202.5639648438,4203.0771484375,4195.2563476562,4216.2822265625,4218.0771484375,,,0
0.8912104000,0,4217.6923828125,4218.7177734375,4212.4360351562,4227.9487304688,4207.5639648438,4214.6152343750,4202.9487304688,4174.8715820312,4201.5385742188,4202.3076171875,4201.9228515625,4218.0771484375,4212.4360351562,4217.6923828125,,,0
0.8990229000,0,4214.4873046875,4214.4873046875,4222.3076171875,4229.3588867188,4204.1025390625,4214.8715820312,4204.3588867188,4176.1538085938,4202.4360351562,4213.4614257812,4211.2822265625,4227.1796875000,4217.1796875000,4224.1025390625,,,0
0.9061908000,0,4222.5639648438,4222.1796875000,4230.1284179688,4230.6411132812,4210.6411132812,4216.0258789062,4215.6411132812,4185.0000000000,4203.0771484375,4218.4614257812,4217.5639648438,4213.0771484375,4226.9228515625,4233.4614257812,,,0
0.9140033000,0,4233.2050781250,4230.2563476562,4236.5385742188,4233.8461914062,4217.6923828125,4218.5898437500,4217.1796875000,4184.2309570312,4209.6152343750,4216.7949218750,4221.7949218750,4224.7436523438,4231.6665039062,4234.6152343750,,,0
0.9218158000,0,4229.8715820312,4224.2309570312,4236.2822265625,4235.6411132812,4216.7949218750,4224.4873046875,4208.8461914062,4181.7949218750,4215.8974609375,4221.7949218750,4228.2050781250,4249.1025390625,4230.6411132812,4232.6923828125,,,0
0.9296283000,0,4218.5898437500,4217.6923828125,4226.1538085938,4231.9228515625,4214.6152343750,4228.5898437500,4209.3588867188,4190.2563476562,4220.1284179688,4231.7949218750,4233.7177734375,4237.9487304688,4234.4873046875,4236.9228515625,,,0
0.9382769000,0,4215.5126953125,4218.9741210938,4215.2563476562,4227.1796875000,4213.3334960938,4222.3076171875,4214.6152343750,4194.2309570312,4220.2563476562,4233.8461914062,4231.9228515625,4211.9228515625,4236.7949218750,4237.4360351562,,,0
0.9460894000,0,4216.1538085938,4217.6923828125,4208.7177734375,4225.8974609375,4212.8203125000,4215.3847656250,4212.0512695312,4186.4101562500,4217.0512695312,4224.3588867188,4222.4360351562,4207.8203125000,4227.1796875000,4227.8203125000,,,0
0.9539019000,0,4213.5898437500,4217.0512695312,4210.5126953125,4226.0258789062,4213.7177734375,4216.5385742188,4209.8715820312,4181.4101562500,4212.8203125000,4215.3847656250,4214.8715820312,4218.0771484375,4223.7177734375,4222.1796875000,,,0
0.9617144000,0,4215.0000000000,4221.0258789062,4219.1025390625,4229.3588867188,4215.2563476562,4218.3334960938,4214.6152343750,4185.0000000000,4212.0512695312,4218.9741210938,4218.2050781250,4224.2309570312,4229.2309570312,4226.2822265625,,,0
0.9688928000,0,4217.8203125000,4221.0258789062,4216.7949218750,4232.9487304688,4216.5385742188,4218.2050781250,4218.0771484375,4186.6665039062,4214.1025390625,4220.5126953125,4219.7436523438,4212.9487304688,4224.2309570312,4226.4101562500,,,0
0.9767053000,0,4215.2563476562,4218.0771484375,4202.0512695312,4229.1025390625,4214.6152343750,4216.5385742188,4216.7949218750,4185.3847656250,4211.5385742188,4214.3588867188,4214.4873046875,4203.8461914062,4213.8461914062,4221.6665039062,,,0
0.9845178000,0,4215.7690429688,4218.2050781250,4203.3334960938,4225.7690429688,4213.9741210938,4219.4873046875,4216.2822265625,4193.5898437500,4214.1025390625,4219.4873046875,4220.7690429688,4210.6411132812,4221.2822265625,4225.1284179688,,,0
0.9923303000,0,4219.1025390625,4223.2050781250,4222.6923828125,4231.0258789062,4215.6411132812,4224.4873046875,4218.9741210938,4200.8974609375,4223.5898437500,4232.0512695312,4232.0512695312,4220.3847656250,4233.5898437500,4233.9741210938,,,0
1.0005400000,0,4221.4101562500,4227.4360351562,4233.8461914062,4235.3847656250,4220.6411132812,4224.3588867188,4222.9487304688,4199.4873046875,4224.4873046875,4233.4614257812,4232.6923828125,4227.5639648438,4236.0258789062,4241.9228515625,,,0
1.0083525000,0,4223.5898437500,4231.2822265625,4229.8715820312,4232.9487304688,4226.0258789062,4223.9741210938,4222.4360351562,4196.7949218750,4215.5126953125,4228.9741210938,4230.2563476562,4231.2822265625,4237.8203125000,4245.7690429688,,,0
1.0161650000,0,4222.6923828125,4231.4101562500,4221.9228515625,4231.9228515625,4225.1284179688,4223.5898437500,4216.2822265625,4190.6411132812,4213.4614257812,4228.2050781250,4231.9228515625,4232.0512695312,4237.5639648438,4243.9741210938,,,0
1.0239775000,0,4217.8203125000,4223.3334960938,4219.1025390625,4234.6152343750,4218.9741210938,4217.8203125000,4213.5898437500,4184.1025390625,4216.7949218750,4229.4873046875,4232.4360351562,4231.4101562500,4234.7436523438,4244.7436523438,,,0
1.0320391000,0,4215.2563476562,4217.0512695312,4218.3334960938,4234.1025390625,4216.9228515625,4215.5126953125,4215.2563476562,4188.9741210938,4215.5126953125,4225.7690429688,4229.7436523438,4233.0771484375,4233.0771484375,4244.4873046875,,,0
1.0398516000,0,4215.7690429688,4217.0512695312,4220.1284179688,4229.6152343750,4218.8461914062,4218.8461914062,4216.5385742188,4198.8461914062,4215.2563476562,4223.9741210938,4230.1284179688,4235.7690429688,4233.4614257812,4232.9487304688,,,0
1.0476641000,0,4215.2563476562,4216.2822265625,4224.3588867188,4227.1796875000,4217.3076171875,4214.1025390625,4216.6665039062,4202.1796875000,4216.4101562500,4227.5639648438,4230.6411132812,4233.3334960938,4232.3076171875,4230.3847656250,,,0
1.0554766000,0,4216.9228515625,4216.0258789062,4221.1538085938,4227.3076171875,4215.7690429688,4209.8715820312,4216.9228515625,4198.3334960938,4216.9228515625,4231.1538085938,4230.7690429688,4226.9228515625,4231.9228515625,4241.2822265625,,,0
1.0782669000,0,4217.6923828125,4218.3334960938,4213.8461914062,4227.5639648438,4216.5385742188,4211.9228515625,4218.5898437500,4189.6152343750,4217.6923828125,4228.9741210938,4232.4360351562,4228.2050781250,4232.1796875000,4239.3588867188,,,0
1.0860794000,0,4213.7177734375,4217.9487304688,4223.5898437500,4227.5639648438,4216.5385742188,4211.2822265625,4218.7177734375,4187.5639648438,4212.9487304688,4224.1025390625,4231.4101562500,4235.6411132812,4228.9741210938,4230.0000000000,,,0
1.0938919000,0,4214.7436523438,4217.6923828125,4232.1796875000,4227.0512695312,4217.4360351562,4213.7177734375,4215.5126953125,4197.6923828125,4214.4873046875,4226.4101562500,4231.2822265625,4224.7436523438,4230.6411132812,4237.5639648438,,,0
1.1017044000,0,4220.1284179688,4219.2309570312,4225.1284179688,4227.4360351562,4217.9487304688,4219.3588867188,4213.2050781250,4206.1538085938,4224.8715820312,4235.2563476562,4235.6411132812,4217.5639648438,4236.5385742188,4253.0771484375,,,0
1.1105954000,0,4220.7690429688,4219.3588867188,4226.0258789062,4230.0000000000,4217.5639648438,4221.1538085938,4212.0512695312,4200.3847656250,4225.7690429688,4233.0771484375,4235.8974609375,4232.8203125000,4233.9741210938,4247.6923828125,,,0
1.1184079000,0,4216.2822265625,4218.8461914062,4233.9741210938,4231.9228515625,4217.0512695312,4218.4614257812,4212.9487304688,4190.3847656250,4216.9228515625,4225.0000000000,4229.7436523438,4233.8461914062,4227.1796875000,4234.4873046875,,,0
1.1262204000,0,4215.0000000000,4217.8203125000,4235.0000000000,4230.6411132812,4217.8203125000,4217.5639648438,4216.0258789062,4191.0258789062,4215.1284179688,4229.4873046875,4231.1538085938,4224.4873046875,4228.7177734375,4237.9487304688,,,0
1.1340329000,0,4217.6923828125,4220.1284179688,4234.1025390625,4231.0258789062,4219.6152343750,4218.9741210938,4217.9487304688,4198.5898437500,4219.7436523438,4234.8715820312,4235.7690429688,4237.5639648438,4232.9487304688,4247.3076171875,,,0
1.1408567000,0,4218.3334960938,4224.8715820312,4233.0771484375,4232.5639648438,4219.7436523438,4219.6152343750,4218.4614257812,4202.8203125000,4221.2822265625,4232.9487304688,4232.0512695312,4248.4614257812,4232.6923828125,4244.3588867188,,,0
1.1486692000,0,4216.4101562500,4222.4360351562,4226.5385742188,4228.2050781250,4218.0771484375,4217.9487304688,4216.5385742188,4197.6923828125,4216.6665039062,4228.8461914062,4226.2822265625,4228.5898437500,4226.9228515625,4233.8461914062,,,0
1.1564817000,0,4213.9741210938,4215.8974609375,4219.1025390625,4218.9741210938,4216.9228515625,4215.6411132812,4210.7690429688,4191.1538085938,4209.2309570312,4219.4873046875,4222.6923828125,4210.1284179688,4218.7177734375,4230.1284179688,,,0
1.1642942000,0,4213.8461914062,4217.0512695312,4216.6665039062,4216.6665039062,4217.0512695312,4217.1796875000,4209.6152343750,4191.1538085938,4210.8974609375,4216.9228515625,4222.6923828125,4213.4614257812,4218.0771484375,4231.7949218750,,,0
1.1740144000,0,4214.7436523438,4219.7436523438,4217.9487304688,4225.6411132812,4217.9487304688,4216.7949218750,4215.3847656250,4198.5898437500,4218.5898437500,4228.5898437500,4227.0512695312,4219.1025390625,4220.0000000000,4230.2563476562,,,0
1.1818269000,0,4214.3588867188,4219.8715820312,4219.2309570312,4230.1284179688,4218.5898437500,4215.5126953125,4217.8203125000,4201.5385742188,4217.0512695312,4230.0000000000,4229.4873046875,4216.2822265625,4218.9741210938,4226.6665039062,,,0
1.1896394000,0,4215.1284179688,4219.8715820312,4221.7949218750,4227.0512695312,4217.0512695312,4217.4360351562,4215.5126953125,4191.7949218750,4212.5639648438,4218.3334960938,4226.1538085938,4205.5126953125,4220.7690429688,4231.7949218750,,,0
1.1974519000,0,4216.4101562500,4219.7436523438,4221.1538085938,4229.1025390625,4217.3076171875,4220.3847656250,4212.8203125000,4185.2563476562,4212.4360351562,4217.4360351562,4229.4873046875,4212.0512695312,4224.1025390625,4239.4873046875,,,0
1.2032803000,0,4217.0512695312,4219.7436523438,4213.9741210938,4232.9487304688,4217.3076171875,4219.6152343750,4212.5639648438,4186.0258789062,4207.5639648438,4220.5126953125,4231.2822265625,4232.3076171875,4220.5126953125,4232.9487304688,,,0
1.2110928000,0,4217.5639648438,4219.8715820312,4219.2309570312,4231.1538085938,4215.3847656250,4218.5898437500,4214.3588867188,4183.3334960938,4197.8203125000,4218.7177734375,4222.0512695312,4224.6152343750,4216.7949218750,4225.3847656250,,,0
1.2189053000,0,4215.5126953125,4217.5639648438,4231.5385742188,4228.4614257812,4215.5126953125,4219.7436523438,4216.0258789062,4178.5898437500,4200.8974609375,4217.9487304688,4220.2563476562,4215.0000000000,4218.0771484375,4224.7436523438,,,0
1.2267178000,0,4213.3334960938,4217.1796875000,4230.5126953125,4229.6152343750,4213.5898437500,4220.2563476562,4213.2050781250,4180.0000000000,4214.2309570312,4219.4873046875,4230.2563476562,4234.2309570312,4219.2309570312,4223.9741210938,,,0
1.2346484000,0,4216.7949218750,4220.0000000000,4231.9228515625,4232.5639648438,4212.0512695312,4219.4873046875,4208.7177734375,4178.3334960938,4214.4873046875,4221.1538085938,4230.6411132812,4233.8461914062,4219.7436523438,4228.8461914062,,,0
1.2424609000,0,4218.4614257812,4219.7436523438,4235.5126953125,4229.8715820312,4212.1796875000,4216.5385742188,4203.2050781250,4166.0258789062,4201.2822265625,4216.5385742188,4219.1025390625,4201.5385742188,4215.8974609375,4231.9228515625,,,0
1.2502734000,0,4208.8461914062,4216.7949218750,4223.3334960938,4221.1538085938,4210.5126953125,4213.8461914062,4198.5898437500,4160.0000000000,4193.7177734375,4202.6923828125,4213.0771484375,4197.5639648438,4204.6152343750,4220.6411132812,,,0
1.2580859000,0,4202.1796875000,4215.7690429688,4213.3334960938,4217.6923828125,4205.8974609375,4209.2309570312,4205.7690429688,4166.2822265625,4193.2050781250,4196.2822265625,4214.1025390625,4210.6411132812,4199.4873046875,4212.4360351562,,,0
1.2660344000,0,4208.9741210938,4215.8974609375,4220.5126953125,4219.1025390625,4202.9487304688,4203.8461914062,4218.5898437500,4177.6923828125,4198.3334960938,4206.7949218750,4216.6665039062,4203.7177734375,4208.4614257812,4225.5126953125,,,0
1.2738469000,0,4212.1796875000,4215.5126953125,4229.3588867188,4218.4614257812,4204.7436523438,4206.0258789062,4221.9228515625,4188.3334960938,4210.8974609375,4215.3847656250,4217.4360351562,4206.0258789062,4216.4101562500,4233.7177734375,,,0
1.2816594000,0,4207.3076171875,4215.7690429688,4227.0512695312,4218.9741210938,4211.4101562500,4214.7436523438,4219.7436523438,4191.4101562500,4217.4360351562,4218.2050781250,4217.0512695312,4218.9741210938,4213.7177734375,4221.6665039062,16,1.2820603000,0
1.2894719000,0,4203.7177734375,4215.1284179688,4217.9487304688,4218.9741210938,4212.4360351562,4215.6411132812,4218.4614257812,4187.3076171875,4215.7690429688,4222.0512695312,4223.4614257812,4222.8203125000,4213.9741210938,4218.0771484375,,,0
1.2969742000,0,4203.5898437500,4215.3847656250,4212.0512695312,4216.5385742188,4203.5898437500,4209.4873046875,4212.6923828125,4182.6923828125,4216.0258789062,4220.3847656250,4228.5898437500,4216.0258789062,4219.2309570312,4227.3076171875,,,0
1.3047867000,0,4207.4360351562,4217.0512695312,4216.7949218750,4216.2822265625,4202.8203125000,4211.1538085938,4209.7436523438,4189.3588867188,4217.8203125000,4221.2822265625,4228.8461914062,4210.1284179688,4222.8203125000,4231.0258789062,,,0
1.3125992000,0,4212.3076171875,4218.8461914062,4218.3334960938,4222.4360351562,4211.1538085938,4216.6665039062,4214.1025390625,4200.0000000000,4216.4101562500,4227.6923828125,4230.7690429688,4221.9228515625,4228.3334960938,4230.2563476562,,,0
1.3204117000,0,4214.2309570312,4224.7436523438,4215.0000000000,4228.7177734375,4215.1284179688,4217.6923828125,4216.4101562500,4200.8974609375,4211.9228515625,4227.5639648438,4233.5898437500,4237.1796875000,4228.2050781250,4231.2822265625,,,0
1.3287123000,0,4215.6411132812,4232.9487304688,4222.9487304688,4230.2563476562,4218.0771484375,4218.3334960938,4222.8203125000,4200.0000000000,4210.7690429688,4224.3588867188,4231.7949218750,4221.7949218750,4221.9228515625,4232.0512695312,,,0
1.3365248000,0,4218.0771484375,4233.8461914062,4232.5639648438,4228.9741210938,4218.3334960938,4217.3076171875,4232.5639648438,4201.5385742188,4215.3847656250,4229.2309570312,4229.7436523438,4206.6665039062,4223.8461914062,4230.3847656250,,,0
1.3443373000,0,4218.0771484375,4228.8461914062,4233.2050781250,4229.4873046875,4218.2050781250,4216.1538085938,4232.9487304688,4204.1025390625,4219.8715820312,4232.4360351562,4232.4360351562,4225.8974609375,4229.8715820312,4231.9228515625,,,0
1.3521498000,0,4217.8203125000,4231.4101562500,4231.1538085938,4231.2822265625,4225.8974609375,4218.0771484375,4229.8715820312,4211.4101562500,4219.1025390625,4230.7690429688,4233.9741210938,4221.6665039062,4232.5639648438,4240.5126953125,,,0
1.3596030000,0,4217.5639648438,4237.6923828125,4228.3334960938,4229.8715820312,4229.7436523438,4220.7690429688,4233.5898437500,4213.7177734375,4217.9487304688,4233.0771484375,4235.5126953125,4201.6665039062,4234.2309570312,4248.0771484375,,,0
1.3674155000,0,4212.5639648438,4228.5898437500,4219.8715820312,4223.3334960938,4221.1538085938,4219.8715820312,4230.0000000000,4201.7949218750,4216.2822265625,4228.7177734375,4229.7436523438,4222.4360351562,4225.8974609375,4233.0771484375,,,0
1.3752280000,0,4210.8974609375,4217.0512695312,4212.1796875000,4216.6665039062,4215.5126953125,4217.9487304688,4220.8974609375,4195.1284179688,4213.8461914062,4219.7436523438,4219.2309570312,4234.1025390625,4216.7949218750,4217.5639648438,,,0
1.3830405000,0,4214.8715820312,4223.9741210938,4214.7436523438,4220.8974609375,4219.8715820312,4220.7690429688,4222.1796875000,4202.5639648438,4215.7690429688,4217.0512695312,4220.7690429688,4211.2822265625,4222.0512695312,4227.4360351562,,,0
1.3914969000,0,4216.6665039062,4230.1284179688,4220.6411132812,4230.8974609375,4223.3334960938,4224.6152343750,4225.2563476562,4202.0512695312,4216.9228515625,4217.8203125000,4227.8203125000,4214.3588867188,4225.8974609375,4231.2822265625,,,0
1.3993094000,0,4213.9741210938,4225.0000000000,4220.6411132812,4229.7436523438,4221.5385742188,4221.9228515625,4222.1796875000,4199.3588867188,4216.1538085938,4221.0258789062,4227.8203125000,4234.6152343750,4219.6152343750,4222.1796875000,,,0
1.4071219000,0,4212.9487304688,4221.7949218750,4217.3076171875,4221.4101562500,4219.2309570312,4218.3334960938,4219.2309570312,4206.9228515625,4217.8203125000,4227.4360351562,4228.4614257812,4222.1796875000,4219.6152343750,4227.6923828125,,,0
1.4149344000,0,4213.4614257812,4222.8203125000,4220.6411132812,4220.5126953125,4218.0771484375,4221.1538085938,4218.4614257812,4207.8203125000,4218.3334960938,4224.3588867188,4228.4614257812,4213.8461914062,4222.0512695312,4233.8461914062,,,0
1.4218268000,0,4212.5639648438,4221.7949218750,4231.9228515625,4228.3334960938,4219.3588867188,4221.4101562500,4221.9228515625,4199.1025390625,4214.8715820312,4214.6152343750,4223.3334960938,4236.2822265625,4216.7949218750,4227.6923828125,,,0
1.4296393000,0,4215.8974609375,4221.7949218750,4230.7690429688,4230.2563476562,4220.1284179688,4215.2563476562,4232.4360351562,4201.4101562500,4214.4873046875,4220.1284179688,4224.6152343750,4240.7690429688,4217.5639648438,4230.0000000000,,,0
1.4374518000,0,4214.2309570312,4220.8974609375,4220.5126953125,4221.5385742188,4216.7949218750,4213.5898437500,4237.0512695312,4214.4873046875,4224.2309570312,4235.1284179688,4232.8203125000,4215.5126953125,4224.7436523438,4238.8461914062,,,0
1.4452643000,0,4204.4873046875,4218.5898437500,4224.8715820312,4215.2563476562,4212.9487304688,4215.1284179688,4231.4101562500,4217.5639648438,4232.9487304688,4236.7949218750,4230.8974609375,4214.2309570312,4223.4614257812,4235.0000000000,,,0
1.4537104000,0,4204.7436523438,4216.6665039062,4233.3334960938,4215.6411132812,4213.9741210938,4214.6152343750,4228.7177734375,4208.9741210938,4223.3334960938,4223.7177734375,4222.4360351562,4237.8203125000,4215.1284179688,4228.3334960938,,,0
