Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8671933000,0,8392.4355468750,3694.1025390625,3536.4101562500,5746.7949218750,6423.0771484375,4838.7177734375,5698.4614257812,2293.5898437500,156.0256347656,2685.8974609375,8319.3593750000,4643.8461914062,6346.7949218750,4364.8715820312,,,0
0.8907578000,0,3469.3588867188,1585.5128173828,5625.2563476562,2163.2050781250,2592.3076171875,11.5384521484,8032.9487304688,2552.3076171875,8361.5380859375,3292.4357910156,3389.4870605469,3618.9743652344,318.8461303711,1960.1281738281,,,0
0.8985703000,0,4269.8715820312,1279.7435302734,3575.3845214844,47.0512733459,2154.7436523438,3966.5385742188,2420.1281738281,2801.4101562500,4782.8203125000,178.3333282471,3196.0256347656,4188.5898437500,5978.2050781250,5163.2050781250,,,0
0.9063828000,0,1571.7949218750,2375.1281738281,4030.6411132812,3790.8974609375,6691.9228515625,6073.9741210938,8013.8461914062,2861.6667480469,1104.6153564453,4671.7949218750,3790.6411132812,3119.7436523438,4340.7690429688,2666.7949218750,,,0
0.9141953000,0,6919.1025390625,7949.4873046875,3226.6667480469,4817.9487304688,5545.7690429688,6688.4614257812,4802.5639648438,6393.9741210938,3076.0256347656,3419.6154785156,3838.9743652344,3710.5129394531,6495.7690429688,1574.7435302734,,,0
0.9062532000,0,2821.4101562500,7614.4873046875,7975.2563476562,4838.7177734375,5427.3076171875,242.5640869141,7698.0771484375,5311.1538085938,2262.4357910156,7095.1284179688,6806.4101562500,1570.6409912109,3761.7949218750,3299.7436523438,,,0
0.9140657000,0,1434.7435302734,1251.2821044922,6502.4360351562,4417.3076171875,6425.3847656250,7340.6411132812,2713.4614257812,2944.8718261719,1053.9743652344,8162.1796875000,8222.1796875000,6241.5385742188,6887.4360351562,3436.1538085938,,,0
0.9218782000,0,6574.6152343750,6396.7949218750,1051.7949218750,5442.8203125000,5273.9741210938,6943.9741210938,2539.7436523438,6796.7949218750,2897.5642089844,7781.1538085938,3688.8461914062,4322.3076171875,6313.3334960938,7319.6152343750,,,0
0.9296907000,0,8388.8457031250,2511.0256347656,6676.5385742188,2091.1538085938,3369.3588867188,2650.6411132812,4364.3588867188,3585.3845214844,7126.5385742188,4139.3588867188,2757.9487304688,2980.1281738281,6961.1538085938,6627.9487304688,,,0
0.9376196000,0,3317.6923828125,6518.7177734375,7981.7949218750,2837.9487304688,1743.3333740234,8242.0517578125,7459.4873046875,7727.4360351562,7840.8974609375,6076.7949218750,6236.1538085938,3288.9743652344,673.5897216797,6743.9741210938,,,0
0.9454321000,0,5744.4873046875,1780.7691650391,1701.5384521484,5222.5639648438,7274.4873046875,2515.7692871094,5684.4873046875,1548.2050781250,7497.5639648438,5711.4101562500,2100.2563476562,7809.1025390625,4014.1025390625,1743.9743652344,,,0
0.9532446000,0,4971.5385742188,7308.4614257812,8104.7436523438,106.4102478027,6388.2050781250,4909.3588867188,2280.5126953125,223.0769195557,4728.7177734375,6466.5385742188,1706.6666259766,4221.6665039062,936.7948608398,3131.7949218750,,,0
0.9610571000,0,1089.3590087891,7088.0771484375,1470.8974609375,6848.0771484375,8084.1025390625,2295.1281738281,7723.7177734375,2324.1025390625,1342.5640869141,7783.7177734375,5875.2563476562,549.2307739258,5829.8715820312,1832.6922607422,,,0
0.9688387000,0,6150.5126953125,5534.1025390625,1251.5384521484,1357.6922607422,3743.7180175781,1364.1025390625,1743.7178955078,4357.4360351562,7463.3334960938,4508.3334960938,1205.8974609375,4521.2822265625,3224.2307128906,4236.4101562500,,,0
0.9766512000,0,5166.1538085938,5660.3847656250,6058.0771484375,4997.6923828125,3679.8718261719,3353.3332519531,5416.9228515625,365.8974304199,3363.4614257812,7107.3076171875,2299.2307128906,7084.2309570312,4995.2563476562,302.1794738770,,,0
0.9844637000,0,6897.6923828125,605.6409912109,3638.2050781250,852.8204956055,5506.7949218750,2509.1025390625,4286.4101562500,7272.5639648438,61.0256309509,1402.9487304688,1497.0512695312,3609.6154785156,7531.4101562500,5597.3076171875,,,0
0.9922762000,0,924.6153564453,3860.2563476562,4536.6665039062,463.8461608887,2297.5642089844,2970.7692871094,7818.5898437500,2121.2819824219,3021.5385742188,7724.7436523438,5611.6665039062,7467.0512695312,7767.4360351562,6447.5639648438,,,0
1.0001720000,0,973.2051391602,2518.2050781250,7108.5898437500,486.2820434570,7450.2563476562,300.1282043457,7204.8715820312,1432.0512695312,3707.6923828125,3739.6154785156,1739.4871826172,5759.2309570312,3400.8974609375,7141.1538085938,,,0
1.0079845000,0,331.1538391113,5708.9741210938,4450.2563476562,3664.8718261719,3514.2307128906,2791.4101562500,1395.3846435547,6529.2309570312,2448.3332519531,4032.9487304688,49.1025543213,4346.4101562500,8264.7431640625,2220.0000000000,,,0
1.0157970000,0,5758.3334960938,2009.8718261719,6818.9741210938,4664.7436523438,301.6666564941,373.0769042969,5769.7436523438,5587.5639648438,5529.4873046875,2574.8718261719,6356.6665039062,7550.2563476562,7860.8974609375,7054.6152343750,,,0
1.0236095000,0,7285.3847656250,6161.9228515625,2723.2050781250,3506.7949218750,5657.6923828125,1282.1794433594,4371.4101562500,5099.6152343750,4720.0000000000,7328.7177734375,8064.7436523438,5111.1538085938,3378.2050781250,383.4615173340,,,0
1.0313904000,0,7967.4360351562,3241.5385742188,1919.1025390625,5388.3334960938,5467.0512695312,3338.7180175781,5723.9741210938,7275.3847656250,7680.5126953125,182.8205108643,1370.0000000000,5670.3847656250,6946.7949218750,5305.5126953125,,,0
1.0392029000,0,92.6922988892,3776.4101562500,5226.5385742188,7061.9228515625,6046.0258789062,222.1794738770,6616.5385742188,3076.4101562500,5906.5385742188,5043.4614257812,2077.6923828125,459.1025695801,7268.9746093750,5535.0000000000,,,0
1.0470154000,0,7490.1284179688,684.1025390625,665.8973999023,5380.1284179688,6540.3847656250,4217.4360351562,1883.7178955078,1765.5128173828,7361.1538085938,7158.8461914062,1864.1025390625,5979.6152343750,2665.0000000000,6937.1796875000,,,0
1.0548279000,0,63.7179412842,5288.9741210938,1616.2821044922,1414.2307128906,3910.8974609375,3869.7436523438,1613.9743652344,7410.2563476562,4688.9741210938,7625.5126953125,3295.6411132812,6803.8461914062,571.6666870117,1271.9230957031,,,0
1.0625809000,0,970.8973999023,4163.0771484375,3131.9230957031,6736.7949218750,5592.8203125000,5520.3847656250,7042.0512695312,4094.1025390625,5594.8715820312,3837.3076171875,5091.6665039062,3077.0512695312,6872.0512695312,7252.0512695312,,,0
1.0703934000,0,4286.1538085938,6069.4873046875,1842.9487304688,2197.0512695312,1616.6666259766,285.6410217285,3370.2563476562,3143.8461914062,4183.2050781250,4632.6923828125,2457.0512695312,5241.0258789062,3702.8205566406,605.7692260742,,,0
1.0782059000,0,5028.5898437500,4399.2309570312,2534.1025390625,8263.3330078125,4028.8461914062,3078.0769042969,2699.4870605469,2330.7692871094,7754.2309570312,5265.2563476562,1360.5128173828,5578.3334960938,2673.0769042969,7671.5385742188,,,0
1.0860184000,0,6735.5126953125,3080.0000000000,2072.9487304688,4143.5898437500,1559.4871826172,640.1281738281,433.9743652344,629.8717651367,2863.5898437500,3837.1794433594,5579.3588867188,1113.9743652344,4608.4614257812,5912.8203125000,,,0
1.1095028000,0,7736.4101562500,4698.3334960938,4122.4360351562,5928.7177734375,701.1538085938,1473.7178955078,5559.8715820312,7473.8461914062,5810.2563476562,1125.2563476562,7115.8974609375,726.2820434570,5248.7177734375,3611.5385742188,,,0
1.1173153000,0,3932.3076171875,1181.2821044922,4633.5898437500,4623.7177734375,8212.6923828125,4265.2563476562,4293.3334960938,2382.1794433594,714.7435913086,8023.9746093750,4430.0000000000,27.3076839447,5567.4360351562,275.2564086914,,,0
1.1251278000,0,5341.4101562500,4226.0258789062,2471.0256347656,7737.4360351562,4508.2050781250,2740.0000000000,2263.4614257812,5147.3076171875,7644.1025390625,4808.3334960938,1075.1281738281,4799.3588867188,6284.8715820312,1492.0512695312,,,0
1.1329403000,0,2693.2050781250,2777.3076171875,2872.3076171875,801.0256347656,5368.8461914062,1537.9487304688,6666.6665039062,5268.0771484375,7209.4873046875,4588.3334960938,7408.4614257812,5350.2563476562,3384.4870605469,4539.3588867188,,,0
1.1406302000,0,2347.6923828125,2994.4870605469,6775.0000000000,4463.5898437500,1489.2307128906,1253.9743652344,2514.3588867188,3116.9230957031,2291.0256347656,817.4359130859,5372.4360351562,381.7948608398,105.6410140991,5691.1538085938,,,0
1.1484427000,0,1484.3590087891,5859.8715820312,604.7435913086,908.4615478516,7457.1796875000,1340.6409912109,5546.1538085938,235.2564086914,2558.0769042969,507.6922912598,2345.8974609375,1233.0769042969,3360.5129394531,3513.3332519531,,,0
1.1562552000,0,3954.6154785156,1573.7178955078,378.0769042969,7567.1796875000,1265.6409912109,5749.2309570312,1028.8461914062,370.1282043457,2716.0256347656,8345.7695312500,6235.2563476562,4431.7949218750,3358.7180175781,5961.9228515625,,,0
1.1640677000,0,1662.5640869141,6548.4614257812,2635.3845214844,2587.5642089844,1282.9487304688,8325.8974609375,5430.8974609375,3067.1794433594,5281.5385742188,8020.7690429688,6351.1538085938,3712.8205566406,6578.9741210938,4069.4870605469,,,0
1.1565674000,0,5894.2309570312,183.8461456299,4794.6152343750,6094.7436523438,8284.6152343750,283.3333129883,3141.7949218750,7881.9228515625,6755.6411132812,5259.1025390625,2420.8974609375,1982.9487304688,4794.2309570312,465.0000000000,,,0
1.1643799000,0,4105.5126953125,3366.2819824219,287.8204956055,6762.9487304688,1547.9487304688,1664.7435302734,7472.0512695312,1215.6409912109,4080.8974609375,4507.4360351562,4978.4614257812,3673.3332519531,7601.2822265625,2505.6411132812,,,0
1.1721924000,0,1290.6409912109,2914.3588867188,3037.6923828125,6015.2563476562,7222.3076171875,6553.0771484375,7706.4101562500,4508.3334960938,8096.2822265625,1627.6922607422,4484.4873046875,7826.7949218750,2091.5385742188,7328.4614257812,,,0
1.1800049000,0,2697.5642089844,4178.8461914062,6666.1538085938,2739.4870605469,6135.7690429688,4933.7177734375,231.9230651855,5032.6923828125,4720.7690429688,2887.3076171875,4218.5898437500,3521.5385742188,2258.4614257812,8397.3076171875,,,0
1.1876375000,0,5384.1025390625,1701.9230957031,6916.4101562500,1937.1794433594,4470.2563476562,5138.0771484375,4846.2822265625,1000.3845825195,378.5897216797,8069.4873046875,5246.4101562500,2339.4870605469,6861.6665039062,5756.9228515625,,,0
1.1954500000,0,6990.8974609375,7861.1538085938,6939.4873046875,7317.1796875000,2419.7436523438,51.4102478027,8303.5898437500,7400.8974609375,2367.6923828125,7124.6152343750,5931.5385742188,7145.1284179688,5199.7436523438,8144.6152343750,,,0
1.2032625000,0,1400.7691650391,1415.2563476562,1621.6666259766,4175.3847656250,2149.7436523438,7018.4614257812,6426.6665039062,4420.1284179688,6858.2050781250,3418.0769042969,7811.1538085938,596.2820434570,71.1538391113,4221.6665039062,,,0
1.2110750000,0,633.4615478516,4152.0512695312,4588.4614257812,6649.6152343750,185.3846130371,325.7692260742,4808.5898437500,1280.2563476562,2276.9230957031,5791.9228515625,4642.3076171875,5778.7177734375,7409.4873046875,4203.4614257812,,,0
1.2345191000,0,5181.6665039062,5254.6152343750,6006.6665039062,7573.9746093750,6796.5385742188,5467.0512695312,4870.1284179688,3403.7180175781,5973.4614257812,985.0000000000,364.4871826172,975.1281738281,4963.7177734375,5062.5639648438,,,0
1.2423316000,0,858.5897216797,6469.4873046875,5472.8203125000,1480.0000000000,5327.6923828125,2928.3332519531,665.1281738281,4242.1796875000,3388.0769042969,6625.6411132812,1074.7435302734,2848.5898437500,1226.6666259766,2918.3332519531,,,0
1.2501441000,0,6263.4614257812,5172.4360351562,6064.7436523438,8118.4614257812,5184.8715820312,3850.2563476562,5042.5639648438,762.5640869141,8303.7177734375,645.2564086914,5753.2050781250,3045.6411132812,4144.4873046875,5084.2309570312,,,0
1.2579566000,0,2260.6411132812,3573.5898437500,4150.3847656250,4847.3076171875,1455.7691650391,92.1794815063,3895.6411132812,1949.2307128906,1732.1794433594,5649.2309570312,2083.8461914062,5035.7690429688,5832.1796875000,3433.9743652344,,,0
1.2657101000,0,3097.0512695312,1580.0000000000,1242.1794433594,2515.3845214844,4528.5898437500,4003.4614257812,7015.2563476562,4758.8461914062,3802.8205566406,363.2051086426,7826.4101562500,5118.4614257812,1532.3077392578,4388.0771484375,,,0
1.2735226000,0,215.3846130371,1079.2307128906,1631.4102783203,3135.3845214844,1156.1538085938,2383.4614257812,6234.6152343750,2332.0512695312,6240.5126953125,273.9743652344,5818.2050781250,2111.0256347656,3571.5385742188,3901.6667480469,16,1.2711004000,0
1.2813351000,0,7860.6411132812,5119.6152343750,8304.8720703125,3450.1281738281,6344.2309570312,6643.8461914062,2100.5126953125,1182.0512695312,817.1795043945,2311.5385742188,5614.8715820312,3840.0000000000,7407.6923828125,3547.0512695312,,,0
1.2891476000,0,6430.8974609375,8058.3334960938,5531.7949218750,730.3845825195,6459.2309570312,6916.9228515625,6179.2309570312,7478.7177734375,2194.8718261719,3947.9487304688,4488.8461914062,4271.4101562500,6134.1025390625,737.4359130859,,,0
1.2969927000,0,3958.0769042969,7034.2309570312,2807.4357910156,6465.0000000000,7699.8715820312,2968.2050781250,1956.6666259766,6408.2050781250,5910.3847656250,3132.0512695312,184.8717803955,5067.9487304688,2334.6154785156,524.1025390625,,,0
1.3048052000,0,2375.7692871094,4177.6923828125,6514.2309570312,4888.8461914062,2289.7436523438,2952.9487304688,4918.7177734375,416.0256347656,2343.4614257812,2194.6154785156,4717.5639648438,7.9487090111,1317.4359130859,6143.7177734375,,,0
1.3126177000,0,1018.9743652344,2508.8461914062,7088.4614257812,4836.0258789062,5251.6665039062,1161.6666259766,5124.8715820312,8019.2309570312,4533.5898437500,1776.1538085938,1452.5640869141,4565.6411132812,8006.6665039062,3249.6154785156,,,0
1.3204302000,0,950.6409912109,2338.9743652344,3052.4357910156,5536.1538085938,4773.0771484375,4417.1796875000,5491.2822265625,5153.7177734375,6123.2050781250,4906.9228515625,5453.7177734375,3908.8461914062,6220.1284179688,4042.4357910156,,,0
1.3282721000,0,7127.8203125000,1952.4359130859,6106.1538085938,7060.7690429688,1857.5640869141,6742.0512695312,7389.6152343750,289.7435913086,4725.1284179688,7856.1538085938,6829.4873046875,2508.3332519531,4894.6152343750,821.1538085938,,,0
1.3360846000,0,6861.6665039062,3447.0512695312,8037.9487304688,6762.0512695312,4970.7690429688,7810.6411132812,5820.2563476562,832.6923217773,1258.2050781250,2959.2307128906,3138.7180175781,2818.2050781250,7248.3334960938,1954.4871826172,,,0
1.3438971000,0,2651.1538085938,6111.2822265625,4621.1538085938,2960.7692871094,5363.7177734375,655.5128173828,7414.1025390625,5657.0512695312,2523.2050781250,7706.4101562500,3778.2050781250,1738.5897216797,4641.0258789062,2535.7692871094,,,0
1.3517096000,0,2235.8974609375,1653.0769042969,2740.3845214844,3991.0256347656,5751.9228515625,5343.3334960938,8174.3588867188,8268.3330078125,2699.1025390625,485.2564086914,610.7692260742,7295.6411132812,1635.8974609375,3309.8718261719,,,0
1.3597035000,0,376.1538391113,480.0000000000,7146.9228515625,1399.3590087891,6189.8715820312,8247.8203125000,1501.9230957031,6695.2563476562,8050.1284179688,6159.2309570312,6306.4101562500,6960.3847656250,7992.6923828125,4625.2563476562,,,0
1.3675160000,0,1846.2821044922,1624.6153564453,8127.8203125000,4650.0000000000,1935.5128173828,1127.5640869141,1267.9487304688,735.7692260742,7980.5126953125,4774.6152343750,5937.0512695312,7253.0771484375,8036.4101562500,1594.2307128906,,,0
1.3753285000,0,2931.7949218750,2282.8205566406,8230.8974609375,386.6666564941,6096.9228515625,222.9487152100,1924.7435302734,2710.0000000000,5778.3334960938,1031.1538085938,3093.4614257812,7037.5639648438,1468.7178955078,6517.9487304688,,,0
1.3831410000,0,5965.6411132812,2930.1281738281,4892.5639648438,1468.3333740234,7907.1796875000,5945.2563476562,1589.7435302734,5296.7949218750,7184.1025390625,7291.1538085938,1359.1025390625,3764.4870605469,287.5640869141,4277.3076171875,,,0
1.3905579000,0,7295.5126953125,3168.4614257812,6216.1538085938,5015.2563476562,5717.0512695312,36.0256309509,257.0512695312,7547.6923828125,4820.2563476562,2979.7436523438,6620.1284179688,7144.8715820312,4690.8974609375,2064.4870605469,,,0
1.3983704000,0,5255.6411132812,3653.3332519531,8053.5898437500,2522.3076171875,2869.2307128906,5547.5639648438,2300.1281738281,3932.5642089844,55.1281967163,5989.4873046875,2627.1794433594,1843.8461914062,5407.8203125000,4817.1796875000,,,0
1.4061829000,0,8364.7431640625,4566.2822265625,1242.8205566406,7508.5898437500,2111.9230957031,742.1795043945,6617.3076171875,1012.4359130859,1876.4102783203,5355.1284179688,7422.4360351562,7838.7177734375,3195.5129394531,6360.8974609375,,,0
1.4139954000,0,4022.1794433594,2317.8205566406,2736.6667480469,5072.9487304688,7336.7949218750,5465.7690429688,4820.5126953125,5210.3847656250,5566.0258789062,8256.6669921875,119.6153793335,4822.4360351562,7451.4101562500,3705.8974609375,,,0
1.4218233000,0,399.4871826172,2197.5642089844,471.7948608398,3076.2819824219,8160.3847656250,8001.7949218750,2664.2307128906,316.0256347656,4403.2050781250,7685.3847656250,6062.1796875000,2632.4357910156,7173.9741210938,3549.1025390625,,,0
1.4296358000,0,5356.5385742188,461.6666564941,6832.8203125000,2449.7436523438,1708.7178955078,923.0769042969,4205.0000000000,4011.4101562500,5760.6411132812,1056.5384521484,7337.9487304688,8176.0258789062,1371.0256347656,2111.2819824219,,,0
1.4374483000,0,4215.3847656250,3031.7949218750,1418.2050781250,388.9743652344,2671.7949218750,4771.4101562500,4417.9487304688,1216.2821044922,8277.8203125000,7186.7949218750,955.0000000000,75.7692184448,2173.2050781250,2075.3845214844,,,0
1.4452608000,0,6054.1025390625,6139.8715820312,212.3076782227,3769.6154785156,220.8974304199,5087.5639648438,3862.9487304688,6587.4360351562,7376.9228515625,6002.9487304688,4051.7949218750,6498.3334960938,2508.3332519531,6721.9228515625,,,0
1.4529551000,0,6996.7949218750,3467.5642089844,6602.6923828125,4627.8203125000,4658.3334960938,2894.2307128906,5712.5639648438,3866.1538085938,3021.5385742188,4952.8203125000,681.5384521484,5629.6152343750,2339.1025390625,2263.9743652344,,,0
1.4607676000,0,2242.1794433594,6863.0771484375,7277.1796875000,5410.1284179688,6722.3076171875,3539.3588867188,7606.7949218750,607.5640869141,8144.2309570312,3407.3076171875,8362.3076171875,2621.6667480469,5864.2309570312,1990.0000000000,,,0
