Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.8671267000,0,4627.8203125000,4300.3847656250,1221.1538085938,140.6410217285,2939.7436523438,3150.7692871094,701.4102783203,5632.6923828125,2012.8205566406,3078.2050781250,3651.0256347656,5241.1538085938,2643.0769042969,7897.6923828125,,,0
0.8749425000,0,5014.3588867188,8269.1025390625,89.6153793335,1201.1538085938,6305.2563476562,429.7435913086,1963.2050781250,3097.0512695312,7603.7177734375,5636.2822265625,7914.4873046875,7653.9746093750,1493.4615478516,6594.3588867188,,,0
0.8827550000,0,4832.4360351562,3922.8205566406,7263.7177734375,6843.5898437500,1123.7178955078,5807.5639648438,5885.6411132812,91.9230651855,486.2820434570,5762.8203125000,2520.8974609375,5103.3334960938,2123.9743652344,6609.3588867188,,,0
0.8905675000,0,3255.0000000000,3321.5385742188,888.3333129883,3840.5129394531,2747.3076171875,357.4358825684,1451.2821044922,1294.3590087891,618.2051391602,5871.7949218750,583.0769042969,6431.6665039062,3933.9743652344,1958.2050781250,,,0
0.8983800000,0,2912.0512695312,5975.6411132812,547.0512695312,470.6410217285,6772.3076171875,6961.4101562500,4124.6152343750,8035.1284179688,2698.9743652344,1441.1538085938,2492.8205566406,7923.8461914062,1021.6666870117,200.6410217285,,,0
0.9062024000,0,3859.2307128906,7503.2050781250,5426.0258789062,2980.7692871094,7642.3076171875,5653.9741210938,2775.3845214844,6053.8461914062,6999.8715820312,3469.2307128906,8160.8974609375,5722.0512695312,2976.2819824219,5935.7690429688,,,0
0.9140149000,0,7211.9228515625,200.8974304199,4338.9741210938,4392.1796875000,2324.1025390625,837.8204956055,7591.9228515625,7887.4360351562,5989.8715820312,4546.2822265625,7114.3588867188,3079.6154785156,2432.6923828125,1714.3590087891,,,0
0.9218274000,0,4961.4101562500,3379.4870605469,2466.7949218750,3186.4101562500,3698.5898437500,5166.1538085938,4076.0256347656,5578.9741210938,5344.6152343750,8266.7949218750,5359.4873046875,8137.6923828125,5664.3588867188,3096.2819824219,,,0
0.9296399000,0,5162.8203125000,5980.6411132812,6466.4101562500,5832.3076171875,6072.9487304688,2862.5642089844,1356.2821044922,854.4871826172,3207.5642089844,5887.6923828125,1486.4102783203,2742.6923828125,7887.8203125000,5579.8715820312,,,0
0.9374123000,0,1018.7179565430,5852.6923828125,7513.3334960938,627.0512695312,3365.7692871094,4200.6411132812,2237.9487304688,6053.4614257812,2571.6667480469,4442.4360351562,6135.5126953125,3118.0769042969,7753.8461914062,863.4615478516,,,0
0.9452248000,0,6254.4873046875,6360.5126953125,445.7692260742,7428.2050781250,3405.6411132812,4773.5898437500,733.3333129883,2300.6411132812,2958.0769042969,247.6923065186,190.7692260742,7871.9228515625,22.0512733459,1304.7435302734,,,0
0.9530373000,0,4984.1025390625,3197.5642089844,2415.0000000000,1432.6922607422,4500.6411132812,1209.2307128906,47.5640945435,4357.9487304688,4310.5126953125,3810.3845214844,3127.5642089844,5468.9741210938,643.7179565430,6396.5385742188,,,0
0.9608498000,0,1979.6153564453,2268.7180175781,963.2051391602,5467.9487304688,3410.2563476562,6253.2050781250,8089.6152343750,2691.7949218750,7997.8203125000,2812.0512695312,63.2051200867,4661.5385742188,1625.1281738281,5246.0258789062,,,0
0.9688638000,0,2388.2050781250,6832.1796875000,6982.6923828125,4662.3076171875,4783.4614257812,1226.4102783203,6535.6411132812,1739.8718261719,4727.4360351562,2908.2050781250,4976.9228515625,382.8204956055,7892.3076171875,8216.0253906250,,,0
0.9766763000,0,5670.1284179688,4205.6411132812,7015.5126953125,409.6153869629,3014.7436523438,967.6923217773,277.6922912598,6177.1796875000,3476.4101562500,430.7692260742,7239.6152343750,5981.7949218750,3585.1281738281,8311.9228515625,,,0
0.9844888000,0,2294.8718261719,2280.2563476562,2142.0512695312,7698.2050781250,6958.5898437500,6024.3588867188,174.4871673584,7251.1538085938,1970.8974609375,2363.2050781250,5888.4614257812,6985.6411132812,100.5128097534,1609.2307128906,,,0
0.9923013000,0,6787.0512695312,3925.5129394531,4104.2309570312,7761.9228515625,8080.5126953125,1233.8461914062,3403.7180175781,3626.2819824219,1739.7435302734,2587.0512695312,6790.0000000000,4038.2050781250,1248.2050781250,2095.2563476562,,,0
1.0000871000,0,8265.0000000000,4707.3076171875,1850.8974609375,4284.6152343750,5851.0258789062,7746.4101562500,8272.9482421875,6340.0000000000,5476.4101562500,7296.4101562500,2827.5642089844,1678.0769042969,7737.4360351562,5573.3334960938,,,0
1.0078996000,0,3432.6923828125,2312.4357910156,6758.8461914062,4172.1796875000,4296.0258789062,3925.3845214844,4507.9487304688,2000.7691650391,179.8717803955,1777.8205566406,1551.4102783203,6771.1538085938,7844.6152343750,3402.9487304688,,,0
1.0157121000,0,2423.5898437500,3360.7692871094,2370.6411132812,4434.2309570312,6248.9741210938,6778.3334960938,92.4358901978,7928.7177734375,8230.3847656250,2569.2307128906,6973.0771484375,561.5384521484,3918.3332519531,7107.3076171875,,,0
1.0235246000,0,4459.3588867188,4957.6923828125,5468.3334960938,1103.8461914062,5683.7177734375,5804.3588867188,6238.8461914062,4750.1284179688,2683.3332519531,4163.9741210938,6674.2309570312,6851.9228515625,6701.4101562500,162.1794738770,,,0
1.0312095000,0,5620.5126953125,1270.2563476562,1786.9230957031,3235.8974609375,2121.0256347656,3968.3332519531,6974.8715820312,7901.7949218750,2542.9487304688,5742.8203125000,6747.8203125000,5612.0512695312,6359.1025390625,6421.6665039062,,,0
1.0390220000,0,8303.4619140625,3114.2307128906,621.6666870117,7181.4101562500,2689.2307128906,7344.4873046875,101.2820434570,1133.4615478516,3046.6667480469,7771.4101562500,351.4102478027,3234.3588867188,682.6923217773,5260.7690429688,,,0
1.0468345000,0,4173.4614257812,25.8974266052,1730.7691650391,1834.8718261719,98.7179412842,4474.2309570312,5182.8203125000,7570.5126953125,3249.2307128906,3600.0000000000,5334.3588867188,6533.2050781250,7583.8461914062,6090.3847656250,,,0
1.0546470000,0,748.0769042969,1327.0512695312,8374.7431640625,4620.5126953125,2512.0512695312,5308.4614257812,3555.0000000000,5536.6665039062,3229.6154785156,1508.9743652344,7349.8715820312,7604.7436523438,755.1281738281,1466.5384521484,,,0
1.0625112000,0,8364.6152343750,2758.0769042969,2392.5642089844,13.3333244324,111.9230651855,1947.6922607422,4928.5898437500,1120.2563476562,7735.1284179688,7258.3334960938,676.0256347656,4119.6152343750,2637.5642089844,7503.9746093750,,,0
1.0703237000,0,1191.6666259766,990.0000000000,6072.1796875000,4292.8203125000,832.3076782227,1549.2307128906,4610.3847656250,7579.7436523438,3605.3845214844,6169.7436523438,6748.7177734375,5388.3334960938,6485.8974609375,8222.0517578125,,,0
1.0781362000,0,2305.6411132812,394.4871826172,6710.2563476562,8298.5898437500,4854.8715820312,6373.2050781250,6396.2822265625,5764.6152343750,6402.9487304688,2886.1538085938,6300.3847656250,5830.5126953125,4177.6923828125,3957.6923828125,,,0
1.0859487000,0,4246.0258789062,2217.6923828125,7380.7690429688,6730.7690429688,6259.7436523438,6665.3847656250,1781.4102783203,8197.9482421875,3241.1538085938,6328.3334960938,8196.9228515625,1786.1538085938,6981.9228515625,6508.4614257812,,,0
1.0937882000,0,7298.2050781250,12.1794786453,7322.1796875000,5622.8203125000,6037.8203125000,7008.2050781250,3780.3845214844,2698.4614257812,4554.1025390625,5028.5898437500,5458.9741210938,4827.0512695312,1439.8718261719,7562.4360351562,,,0
1.1016007000,0,4528.3334960938,1316.1538085938,2824.4870605469,1548.3333740234,8229.3593750000,4569.1025390625,1171.0256347656,5689.8715820312,2396.0256347656,4613.4614257812,7769.3588867188,3084.4870605469,1411.2821044922,227.5640869141,,,0
1.1094132000,0,1899.2307128906,6147.1796875000,1182.3077392578,6996.7949218750,4677.9487304688,1919.3590087891,3226.4101562500,6476.4101562500,705.0000000000,2765.7692871094,2473.5898437500,5475.1284179688,6765.0000000000,8392.6923828125,,,0
1.1172257000,0,2785.8974609375,449.2307739258,201.0256347656,2887.1794433594,395.2564086914,3727.8205566406,341.2820434570,5628.9741210938,810.0000000000,1857.9487304688,8258.5898437500,1400.3846435547,8042.5639648438,7079.3588867188,,,0
1.1254302000,0,1810.3846435547,3951.9230957031,1975.0000000000,4117.9487304688,6519.4873046875,6805.2563476562,751.5384521484,7110.6411132812,2521.2819824219,6761.5385742188,8141.5385742188,6262.0512695312,3119.4870605469,7030.1284179688,,,0
1.1332427000,0,8281.2822265625,4017.5642089844,7229.2309570312,6276.5385742188,4298.2050781250,7461.0258789062,7877.1796875000,7454.6152343750,5567.4360351562,11.6666574478,629.4871826172,4898.9741210938,3523.5898437500,5855.8974609375,,,0
1.1410552000,0,4886.7949218750,5757.0512695312,7953.5898437500,2809.7436523438,2843.0769042969,2260.7692871094,4914.1025390625,1644.4871826172,8279.7431640625,1216.6666259766,2512.0512695312,2964.4870605469,7103.2050781250,3879.1025390625,,,0
1.1488677000,0,5029.6152343750,7186.9228515625,2591.4101562500,5682.8203125000,3960.3845214844,7234.3588867188,1102.8205566406,905.6409912109,4605.5126953125,4302.6923828125,2841.4101562500,7097.0512695312,5539.8715820312,464.8717956543,,,0
1.1564742000,0,4547.0512695312,2871.2819824219,1081.4102783203,1455.2563476562,8345.2568359375,531.5384521484,7813.9746093750,4526.4101562500,4113.9741210938,5970.8974609375,1808.7178955078,4996.0258789062,1991.2821044922,6711.4101562500,,,0
1.1642867000,0,7833.8461914062,4798.7177734375,6601.0258789062,8100.7690429688,7923.9746093750,4833.2050781250,7610.8974609375,2204.8718261719,6873.4614257812,8011.6665039062,3528.2050781250,802.5640869141,6374.3588867188,6828.8461914062,,,0
1.1720992000,0,2968.2050781250,4732.8203125000,1410.6409912109,4556.6665039062,6214.7436523438,5018.8461914062,8357.4355468750,4080.2563476562,1238.0769042969,5975.5126953125,162.5640869141,3092.5642089844,6091.6665039062,6935.1284179688,,,0
1.1799117000,0,981.6666870117,5887.1796875000,593.9743652344,2623.8461914062,5586.1538085938,7938.9746093750,3858.8461914062,4439.6152343750,8214.8720703125,5092.6923828125,3712.4357910156,2696.2819824219,5952.4360351562,1041.0256347656,,,0
1.1875778000,0,5532.0512695312,2953.3332519531,2285.6411132812,7385.0000000000,5580.6411132812,6322.6923828125,5127.4360351562,1056.5384521484,5668.3334960938,827.3076782227,6866.7949218750,5792.1796875000,7048.0771484375,5590.8974609375,,,0
1.1953903000,0,3178.8461914062,4368.9741210938,8138.5898437500,3817.6923828125,7390.7690429688,5926.6665039062,6200.1284179688,6946.6665039062,1593.0769042969,818.3333129883,4314.6152343750,3394.8718261719,6889.2309570312,2407.3076171875,,,0
1.2032028000,0,4073.0769042969,3204.6154785156,6869.2309570312,4574.3588867188,2368.4614257812,3207.6923828125,3576.7949218750,5269.6152343750,4524.3588867188,4612.0512695312,5265.0000000000,1298.8461914062,933.2051391602,150.8974304199,,,0
1.2110153000,0,4626.9228515625,6823.5898437500,7245.6411132812,5111.4101562500,4812.8203125000,4174.4873046875,6927.0512695312,2368.9743652344,7517.0512695312,6446.7949218750,4035.3845214844,5121.4101562500,7677.6923828125,5746.7949218750,,,0
1.2186582000,0,8269.1025390625,1540.0000000000,7768.7177734375,3314.8718261719,960.8973999023,2726.1538085938,4374.1025390625,5453.2050781250,6303.7177734375,202.5640869141,7965.0000000000,3658.7180175781,8302.1796875000,3541.4101562500,,,0
1.2264707000,0,6634.8715820312,817.1795043945,8323.5898437500,1569.2307128906,4850.2563476562,5837.6923828125,2398.9743652344,2067.4357910156,526.7948608398,3943.5898437500,4320.7690429688,6142.4360351562,2331.7949218750,5519.2309570312,,,0
1.2342832000,0,1905.0000000000,2818.7180175781,4204.4873046875,5140.2563476562,1843.9743652344,1622.8205566406,445.5128173828,3763.9743652344,5549.4873046875,1944.1025390625,7992.9487304688,4996.7949218750,3412.0512695312,8392.6923828125,,,0
1.2420957000,0,1214.4871826172,3161.4101562500,2564.7436523438,7073.3334960938,6483.4614257812,7483.2050781250,207.3076782227,5358.5898437500,5488.8461914062,3502.9487304688,6742.8203125000,2357.0512695312,1183.0769042969,4533.3334960938,,,0
1.2498215000,0,4366.9228515625,71.9230651855,1317.5640869141,6177.3076171875,198.3333282471,3588.4614257812,5392.1796875000,6056.4101562500,7428.4614257812,2518.3332519531,7426.9228515625,4026.4101562500,1009.2307739258,3079.1025390625,,,0
1.2576340000,0,6785.8974609375,1137.5640869141,130.7692260742,2250.3845214844,4578.2050781250,1395.5128173828,1868.9743652344,7295.2563476562,5329.6152343750,6649.1025390625,242.5640869141,2400.6411132812,2599.1025390625,5933.8461914062,,,0
1.2654465000,0,4810.3847656250,6583.8461914062,1922.6922607422,67.6922988892,404.3589782715,3138.4614257812,6650.2563476562,3881.9230957031,2658.8461914062,5526.9228515625,7595.6411132812,4254.2309570312,1854.8718261719,3733.7180175781,,,0
1.2732590000,0,432.4358825684,110.3846054077,8258.3330078125,2188.3332519531,7140.6411132812,293.5897216797,6546.6665039062,5672.3076171875,4627.5639648438,5268.5898437500,1115.1281738281,1022.3076782227,7176.1538085938,4151.2822265625,,,0
1.2811984000,0,1691.5384521484,2326.5385742188,5707.6923828125,5880.0000000000,5287.0512695312,2931.2819824219,4130.5126953125,4835.6411132812,2468.7180175781,4039.4870605469,2271.7949218750,3910.6411132812,2002.5640869141,7099.1025390625,,,0
1.2890109000,0,3322.5642089844,6296.7949218750,8348.8457031250,2513.0769042969,2327.6923828125,538.9743652344,3707.4357910156,3077.9487304688,2565.6411132812,4076.1538085938,731.1538085938,7848.5898437500,6001.9228515625,4712.9487304688,2,1.2902311000,0
1.2968234000,0,4961.0258789062,4707.9487304688,7387.3076171875,4049.4870605469,6722.4360351562,5041.0258789062,3186.4101562500,4395.8974609375,185.7692260742,2976.6667480469,6536.7949218750,5449.3588867188,969.4871826172,7878.2050781250,,,0
1.3046359000,0,7906.1538085938,5931.5385742188,4632.5639648438,3516.7949218750,1766.2821044922,1380.5128173828,95.6410140991,8131.0258789062,6311.6665039062,2858.0769042969,4643.9741210938,597.4359130859,123.8461456299,4136.9228515625,,,0
1.3124487000,0,3699.7436523438,2477.9487304688,4552.4360351562,2293.8461914062,888.9743652344,7013.9741210938,1298.2050781250,1994.8718261719,6893.9741210938,5936.2822265625,2951.7949218750,8318.7177734375,7951.9228515625,7702.4360351562,,,0
1.3202612000,0,1053.5897216797,1461.6666259766,5711.5385742188,3847.5642089844,1471.6666259766,3384.4870605469,1578.4615478516,6308.3334960938,7014.1025390625,6769.1025390625,1919.8718261719,7372.9487304688,4460.5126953125,3718.5898437500,,,0
1.3280737000,0,4010.5129394531,3348.5898437500,910.7692260742,6436.6665039062,3968.2050781250,7889.6152343750,2933.5898437500,4197.0512695312,5316.4101562500,2920.3845214844,2862.0512695312,7330.7690429688,4623.8461914062,2258.5898437500,,,0
1.3358862000,0,3168.9743652344,7695.5126953125,6131.7949218750,129.4871673584,2592.5642089844,964.7435913086,6389.7436523438,5357.0512695312,597.4359130859,6989.3588867188,5100.5126953125,1241.9230957031,95.7692184448,7856.4101562500,,,0
1.3437513000,0,1307.9487304688,2371.1538085938,7807.4360351562,3727.5642089844,2768.4614257812,1686.9230957031,2171.6667480469,456.0256347656,3401.7949218750,5935.5126953125,3497.4357910156,7302.4360351562,2215.8974609375,7631.5385742188,,,0
1.3515638000,0,7212.3076171875,7106.7949218750,7224.3588867188,5807.8203125000,1318.7178955078,6698.7177734375,3460.7692871094,1160.6409912109,4888.9741210938,5877.4360351562,3549.1025390625,7493.7177734375,6454.3588867188,3673.7180175781,,,0
1.3593763000,0,1523.3333740234,8269.6152343750,1165.6409912109,6251.7949218750,908.7179565430,7358.4614257812,3263.5898437500,2949.1025390625,2837.5642089844,645.6409912109,4877.4360351562,6510.0000000000,5876.5385742188,8077.5639648438,,,0
1.3671888000,0,4800.5126953125,8299.3593750000,6386.9228515625,1884.8718261719,6501.2822265625,7293.5898437500,6941.7949218750,7325.0000000000,1691.1538085938,6341.7949218750,6717.5639648438,7546.6665039062,3078.5898437500,3367.6923828125,,,0
1.3748082000,0,7772.0512695312,541.7948608398,1264.4871826172,6460.6411132812,1863.0769042969,2698.4614257812,5435.6411132812,7463.8461914062,5475.0000000000,3092.3076171875,2812.5642089844,4325.3847656250,1657.5640869141,5539.2309570312,,,0
1.3826207000,0,5494.6152343750,8109.3588867188,1218.8461914062,4327.3076171875,7509.8715820312,7516.1538085938,8346.2822265625,7826.9228515625,7615.1284179688,3903.3332519531,5905.1284179688,718.5897216797,3346.6667480469,980.2564086914,,,0
1.3904332000,0,1740.6409912109,69.2307586670,4308.2050781250,566.0256347656,88.7179412842,8061.9228515625,828.3333129883,2060.8974609375,8035.1284179688,434.2307739258,7841.6665039062,1262.1794433594,831.2820434570,4864.4873046875,,,0
1.3982457000,0,49.1025543213,735.1281738281,2899.7436523438,2720.3845214844,7273.0771484375,3378.8461914062,174.6153717041,4254.1025390625,6041.0258789062,468.7179260254,3847.4357910156,205.8974304199,3079.8718261719,1861.5384521484,,,0
1.4062432000,0,5305.5126953125,516.7948608398,269.3589782715,752.8204956055,2062.4357910156,4574.6152343750,2886.7949218750,2025.1281738281,3803.2050781250,8289.2304687500,4449.3588867188,3608.3332519531,5615.5126953125,8100.6411132812,,,0
1.4140557000,0,5993.7177734375,2565.7692871094,7350.5126953125,2654.4870605469,763.4615478516,1245.3846435547,6653.3334960938,1983.7178955078,4140.2563476562,476.4102478027,6053.7177734375,5064.2309570312,6490.6411132812,1073.3333740234,,,0
1.4218682000,0,575.1281738281,4714.2309570312,4601.2822265625,2530.3845214844,1517.1794433594,6578.2050781250,4120.1284179688,4304.1025390625,6377.8203125000,2969.1025390625,5532.6923828125,5547.6923828125,4610.0000000000,4561.2822265625,,,0
1.4296807000,0,2251.7949218750,5426.6665039062,2440.8974609375,2762.8205566406,1379.6153564453,1153.4615478516,643.0769042969,7388.0771484375,359.7435913086,6403.7177734375,7284.3588867188,6859.3588867188,495.5128173828,5974.8715820312,,,0
1.4376100000,0,6179.6152343750,4993.4614257812,4693.4614257812,7240.7690429688,3141.1538085938,5417.4360351562,8363.5898437500,6138.5898437500,6488.4614257812,4963.5898437500,329.8717956543,687.6923217773,7660.2563476562,6452.6923828125,,,0
1.4454225000,0,3738.3332519531,4586.7949218750,998.8461303711,8141.5385742188,4693.2050781250,4035.0000000000,1927.3077392578,1988.0769042969,2398.0769042969,1766.7949218750,5185.5126953125,2022.3077392578,2123.7180175781,3349.6154785156,,,0
